"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26577,0.403569611188811,0.00308294385614386,-0.0445148601398601,0.276603342267851,-0.0361083860198885,0.0214834793938740
26578,0.394335711188811,0.00575714385614385,-0.0413898601398601,0.276692168725699,-0.0361923816570875,0.0217344892903588
26579,0.381550311188811,0.00843134385614386,-0.0335773601398601,0.276780895220515,-0.0362761766639797,0.0219855694529721
26580,0.366634011188811,0.00575714385614385,-0.0242023601398601,0.276869509756787,-0.0363597626611573,0.0222367113636675
26581,0.354558911188811,0.00174584385614386,-0.0132648601398601,0.276958000913253,-0.0364431310337231,0.0224879062027783
26582,0.346035311188811,-0.00761385614385614,-0.0101398601398601,0.277046357771026,-0.036526272940526,0.0227391448951149
26583,0.333249911188811,-0.0196477561438561,0.00236013986013986,0.277134569846877,-0.0366091793418676,0.0229904181555228
26584,0.324726311188811,-0.0316816561438561,0.0132976398601399,0.277222627032647,-0.0366918410456812,0.0232417165333609
26585,0.316202711188811,-0.0450526561438561,0.0226726398601399,0.277310519537606,-0.0367742487675647,0.0234930304634544
26586,0.304837911188811,-0.0557494561438561,0.0273601398601399,0.277398237833998,-0.0368563931972797,0.0237443503202859
26587,0.295604011188811,-0.0651091561438561,0.0367351398601399,0.277485772603818,-0.0369382650647903,0.0239956664651711
26588,0.291342211188811,-0.0731317561438561,0.0461101398601399,0.277573114685833,-0.0370198552003,0.0242469692874992
26589,0.289211311188811,-0.0758059561438561,0.0539226398601399,0.277660255030697,-0.0371011545845937,0.0244982492481313
26590,0.292052511188811,-0.0771430561438562,0.0617351398601399,0.277747184672997,-0.0371821543859895,0.0247494969254971
26591,0.294893711188811,-0.0758059561438561,0.0632976398601399,0.277833894722184,-0.037262845981131,0.0250007030579145
26592,0.299155511188811,-0.070457556143856,0.0773601398601399,0.277920376368964,-0.0373432209600805,0.0252518585794342
26593,0.307679111188811,-0.0557494561438561,0.0789226398601399,0.278006620902723,-0.0374232711134057,0.0255029546551448
