"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22897,-0.0139027272727273,-0.0168571167832168,0.000184569230769231,0.0150075801305896,-0.00284468170160857,0.00313525697873922
22898,-0.00816272727272727,-0.0155562167832168,-0.00411203076923077,0.0151109064318488,-0.00285900185976361,0.00317827269738933
22899,-0.00601022727272727,-0.0103526167832168,-0.00411203076923077,0.0152146690005322,-0.00287335855116268,0.00322146414641307
22900,-0.00385772727272727,-0.00644991678321678,-0.00697643076923077,0.0153188658622639,-0.00288775165868026,0.00326483001497878
22901,-0.00314022727272727,-0.00775081678321678,-0.00554423076923077,0.0154234949236532,-0.00290218110966265,0.00330836894876503
22902,0.00188227272727273,-0.00905171678321678,-0.00840863076923077,0.01552855398386,-0.00291664686237056,0.00335207954329112
22903,0.000447272727272727,-0.00644991678321678,-0.00840863076923077,0.0156340407456628,-0.00293114890230527,0.00339596033873043
22904,0.00188227272727273,-0.00514901678321678,-0.0112730307692308,0.0157399528255329,-0.00294568724123019,0.00344000981373364
22905,0.00546977272727273,-0.00384811678321678,-0.0112730307692308,0.0158462877604853,-0.00296026191169957,0.00348422637776716
22906,0.00475227272727273,-0.00514901678321678,-0.00984083076923077,0.015953043014927,-0.00297487295978996,0.00352860836443985
22907,0.00618727272727273,-0.00384811678321678,-0.00840863076923077,0.0160602159884941,-0.00298952044097634,0.00357315402977491
22908,0.00762227272727273,-0.00514901678321678,-0.00411203076923077,0.0161678040219048,-0.00300420441915285,0.00361786155740527
22909,0.00618727272727273,-0.00254721678321678,-0.00267983076923077,0.0162758044010744,-0.00301892496610258,0.00366272906970345
22910,0.00762227272727273,-0.00384811678321678,-0.00411203076923077,0.0163842143597429,-0.00303368215961939,0.00370775464039428
22911,0.00977477272727273,-0.00384811678321678,-0.00697643076923077,0.0164930310811076,-0.00304847608118027,0.00375293630073688
22912,0.00977477272727273,-0.00775081678321678,-0.00411203076923077,0.0166022517016848,-0.00306330681676231,0.00379827203680283
22913,0.00833977272727273,-0.0103526167832168,-0.00124763076923077,0.0167118733161596,-0.00307817446394916,0.0038437597867535
22914,0.00546977272727273,-0.0142553167832168,0.00448116923076923,0.0168218929772778,-0.00309307914532695,0.00388939744800865
22915,0.00259977272727273,-0.0181580167832168,0.00734556923076923,0.0169323076880547,-0.00310802102592337,0.00393518289480091
22916,-0.000270227272727273,-0.0181580167832168,0.0130743692307692,0.0170431143882821,-0.00312300033154507,0.00398111400067553
22917,-0.00385772727272727,-0.0246625167832168,0.0188031692307692,0.0171543099383078,-0.0031380173653178,0.00402718866296768
22918,-0.00529272727272727,-0.0285652167832168,0.0216675692307692,0.0172658911020691,-0.00315307252467562,0.00407340482925747
22919,-0.00816272727272727,-0.0324679167832168,0.0259641692307692,0.017377854531116,-0.00316816632284252,0.00411976052332948
22920,-0.0103152272727273,-0.0350697167832168,0.0302607692307692,0.0174901967503661,-0.00318329941211087,0.00416625386816389
22921,-0.0110327272727273,-0.0363706167832168,0.0316929692307692,0.0176029141450966,-0.00319847260352553,0.00421288310694843
22922,-0.0110327272727273,-0.0324679167832168,0.0316929692307692,0.0177160029504125,-0.00321368687937964,0.00425964662062734
22923,-0.00744522727272727,-0.0298661167832168,0.0316929692307692,0.0178294592464108,-0.00322894339447849,0.00430654293803042
22924,-0.00242272727272727,-0.0233616167832168,0.0245319692307692,0.0179432789625119,-0.00324424346482396,0.00435357073660389
22925,0.00690477272727273,-0.0168571167832168,0.0159387692307692,0.0180574578941774,-0.00325958854596556,0.00440072882978607
22926,0.0183847727272727,-0.00384811678321678,0.00448116923076923,0.0181719917344938,-0.00327498020101832,0.00444801613608195
22927,0.0284297727272727,0.00655908321678322,-0.00554423076923077,0.018286876120373,-0.00329042005565167,0.00449543163181499
22928,0.0370397727272727,0.0143644832167832,-0.0127052307692308,0.0184021066871758,-0.00330590974274522,0.00454297429645912
22929,0.0427797727272727,0.0208689832167832,-0.0212984307692308,0.0185176791218476,-0.00332145084749335,0.00459064305994847
22930,0.0463672727272727,0.0247716832167832,-0.0255950307692308,0.01863358920713,-0.00333704486194415,0.00463843675641626
22931,0.0506722727272727,0.0260725832167832,-0.0284594307692308,0.0187498328546219,-0.00335269315121886,0.00468635408584671
22932,0.0513897727272727,0.0273734832167832,-0.0255950307692308,0.01886640612867,-0.00336839693141186,0.00473439358759681
22933,0.0521072727272727,0.0286743832167832,-0.0241628307692308,0.0189833052628233,-0.0033841572569248,0.00478255362974483
22934,0.0506722727272727,0.0286743832167832,-0.0241628307692308,0.0191005266683574,-0.00339997501274245,0.00483083241129788
22935,0.0485197727272727,0.0234707832167832,-0.0184340307692308,0.0192180669348676,-0.00341585091120068,0.00487922796983955
22936,0.0442147727272727,0.0234707832167832,-0.0141374307692308,0.0193359228234261,-0.00343178549684104,0.0049277381936283
22937,0.0420622727272727,0.0208689832167832,-0.00840863076923077,0.0194540912530482,-0.00344777915755451,0.00497636084160887
22938,0.0399097727272727,0.0156653832167832,-0.00554423076923077,0.0195725692839345,-0.00346383213707284,0.00502509356886386
22939,0.0356047727272727,0.0143644832167832,-0.00124763076923077,0.0196913541012075,-0.00347994454970586,0.00507393395156993
22940,0.0334522727272727,0.00916088321678322,0.00591336923076923,0.0198104429986467,-0.00349611639822319,0.00512287951046969
22941,0.0284297727272727,0.00525818321678322,0.00734556923076923,0.0199298333606867,-0.00351234759308358,0.00517192773582672
22942,0.0262772727272727,0.00525818321678322,0.0102099692307692,0.0200495226429276,-0.00352863797211304,0.0052210761118855
22943,0.0284297727272727,0.00525818321678322,0.0130743692307692,0.0201695083543782,-0.00354498731613939,0.00527032213589003
22944,0.0291472727272727,0.00265638321678322,0.0159387692307692,0.0202897880478741,-0.00356139535698888,0.00531966333314504
22945,0.0291472727272727,0.00265638321678322,0.0130743692307692,0.0204103593201579,-0.00357786178233785,0.0053690972700983
22946,0.0262772727272727,5.45832167832168e-05,0.0159387692307692,0.020531219813941,-0.00359438624191166,0.00541862156198168
22947,0.0269947727272727,-0.00124631678321678,0.0173709692307692,0.0206523672152542,-0.00361096835503119,0.00546823387600024
22948,0.0277122727272727,0.00135548321678322,0.0173709692307692,0.0207737992483202,-0.00362760771770973,0.00551793193600467
22949,0.0305822727272727,5.45832167832168e-05,0.0173709692307692,0.0208955136743885,-0.00364430390570621,0.00556771352815241
22950,0.0320172727272727,5.45832167832168e-05,0.0188031692307692,0.0210175082970115,-0.00366105647353471,0.00561757650409533
22951,0.0327347727272727,-0.00254721678321678,0.0188031692307692,0.0211397809707875,-0.00367786495482147,0.00566751878317768
22952,0.0341697727272727,0.00135548321678322,0.0188031692307692,0.0212623296093596,-0.00369472886535718,0.00571753835512819
22953,0.0370397727272727,0.00135548321678322,0.0159387692307692,0.0213851521921731,-0.00371164770345335,0.00576763328077338
22954,0.0370397727272727,0.00395728321678322,0.0116421692307692,0.0215082467722239,-0.003728620944458,0.00581780168681507
22955,0.0399097727272727,0.00655908321678322,0.00734556923076923,0.021631611484547,-0.00374564803167689,0.00586804175219921
22956,0.0449322727272727,0.00916088321678322,0.00304896923076923,0.0217552445556964,-0.00376272836504821,0.00591835168755987
22957,0.0478022727272727,0.0130635832167832,-0.00124763076923077,0.0218791443179303,-0.00377986128712136,0.00596872971169503
22958,0.0542597727272727,0.0156653832167832,-0.00411203076923077,0.0220033092290944,-0.00379704606678911,0.00601917402804221
22959,0.0571297727272727,0.0195680832167832,-0.00840863076923077,0.0221277378957244,-0.00381428188167172,0.00606968280263731
22960,0.0607172727272727,0.0260725832167832,-0.0155696307692308,0.0222524290966436,-0.0038315677987037,0.0061202541420733
22961,0.0592822727272727,0.0273734832167832,-0.0212984307692308,0.0223773818025935,-0.00384890275157543,0.00617088606700689
22962,0.0621522727272727,0.0247716832167832,-0.0255950307692308,0.0225025951881823,-0.00386628551997162,0.00622157648071898
22963,0.0614347727272727,0.0286743832167832,-0.0284594307692308,0.0226280686378841,-0.00388371471869322,0.00627232313866387
22964,0.0607172727272727,0.0273734832167832,-0.0255950307692308,0.0227538017493122,-0.00390118879396724,0.00632312362593183
22965,0.0528247727272727,0.0221698832167832,-0.0212984307692308,0.0228797943307911,-0.00391870602200271,0.00637397534856049
22966,0.0463672727272727,0.0143644832167832,-0.0127052307692308,0.0230060463860421,-0.00393626451698082,0.00642487554265158
22967,0.0370397727272727,0.00525818321678322,-0.00267983076923077,0.0231325580837532,-0.00395386225611686,0.00647582130129339
22968,0.0269947727272727,-0.00905171678321678,0.00877776923076923,0.0232593297159961,-0.00397149712089529,0.00652680961681559
22969,0.0162322727272727,-0.0181580167832168,0.0216675692307692,0.0233863616489614,-0.00398916695133331,0.00657783743491455
22970,0.00690477272727273,-0.0259634167832168,0.0288285692307692,0.0235136542682405,-0.00400686960608456,0.00662890171520812
22971,0.00331727272727273,-0.0311670167832168,0.0316929692307692,0.0236412079246016,-0.00402460301670223,0.00667999948783348
22972,0.000447272727272727,-0.0363706167832168,0.0359895692307692,0.0237690228896761,-0.00404236523022118,0.00673112789520654
22973,-0.00385772727272727,-0.0415742167832168,0.0374217692307692,0.0238970993257667,-0.00406015444275466,0.00678228421844831
22974,-0.00170522727272727,-0.0389724167832168,0.0374217692307692,0.0240254372658146,-0.00407796902635187,0.00683346589441367
22975,0.00259977272727273,-0.0363706167832168,0.0388539692307692,0.0241540366030274,-0.00409580754417463,0.00688467052579544
22976,0.00259977272727273,-0.0350697167832168,0.0359895692307692,0.0242828970936391,-0.00411366874994963,0.00693589588529299
22977,0.00116477272727273,-0.0311670167832168,0.0302607692307692,0.0244120183661113,-0.00413155157753693,0.00698713991285634
22978,0.00259977272727273,-0.0285652167832168,0.0245319692307692,0.0245413999256246,-0.00414945512735327,0.00703840070155412
22979,0.00331727272727273,-0.0272643167832168,0.0202353692307692,0.0246710411541082,-0.00416737865144772,0.00708967647256006
22980,0.00618727272727273,-0.0207598167832168,0.0159387692307692,0.0248009413124987,-0.00418532153812776,0.00714096554667723
22981,0.00977477272727273,-0.0155562167832168,0.0130743692307692,0.0249310995482007,-0.00420328329344051,0.00719226631833516
22982,0.0126447727272727,-0.0116535167832168,0.00734556923076923,0.0250615149077494,-0.00422126351636416,0.00724357723255454
22983,0.0126447727272727,-0.00644991678321678,0.00734556923076923,0.0251921863517022,-0.00423926187130371,0.00729489676339569
22984,0.0140797727272727,-0.00384811678321678,0.00304896923076923,0.0253231127663072,-0.00425727806238366,0.00734622339487999
22985,0.0169497727272727,-0.00254721678321678,0.00304896923076923,0.0254542929709581,-0.00427531181133472,0.00739755560586811
22986,0.0183847727272727,5.45832167832168e-05,0.00304896923076923,0.0255857257258957,-0.00429336284077156,0.00744889185889511
22987,0.0176672727272727,5.45832167832168e-05,0.00304896923076923,0.0257174097411468,-0.00431143086241228,0.00750023059395145
22988,0.0183847727272727,-0.00124631678321678,0.00161676923076923,0.0258493436824878,-0.0043295155693413,0.00755157022622099
22989,0.0176672727272727,-0.00254721678321678,0.000184569230769231,0.0259815261729475,-0.00434761663411241,0.00760290914332421
22990,0.0176672727272727,-0.00384811678321678,0.000184569230769231,0.0261139557920782,-0.00436573371269222,0.00765424570008855
22991,0.0162322727272727,-0.00384811678321678,-0.00267983076923077,0.026246631073986,-0.00438386645064984,0.00770557821232937
22992,0.0162322727272727,-0.00384811678321678,-0.00267983076923077,0.0263795505038737,-0.00440201448799862,0.00775690495013649
22993,0.0176672727272727,-0.00384811678321678,-0.00411203076923077,0.0265127125145818,-0.00442017746134229,0.007808224130666
22994,0.0176672727272727,-0.00514901678321678,-0.00267983076923077,0.0266461154858545,-0.00443835500467323,0.00785953391241605
22995,0.0162322727272727,-0.00905171678321678,-0.00124763076923077,0.0267797577455856,-0.0044565467524169,0.00791083239345938
22996,0.0169497727272727,-0.0142553167832168,0.00304896923076923,0.0269136375693297,-0.0044747523492152,0.00796211761561136
