"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23196,0.0480387324675325,-0.00624124515484516,0.0199495938061938,0.034657810767282,-0.0110745187031175,-0.0019935043657901
23197,0.0466243324675325,-0.00894344515484516,0.0170387938061938,0.0348041906819443,-0.0111213346733839,-0.00194608666340294
23198,0.0473315324675325,-0.00759234515484516,0.0155833938061938,0.0349508696310131,-0.0111683929813515,-0.00189880803172443
23199,0.0473315324675325,-0.00894344515484516,0.0155833938061938,0.0350978469965464,-0.0112156969072450,-0.00185167436287458
23200,0.0452099324675325,-0.00759234515484516,0.0170387938061938,0.035245122227546,-0.0112632497147951,-0.00180469144835317
23201,0.0437955324675325,-0.00624124515484516,0.0184941938061938,0.0353926948362148,-0.0113110546505103,-0.00175786497980270
23202,0.0445027324675325,-0.00353904515484516,0.0155833938061938,0.0355405643912814,-0.0113591149392148,-0.00171120054574977
23203,0.0452099324675325,-0.00218794515484516,0.0126725938061938,0.0356887305125441,-0.0114074337753856,-0.00166470363186371
23204,0.0452099324675325,-0.00218794515484516,0.0112171938061938,0.0358371928698100,-0.0114560143130884,-0.00161837962925634
23205,0.0480387324675325,0.00186535484515484,0.0068509938061938,0.0359859511850068,-0.0115048596573116,-0.00157223384780699
23206,0.0494531324675325,0.00591865484515484,0.00102939380619381,0.0361350052369799,-0.0115539728538996,-0.00152627153250221
23207,0.0529891324675325,0.00862085484515484,-0.00624760619380619,0.0362843548699510,-0.0116033568738848,-0.00148049788630856
23208,0.0572323324675325,0.0113230548451548,-0.0106138061938062,0.0364340000058829,-0.0116530145945525,-0.00143491810058371
23209,0.0600611324675325,0.0153763548451548,-0.0149800061938062,0.0365839406607506,-0.0117029487814374,-0.00138953738749693
23210,0.0635971324675325,0.0180785548451548,-0.0208016061938062,0.0367341769630083,-0.0117531620707845,-0.00134436100943278
23211,0.0643043324675325,0.0221318548451548,-0.0266232061938062,0.0368847091708338,-0.0118036569510764,-0.00129939430688590
23212,0.0671331324675325,0.0261851548451548,-0.0280786061938062,0.0370355376859525,-0.0118544357436250,-0.00125464272685725
23213,0.0699619324675325,0.0261851548451548,-0.0324448061938062,0.0371866630650167,-0.0119055005831619,-0.00121011184823346
23214,0.0671331324675325,0.0221318548451548,-0.0266232061938062,0.0373380860297631,-0.0119568534040267,-0.00116580739912317
23215,0.0635971324675325,0.0113230548451548,-0.0222570061938062,0.0374898074710615,-0.0120084959422174,-0.00112173526062137
23216,0.0558179324675325,0.00186535484515484,-0.0106138061938062,0.0376418284395310,-0.0120604297603036,-0.00107790145147301
23217,0.0430883324675325,-0.0116456451548452,0.00102939380619381,0.0377941501193008,-0.0121126562928671,-0.00103431209263062
23218,0.0338947324675325,-0.0265077451548452,0.0112171938061938,0.037946773784431,-0.0121651769059402,-0.000990973355726772
23219,0.0261155324675325,-0.0373165451548452,0.0214049938061938,0.0380997007443395,-0.0122179929657733,-0.000947891404005925
23220,0.0211651324675325,-0.0467742451548452,0.0272265938061938,0.0382529322911827,-0.0122711059094681,-0.000905072335265371
