"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28672,0.279798736063936,-0.0445530769230769,-0.0142252753246753,0.245992403027126,-0.0587305403663951,-0.0108939429022532
28673,0.284677036063936,-0.0472786769230769,-0.0216162753246753,0.246010199054263,-0.0589788497122715,-0.0105551927740264
28674,0.283980136063936,-0.0472786769230769,-0.0245726753246753,0.246029678781711,-0.0592281565388912,-0.0102162921335234
28675,0.281889436063936,-0.0527298769230769,-0.0290072753246753,0.246050829607259,-0.0594784524685868,-0.00987725190024946
28676,0.277011136063936,-0.0554554769230769,-0.0290072753246753,0.246073639132611,-0.0597297290670738,-0.00953808307303679
28677,0.268648336063936,-0.0581810769230769,-0.0290072753246753,0.246098095150034,-0.0599819778590098,-0.00919879674774384
28678,0.265163836063936,-0.0622694769230769,-0.0290072753246753,0.246124185616240,-0.0602351903449618,-0.00885940412627602
28679,0.263770036063936,-0.0649950769230769,-0.0290072753246753,0.246151898622165,-0.0604893580178963,-0.0085199165199919
28680,0.267254536063936,-0.0690834769230769,-0.0304854753246753,0.246181222371648,-0.0607444723801349,-0.00818034535208909
28681,0.277708036063936,-0.073171876923077,-0.0275290753246753,0.246212145179109,-0.0610005249612467,-0.00784070216050091
28682,0.292342936063936,-0.0718090769230769,-0.0245726753246753,0.246244655492976,-0.0612575073354638,-0.00750099859773086
28683,0.309765436063936,-0.073171876923077,-0.0245726753246753,0.246278741947739,-0.0615154111339152,-0.0071612464245613
28684,0.318128236063936,-0.0690834769230769,-0.0201380753246753,0.24631439343669,-0.0617742280479132,-0.00682145750069975
28685,0.320218936063936,-0.0677206769230769,-0.0157034753246753,0.246351599183945,-0.0620339498237633,-0.00648164377389376
28686,0.317431336063936,-0.063632276923077,-0.00831247532467532,0.246390348792616,-0.06229456825098,-0.00614181726292025
28687,0.309068536063936,-0.0622694769230769,-0.000921475324675325,0.246430632259766,-0.0625560751467326,-0.00580199003138602
28688,0.297918136063936,-0.063632276923077,0.00646952467532467,0.246472439960801,-0.062818462341227,-0.00546217415387098
28689,0.284677036063936,-0.0649950769230769,0.0153387246753247,0.246515762608804,-0.0630817216696724,-0.00512238167747698
28690,0.268648336063936,-0.070446276923077,0.0256861246753247,0.246560591194864,-0.063345844974125,-0.00478262457980302
28691,0.251225836063936,-0.078623076923077,0.0375117246753247,0.246606916913948,-0.0636108241166243,-0.00444291472130508
28692,0.232409536063936,-0.0827114769230769,0.0463809246753247,0.246654731078736,-0.0638766510040886,-0.00410326379152968
28693,0.210108736063936,-0.090888276923077,0.0582065246753247,0.246704025022852,-0.0641433176202668,-0.00376368325279486
28694,0.185020336063936,-0.096339476923077,0.0670757246753247,0.246754789992536,-0.0644108160590967,-0.00342418428438121
28695,0.162719536063936,-0.104516276923077,0.0759449246753247,0.246807017025804,-0.064679138559,-0.00308477772825405
28696,0.143206336063936,-0.103153476923077,0.0818577246753247,0.246860696825321,-0.0649482775362319,-0.00274547403886912
28697,0.132055936063936,-0.103153476923077,0.0907269246753247,0.246915819638747,-0.0652182256088126,-0.00240628323910360
28698,0.132055936063936,-0.097702276923077,0.0936833246753247,0.246972375163133,-0.0654889756035121,-0.00206721488129154
28699,0.137631136063936,-0.090888276923077,0.0922051246753247,0.247030352488778,-0.0657605205454161,-0.00172827801591608
28700,0.149478436063936,-0.0799858769230769,0.0877705246753247,0.247089740088567,-0.0660328536314864,-0.00138948117663664
28701,0.166900936063936,-0.0663578769230769,0.0789013246753247,0.247150525847739,-0.0663059681876439,-0.00105083238726670
