"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
32639,0.312272052347652,-0.0213145735264735,-0.00376473286713287,0.285745288498065,-0.0430250191368016,-0.0144303077508146
32640,0.310091652347652,-0.0213145735264735,-0.00233293286713287,0.285723406742602,-0.0430542990969957,-0.0143376302381150
32641,0.309364852347652,-0.0213145735264735,0.000530667132867133,0.285700620081253,-0.0430831762192855,-0.0142442042977869
32642,0.306457652347652,-0.0226786735264735,-0.000901132867132866,0.285676922452593,-0.0431116407239001,-0.0141500278645828
32643,0.303550452347652,-0.0254068735264735,0.000530667132867133,0.285652307921939,-0.0431396827140837,-0.0140550987990347
32644,0.299916452347652,-0.0267709735264735,0.00482606713286713,0.285626770668435,-0.0431672921830047,-0.0139594148830302
32645,0.299916452347652,-0.0294991735264735,0.00339426713286713,0.285600304969872,-0.0431944590239644,-0.0138629738129197
32646,0.295555652347652,-0.0281350735264735,-0.00233293286713287,0.285572905188775,-0.0432211730406092,-0.0137657731936173
32647,0.294102052347652,-0.0267709735264735,-0.00949193286713287,0.285544565760000,-0.0432474239529037,-0.0136678105460558
32648,0.294102052347652,-0.0254068735264735,-0.0152191328671329,0.285515281178585,-0.0432732013960416,-0.0135690833319533
32649,0.297009252347652,-0.0240427735264735,-0.0209463328671329,0.285485045991877,-0.0432984949141763,-0.0134695889874835
32650,0.299189652347652,-0.0226786735264735,-0.0266735328671329,0.285453854800945,-0.0433232939527412,-0.0133693249574451
32651,0.302823652347652,-0.0199504735264735,-0.0324007328671329,0.285421702270541,-0.0433475878503013,-0.0132682887279524
32652,0.308638052347652,-0.0172222735264735,-0.0366961328671329,0.285388583144828,-0.0433713658285233,-0.0131664778581402
32653,0.311545252347652,-0.0144940735264735,-0.0409915328671329,0.285354492268147,-0.0433946169793223,-0.0130638900098963
32654,0.315906052347652,-0.0131299735264735,-0.0438551328671329,0.285319424608537,-0.0434173302505977,-0.0129605229741360
32655,0.317359652347652,-0.0131299735264735,-0.0452869328671329,0.285283375279762,-0.0434394944338561,-0.0128563746926313
32656,0.316632852347652,-0.0172222735264735,-0.0424233328671329,0.285246339558322,-0.0434610981579622,-0.0127514432729219
32657,0.316632852347652,-0.0240427735264735,-0.0395597328671329,0.28520831289269,-0.0434821298941981,-0.0126457269923513
32658,0.312998852347652,-0.0349555735264735,-0.0324007328671329,0.285169290904265,-0.0435025779773427,-0.0125392242892523
32659,0.308638052347652,-0.0431401735264735,-0.0252417328671329,0.285129269380558,-0.0435224306432430,-0.0124319337417744
32660,0.305004052347652,-0.0567811735264735,-0.0166509328671329,0.285088244260348,-0.0435416760781652,-0.0123238540358370
32661,0.299189652347652,-0.0676939735264735,-0.00662833286713287,0.285046211612815,-0.0435603024756868,-0.0122149839246821
32662,0.298462852347652,-0.0758785735264735,-0.00233293286713287,0.285003167614680,-0.0435782980978317,-0.0121053221839797
32663,0.297736052347652,-0.0813349735264735,0.00196246713286713,0.284959108530607,-0.0435956513324401,-0.0119948675699056
32664,0.297736052347652,-0.0867913735264735,0.00196246713286713,0.284914030701640,-0.0436123507392358,-0.0118836187881010
32665,0.300643252347652,-0.0908836735264735,0.00196246713286713,0.284867930541937,-0.0436283850850619,-0.0117715744759877
32666,0.303550452347652,-0.0949759735264735,-0.00233293286713287,0.284820804542784,-0.0436437433725251,-0.0116587331974493
32667,0.304277252347652,-0.0990682735264735,-0.00233293286713287,0.284772649282885,-0.0436584148648746,-0.0115450934479002
32668,0.307184452347652,-0.0977041735264735,-0.00806013286713286,0.284723461440678,-0.0436723891071163,-0.0114306536657877
32669,0.306457652347652,-0.0977041735264735,-0.0123555328671329,0.284673237804884,-0.0436856559395936,-0.0113154122485484
32670,0.308638052347652,-0.100432373526474,-0.0209463328671329,0.284621975282565,-0.0436982055030917,-0.0111993675754914
32671,0.309364852347652,-0.0963400735264735,-0.0252417328671329,0.284569670905423,-0.0437100282406490,-0.0110825180385981
32672,0.311545252347652,-0.0949759735264735,-0.0309689328671329,0.284516321836361,-0.0437211148965457,-0.0109648620767867
32673,0.315906052347652,-0.0936118735264735,-0.0366961328671329,0.284461925378552,-0.0437314565091716,-0.0108463982086988
32674,0.318813252347652,-0.0908836735264735,-0.0395597328671329,0.284406478989043,-0.0437410444006018,-0.0107271250630172
32675,0.322447252347652,-0.0895195735264736,-0.0424233328671329,0.28434998029662,-0.0437498701661749,-0.0106070414053279
32676,0.326081252347652,-0.0867913735264735,-0.0452869328671329,0.284292427121193,-0.0437579256636054,-0.0104861461595459
32677,0.328988452347652,-0.0854272735264735,-0.0495823328671329,0.284233817493185,-0.0437652030016284,-0.0103644384258861
32678,0.334076052347652,-0.0799708735264735,-0.0495823328671329,0.284174149673174,-0.0437716945277077,-0.0102419174983427
32679,0.335529652347652,-0.0772426735264735,-0.0524459328671329,0.284113422172047,-0.0437773928124485,-0.0101185828801958
32680,0.335529652347652,-0.0786067735264735,-0.0553095328671329,0.284051633769151,-0.0437822906321323,-0.00999443429655559
32681,0.336256452347652,-0.0772426735264735,-0.0538777328671329,0.283988783523926,-0.0437863809564367,-0.00986947170592252
32682,0.334802852347652,-0.0758785735264735,-0.0567413328671329,0.283924870780506,-0.0437896569432264,-0.0097436953097733
32683,0.333349252347652,-0.0731503735264735,-0.0567413328671329,0.283859895167572,-0.0437921119338196,-0.00961710555918517
32684,0.331895652347652,-0.0731503735264735,-0.0553095328671329,0.283793856594184,-0.0437937394449617,-0.00948970315998112
32685,0.328261652347652,-0.0731503735264735,-0.0538777328671329,0.283726755242108,-0.0437945331608032,-0.00936148907441827
32686,0.323174052347652,-0.0745144735264735,-0.0524459328671329,0.283658591553882,-0.0437944869291218,-0.00923246451744162
32687,0.316632852347652,-0.0745144735264735,-0.0467187328671329,0.28358936621386,-0.0437935947622605,-0.0091026309484921
32688,0.310818452347652,-0.0772426735264735,-0.0409915328671329,0.283519080121480,-0.0437918508408963,-0.00897199005689091
32689,0.306457652347652,-0.0786067735264735,-0.0309689328671329,0.283447734360275,-0.0437892495201696,-0.00884054373684468
32690,0.298462852347652,-0.0813349735264735,-0.0223781328671329,0.283375330166632,-0.0437857853386440,-0.0087082940510821
32691,0.294828852347652,-0.0867913735264735,-0.0195145328671329,0.28330186889856,-0.0437814530305699,-0.00857524318806703
32692,0.289014452347652,-0.0908836735264735,-0.0109237328671329,0.283227352004468,-0.0437762475433327,-0.00844139342218291
32693,0.286834052347652,-0.0908836735264735,-0.00376473286713287,0.283151780994704,-0.043770164058677,-0.00830674707886613
32694,0.283200052347652,-0.0922477735264735,0.000530667132867133,0.283075157417868,-0.0437631980101647,-0.00817130649924948
32695,0.281746452347652,-0.0895195735264736,0.00625786713286713,0.282997482841910,-0.0437553450916885,-0.00803507400530439
32696,0.283926852347652,-0.0881554735264735,0.0105532671328671,0.282918758840739,-0.0437466012575108,-0.00789805186943782
32697,0.283200052347652,-0.0826990735264735,0.0105532671328671,0.282838986988638,-0.043736962714769,-0.0077602422890382
32698,0.287560852347652,-0.0717862735264735,0.00912146713286713,0.282758168862448,-0.0437264259060941,-0.00762164736943165
32699,0.290468052347652,-0.0622375735264735,0.00625786713286713,0.282676306050045,-0.0437149874771585,-0.00748226911969881
32700,0.297009252347652,-0.0499606735264735,-0.000901132867132866,0.282593400165846,-0.0437026442286837,-0.00734210946135211
32701,0.304277252347652,-0.0349555735264735,-0.0123555328671329,0.282509452874601,-0.0436893930576169,-0.00720117025086254
32702,0.310818452347652,-0.0185863735264735,-0.0209463328671329,0.282424465923232,-0.0436752308884206,-0.00705945331850814
32703,0.320266852347652,-0.00630947352647353,-0.0281053328671329,0.282338441178689,-0.0436601545949454,-0.00691696051810515
32704,0.328261652347652,0.00460332647352647,-0.0324007328671329,0.282251380670091,-0.0436441609208937,-0.00677369377526001
32705,0.335529652347652,0.0100597264735265,-0.0366961328671329,0.282163286633875,-0.0436272464097116,-0.00662965512623082
32706,0.335529652347652,0.00869562647352647,-0.0366961328671329,0.282074161556196,-0.0436094073523858,-0.00648484674640913
32707,0.336983252347652,0.00596742647352647,-0.0409915328671329,0.281984008203281,-0.0435906397597435,-0.00633927096990564
32708,0.334802852347652,-0.000853073526473527,-0.0409915328671329,0.281892829635980,-0.0435709393601951,-0.006192930303701
32709,0.332622452347652,-0.0104017735264735,-0.0424233328671329,0.281800629212016,-0.0435503016182102,-0.00604582743932853
32710,0.330442052347652,-0.0213145735264735,-0.0395597328671329,0.281707410580221,-0.0435287217697589,-0.00589796526060529
32711,0.331168852347652,-0.0376837735264735,-0.0409915328671329,0.281613177671251,-0.0435061948733023,-0.0057493468454339
32712,0.330442052347652,-0.0472324735264735,-0.0395597328671329,0.281517934690572,-0.0434827158739807,-0.00559997546414723
32713,0.332622452347652,-0.0581452735264735,-0.0352643328671329,0.281421686116474,-0.0434582796729876,-0.00544985457637377
32714,0.331895652347652,-0.0649657735264735,-0.0324007328671329,0.281324436702097,-0.0434328811912965,-0.00529898782296263
32715,0.329715252347652,-0.0690580735264735,-0.0309689328671329,0.281226191477980,-0.0434065154220865,-0.0051473790119789
32716,0.328261652347652,-0.0704221735264735,-0.0281053328671329,0.281126955750328,-0.0433791774695124,-0.00499503210420882
32717,0.326081252347652,-0.0663298735264735,-0.0252417328671329,0.281026735094035,-0.0433508625709911,-0.00484195120064681
32718,0.326808052347652,-0.0567811735264735,-0.0238099328671329,0.280925535344191,-0.0433215660992373,-0.00468814052998661
32719,0.326081252347652,-0.0513247735264735,-0.0209463328671329,0.280823362590110,-0.0432912835421629,-0.00453360443611649
32720,0.323900852347652,-0.0417760735264735,-0.0195145328671329,0.280720223172126,-0.0432600104672364,-0.00437834736660743
32721,0.320266852347652,-0.0308632735264735,-0.0152191328671329,0.280616123676636,-0.0432277424787813,-0.00422237386120527
32722,0.316632852347652,-0.0254068735264735,-0.0166509328671329,0.280511070925121,-0.0431944751705684,-0.00406568853983242
32723,0.315906052347652,-0.0240427735264735,-0.0137873328671329,0.280405071958659,-0.0431602040802995,-0.00390829609257139
32724,0.312272052347652,-0.0240427735264735,-0.0123555328671329,0.280298134022946,-0.0431249246582274,-0.00375020127261905
32725,0.308638052347652,-0.0281350735264735,-0.0137873328671329,0.280190264554819,-0.0430886322546265,-0.00359140889023372
32726,0.307911252347652,-0.0349555735264735,-0.0137873328671329,0.280081471167796,-0.0430513221242271,-0.00343192380915856
32727,0.310091652347652,-0.0417760735264735,-0.0137873328671329,0.279971761639611,-0.0430129894462022,-0.0032717509474989
