"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
21322,0.0433742163836164,0.0183095562437562,-0.0219056664335664,0.0144450604435668,-0.000972776938202445,-0.0111158873631758
21323,0.0447788163836164,0.0238047562437562,-0.0264389664335664,0.0144986109953366,-0.00101560411309787,-0.0111119634131160
21324,0.0454811163836164,0.0265523562437562,-0.0309722664335664,0.0145521842233112,-0.00105844449568724,-0.0111077605233479
21325,0.0482903163836164,0.0279261562437562,-0.0324833664335664,0.0146057815456498,-0.00110129484999473,-0.0111032793778859
21326,0.0496949163836164,0.0292999562437562,-0.0370166664335664,0.0146594045550495,-0.00114415179127489,-0.0110985207652895
21327,0.0496949163836164,0.0306737562437562,-0.0430610664335664,0.0147130550276650,-0.00118701177486389,-0.0110934855979961
21328,0.0482903163836164,0.0320475562437562,-0.0445721664335664,0.0147667349293612,-0.00122987108787716,-0.0110881749342652
21329,0.0475880163836164,0.0306737562437562,-0.0415499664335664,0.0148204464161443,-0.00127272584233053,-0.0110825899985591
21330,0.0433742163836164,0.0279261562437562,-0.0385277664335664,0.0148741918290142,-0.00131557197253117,-0.0110767321893991
21331,0.0356489163836164,0.0224309562437562,-0.0324833664335664,0.0149279736817836,-0.00135840524100855,-0.0110706030710477
21332,0.0265190163836164,0.0128143562437562,-0.0279500664335664,0.0149817946367698,-0.00140122125630632,-0.0110642043537098
21333,0.0159845163836164,0.000450156243756243,-0.0158612664335664,0.0150356574661764,-0.00144401550595631,-0.0110575378653866
21334,0.00334311638361638,-0.0119140437562438,-0.00528356643356643,0.0150895650018335,-0.00148678340605801,-0.0110506055127722
21335,-0.00297758361638362,-0.0229044437562438,0.000760833566433566,0.0151435200781461,-0.00152952036271905,-0.0110434092311918
21336,-0.0107028836163836,-0.0311472437562438,0.00529413356643357,0.0151975254764975,-0.00157222183586809,-0.0110359509345424
21337,-0.0142143836163836,-0.0352686437562438,0.0113385335664336,0.0152515838788697,-0.00161488339595124,-0.0110282324756717
21338,-0.0156189836163836,-0.0352686437562438,0.00982743356643357,0.0153056978331038,-0.00165750076592112,-0.0110202556171952
21339,-0.0135120836163836,-0.0352686437562438,0.00680523356643357,0.0153598697312587,-0.00170006984472308,-0.0110120220137958
21340,-0.0128097836163836,-0.0380162437562438,0.00378303356643357,0.0154141018020357,-0.00174258671654847,-0.0110035332107024
21341,-0.0107028836163836,-0.0338948437562438,-0.00226136643356643,0.0154683961133893,-0.00178504765439495,-0.0109947906562601
21342,-0.00438218361638362,-0.0311472437562438,-0.00377246643356643,0.0155227545812021,-0.00182744911888269,-0.0109857957218072
21343,-0.000870683616383616,-0.0270258437562438,-0.00679466643356643,0.0155771789849916,-0.00186978774805654,-0.0109765497225978
21344,0.00193851638361638,-0.0242782437562438,-0.0128390664335664,0.0156316709896812,-0.00191206034007200,-0.0109670539366385
21345,0.00755691638361638,-0.0215306437562438,-0.0203945664335664,0.0156862321678552,-0.0019542638344582,-0.0109573096261349
21346,0.0117707163836164,-0.0187830437562438,-0.0219056664335664,0.0157408640215286,-0.00199639529480451,-0.0109473180657252
21347,0.0131753163836164,-0.0160354437562438,-0.0279500664335664,0.0157955680048870,-0.00203845189287093,-0.0109370805717568
21348,0.0159845163836164,-0.0119140437562438,-0.0324833664335664,0.0158503455443572,-0.00208043089269881,-0.0109265985279132
21349,0.0159845163836164,-0.0119140437562438,-0.0324833664335664,0.0159051980528581,-0.00212232963424762,-0.0109158734087534
21350,0.0166868163836164,-0.00641884375624376,-0.0324833664335664,0.0159601269389561,-0.00216414551798089,-0.0109049067980353
21351,0.0152822163836164,-0.00641884375624376,-0.0324833664335664,0.0160151336114132,-0.00220587599040167,-0.0108937003971241
21352,0.0138776163836164,-0.00641884375624376,-0.0324833664335664,0.0160702194788836,-0.00224751853101155,-0.0108822560266189
21353,0.0103661163836164,-0.00641884375624376,-0.0309722664335664,0.0161253859445161,-0.00228907064448913,-0.0108705756258922
21354,0.00825921638361638,-0.00641884375624376,-0.0309722664335664,0.0161806343954633,-0.00233052985856214,-0.0108586612510665
21355,0.00825921638361638,-0.00367124375624376,-0.0279500664335664,0.016235966189965,-0.00237189372282902,-0.0108465150709033
21356,0.00685461638361638,-0.00916644375624375,-0.0279500664335664,0.0162913826468561,-0.00241315980663204,-0.010834139360607
21357,0.00404541638361638,-0.00916644375624375,-0.0279500664335664,0.0163468850382273,-0.00245432570072651,-0.0108215364951078
21358,0.00545001638361638,-0.0105402437562438,-0.0249278664335664,0.0164024745820855,-0.00249538902511825,-0.0108087089439115
