"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26054,-0.0250180290709291,-0.0295658055944056,0.0165053696303696,0.0155031789230068,-0.0040758998213233,0.00442690198945305
26055,-0.0278592290709291,-0.0309029055944056,0.0211928696303696,0.0156546868324325,-0.00411586821921693,0.00447856870171912
26056,-0.0257283290709291,-0.0322400055944056,0.0227553696303696,0.0158069120381612,-0.00415604928065672,0.00453052701994451
26057,-0.0221768290709291,-0.0322400055944056,0.0227553696303696,0.0159598499852141,-0.00419644355016045,0.00458277625035318
26058,-0.0143635290709291,-0.0255545055944056,0.0211928696303696,0.0161134958952376,-0.00423705172234544,0.00463531579501425
26059,-0.00583992907092907,-0.0175319055944056,0.0118178696303696,0.0162678447887163,-0.00427787463200828,0.00468814514993447
26060,0.00410427092907093,-0.0068351055944056,0.00244286963036963,0.0164228915211645,-0.00431891322573288,0.00474126388588176
26061,0.0154690709290709,0.00386169440559441,-0.00849463036963037,0.0165786308296166,-0.00436016851733551,0.00479467160978132
26062,0.0261235709290709,0.0118842944055944,-0.0163071303696304,0.0167350573862264,-0.00440164153453523,0.00484836791369922
26063,0.0360677709290709,0.0225810944055944,-0.0241196303696304,0.0168921658557885,-0.00444333326423774,0.00490235232220557
26064,0.0410398709290709,0.0239181944055944,-0.0288071303696304,0.0170499509515381,-0.00448524460197398,0.00495662424513219
26065,0.0445913709290709,0.0279294944055944,-0.0288071303696304,0.0172084074816260,-0.00452737631149627,0.00501118294004154
26066,0.0445913709290709,0.0292665944055944,-0.0272446303696304,0.0173675303808718,-0.0045697289982262,0.00506602748926343
26067,0.0445913709290709,0.0292665944055944,-0.0272446303696304,0.0175273147275494,-0.00461230309332182,0.00512115679257866
26068,0.0438810709290709,0.0279294944055944,-0.0241196303696304,0.0176877557488864,-0.0046550988451319,0.00517656956961405
26069,0.0410398709290709,0.0279294944055944,-0.0209946303696304,0.0178488488194446,-0.00469811631757538,0.00523226436709224
26070,0.0381986709290709,0.0265923944055944,-0.0147446303696304,0.0180105894538560,-0.00474135539267546,0.0052882395720157
26071,0.0353574709290709,0.0252552944055944,-0.0100571303696304,0.0181729732941583,-0.00478481577447782,0.00534449343240353
