"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22567,8.60139860139886e-05,0.00337298831168831,0.0407137681318681,0.00166437795658065,0.0121538748408658,0.0289864957261273
22568,-0.00271398601398602,0.00202728831168832,0.0435891681318681,0.00175201790219349,0.0121787878045105,0.0290275684750239
22569,-0.00481398601398601,-0.000664111688311687,0.0464645681318681,0.00184008359914311,0.012203657175955,0.029068788976416
22570,-0.00971398601398601,-0.00470121168831169,0.0493399681318681,0.00192857486270308,0.01222848144619,0.029110157757469
22571,-0.011113986013986,-0.00873831168831168,0.0507776681318681,0.00201749146702694,0.0122532590318515,0.0291516754409732
22572,-0.013213986013986,-0.0141211116883117,0.0550907681318681,0.00210683312797903,0.0122779882551002,0.029193342759513
22573,-0.018113986013986,-0.0127754116883117,0.0579661681318681,0.00219659948765502,0.0123026673216421,0.0292351605701334
22574,-0.019513986013986,-0.0168125116883117,0.0579661681318681,0.00228679009865852,0.012327294302932,0.0292771298699976
22575,-0.023713986013986,-0.0208496116883117,0.0608415681318681,0.00237740440668298,0.0123518671230243,0.0293192518095615
22576,-0.023713986013986,-0.0195039116883117,0.0594038681318681,0.00246844173381655,0.0123763835449602,0.0293615277012794
22577,-0.023713986013986,-0.0168125116883117,0.0608415681318681,0.00255990126571255,0.0124008411599423,0.0294039590248322
22578,-0.021613986013986,-0.0168125116883117,0.0565284681318681,0.00265178204552628,0.0124252373867352,0.0294465474283837
22579,-0.018813986013986,-0.00873831168831168,0.0479022681318681,0.00274408297582713,0.0124495694803598,0.0294892947213947
22580,-0.011813986013986,0.00202728831168832,0.0364006681318681,0.00283680282872756,0.0124738345510127,0.0295322028510525
22581,-0.00131398601398601,0.0141385883116883,0.0277744681318681,0.00292994026737173,0.0124980296006457,0.0295752738598312
22582,0.010586013986014,0.0275955883116883,0.0148351681318681,0.00302349388313512,0.0125221515776705,0.0296185098316319
22583,0.018286013986014,0.0356697883116883,0.00477126813186813,0.00311746224660118,0.0125461974409582,0.029661912833454
22584,0.024586013986014,0.0410525883116883,-0.000979531868131869,0.00321184396143657,0.012570164221051,0.0297054848565681
22585,0.028786013986014,0.0450896883116883,-0.00529263186813187,0.00330663771004493,0.0125940490683614,0.0297492277651363
22586,0.031586013986014,0.0464353883116883,-0.00673033186813187,0.00340184228761464,0.0126178492860361,0.02979314325923
22587,0.030886013986014,0.0477810883116883,-0.00673033186813187,0.00349745662528582,0.0126415623507372,0.0298372328522453
22588,0.032286013986014,0.0464353883116883,-0.00529263186813187,0.00359347980292019,0.0126651859241285,0.029881497860234
22589,0.030886013986014,0.0464353883116883,-0.00529263186813187,0.00368991105389106,0.012688717856928,0.0299259394001701
22590,0.028786013986014,0.0423982883116883,-0.00241723186813187,0.00378674976479456,0.0127121561869173,0.0299705583931809
22591,0.025286013986014,0.0397068883116883,-0.000979531868131869,0.00388399546959836,0.0127354991309121,0.0300153555707561
22592,0.023186013986014,0.0370154883116883,0.00333356813186813,0.00398164783774476,0.0127587450711549,0.0300603314844312
22593,0.017586013986014,0.0329783883116883,0.00908436813186813,0.00407970665814171,0.0127818925389203,0.0301054865204354
22594,0.014086013986014,0.0289412883116883,0.0105220681318681,0.00417817181976729,0.012804940196727,0.0301508209197995
