"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
30925,-0.0520938363636364,-0.0274266366633367,0.0750011424575425,0.0468063991115753,-0.0515768001848723,0.0426670715545334
30926,-0.0549442363636364,-0.0234537366633367,0.0709583424575425,0.0471191402434208,-0.0516564544844548,0.0426350009361172
30927,-0.0556568363636364,-0.0181565366633367,0.0655679424575425,0.0474333321008484,-0.0517370368236297,0.0426026087485315
30928,-0.0556568363636364,-0.0128593366633367,0.0655679424575425,0.0477489496002966,-0.0518185437589127,0.0425699057831581
30929,-0.0563694363636364,-0.00756213666333666,0.0615251424575425,0.0480659670905381,-0.0519009716608084,0.042536902967584
30930,-0.0542316363636364,-0.00358923666333666,0.0615251424575425,0.0483843583487212,-0.0519843166850049,0.0425036113513544
30931,-0.0499560363636364,-0.000940636663336662,0.0601775424575425,0.0487040965813248,-0.0520685747453924,0.0424700420954515
30932,-0.0456804363636364,0.00435656333666334,0.0574823424575425,0.0490251544332275,-0.0521537414907355,0.0424362064641013
30933,-0.0371292363636364,0.0109780633366633,0.0547871424575425,0.0493475040063671,-0.0522398122817978,0.0424021158161167
30934,-0.0292906363636364,0.0175995633366633,0.0534395424575425,0.0496711168879896,-0.0523267821634306,0.0423677815934495
30935,-0.0200268363636364,0.0228967633366633,0.0507443424575425,0.0499959641879979,-0.0524146458311689,0.0423332153088132
30936,-0.0143260363636364,0.0295182633366633,0.0467015424575425,0.0503220165814599,-0.0525033975964495,0.0422984285333074
30937,-0.00791263636363634,0.0348154633366633,0.0440063424575425,0.0506492443498808,-0.0525930313527404,0.0422634328817161
30938,-0.00363703636363635,0.0387883633366633,0.0440063424575425,0.0509776174170539,-0.0526835405430354,0.0422282399964113
30939,0.00063856363636361,0.0387883633366633,0.0440063424575425,0.0513071053789985,-0.0527749181319186,0.0421928615354462
30940,-0.00221183636363634,0.0361397633366633,0.0453539424575425,0.0516376775267552,-0.0528671565881429,0.0421573091680955
30941,-0.00363703636363635,0.0334911633366633,0.0440063424575425,0.0519693028571163,-0.0529602478813806,0.0421215945755166
30942,-0.00862523636363635,0.0295182633366633,0.0453539424575425,0.0523019500685841,-0.0530541834908608,0.042085729452342
30943,-0.0129008363636364,0.0242210633366633,0.0453539424575425,0.0526355875457578,-0.0531489544213194,0.0420497255078073
30944,-0.0193142363636364,0.0136266633366633,0.0467015424575425,0.0529701833360846,-0.0532445512262622,0.0420135944678112
30945,-0.0264402363636364,0.00568086333666334,0.0453539424575425,0.0533057051204544,-0.0533409640421987,0.0419773480779065
30946,-0.0314284363636364,0.000383663336663342,0.0453539424575425,0.053642120178866,-0.0534381826315622,0.0419409981048957
30947,-0.0349914363636364,-0.00623783666333666,0.0467015424575425,0.0539793953553508,-0.0535361964247098,0.0419045563365665
30948,-0.0335662363636364,-0.0128593366633367,0.0480491424575425,0.0543174970292898,-0.0536349945564301,0.0418680345828228
30949,-0.0300032363636364,-0.0141836366633367,0.0467015424575425,0.0546563911000144,-0.0537345658987875,0.0418314446796093
30950,-0.0186016363636364,-0.0141836366633367,0.0440063424575425,0.0549960429901067,-0.0538348990871025,0.0417947984909750
30951,-0.00648743636363636,-0.0102107366633367,0.0399635424575425,0.0553364176715818,-0.0539359825322072,0.0417581079036905
30952,0.0127527636363636,-0.00491353666333666,0.0345731424575424,0.055677479716429,-0.0540378044166893,0.0417213848130234
30953,0.0398315636363636,0.000383663336663342,0.0305303424575425,0.0560191933727431,-0.054140352677412,0.0416846411015331
30954,0.0654851636363636,0.00435656333666334,0.0291827424575425,0.0563615226696454,-0.0542436149797977,0.0416478886155388
30955,0.0954143636363636,0.00700516333666334,0.0264875424575425,0.05670443154804,-0.0543475786911923,0.0416111391453106
30956,0.123205763636364,0.00965376333666334,0.0305303424575425,0.0570478840068718,-0.0544522308583427,0.0415744044127072
30957,0.148146763636364,0.0136266633366633,0.0359207424575425,0.0573918442550404,-0.0545575581889858,0.0415376960699825
30958,0.163823963636364,0.0136266633366633,0.0426587424575425,0.0577362768571596,-0.0546635470352633,0.0415010257139506
30959,0.173800363636364,0.0123023633366633,0.0480491424575425,0.0580811468571647,-0.0547701833807911,0.0414644049131809
30960,0.175938163636364,0.00832946333666334,0.0534395424575425,0.0584264198674650,-0.0548774528368729,0.0414278452403128
30961,0.173800363636364,0.00568086333666334,0.0547871424575425,0.0587720621201938,-0.0549853406496855,0.0413913583025082
30962,0.170949963636364,-0.000940636663336662,0.0601775424575425,0.0591180404849894,-0.055093831715693,0.0413549557663195
30963,0.163111363636364,-0.00491353666333666,0.0628727424575425,0.0594643224624083,-0.0552029106030034,0.0413186493783679
30964,0.156697963636364,-0.0102107366633367,0.0655679424575425,0.0598108761608504,-0.055312561576838,0.0412824509850912
30965,0.142445963636364,-0.0208051366633367,0.0642203424575424,0.060157670259946,-0.0554227686281982,0.0412463725496984
30966,0.128906563636364,-0.0287509366633367,0.0642203424575424,0.0605046739591757,-0.05553351550939,0.0412104261616774
30967,0.118217563636364,-0.0380210366633367,0.0642203424575424,0.0608518569124623,-0.0556447857782349,0.0411746240388557
30968,0.110378963636364,-0.0486154366633367,0.0628727424575425,0.0611991891588237,-0.0557565628468509,0.0411389785262033
30969,0.107528563636364,-0.0512640366633367,0.0628727424575425,0.0615466410628677,-0.0558688300304309,0.0411035020937032
30970,0.110378963636364,-0.0605341366633367,0.0615251424575425,0.0618941832742369,-0.0559815705909876,0.0410682073332905
30971,0.113941963636364,-0.0658313366633367,0.0601775424575425,0.0622417867104307,-0.0560947677746923,0.0410331069548602
30972,0.117504963636364,-0.0698042366633367,0.0574823424575425,0.0625894225602989,-0.0562084048464678,0.0409982137804119
30973,0.113229363636364,-0.0724528366633367,0.0588299424575425,0.0629370622959029,-0.0563224651204623,0.0409635407363322
30974,0.112516763636364,-0.0671556366633367,0.0588299424575425,0.063284677677731,-0.056436931980002,0.0409291008475372
30975,0.113229363636364,-0.0658313366633367,0.0601775424575425,0.0636322407493327,-0.0565517888819911,0.0408949072367336
30976,0.113229363636364,-0.0658313366633367,0.0601775424575425,0.06397972383023,-0.0566670193485057,0.0408609731274009
30977,0.113941963636364,-0.0631827366633367,0.0642203424575424,0.0643270995132584,-0.0567826069560965,0.0408273118486346
30978,0.116792363636364,-0.0605341366633367,0.0642203424575424,0.0646743406653544,-0.0568985353269205,0.0407939368427797
30979,0.115367163636364,-0.0578855366633367,0.0628727424575425,0.0650214204308036,-0.0570147881175834,0.0407608616739936
30980,0.107528563636364,-0.0565612366633367,0.0642203424575424,0.0653683122315375,-0.057131349005236,0.0407281000326191
30981,0.100402563636364,-0.0539126366633367,0.0642203424575424,0.0657149897531567,-0.0572482016741264,0.0406956657358327
30982,0.0904261636363636,-0.0539126366633367,0.0642203424575424,0.0660614269124987,-0.0573653298039797,0.040663572728756
30983,0.0840127636363636,-0.0525883366633367,0.0642203424575424,0.0664075978136402,-0.0574827170606627,0.0406318350860313
30984,0.0818749636363636,-0.0486154366633367,0.0642203424575424,0.0667534767031622,-0.0576003470882195,0.0406004670124641
30985,0.0811623636363637,-0.0472911366633367,0.0642203424575424,0.0670990379355071,-0.0577182034986185,0.0405694828431987
30986,0.0783119636363636,-0.0459668366633367,0.0642203424575424,0.0674442559523643,-0.0578362698587543,0.0405388970438912
30987,0.0754615636363637,-0.0446425366633367,0.0655679424575425,0.0677891052691943,-0.0579545296788201,0.0405087242113463
30988,0.0726111636363636,-0.0419939366633367,0.0669155424575425,0.0681335604607704,-0.0580729664029663,0.040478979076013
30989,0.0683355636363636,-0.0419939366633367,0.0682631424575424,0.0684775961437695,-0.058191563399957,0.0404496765072706
