"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
20937,0.0597461712287712,-0.0163432451548452,-0.018710988011988,0.0641781416463335,-0.0236901155422843,-0.00692683071377535
20938,0.0632791712287712,-0.0135486451548452,-0.018710988011988,0.0643155152487955,-0.0237741195389434,-0.00679886622399776
20939,0.0689319712287712,-0.0163432451548452,-0.018710988011988,0.0644521680212228,-0.0238578204062727,-0.00666998649462346
20940,0.0731715712287712,-0.0149459451548452,-0.017172488011988,0.0645880985167643,-0.0239412142623874,-0.00654019452412336
20941,0.0802375712287712,-0.0135486451548452,-0.017172488011988,0.0647233053121042,-0.0240242971771259,-0.00640949337484753
20942,0.0873035712287712,-0.0135486451548452,-0.018710988011988,0.0648577870367258,-0.0241070651696584,-0.0062778861710858
20943,0.0936629712287712,-0.0135486451548452,-0.023326488011988,0.0649915424065712,-0.0241895142041674,-0.00614537610138394
20944,0.0993157712287712,-0.0121513451548452,-0.024864988011988,0.065124570259902,-0.0242716401864951,-0.00601196642883448
20945,0.107088371228771,-0.0107540451548452,-0.029480488011988,0.0652568695924313,-0.0243534389607927,-0.00587766050721714
20946,0.112741171228771,-0.0121513451548452,-0.035634488011988,0.065388439592216,-0.0244349063047233,-0.00574246180033208
20947,0.115567571228771,-0.00795944515484515,-0.037172988011988,0.065519279673821,-0.0245160379246673,-0.00560637390505726
20948,0.116980771228771,-0.00656214515484516,-0.040249988011988,0.0656493895063868,-0.0245968294494811,-0.00546940057494219
20949,0.115567571228771,-0.00237024515484516,-0.041788488011988,0.0657787690307202,-0.0246772764194333,-0.00533154573902456
20950,0.114154371228771,-0.000972945154845155,-0.043326988011988,0.0659074184649199,-0.0247573742712811,-0.00519281351587008
20951,0.108501571228771,-0.000972945154845155,-0.044865488011988,0.0660353382997572,-0.0248371183238321,-0.00505320822496052
20952,0.102848771228771,-0.00237024515484516,-0.041788488011988,0.0661625292838122,-0.0249165037688156,-0.00491273439489866
20953,0.0950761712287712,-0.00656214515484516,-0.037172988011988,0.0662889923981203,-0.0249955256704420,-0.00477139676417973
20954,0.0830639712287712,-0.0149459451548452,-0.029480488011988,0.0664147288205742,-0.0250741789760628,-0.00462920026921597
20955,0.0668121712287712,-0.0233297451548452,-0.018710988011988,0.0665397398771529,-0.0251524585408271,-0.00448615001748908
20956,0.0547999712287712,-0.0359054451548452,-0.00486448801198801,0.066664026977049,-0.025230359166816,-0.0043422512452993
20957,0.0463207712287712,-0.0470838451548452,0.00436651198801199,0.0667875915395033,-0.0253078756542438,-0.00419750926170487
20958,0.0392547712287712,-0.0526730451548452,0.012059011988012,0.0669104349274756,-0.0253850028589335,-0.00405192938768441
20959,0.0371349712287712,-0.0568649451548452,0.018213011988012,0.067032558396694,-0.0254617357444875,-0.00390551690221103
20960,0.0378415712287712,-0.0596595451548452,0.016674511988012,0.0671539630617885,-0.0255380694199824,-0.00375827700161399
20961,0.0399613712287712,-0.0624541451548452,0.018213011988012,0.067274649880243,-0.0256139991646386,-0.00361021477541583
20962,0.0442009712287712,-0.0610568451548452,0.019751511988012,0.0673946196522125,-0.0256895204442876,-0.00346133519651961
20963,0.0505603712287712,-0.0582622451548452,0.016674511988012,0.0675138730325455,-0.0257646289191558,-0.00331164311777642
20964,0.0583329712287712,-0.0582622451548452,0.015136011988012,0.0676324105535470,-0.0258393204415168,-0.00316114327280809
20965,0.0653989712287712,-0.0582622451548452,0.015136011988012,0.067750232657263,-0.0259135910485213,-0.00300984028267875
20966,0.0696385712287712,-0.0540703451548452,0.010520511988012,0.0678673397324042,-0.0259874369559931,-0.00285773866522749
20967,0.0774111712287712,-0.0526730451548452,0.00590501198801199,0.0679837321498113,-0.0260608545507808,-0.00270484284706205
20968,0.0823573712287712,-0.0512757451548452,0.00282801198801199,0.0680994102954824,-0.0261338403792508,-0.00255115718193269
20969,0.0858903712287712,-0.0470838451548452,-0.000248988011988012,0.0682143746023847,-0.0262063911348179,-0.00239668597282971
20970,0.0844771712287712,-0.0414946451548452,-0.00640298801198801,0.0683286255766584,-0.0262785036435480,-0.00224143349355397
20971,0.0865969712287712,-0.0414946451548452,-0.011018488011988,0.0684421638125983,-0.0263501748449375,-0.00208540401188577
20972,0.0851837712287712,-0.0414946451548452,-0.012556988011988,0.0685549899981233,-0.0264214017736606,-0.00192860181541455
20973,0.0816507712287712,-0.0373027451548452,-0.015633988011988,0.0686671049146372,-0.0264921815485567,-0.00177103123471636
20974,0.0781177712287712,-0.0373027451548452,-0.017172488011988,0.0687785094298165,-0.0265625113645163,-0.00161269666069108
20975,0.0710517712287712,-0.0359054451548452,-0.021787988011988,0.0688892044811294,-0.0266323884829213,-0.00145360255924731
20976,0.0668121712287712,-0.0317135451548452,-0.018710988011988,0.0689991910513062,-0.0267018102220879,-0.00129375348546020
20977,0.0639857712287712,-0.0303162451548452,-0.018710988011988,0.069108470140153,-0.0267707739462642,-0.00113315409295154
20978,0.0611593712287712,-0.0289189451548452,-0.023326488011988,0.0692170427392975,-0.0268392770522178,-0.000971809136898319
20979,0.0604527712287712,-0.0289189451548452,-0.020249488011988,0.0693249098132842,-0.0269073169577559,-0.000809723477576658
20980,0.0604527712287712,-0.0261243451548452,-0.018710988011988,0.0694320722867722,-0.0269748910941085,-0.000646902084972562
20981,0.0597461712287712,-0.0289189451548452,-0.014095488011988,0.0695385310373518,-0.0270419969002444,-0.000483350035958292
20982,0.0611593712287712,-0.0303162451548452,-0.014095488011988,0.0696442868925111,-0.0271086318205676,-0.000319072502971741
20983,0.0646923712287712,-0.0331108451548452,-0.011018488011988,0.0697493406305127,-0.027174793309372,-0.000154074741105899
20984,0.0646923712287712,-0.0373027451548452,-0.00486448801198801,0.0698536929866413,-0.0272404788415721,1.16379242663644e-05
20985,0.0668121712287712,-0.0428919451548452,-0.00178748801198801,0.0699573446623847,-0.0273056859287440,0.000178060114114061
20986,0.0696385712287712,-0.0484811451548452,0.00436651198801199,0.0700602963341295,-0.0273704121414426,0.000345186418210394
20987,0.0717583712287712,-0.0526730451548452,0.008982011988012,0.0701625486628379,-0.0274346551363471,0.000513011420247723
20988,0.0731715712287712,-0.0596595451548452,0.013597511988012,0.0702641023056793,-0.0274984126848563,0.000681529724011276
20989,0.0731715712287712,-0.0638514451548452,0.018213011988012,0.0703649579264468,-0.0275616827021693,0.000850735979549001
20990,0.0731715712287712,-0.0694406451548451,0.025905511988012,0.0704651162018285,-0.0276244632768522,0.00102062490933758
20991,0.0724649712287712,-0.0708379451548451,0.028982511988012,0.0705645778232904,-0.0276867526984757,0.00119119133656994
20992,0.0724649712287712,-0.0708379451548451,0.032059511988012,0.0706633434960352,-0.027748549478984,0.00136243021343891
20993,0.0724649712287712,-0.0694406451548451,0.028982511988012,0.0707614139369881,-0.0278098523639313,0.00153433664197881
20994,0.0752913712287712,-0.0652487451548451,0.024367011988012,0.0708587898742516,-0.0278706603326231,0.00170690588055770
20995,0.0752913712287712,-0.0596595451548452,0.015136011988012,0.0709554720502233,-0.0279309725876442,0.00188013333230116
20996,0.0802375712287712,-0.0456865451548452,-0.000248988011988012,0.0710514612286233,-0.0279907885313593,0.00205401451332237
20997,0.0851837712287712,-0.0331108451548452,-0.012556988011988,0.0711467582064046,-0.0280501077240809,0.00222854499969592
20998,0.0887167712287712,-0.0191378451548452,-0.023326488011988,0.0712413638325004,-0.0281089298234192,0.00240372035955108
20999,0.0915431712287712,-0.00656214515484516,-0.031018988011988,0.0713352790302362,-0.0281672545130189,0.00257953608463019
21000,0.0929563712287712,0.000424354845154845,-0.038711488011988,0.0714285048170602,-0.0282250814312989,0.00275598753140721
21001,0.0943695712287712,0.00461625484515484,-0.043326988011988,0.0715210423189103,-0.0282824101103279,0.00293306987282899
21002,0.0950761712287712,0.00601355484515484,-0.044865488011988,0.0716128927799478,-0.0283392399325583,0.00311077806014816
21003,0.0943695712287712,0.00880815484515484,-0.046403988011988,0.0717040575686342,-0.0283955701049331,0.00328910679644146
21004,0.0943695712287712,0.00741085484515485,-0.041788488011988,0.0717945381801528,-0.0284513996440961,0.00346805052287615
21005,0.0957827712287712,0.00461625484515484,-0.038711488011988,0.0718843362363921,-0.0285067273698070,0.00364760341825604
21006,0.0971959712287712,0.00461625484515484,-0.032557488011988,0.0719734534871547,-0.0285615519070458,0.00382775941131564
21007,0.0993157712287712,0.00182165484515484,-0.027941988011988,0.0720618918150293,-0.028615871693428,0.00400851220204334
21008,0.0993157712287712,-0.00237024515484516,-0.026403488011988,0.0721496532427069,-0.0286696849885527,0.00418985528618923
21009,0.0993157712287712,-0.0107540451548452,-0.020249488011988,0.072236739939325,-0.0287229898891442,0.00437178197764422
21010,0.100728971228771,-0.0135486451548452,-0.012556988011988,0.0723231542238869,-0.0287757843538474,0.00455428543028476
21011,0.0993157712287712,-0.0219324451548452,-0.00794148801198801,0.0724088985669765,-0.0288280662338167,0.00473735866565863
21012,0.0993157712287712,-0.0261243451548452,-0.00332598801198801,0.0724939755912572,-0.0288798333042730,0.00492099460491825
21013,0.0986091712287712,-0.0317135451548452,-0.000248988011988012,0.072578388069778,-0.0289310832960633,0.00510518609756283
21014,0.0971959712287712,-0.0331108451548452,-0.000248988011988012,0.0726621389225749,-0.0289818139248101,0.00528992594327032
21015,0.0929563712287712,-0.0373027451548452,-0.000248988011988012,0.072745231210836,-0.0290320229142742,0.00547520690522526
21016,0.0901299712287712,-0.0373027451548452,-0.000248988011988012,0.0728276681257018,-0.0290817080139279,0.00566102171494245
