"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
18443,-0.0330941508491508,-0.030989767032967,0.0309816181818182,0.00647527773731729,0.00150813920121466,0.00131747758062005
18444,-0.0295691508491508,-0.030989767032967,0.0280052181818182,0.00654558727341981,0.00150081254715753,0.00134193542125034
18445,-0.0288641508491508,-0.025576967032967,0.0250288181818182,0.0066163331692958,0.00149334215327547,0.00136656416243096
18446,-0.0239291508491508,-0.025576967032967,0.0190760181818182,0.00668751573017338,0.00148572765869202,0.00139136473333374
18447,-0.0211091508491509,-0.020164167032967,0.0131232181818182,0.00675913507229069,0.00147796854547536,0.00141633818770982
18448,-0.0189941508491508,-0.016104567032967,0.00568221818181818,0.00683119113954534,0.00147006415503674,0.0014414856754856
18449,-0.0140591508491508,-0.010691767032967,0.00121761818181818,0.0069036837206286,0.00146201370873563,0.00146680840921826
18450,-0.0105341508491508,-0.00798536703296703,-0.00622338181818182,0.00697661246664395,0.00145381633222422,0.00149230762952242
18451,-0.00912415084915085,-0.00392576703296703,-0.00622338181818182,0.00704997691018418,0.00144547107932547,0.00151798457306558
18452,-0.00559915084915085,-0.00121936703296703,-0.0106879818181818,0.00712377648294513,0.00143697695310795,0.00154384044672988
18453,-0.00418915084915085,0.000133832967032968,-0.0106879818181818,0.007198010530172,0.00142833292415761,0.00156987640948217
18454,-0.00136915084915085,0.00148703296703297,-0.0136643818181818,0.00727267832364244,0.00141953794511179,0.00159609355938244
18455,4.08491508491517e-05,0.00284023296703297,-0.0151525818181818,0.00734777907391672,0.00141059096098805,0.00162249292264713
18456,4.08491508491517e-05,0.00419343296703297,-0.0151525818181818,0.0074233119408814,0.00140149091717735,0.00164907544373924
18457,0.00145084915084915,0.00419343296703297,-0.0151525818181818,0.00749927604112532,0.00139223676650331,0.00167584197802726
18458,0.00145084915084915,0.00148703296703297,-0.0121761818181818,0.00757567045239167,0.0013828274734784,0.00170279328958248
18459,-0.00066415084915085,0.00419343296703297,-0.0166407818181818,0.0076524942158364,0.0013732620138878,0.00172993005308687
18460,4.08491508491517e-05,0.00148703296703297,-0.0166407818181818,0.00772974633487573,0.00136353937250474,0.00175725285368417
18461,-0.00136915084915085,0.00148703296703297,-0.0151525818181818,0.00780742577135302,0.00135365854127405,0.00178476218220441
18462,-0.00207415084915085,0.00148703296703297,-0.0166407818181818,0.0078855314414599,0.00134361851656200,0.00181245843141533
18463,-0.00136915084915085,-0.00257256703296703,-0.0136643818181818,0.0079640622118985,0.0013334182950049,0.00184034189638431
18464,-0.00277915084915085,-0.00663216703296703,-0.0136643818181818,0.00804301689677163,0.00132305686562015,0.00186841277740901
18465,-0.00277915084915085,-0.00663216703296703,-0.00919978181818182,0.00812239425520117,0.00131253319584282,0.00189667118603065
18466,-0.00771415084915085,-0.010691767032967,-0.00622338181818182,0.00820219298699627,0.00130184621616127,0.00192511715567178
18467,-0.0105341508491508,-0.012044967032967,-0.00175878181818182,0.00828241172271937,0.00129099480709016,0.00195375065741244
18468,-0.0126491508491509,-0.016104567032967,0.00121761818181818,0.00836304900790676,0.00127997778614451,0.00198257161936292
18469,-0.0147641508491509,-0.016104567032967,0.00568221818181818,0.00844410328631276,0.00126879389387987,0.00201157994706343
18470,-0.0175841508491508,-0.018810967032967,0.00865861818181818,0.00852557288558645,0.00125744178133551,0.00204077554388262
18471,-0.0196991508491508,-0.022870567032967,0.0131232181818182,0.00860745600391984,0.0012459199988804,0.00207015833141517
18472,-0.0211091508491509,-0.024223767032967,0.0175878181818182,0.00868975069669383,0.00123422698319088,0.00209972827039226
18473,-0.0196991508491508,-0.025576967032967,0.0205642181818182,0.0087724548655566,0.00122236104282728,0.00212948538261885
18474,-0.0196991508491508,-0.025576967032967,0.0205642181818182,0.00885556625309939,0.00121032034708279,0.00215942977136816
18475,-0.0175841508491508,-0.024223767032967,0.0190760181818182,0.00893908244337352,0.00119810292044111,0.00218956163457985
18476,-0.0119441508491509,-0.017457767032967,0.0160996181818182,0.0090230008677613,0.00118570664451226,0.00221988126726423
18477,-0.00489415084915085,-0.00933856703296703,0.0101468181818182,0.00910731881960973,0.0011731292725872,0.00225038905311269
18478,0.00568084915084915,0.00284023296703297,-0.00027058181818182,0.00919203348176581,0.00116036846101701,0.00228108544428626
18479,0.0155508491508491,0.015019032967033,-0.00771158181818182,0.0092771419672571,0.00114742181694943,0.00231197092732659
18480,0.0254208491508491,0.025844632967033,-0.0166407818181818,0.00936264136946536,0.00113428695774958,0.00234304597878698
18481,0.0310608491508492,0.028551032967033,-0.0225935818181818,0.0094485288147327,0.00112096157182357,0.00237431101880662
18482,0.0352908491508492,0.035317032967033,-0.0240817818181818,0.00953480150887884,0.00110744346822748,0.00240576636982314
18483,0.0367008491508492,0.035317032967033,-0.0240817818181818,0.00962145677178625,0.00109373061085563,0.00243741222710502
18484,0.0395208491508491,0.033963832967033,-0.0255699818181818,0.00970849205980959,0.00107982113954486,0.00246924864367328
18485,0.0374058491508492,0.032610632967033,-0.0211053818181818,0.00979590497917466,0.00106571337809483,0.00250127552550115
18486,0.0367008491508492,0.031257432967033,-0.0211053818181818,0.0098836932915843,0.00105140583154092,0.00253349263390783
18487,0.0345858491508491,0.028551032967033,-0.0166407818181818,0.00997185491203103,0.00103689717875502,0.00256589959411867
18488,0.0338808491508492,0.027197832967033,-0.0106879818181818,0.0100603879017383,0.00102218626317810,0.00259849590896366
18489,0.0303558491508491,0.021785032967033,-0.0106879818181818,0.0101492904593955,0.00100727208121729,0.00263128097771438
18490,0.0275358491508492,0.020431832967033,-0.00473518181818182,0.0102385609101994,0.000992153767372782,0.00266425411646168
