"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24910,-0.00937435324675324,-0.0287526933066933,0.071592977022977,0.00777347299199222,0.0135162955020988,0.0106515799119773
24911,-0.0142421532467532,-0.0329319933066933,0.074502977022977,0.00777779350122036,0.0134994981456211,0.0106734157384807
24912,-0.0156329532467532,-0.0357181933066933,0.075957977022977,0.00778225636511541,0.013482679599613,0.0106949758202028
24913,-0.0170237532467532,-0.0329319933066933,0.077412977022977,0.00778686277878346,0.0134658429124696,0.010716257965296
24914,-0.0170237532467532,-0.0273595933066933,0.075957977022977,0.00779161380962917,0.0134489908737131,0.0107372603410203
24915,-0.0184145532467532,-0.0245733933066933,0.073047977022977,0.00779651039036588,0.0134321260232276,0.010757981476641
24916,-0.0211961532467532,-0.0231802933066933,0.067227977022977,0.0078015533137059,0.0134152506701147,0.0107784202567803
24917,-0.0205007532467532,-0.0148216933066933,0.065772977022977,0.00780674322536902,0.0133983669120313,0.0107985759052231
24918,-0.0211961532467532,-0.00785619330669331,0.061407977022977,0.00781208061709013,0.0133814766578941,0.0108184479647052
24919,-0.0218915532467532,-0.00646309330669331,0.057042977022977,0.00781756582250795,0.013364581658283,0.0108380362772051
24920,-0.0198053532467532,-0.00228379330669331,0.049767977022977,0.00782319901545439,0.0133476835353624,0.0108573409622275
24921,-0.0205007532467532,-0.000890693306693307,0.045402977022977,0.00782898021040463,0.0133307838046243,0.0108763623895612
24922,-0.0191099532467532,0.00189550669330669,0.039582977022977,0.00783490926508761,0.0133138838908585,0.010895101148521
24923,-0.0184145532467532,0.00468170669330669,0.035217977022977,0.00784098588381633,0.0132969851421972,0.0109135580176939
24924,-0.0142421532467532,0.00468170669330669,0.030852977022977,0.00784720962249828,0.0132800888431988,0.0109317339366966
24925,-0.00867895324675325,0.00607480669330669,0.029397977022977,0.00785357989940885,0.0132631962255253,0.0109496299809494
24926,-0.00381115324675325,0.00746790669330669,0.029397977022977,0.00786009601460943,0.0132463084752523,0.0109672473424816
24927,-0.00172495324675324,0.00746790669330669,0.023577977022977,0.00786675717488832,0.0132294267387355,0.0109845873172708
24928,0.00314284675324676,0.00468170669330669,0.025032977022977,0.00787356251750001,0.0132125521265527,0.0110016512940905
24929,0.00731524675324675,0.00607480669330669,0.022122977022977,0.00788051113126197,0.0131956857126354,0.0110184407428578
24930,0.0121830467532468,0.00607480669330669,0.020667977022977,0.00788760207861129,0.0131788285309936,0.0110349572049913
24931,0.0156600467532468,0.00468170669330669,0.017757977022977,0.00789483441958172,0.0131619815743662,0.0110512022842746
24932,0.0163554467532468,0.00189550669330669,0.017757977022977,0.00790220723433902,0.0131451457923895,0.0110671776362119
24933,0.0184416467532468,-0.000890693306693307,0.020667977022977,0.007909719640192,0.0131283220844738,0.0110828849598993
24934,0.0184416467532468,0.000502406693306693,0.023577977022977,0.00791737080235871,0.0131115112888311,0.0110983259984389
24935,0.0135738467532468,-0.00367689330669331,0.025032977022977,0.00792515993872804,0.0130947141729459,0.0111135025483988
24936,0.00522904675324676,-0.0134285933066933,0.029397977022977,0.00793308631333325,0.0130779314226027,0.0111284164732949
24937,0.00105664675324676,-0.0176078933066933,0.036672977022977,0.00794114921397459,0.0130611636193671,0.0111430697200891
24938,-0.00659275324675324,-0.0203940933066933,0.043947977022977,0.00794934791975462,0.0130444112084443,0.0111574643437282
24939,-0.0142421532467532,-0.0273595933066933,0.046857977022977,0.00795768166597111,0.0130276744689439,0.0111716025397241
24940,-0.0198053532467532,-0.0343250933066933,0.054132977022977,0.0079661496070879,0.0130109534870298,0.0111854866772382
