"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27421,0.261604987912088,0.021559441958042,-0.0851082797202797,0.213706460422942,-0.00646880473967043,-0.0486521073495956
27422,0.258819787912088,0.022890041958042,-0.0897702797202797,0.213820023951606,-0.00659892509723273,-0.048676802694938
27423,0.255338287912088,0.025551241958042,-0.0928782797202797,0.213933231289678,-0.00672967381566478,-0.0486997559135522
27424,0.251160487912088,0.021559441958042,-0.0959862797202797,0.214046080107548,-0.00686104745154365,-0.0487209603022971
27425,0.249071587912088,0.018898241958042,-0.0913242797202797,0.214158568303430,-0.00699304239594111,-0.0487404093989277
27426,0.241412287912088,0.010914641958042,-0.0897702797202797,0.214270693982783,-0.00712565488426676,-0.048758096987344
27427,0.233752987912088,0.000269841958041958,-0.0804462797202797,0.214382455433158,-0.00725888102035266,-0.048774017087824
27428,0.223308487912088,-0.010374958041958,-0.0726762797202797,0.214493851089194,-0.0073927168156988,-0.0487881639327758
27429,0.214952887912088,-0.021019758041958,-0.0602442797202797,0.214604879487516,-0.0075271582411221,-0.0488005319285458
27430,0.207989887912088,-0.029003358041958,-0.0540282797202797,0.214715539217302,-0.00766220128299735,-0.0488111156065039
27431,0.206597287912088,-0.035656358041958,-0.0478122797202797,0.214825828875183,-0.00779784199627804,-0.0488199095725279
27432,0.203812087912088,-0.039648158041958,-0.0431502797202797,0.214935747032174,-0.00793407654924262,-0.0488269084640117
27433,0.204508387912088,-0.038317558041958,-0.0384882797202797,0.215045292214061,-0.00807090125628992,-0.0488321069160067
27434,0.204508387912088,-0.040978758041958,-0.0400422797202797,0.215154462891662,-0.00820831259648619,-0.0488354995348858
27435,0.204508387912088,-0.035656358041958,-0.0400422797202797,0.215263257477330,-0.00834630721970183,-0.048837080882215
27436,0.206597287912088,-0.034325758041958,-0.0431502797202797,0.215371674325078,-0.00848488194309507,-0.0488368454709778
27437,0.209382487912088,-0.031664558041958,-0.0462582797202797,0.215479711734059,-0.0086240337397805,-0.0488347877714699
27438,0.207989887912088,-0.029003358041958,-0.0493662797202797,0.215587367955667,-0.00876375972427782,-0.048830902223644
27439,0.207293587912088,-0.027672758041958,-0.0540282797202797,0.215694641199431,-0.00890405713841687,-0.0488251832537579
27440,0.207293587912088,-0.022350358041958,-0.0555822797202797,0.21580152963314,-0.00904492333723956,-0.0488176252931793
27441,0.208686187912088,-0.018358558041958,-0.0649062797202797,0.215908031380327,-0.00918635577214146,-0.048808222798811
27442,0.207293587912088,-0.015697358041958,-0.0726762797202797,0.216014144519682,-0.00932835196987457,-0.0487969702794296
27443,0.208686187912088,-0.011705558041958,-0.0742302797202797,0.216119867085661,-0.00947090951062802,-0.0487838623300839
27444,0.207293587912088,-0.00904435804195804,-0.0757842797202797,0.216225197068382,-0.00961402600794361,-0.0487688936643579
27445,0.206597287912088,-0.00638315804195804,-0.0788922797202797,0.216330132412321,-0.00975769909000686,-0.0487520591348363
27446,0.204508387912088,-0.00771375804195804,-0.0788922797202797,0.216434671012604,-0.0099019263836921,-0.0487333537455305
27447,0.204508387912088,-0.00372195804195804,-0.0820002797202797,0.216538810708653,-0.0100467055036592,-0.0487127726621689
27448,0.204508387912088,-0.00904435804195804,-0.0851082797202797,0.216642549277840,-0.0101920340460423,-0.0486903112224964
27449,0.201723187912088,-0.00904435804195804,-0.0866622797202797,0.216745884430822,-0.0103379095876501,-0.048665964948732
27450,0.203115787912088,-0.00638315804195804,-0.0866622797202797,0.216848813806884,-0.0104843296902172,-0.0486397295605726
27451,0.204508387912088,-0.00638315804195804,-0.0897702797202797,0.216951334969994,-0.0106312919018958,-0.0486116009849879
27452,0.207989887912088,-0.00505255804195804,-0.0897702797202797,0.217053445410405,-0.0107787937523112,-0.0485815753638789
27453,0.212167687912088,-0.00239135804195804,-0.0928782797202797,0.217155142554185,-0.0109268327453163,-0.0485496490622826
27454,0.214256587912088,-0.00505255804195804,-0.0928782797202797,0.217256423778766,-0.0110754063517430,-0.0485158186771257
27455,0.217738087912088,-0.00372195804195804,-0.0913242797202797,0.217357286430413,-0.0112245120044493,-0.0484800810443769
27456,0.220523287912088,-0.00106075804195804,-0.0913242797202797,0.217457727840744,-0.0113741470961189,-0.0484424332413808
27457,0.220523287912088,-0.00638315804195804,-0.0882162797202797,0.217557745341554,-0.0115243089766001,-0.0484028725838357
27458,0.221219587912088,-0.010374958041958,-0.0851082797202797,0.217657336275811,-0.0116749949543758,-0.0483613966184876
27459,0.221915887912088,-0.011705558041958,-0.0820002797202797,0.21775649800335,-0.0118262023086010,-0.0483180031110058
27460,0.219130687912088,-0.015697358041958,-0.0773382797202797,0.217855227902727,-0.0119779283061908,-0.0482726900295754
27461,0.218434387912088,-0.018358558041958,-0.0726762797202797,0.217953523368992,-0.0121301702175283,-0.04822545552528
27462,0.211471387912088,-0.021019758041958,-0.0680142797202797,0.218051381805204,-0.0122829253317087,-0.0481762979092755
27463,0.207989887912088,-0.023680958041958,-0.0633522797202797,0.218148800606021,-0.0124361909717818,-0.0481252156278275
27464,0.204508387912088,-0.026342158041958,-0.0586902797202797,0.218245777134791,-0.0125899645090715,-0.0480722072368229
27465,0.201026887912088,-0.026342158041958,-0.0540282797202797,0.218342308699934,-0.0127442433761154,-0.0480172713762918
27466,0.198937987912088,-0.025011558041958,-0.0524742797202797,0.218438392534445,-0.0128990250754641,-0.047960406746014
27467,0.202419487912088,-0.021019758041958,-0.0586902797202797,0.218534025780451,-0.0130543071802078,-0.047901612088112
27468,0.206597287912088,-0.018358558041958,-0.0633522797202797,0.218629205484595,-0.0132100873248496,-0.0478408861862921
27469,0.214952887912088,-0.00904435804195804,-0.0726762797202797,0.218723928609288,-0.0133663631874452,-0.0477782278849526
27470,0.224004787912088,0.00559224195804196,-0.0835542797202797,0.218818192059597,-0.0135231324593331,-0.0477136361238664
27471,0.236538187912088,0.012245241958042,-0.0928782797202797,0.218911992723841,-0.0136803927973998,-0.0476471099846808
27472,0.247678987912088,0.018898241958042,-0.0975402797202797,0.219005327525972,-0.0138381417676122,-0.0475786487427943
27473,0.253249387912088,0.025551241958042,-0.10220227972028,0.219098193483732,-0.0139963767954393,-0.0475082519133419
27474,0.258819787912088,0.029543041958042,-0.10064827972028,0.219190587761279,-0.0141550951263808,-0.0474359192837729
27475,0.262301287912088,0.030873641958042,-0.10064827972028,0.219282507708830,-0.0143142937938459,-0.0473616509314134
27476,0.265782787912088,0.029543041958042,-0.0990942797202797,0.219373950891251,-0.0144739695971383,-0.0472854472281599
27477,0.270656887912088,0.029543041958042,-0.0959862797202797,0.219464915110868,-0.0146341190918452,-0.0472073088371321
27478,0.273442087912088,0.026881841958042,-0.0928782797202797,0.219555398428611,-0.0147947385894153,-0.0471272367039715
27479,0.274834687912088,0.025551241958042,-0.0897702797202797,0.219645399183944,-0.0149558241617876,-0.0470452320433189
27480,0.275530987912088,0.022890041958042,-0.0835542797202797,0.219734916010241,-0.0151173716492349,-0.0469612963215474
27481,0.274138387912088,0.017567641958042,-0.0788922797202797,0.219823947843184,-0.0152793766714211,-0.0468754312352116
27482,0.272049487912088,0.012245241958042,-0.0773382797202797,0.219912493921950,-0.0154418346439706,-0.0467876386862883
27483,0.267871687912088,0.00958404195804196,-0.0695682797202797,0.220000553782949,-0.0156047408010085,-0.0466979207585004
27484,0.264390187912088,0.00559224195804196,-0.0664602797202797,0.220088127246351,-0.0157680902186172,-0.0466062796941888
27485,0.260212387912088,0.00426164195804196,-0.0649062797202797,0.220175214397324,-0.0159318778346149,-0.0465127178701213
27486,0.255338287912088,0.00160044195804196,-0.0633522797202797,0.220261815564387,-0.0160960984641959,-0.0464172377776053
27487,0.251160487912088,-0.00106075804195804,-0.0649062797202797,0.220347931295844,-0.0162607468128105,-0.0463198420111985
27488,0.246982687912088,-0.00239135804195804,-0.0633522797202797,0.220433562335021,-0.0164258174881249,-0.0462205332644058
27489,0.244197487912088,-0.00372195804195804,-0.0633522797202797,0.220518709596225,-0.0165913050110584,-0.0461193143286080
27490,0.241412287912088,-0.00372195804195804,-0.0617982797202797,0.220603374143345,-0.0167572038240621,-0.0460161880914635
27491,0.240019687912088,-0.00638315804195804,-0.0633522797202797,0.220687557172075,-0.0169235082966374,-0.0459111575342478
27492,0.241412287912088,-0.00505255804195804,-0.0633522797202797,0.220771259996936,-0.0170902127299337,-0.0458042257308133
27493,0.241412287912088,-0.00638315804195804,-0.0664602797202797,0.220854484045045,-0.0172573113604249,-0.0456953958503161
27494,0.243501187912088,-0.00505255804195804,-0.0664602797202797,0.220937230856368,-0.0174247983612855,-0.0455846711637104
27495,0.242804887912088,-0.00904435804195804,-0.0617982797202797,0.221019502087354,-0.0175926678428462,-0.0454720550497164
