"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
20297,0.314352872727273,0.047196716983017,-0.0389555766233766,0.303463068349669,0.00271635957610067,-0.0215322469234223
20298,0.317888872727273,0.052601116983017,-0.0404109766233766,0.303504105585863,0.00263291499008991,-0.0215211667352423
20299,0.320010472727273,0.053952216983017,-0.0404109766233766,0.303545808468821,0.00254904632090757,-0.0215096562878596
20300,0.320717672727273,0.051250016983017,-0.0389555766233766,0.303588164233264,0.0024647537452028,-0.021497710273706
20301,0.318596072727273,0.049898916983017,-0.0404109766233766,0.303631160200495,0.00238003771432515,-0.0214853234871418
20302,0.314352872727273,0.044494516983017,-0.0345893766233766,0.303674783779381,0.00229489894919111,-0.0214724908220087
20303,0.309402472727273,0.040441216983017,-0.0316785766233766,0.303719022455859,0.00220933842582108,-0.0214592072636564
20304,0.301623272727273,0.035036816983017,-0.0273123766233766,0.303763863771693,0.00212335735434624,-0.0214454678729294
20305,0.297380072727273,0.025579116983017,-0.0258569766233766,0.303809295295165,0.00203695715241860,-0.0214312677661362
20306,0.293136872727273,0.020174716983017,-0.0273123766233766,0.303855304589076,0.00195013941209095,-0.0214166020985385
20307,0.287479272727273,0.014770316983017,-0.0244015766233766,0.303901879181434,0.00186290586249981,-0.0214014660553825
20308,0.281114472727273,0.013419216983017,-0.0244015766233766,0.303949006537846,0.00177525833628336,-0.0213858548474566
20309,0.277578472727273,0.012068116983017,-0.0244015766233766,0.303996674032194,0.00168719874580039,-0.0213697637066513
20310,0.277578472727273,0.016121416983017,-0.0214907766233766,0.304044868919027,0.00159872907101635,-0.0213531878815220
20311,0.280407272727273,0.017472516983017,-0.0185799766233766,0.304093578316194,0.00150985135952338,-0.0213361226313465
20312,0.282528872727273,0.021525816983017,-0.0171245766233766,0.304142789202142,0.00142056773636109,-0.0213185632156616
20313,0.284650472727273,0.024228016983017,-0.00984757662337662,0.304192488423947,0.00133088041897225,-0.0213005048797812
20314,0.288186472727273,0.026930216983017,-0.00693677662337662,0.3042426627095,0.00124079173402705,-0.0212819428357945
20315,0.293136872727273,0.029632416983017,-0.00257057662337663,0.304293298682129,0.00115030413424964,-0.0212628722390420
20316,0.295965672727273,0.028281316983017,0.00179562337662338,0.304344382879126,0.00105942021291390,-0.0212432881640929
20317,0.300208872727273,0.029632416983017,0.00616182337662338,0.304395901772721,0.00096814271320874,-0.0212231855817298
20318,0.304452072727273,0.029632416983017,0.0105280233766234,0.304447841791040,0.000876474532473154,-0.0212025593354338
20319,0.303744872727273,0.026930216983017,0.0105280233766234,0.304500189337852,0.000784418723633702,-0.0211814041188778
20320,0.306573672727273,0.026930216983017,0.00616182337662338,0.304552930807913,0.00069197849337805,-0.0211597144609623
20321,0.308695272727273,0.024228016983017,0.00325102337662338,0.304606052597177,0.000599157196597838,-0.0211374847254291
20322,0.310816872727273,0.021525816983017,-0.00402597662337663,0.304659541112517,0.00050595832850067,-0.0211147091250549
20323,0.315060072727273,0.022876916983017,-0.0113029766233766,0.304713382783891,0.000412385515324421,-0.0210913817464021
20324,0.316474472727273,0.025579116983017,-0.0200353766233766,0.304767564078695,0.00031844250831982,-0.0210674965836205
20325,0.320010472727273,0.026930216983017,-0.0273123766233766,0.304822071517103,0.000224133186600474,-0.0210430475792883
20326,0.324960872727273,0.029632416983017,-0.0360447766233766,0.30487689168788,0.000129461566993921,-0.0210180286682713
20327,0.334154472727273,0.036387916983017,-0.0433217766233766,0.304932011268844,3.44318176275003e-05,-0.0209924338220892
20328,0.341933672727273,0.041792316983017,-0.0462325766233766,0.304987417057579,-6.09517219513991e-05,-0.0209662570912736
20329,0.347591272727273,0.045845616983017,-0.0505987766233766,0.305043096010943,-0.000156684513187525,-0.0209394926406923
20330,0.358199272727273,0.044494516983017,-0.0535095766233766,0.305099035286764,-0.000252761791394593,-0.0209121347758308
20331,0.365271272727273,0.049898916983017,-0.0520541766233766,0.305155222286278,-0.000349178547028975,-0.0208841779620391
20332,0.372343272727273,0.045845616983017,-0.0505987766233766,0.305211644698509,-0.00044592951442705,-0.0208556168352384
20333,0.377293672727273,0.041792316983017,-0.0505987766233766,0.305268290542703,-0.000543009167539681,-0.0208264462025779
20334,0.378708072727273,0.032334616983017,-0.0433217766233766,0.305325148203427,-0.000640411729662796,-0.0207966610360584
20335,0.373050472727273,0.022876916983017,-0.0331339766233766,0.305382206452726,-0.000738131201363515,-0.0207662564566102
20336,0.369514472727273,0.012068116983017,-0.0273123766233766,0.305439454452985,-0.00083616140333565,-0.0207352277025925
20337,0.361735272727273,0.00261041698301698,-0.0244015766233766,0.30549688174098,-0.000934496028118838,-0.0207035700897518
20338,0.355370472727273,-0.00414508301698302,-0.0171245766233766,0.305554478199967,-0.00103312869368235,-0.0206712789762103
20339,0.346884072727273,-0.00954948301698302,-0.0127583766233766,0.305612234024681,-0.00113205299187462,-0.0206383497334886
20340,0.336983272727273,-0.017656083016983,-0.0127583766233766,0.305670139680724,-0.00123126252893898,-0.0206047777195432
20341,0.327082472727273,-0.014953883016983,-0.0127583766233766,0.305728185858082,-0.00133075095902875,-0.0205705582588434
20342,0.316474472727273,-0.019007183016983,-0.0127583766233766,0.305786363419032,-0.00143051200792224,-0.0205356866340125
20343,0.307988072727273,-0.019007183016983,-0.0142137766233766,0.305844663343110,-0.00153053948553777,-0.0205001580850114
20344,0.299501672727273,-0.021709383016983,-0.0171245766233766,0.305903076673065,-0.00163082729378126,-0.0204639678123473
20345,0.289600872727273,-0.024411583016983,-0.0171245766233766,0.305961594463729,-0.00173136943532550,-0.0204271109843065
20346,0.280407272727273,-0.023060483016983,-0.0142137766233766,0.30602020773188,-0.00183216002332119,-0.0203895827441912
20347,0.276871272727273,-0.023060483016983,-0.0185799766233766,0.306078907406822,-0.00193319328830700,-0.0203513782125333
20348,0.275456872727273,-0.023060483016983,-0.0214907766233766,0.306137684289033,-0.00203446357951905,-0.0203124924893128
20349,0.274749672727273,-0.021709383016983,-0.0273123766233766,0.306196529024197,-0.00213596536293286,-0.0202729206652261
20350,0.274749672727273,-0.019007183016983,-0.0302231766233766,0.306255432090912,-0.0022376932174376,-0.0202326578420055
20351,0.274749672727273,-0.016304983016983,-0.0345893766233766,0.306314383795724,-0.00233964182680969,-0.0201916991557590
20352,0.280407272727273,-0.013602783016983,-0.0418663766233766,0.306373374273288,-0.00244180596701910,-0.0201500398008152
20353,0.290308072727273,-0.00954948301698302,-0.0476879766233766,0.306432393497038,-0.00254418049073494,-0.0201076750570911
