"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22634,0.180762376923077,-0.0179724083916084,0.0377805749250749,0.121691286188294,-0.00147751543264514,0.0526564452656116
22635,0.167285676923077,-0.0247134083916084,0.0520975749250749,0.121634404871789,-0.00154043367487766,0.0529598180740502
22636,0.150971776923077,-0.0314544083916084,0.0592560749250749,0.121577672799248,-0.00160321688988595,0.0532640546640824
22637,0.136076476923077,-0.0314544083916084,0.0678462749250749,0.121521091540458,-0.00166585809454064,0.0535691471341955
22638,0.120471876923077,-0.0314544083916084,0.0735730749250749,0.121464662829338,-0.00172835045668932,0.0538750876154894
22639,0.106995176923077,-0.0233652083916084,0.0764364749250749,0.121408388479988,-0.00179068730365677,0.0541818683115229
22640,0.093518476923077,-0.0193206083916084,0.0792998749250749,0.121352270305188,-0.00185286211165652,0.0544894815277729
22641,0.0835882769230769,-0.0193206083916084,0.0792998749250749,0.121296310040034,-0.00191486848309781,0.0547979196907055
22642,0.0764952769230769,-0.0206688083916084,0.0778681749250749,0.121240509274153,-0.00197670012715248,0.0551071753574479
22643,0.0743673769230769,-0.0260616083916084,0.0792998749250749,0.121184869397635,-0.00203835085475648,0.0554172412175455
22644,0.073658076923077,-0.0314544083916084,0.0750047749250749,0.121129391565080,-0.00209981458897691,0.0557281100897698
22645,0.0772045769230769,-0.0395436083916084,0.0707096749250749,0.121074076678522,-0.00216108538795127,0.0560397749139774
22646,0.0828789769230769,-0.0476328083916084,0.066414574925075,0.121018925387733,-0.00222215747760527,0.0563522287345591
22647,0.092099876923077,-0.0516774083916084,0.0578243749250749,0.120963938107182,-0.00228302528995886,0.0566654646754798
22648,0.100611476923077,-0.0557220083916084,0.0506658749250749,0.120909115048434,-0.00234368349957098,0.0569794759078968
22649,0.115506776923077,-0.0570702083916084,0.0449390749250749,0.120854456265520,-0.00240412705160466,0.0572942556113469
22650,0.127564876923077,-0.0503292083916084,0.0392122749250749,0.120799961712322,-0.00246435117778782,0.0576097969339392
22651,0.138204376923077,-0.0435882083916084,0.0349171749250749,0.120745631309006,-0.00252435139421683,0.0579260929565006
22652,0.150971776923077,-0.0328026083916084,0.0320537749250749,0.120691465009931,-0.00258412347727838,0.0582431366616604
22653,0.157355476923077,-0.0233652083916084,0.0277586749250749,0.120637462867644,-0.00264366342234532,0.0585609209078752
22654,0.161611276923077,-0.0139278083916084,0.0263269749250749,0.120583625088776,-0.00270296739316193,0.0588794384074055
22655,0.163739176923077,-0.0031422083916084,0.0277586749250749,0.120529952075498,-0.00276203166797124,0.0591986817087377
22656,0.163739176923077,0.00225059160839161,0.0291903749250749,0.120476444450802,-0.00282085258610922,0.059518643187408
22657,0.159483376923077,0.00359879160839161,0.0306220749250749,0.120423103069821,-0.00287942650111877,0.0598393150462156
22658,0.150262476923077,0.00359879160839161,0.0320537749250749,0.120369929015469,-0.00293774974922965,0.0601606893203774
22659,0.143878776923077,-0.00179400839160839,0.0363488749250749,0.120316923575714,-0.00299581863692928,0.0604827578846556
22660,0.134657876923077,-0.00853500839160839,0.0406439749250749,0.120264088206879,-0.0030536294466933,0.0608055124644372
22661,0.127564876923077,-0.0152760083916084,0.0435073749250749,0.120211424491315,-0.00311117845901336,0.0611289446522487
22662,0.115506776923077,-0.0247134083916084,0.0463707749250749,0.12015893409262,-0.00316846198606629,0.0614530459262445
22663,0.109123076923077,-0.0301062083916084,0.0563926749250749,0.120106618707432,-0.00322547641143752,0.0617778076691855
22664,0.102030076923077,-0.0341508083916084,0.0606877749250749,0.12005448001648,-0.00328221822984591,0.0621032211933485
22665,0.097064976923077,-0.0354990083916084,0.0707096749250749,0.120002519641026,-0.00333868407942051,0.0624292777738359
22666,0.092809176923077,-0.0368472083916084,0.0750047749250749,0.119950739107147,-0.00339487076280458,0.0627559686858381
22667,0.093518476923077,-0.0395436083916084,0.0835949749250749,0.119899139818097,-0.00345077525988027,0.0630832852418925
22668,0.094937076923077,-0.0408918083916084,0.087890074925075,0.119847723037932,-0.00350639473770131,0.0634112188276547
22669,0.097064976923077,-0.0449364083916084,0.093616874925075,0.119796489888372,-0.00356172656135847,0.0637397609351951
22670,0.102030076923077,-0.0462846083916084,0.099343674925075,0.119745441356184,-0.00361676830670895,0.0640689031933252
22671,0.104867276923077,-0.0503292083916084,0.100775374925075,0.119694578307922,-0.00367151777450416,0.0643986373949535
22672,0.112669576923077,-0.0543738083916084,0.103638774925075,0.119643901510533,-0.00372597300591591,0.0647289555194946
22673,0.121181176923077,-0.0557220083916084,0.102207074925075,0.119593411658837,-0.00378013229992659,0.0650598497473628
22674,0.132529976923077,-0.0543738083916084,0.095048574925075,0.119543109413278,-0.00383399422885857,0.0653913124635864
22675,0.142460176923077,-0.0489810083916084,0.087890074925075,0.119492995448708,-0.00388755764412774,0.0657233362451017
22676,0.155936876923077,-0.0381954083916084,0.0735730749250749,0.119443070511002,-0.00394082166523711,0.0660559138282662
22677,0.166576376923077,-0.0233652083916084,0.0592560749250749,0.119393335478821,-0.0039937856468891,0.0663890380570865
22678,0.175087976923077,-0.0098832083916084,0.0492341749250749,0.119343791427086,-0.00404644912328508,0.0667227018161155
22679,0.181471676923077,0.00494699160839161,0.0363488749250749,0.119294439685303,-0.00409881173659639,0.0670568979584017
22680,0.182180976923077,0.0170807916083916,0.0291903749250749,0.119245281883895,-0.00415087315984974,0.0673916192378863
22681,0.180053076923077,0.0278663916083916,0.0277586749250749,0.119196319983373,-0.00420263302167673,0.0677268582516853
22682,0.174378676923077,0.0346073916083916,0.0234635749250749,0.119147556282942,-0.00425409083851459,0.0680626073986853
22683,0.166576376923077,0.0359555916083916,0.0291903749250749,0.119098993409008,-0.00430524596031085,0.0683988588564308
22684,0.156646176923077,0.0373037916083916,0.0320537749250749,0.119050634286792,-0.00435609753485366,0.0687356045748184
22685,0.147425276923077,0.0319109916083916,0.0377805749250749,0.119002482098953,-0.00440664449165881,0.0690728362856118
22686,0.139622976923077,0.0238217916083916,0.0463707749250749,0.118954540237111,-0.00445688554494788,0.0694105455238187
22687,0.131820676923077,0.0130361916083916,0.0549609749250749,0.118906812253123,-0.00450681921711451,0.0697487236584605
22688,0.124727676923077,-0.0031422083916084,0.0621194749250749,0.118859301813782,-0.00455644388267842,0.0700873619317439
22689,0.121181176923077,-0.0179724083916084,0.0721413749250749,0.118812012659935,-0.00460575783086524,0.0704264515021864
22690,0.118343976923077,-0.0301062083916084,0.0764364749250749,0.118764948572690,-0.00465475934122461,0.070765983487738
22691,0.116925376923077,-0.0354990083916084,0.0835949749250749,0.118718113349430,-0.00470344675878448,0.071105949005935
22692,0.119762576923077,-0.0381954083916084,0.090753474925075,0.118671510789868,-0.00475181855337681,0.0714463392096001
22693,0.121890476923077,-0.0381954083916084,0.090753474925075,0.118625144692870,-0.00479987335615075,0.0717871453190808
22694,0.127564876923077,-0.0301062083916084,0.0921851749250749,0.118579018864558,-0.00484760997373886,0.0721283586470674
22695,0.136076476923077,-0.0233652083916084,0.093616874925075,0.118533137137178,-0.00489502738007642,0.0724699706115432
22696,0.141750876923077,-0.0193206083916084,0.095048574925075,0.118487503398751,-0.00494212468959864,0.0728119727418097
22697,0.148134576923077,-0.0125796083916084,0.093616874925075,0.118442121629582,-0.00498890112392125,0.073154356683027
22698,0.151681076923077,-0.00718680839160839,0.095048574925075,0.118396995938025,-0.00503535597991962,0.0734971141982795
22699,0.153099676923077,-0.00718680839160839,0.093616874925075,0.118352130590136,-0.00508148860013768,0.0738402371676728
22700,0.154518276923077,-0.00718680839160839,0.0921851749250749,0.118307530030490,-0.00512729835064814,0.074183717585451
22701,0.152390376923077,-0.00853500839160839,0.0921851749250749,0.118263198893705,-0.00517278461148570,0.0745275475546396
22702,0.148843876923077,-0.0139278083916084,0.087890074925075,0.118219142006641,-0.00521794677825621,0.0748717192792148
22703,0.143878776923077,-0.0152760083916084,0.0850266749250749,0.118175364380078,-0.0052627842725942,0.075216225052809
22704,0.140332276923077,-0.0166242083916084,0.080731574925075,0.118131871191072,-0.00530729655727792,0.0755610572419763
22705,0.136076476923077,-0.0179724083916084,0.0735730749250749,0.11808866776091,-0.00535148314901841,0.0759062082640168
22706,0.133239276923077,-0.0166242083916084,0.069277974925075,0.118045759533057,-0.00539534362612865,0.0762516705593613
22707,0.130402076923077,-0.0139278083916084,0.064982874925075,0.118003152053065,-0.00543887763060743,0.076597436560492
22708,0.128274176923077,-0.0125796083916084,0.0578243749250749,0.117960850951171,-0.00548208486324097,0.0769434986613568
22709,0.126146276923077,-0.0031422083916084,0.0549609749250749,0.117918861927596,-0.00552496507125689,0.0772898491872759
22710,0.125436976923077,0.000902391608391607,0.0535292749250749,0.117877190740277,-0.00556751802666797,0.0776364803663302
22711,0.126146276923077,0.00359879160839161,0.0478024749250749,0.117835843196043,-0.00560974349716818,0.0779833843061871
22712,0.128983476923077,0.00359879160839161,0.0492341749250749,0.117794825147659,-0.00565164122028971,0.0783305529753742
22713,0.129692776923077,0.00225059160839161,0.0506658749250749,0.117754142497971,-0.00569321088920173,0.0786779781890016
