"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25946,-0.0226901070929071,0.00352964755244755,0.0328156221778222,0.010273326463594,0.0149183989229821,0.0187202011614806
25947,-0.0261521070929071,-0.000479252447552446,0.0343559221778222,0.0102775616335316,0.0148899735381895,0.0187385244095354
25948,-0.0303065070929071,-0.00582445244755245,0.0374365221778222,0.0102820854499271,0.0148615416593321,0.0187570865866644
25949,-0.0351533070929071,-0.00849705244755245,0.0389768221778222,0.0102868977198773,0.0148331050203581,0.018775889080361
25950,-0.0393077070929071,-0.0111696524475524,0.0389768221778222,0.010291998024769,0.0148046652459905,0.0187949333781404
25951,-0.0386153070929071,-0.0125059524475524,0.0358962221778222,0.010297385697775,0.0147762238334249,0.0188142210743514
25952,-0.0337685070929071,-0.0111696524475524,0.0297350221778222,0.0103030598097183,0.0147477821400257,0.018833753866879
25953,-0.0282293070929071,-0.00582445244755245,0.0235738221778222,0.0103090191716722,0.0147193413797923,0.0188535335405481
25954,-0.0199205070929071,0.00219334755244755,0.0158723221778222,0.0103152623550154,0.0146909026336683,0.0188735619388227
25955,-0.0074573070929071,0.00887484755244755,0.00663052217782218,0.0103217877255923,0.0146624668755424,0.0188938409275246
25956,0.00085149290709291,0.0182289475524476,-0.00261127782217782,0.0103285934903075,0.0146340350093242,0.0189143723521681
25957,0.0119298929070929,0.0262467475524476,-0.0103127778221778,0.0103356777516081,0.0146056079115583,0.0189351579905048
25958,0.0195462929070929,0.0315919475524476,-0.0133933778221778,0.0103430385626828,0.0145771864758845,0.0189561995061321
25959,0.0243930929070929,0.0342645475524476,-0.0149336778221778,0.0103506739783548,0.0145487716533439,0.0189774984116742
25960,0.0292398929070929,0.0369371475524475,-0.0180142778221778,0.0103585820973653,0.0145203644825327,0.0189990560452606
25961,0.0327018929070929,0.0382734475524476,-0.0164739778221778,0.0103667610946122,0.0144919661096033,0.019020873556578
25962,0.0327018929070929,0.0382734475524476,-0.0149336778221778,0.0103752092452575,0.0144635778013432,0.0190429518998363
25963,0.0327018929070929,0.0369371475524475,-0.0118530778221778,0.0103839249402246,0.0144352009522536,0.0190652918352432
25964,0.0333942929070929,0.0369371475524475,-0.00877247782217782,0.0103929066928472,0.0144068370856296,0.0190878939384577
25965,0.0333942929070929,0.0382734475524476,-0.00723217782217782,0.0104021531409728,0.014378487851871,0.0191107586142968
25966,0.0285474929070929,0.0356008475524476,-0.00107097782217782,0.0104116630466746,0.0143501550277162,0.019133886112037
25967,0.0264702929070929,0.0329282475524476,0.00200962217782218,0.0104214352897436,0.014321840514091,0.0191572765433735
25968,0.0237006929070929,0.0302556475524476,0.00817082217782218,0.0104314688540067,0.0142935463279588,0.0191809299046341
25969,0.0188538929070929,0.0249104475524476,0.0112514221778222,0.0104417628107731,0.0142652745881707,0.0192048461016513
25970,0.0167766929070929,0.0222378475524476,0.0143320221778222,0.0104523163010848,0.0142370274971622,0.0192290249741001
25971,0.0112374929070929,0.0168926475524476,0.0158723221778222,0.0104631285162903,0.0142088073198815,0.0192534663161121
25972,0.0098526929070929,0.0142200475524476,0.0189529221778222,0.0104741986779009,0.0141806163617936,0.0192781698920999
25973,0.0098526929070929,0.0102111475524476,0.0189529221778222,0.0104855260195969,0.0141524569473464,0.0193031354493882
25974,0.00500589290709291,0.00620224755244755,0.0204932221778222,0.0104971097742539,0.01412433139936,0.0193283627281846
25975,0.00639069290709291,0.00352964755244755,0.0220335221778222,0.0105089491638376,0.014096242018876,0.0193538514688885
25976,0.00708309290709291,0.00486594755244755,0.0204932221778222,0.0105210433909702,0.0140681910673158,0.0193796014178034
25977,0.00846789290709291,0.00219334755244755,0.0189529221778222,0.010533391636474,0.0140401807550979,0.0194056123296552
25978,0.0098526929070929,0.000857047552447553,0.0189529221778222,0.0105459930633698,0.0140122132353325,0.0194318839647906
25979,0.0119298929070929,0.00219334755244755,0.0174126221778222,0.0105588468237427,0.0139842905979766,0.0194584160837139
25980,0.0160842929070929,0.00352964755244755,0.0143320221778222,0.0105719520679984,0.0139564148662969,0.0194852084410906
25981,0.0188538929070929,0.00486594755244755,0.00971112217782218,0.0105853079581826,0.0139285879993314,0.0195122607760258
25982,0.0216234929070929,0.00753854755244755,0.00817082217782218,0.0105989136846472,0.0139008118989657,0.0195395727964899
25983,0.0257778929070929,0.0115474475524476,0.00200962217782218,0.0106127684834318,0.0138730884202395,0.0195671441605512
25984,0.0299322929070929,0.0142200475524476,0.000469322177822178,0.0106268716543617,0.0138454193858063,0.0195949744565438
25985,0.0327018929070929,0.0182289475524476,-0.00569187782217782,0.0106412225810574,0.0138178066036231,0.0196230631821688
25986,0.0361638929070929,0.0235741475524476,-0.0103127778221778,0.0106558207511814,0.0137902518864855,0.0196514097219999
25987,0.0375486929070929,0.0275830475524476,-0.0133933778221778,0.0106706657745323,0.0137627570743321,0.0196800133228584
