"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
15458,0.0231086463536464,-0.014217387012987,-0.0187935426573427,0.031943328705529,-0.00869224481295244,-0.0096209091710475
15459,0.0216986463536464,-0.016923787012987,-0.0143289426573427,0.0321125600547334,-0.00878658476740908,-0.00961828214297964
15460,0.0195836463536464,-0.020983387012987,-0.00986434265734266,0.0322824616748538,-0.00888152173334167,-0.00961583639818895
15461,0.0153536463536464,-0.020983387012987,-0.00688794265734266,0.0324530336978116,-0.00897705772703023,-0.0096135750443853
15462,0.0160586463536464,-0.022336587012987,-0.00242334265734266,0.0326242761824368,-0.00907319482414549,-0.00961150119322093
15463,0.0125336463536464,-0.025042987012987,0.000553057342657343,0.0327961891011082,-0.00916993516856748,-0.0096096179392311
15464,0.0104186463536464,-0.027749387012987,0.00352945734265734,0.0329687723280949,-0.00926728098073348,-0.00960792833980173
15465,0.00971364635364635,-0.031808987012987,0.00799405734265734,0.0331420256276501,-0.0093652345697212,-0.00960643539616373
15466,0.00759864635364635,-0.034515387012987,0.0109704573426573,0.0333159486423446,-0.00946379834906723,-0.00960514203438635
15467,0.00900864635364635,-0.034515387012987,0.0154350573426573,0.0334905408840753,-0.00956297485304948,-0.00960405108534155
15468,0.00759864635364635,-0.035868587012987,0.0184114573426573,0.0336658017284779,-0.00966276674876025,-0.00960316526415328
15469,0.0104186463536464,-0.029102587012987,0.0184114573426573,0.0338417304127451,-0.0097631768402315,-0.0096024871511875
15470,0.0153536463536464,-0.022336587012987,0.0109704573426573,0.0340183260385537,-0.0098642080599389,-0.00960201918126422
15471,0.0216986463536464,-0.011510987012987,0.00204125734265734,0.0341955875844832,-0.00996586344301156,-0.0096017636513704
15472,0.0322736463536464,-0.000685387012987013,-0.00837614265734266,0.0343735139310915,-0.0100681460850818,-0.00960172275098538
15473,0.0435536463536464,0.011493412987013,-0.0158171426573427,0.0345521038993771,-0.0101710590884487,-0.00960189860782344
15474,0.0491936463536464,0.019612612987013,-0.0247463426573427,0.0347313562997080,-0.0102746055021625,-0.00960229333768678
15475,0.0562436463536464,0.026378612987013,-0.0277227426573427,0.0349112699812325,-0.0103787882639753,-0.0096029090907197
15476,0.0583586463536464,0.031791412987013,-0.0292109426573427,0.035091843872279,-0.0104836101511672,-0.0096037480884105
15477,0.0562436463536464,0.033144612987013,-0.0292109426573427,0.0352730770078477,-0.0105890737425846,-0.00960481264671564
15478,0.0583586463536464,0.030438212987013,-0.0292109426573427,0.0354549685424905,-0.0106951813937601,-0.00960610518633403
15479,0.0583586463536464,0.030438212987013,-0.0262345426573427,0.0356375177532056,-0.0108019352274507,-0.0096076282347569
15480,0.0583586463536464,0.029085012987013,-0.0232581426573427,0.0358207240406231,-0.0109093371353881,-0.00960938442163518
15481,0.0569486463536464,0.029085012987013,-0.0217699426573427,0.0360045869297009,-0.0110173887828294,-0.00961137646797816
15482,0.0548336463536464,0.023672212987013,-0.0143289426573427,0.0361891060667645,-0.0111260916135713,-0.00961360717123937
15483,0.0527186463536463,0.018259412987013,-0.00986434265734266,0.0363742812119176,-0.0112354468605694,-0.0096160793852617
15484,0.0506036463536464,0.015553012987013,-0.00391154265734266,0.0365601122280399,-0.0113454555654317,-0.00961879599353982
15485,0.0470786463536464,0.012846612987013,0.000553057342657343,0.0367465990678342,-0.0114561186011811,-0.00962175987939772
15486,0.0463736463536464,0.008787012987013,0.00650585734265734,0.0369337417596521,-0.0115674366917425,-0.0096249738966787
15487,0.0442586463536464,0.00743381298701299,0.00799405734265734,0.037121540393803,-0.0116794104286218,-0.00962844084197595
15488,0.0414386463536464,0.00472741298701299,0.00948225734265734,0.0373099951105642,-0.0117920402861805,-0.0096321634314872
15489,0.0421436463536464,0.00472741298701299,0.0109704573426573,0.0374991060889171,-0.0119053266341016,-0.0096361442855772
15490,0.0393236463536464,0.00337421298701299,0.0109704573426573,0.0376888735364977,-0.0120192697461136,-0.00964038591950604
15491,0.0393236463536464,0.00202101298701298,0.00948225734265734,0.037879297681491,-0.0121338698059078,-0.00964489073826781
15492,0.0379136463536464,0.00202101298701298,0.00948225734265734,0.0380703787652522,-0.0122491269121157,-0.00964966103605312
15493,0.0400286463536463,0.00202101298701298,0.0109704573426573,0.0382621170363851,-0.0123650410823495,-0.0096546989982800
15494,0.0379136463536464,-0.000685387012987013,0.00948225734265734,0.0384545127479821,-0.0124816122558367,-0.00966000670208148
15495,0.0407336463536463,0.00202101298701298,0.0109704573426573,0.0386475661570513,-0.0125988402960502,-0.00966558611524992
15496,0.0393236463536464,-0.000685387012987013,0.0124586573426573,0.0388412775249148,-0.0127167249928689,-0.00967143909466573
15497,0.0393236463536464,-0.000685387012987013,0.0139468573426573,0.0390356471178458,-0.0128352660637985,-0.00967756738215504
15498,0.0393236463536464,0.000667812987012989,0.0139468573426573,0.0392306752062418,-0.0129544631556575,-0.00968397259777606
15499,0.0393236463536464,0.00202101298701298,0.0109704573426573,0.0394263620625768,-0.0130743158443888,-0.00969065623515964
15500,0.0407336463536463,0.00472741298701299,0.00948225734265734,0.0396227079603239,-0.0131948236297285,-0.00969761966352973
15501,0.0442586463536464,0.008787012987013,0.00650585734265734,0.0398197131760384,-0.0133159859247292,-0.00970486413640349
15502,0.0477836463536464,0.011493412987013,0.00204125734265734,0.0400173779972822,-0.0134378020406076,-0.00971239080440144
15503,0.0527186463536463,0.012846612987013,-0.00242334265734266,0.0402157027373599,-0.013560271169251,-0.00972020073216769
15504,0.0548336463536464,0.016906212987013,-0.00688794265734266,0.0404146877544353,-0.0136833923671228,-0.00972829491991403
15505,0.0583586463536464,0.020965812987013,-0.0128407426573427,0.0406143334708866,-0.0138071645396311,-0.00973667432804622
15506,0.0618836463536463,0.023672212987013,-0.0143289426573427,0.0408146403907108,-0.0139315864226904,-0.00974533990281654
15507,0.0618836463536463,0.029085012987013,-0.0187935426573427,0.0410156091152196,-0.0140566565619425,-0.00975429259991897
15508,0.0639986463536463,0.026378612987013,-0.0202817426573427,0.0412172403555675,-0.0141823732929090,-0.0097635334039713
15509,0.0668186463536463,0.027731812987013,-0.0247463426573427,0.0414195349416233,-0.0143087347272146,-0.00977306334542587
15510,0.0639986463536463,0.023672212987013,-0.0247463426573427,0.0416224938293772,-0.0144357387486220,-0.0097828835164508
15511,0.0597686463536463,0.020965812987013,-0.0202817426573427,0.0418261181032319,-0.0145633830179409,-0.00979299508218413
15512,0.0548336463536464,0.015553012987013,-0.0173053426573427,0.0420304089661163,-0.0146916649854115,-0.00980339928016567
15513,0.0463736463536464,0.00202101298701298,-0.00539974265734266,0.0422353677169344,-0.0148205819128982,-0.00981409740434876
15514,0.0365036463536463,-0.010157787012987,0.00501765734265734,0.0424409957172993,-0.014950130912436,-0.00982509077266417
15515,0.0273386463536463,-0.020983387012987,0.0109704573426573,0.0426472943477928,-0.0150803090025315,-0.00983638068019192
15516,0.0209936463536464,-0.030455787012987,0.0184114573426573,0.0428542649581355,-0.0152111131714706,-0.0098479683492478
15517,0.0181736463536464,-0.038574987012987,0.0213878573426573,0.0430619088207614,-0.0153425404364167,-0.00985985488717737
15518,0.0125336463536464,-0.043987787012987,0.0198996573426573,0.0432702270946146,-0.0154745878945610,-0.0098720412554552
15519,0.0125336463536464,-0.041281387012987,0.0184114573426573,0.0434792207984378,-0.0156072527625859,-0.00988452825368687
15520,0.0125336463536464,-0.042634587012987,0.0184114573426573,0.0436888907918476,-0.0157405323983671,-0.00989731651799977
15521,0.0146486463536464,-0.039928187012987,0.0139468573426573,0.0438992377661453,-0.0158744243058485,-0.0099104065266275
15522,0.0160586463536464,-0.037221787012987,0.00948225734265734,0.0441102622446194,-0.0160089261305671,-0.0099237986101182
15523,0.0202886463536464,-0.034515387012987,0.00352945734265734,0.044321964589174,-0.0161440356495666,-0.0099374929692502
15524,0.0231086463536464,-0.034515387012987,-0.00242334265734266,0.0445343450118235,-0.0162797507580367,-0.00995148970065544
15525,0.0259286463536464,-0.027749387012987,-0.00688794265734266,0.044747403589835,-0.0164160694559485,-0.0099657888265526
15526,0.0315686463536464,-0.025042987012987,-0.0143289426573427,0.0449611402825719,-0.0165529898323505,-0.00998039032550652
15527,0.0365036463536463,-0.022336587012987,-0.0202817426573427,0.0451755549510115,-0.0166905100449877,-0.00999529416421384
15528,0.0407336463536463,-0.019630187012987,-0.0202817426573427,0.0453906473813974,-0.0168286282999171,-0.010010500329287
15529,0.0435536463536464,-0.019630187012987,-0.0247463426573427,0.0456064173098635,-0.0169673428353268,-0.0100260088528692
15530,0.0470786463536464,-0.018276987012987,-0.0262345426573427,0.0458228644438872,-0.0171066519100237,-0.0100418198300243
15531,0.0477836463536464,-0.018276987012987,-0.0262345426573427,0.0460399884796016,-0.0172465537961250,-0.0100579334320142
15532,0.0498986463536464,-0.015570587012987,-0.0277227426573427,0.0462577891149639,-0.0173870467736149,-0.0100743499159760
15533,0.0506036463536464,-0.015570587012987,-0.0262345426573427,0.0464762660590248,-0.0175281291239636,-0.0100910696299725
15534,0.0520136463536464,-0.016923787012987,-0.0262345426573427,0.04669541903876,-0.0176697991237436,-0.0101080930144437
15535,0.0484886463536464,-0.016923787012987,-0.0247463426573427,0.0469152478032186,-0.0178120550419804,-0.0101254206005721
15536,0.0491936463536464,-0.018276987012987,-0.0232581426573427,0.0471357521223128,-0.0179548951417062,-0.0101430530060772
15537,0.0506036463536464,-0.018276987012987,-0.0247463426573427,0.0473569317819509,-0.0180983176829132,-0.0101609909299805
15538,0.0491936463536464,-0.019630187012987,-0.0262345426573427,0.0475787865813581,-0.0182423209255020,-0.0101792351499382
15539,0.0506036463536464,-0.019630187012987,-0.0232581426573427,0.0478013163330716,-0.0183869031322283,-0.0101977865236836
15540,0.0506036463536464,-0.022336587012987,-0.0202817426573427,0.0480245208629324,-0.018532062572113,-0.0102166459884132
15541,0.0491936463536464,-0.022336587012987,-0.0202817426573427,0.0482484000098292,-0.0186777975252512,-0.0102358145529739
15542,0.0491936463536464,-0.025042987012987,-0.0187935426573427,0.0484729536239784,-0.0188241062890197,-0.0102552932874808
15543,0.0463736463536464,-0.029102587012987,-0.0128407426573427,0.0486981815622784,-0.0189709871861514,-0.0102750833139597
15544,0.0442586463536464,-0.031808987012987,-0.00986434265734266,0.0489240836804949,-0.0191184385770116,-0.0102951857928772
15545,0.0414386463536464,-0.034515387012987,-0.00242334265734266,0.0491506598217911,-0.0192664588756100,-0.0103156019019591
15546,0.0400286463536463,-0.037221787012987,-0.000935142657342658,0.0493779098028186,-0.01941504656561,-0.0103363328103828
15547,0.0386186463536464,-0.038574987012987,0.00799405734265734,0.0496058334002923,-0.0195642002144647,-0.0103573796519383
15548,0.0372086463536464,-0.041281387012987,0.0124586573426573,0.0498344303397522,-0.0197139184856813,-0.0103787434966477
15549,0.0343886463536464,-0.043987787012987,0.0139468573426573,0.050063700285539,-0.0198642001501473,-0.0104004253208390
15550,0.0322736463536464,-0.043987787012987,0.0169232573426573,0.0502936428295492,-0.0200150440974536,-0.0104224259818455
15551,0.0315686463536464,-0.043987787012987,0.0169232573426573,0.0505242574785246,-0.0201664493448779,-0.0104447462014393
15552,0.0329786463536464,-0.042634587012987,0.0184114573426573,0.0507555436435303,-0.020318415040757,-0.0104673865554309
15553,0.0379136463536464,-0.034515387012987,0.0124586573426573,0.0509875006369757,-0.0204709404599121,-0.0104903474689205
15554,0.0463736463536464,-0.029102587012987,0.00799405734265734,0.0512201276822932,-0.0206240249869196,-0.0105136292218261
15555,0.0562436463536464,-0.016923787012987,-0.00539974265734266,0.0514534239396813,-0.0207776680848922,-0.0105372319698284
15556,0.0668186463536463,-0.00339178701298701,-0.0113525426573427,0.0516873885469397,-0.0209318692502377,-0.0105611557817604
15557,0.0752786463536464,0.00743381298701299,-0.0187935426573427,0.051922020669552,-0.0210866279538615,-0.0105854006862460
15558,0.0837386463536463,0.011493412987013,-0.0262345426573427,0.0521573195524698,-0.0212419435772259,-0.0106099667167950
15559,0.0872636463536463,0.014199812987013,-0.0262345426573427,0.0523932845672665,-0.0213978153596221,-0.0106348539502150
15560,0.0886736463536464,0.018259412987013,-0.0292109426573427,0.052629915249062,-0.0215542423641319,-0.0106600625352567
15561,0.0907886463536463,0.019612612987013,-0.0292109426573427,0.0528672113198092,-0.0217112234557366,-0.0106855927094369
15562,0.0900836463536464,0.016906212987013,-0.0247463426573427,0.0531051727003774,-0.0218687572859661,-0.0107114448060938
15563,0.0879686463536463,0.016906212987013,-0.0217699426573427,0.0533437995150846,-0.0220268422864234,-0.0107376192511629
15564,0.0858536463536464,0.014199812987013,-0.0202817426573427,0.0535830920886779,-0.0221854766711852,-0.0107641165501852
15565,0.0844436463536463,0.012846612987013,-0.0143289426573427,0.0538230509369807,-0.0223446584434057,-0.0107909372717161
15566,0.0851486463536463,0.00743381298701299,-0.00986434265734266,0.0540636767563188,-0.0225043854047216,-0.0108180820286774
15567,0.0809186463536464,0.00337421298701299,-0.00242334265734266,0.0543049704151333,-0.0226646551697935,-0.0108455514540533
15568,0.0759836463536464,0.000667812987012989,0.000553057342657343,0.0545469329438869,-0.0228254651859861,-0.0108733461714458
15569,0.0766886463536463,-0.00203858701298701,-0.000935142657342658,0.0547895655188781,-0.0229868127535122,-0.0109014667676832
15570,0.0724586463536463,-0.00474498701298701,0.00352945734265734,0.0550328694445925,-0.023148695042302,-0.0109299137751930
