"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
31709,0.331844101098901,-0.0645882953046953,0.0553152543456543,0.319240672444278,-0.0347366370567727,-0.00790833349391557
31710,0.328210101098901,-0.0673164953046953,0.0180884543456543,0.319257238314363,-0.0347935254932678,-0.0079193382232516
31711,0.326029701098901,-0.0659523953046953,-0.0234337456543457,0.319273056512315,-0.0348504615437571,-0.0079300295718827
31712,0.325302901098901,-0.0618600953046953,-0.0635241456543457,0.319288120990751,-0.0349074412467049,-0.0079404021501419
31713,0.334024501098901,-0.0577677953046953,-0.0993191456543457,0.319302425746401,-0.0349644608053646,-0.00795045065106295
31714,0.351467701098901,-0.0523113953046953,-0.126523345654346,0.319315964832324,-0.0350215165705044,-0.00796017006244997
31715,0.368910901098901,-0.0427626953046953,-0.152295745654346,0.319328732404263,-0.0350786050146540,-0.00796955585719228
31716,0.384900501098901,-0.0263934953046953,-0.168045545654346,0.319340722798131,-0.035135722694573,-0.00797860415391285
31717,0.392895301098901,-0.0113883953046953,-0.175204545654346,0.319351930618038,-0.0351928661944051,-0.00798731184448938
31718,0.396529301098901,0.0022526046953047,-0.173772745654346,0.319362350811777,-0.0352500320509302,-0.00799567668103064
31719,0.397256101098901,0.0145295046953047,-0.166613745654346,0.319371978720709,-0.0353072166731642,-0.00800369731686931
31720,0.405250901098901,0.0240782046953047,-0.153727545654346,0.319380810107572,-0.0353644162671393,-0.00801137330453786
31721,0.413972501098901,0.0227141046953047,-0.125091545654346,0.319388841179761,-0.0354216267734054,-0.00801870505369442
31722,0.424874501098901,0.0158936046953047,-0.0950237456543457,0.319396068623925,-0.0354788438294969,-0.00802569374405392
31723,0.429962101098901,0.0036167046953047,-0.0635241456543457,0.319402489652104,-0.0355360627686756,-0.0080323411933246
31724,0.421240501098901,-0.0127524953046953,-0.0305927456543457,0.319408102043103,-0.0355932786549451,-0.00803864969597258
31725,0.403797301098901,-0.0345780953046953,0.00377045434565435,0.319412904152998,-0.0356504863482167,-0.00804462184913241
31726,0.391441701098901,-0.0536754953046953,0.0352700543456543,0.319416894879465,-0.0357076805939710,-0.00805026037209114
31727,0.378359301098901,-0.0673164953046953,0.0581788543456543,0.319420073593733,-0.0357648561261096,-0.00805556792725785
31728,0.376178901098901,-0.0741369953046953,0.0753604543456543,0.319422440069025,-0.0358220077632130,-0.00806054695844127
31729,0.376178901098901,-0.0768651953046953,0.0882466543456543,0.31942399442733,-0.0358791304807716,-0.0080651995597864
31730,0.373271701098901,-0.0741369953046953,0.0968374543456543,0.319424737111531,-0.0359362194532685,-0.00806952737685328
31731,0.364550101098901,-0.0645882953046953,0.0925420543456543,0.319424668870835,-0.0359932700665827,-0.0080735315378602
31732,0.348560501098901,-0.0523113953046953,0.0896784543456543,0.319423790736425,-0.0360502779007147,-0.00807721261904695
31733,0.331117301098901,-0.0345780953046953,0.0782240543456543,0.319422103971259,-0.0361072386837758,-0.00808057064514725
31734,0.321668901098901,-0.0236652953046953,0.0639060543456543,0.319419609996534,-0.0361641482238364,-0.00808360511903642
31735,0.317308101098901,-0.0113883953046953,0.0467244543456544,0.319416310315890,-0.0362210023322947,-0.0080863150765989
31736,0.318034901098901,-0.0086601953046953,0.0281110543456543,0.31941220646046,-0.0362777967543126,-0.00808869916335397
31737,0.323849301098901,-0.0086601953046953,0.00377045434565435,0.319407299963785,-0.0363345271180949,-0.00809075572789542
31738,0.326029701098901,-0.0154806953046953,-0.0134111456543457,0.319401592362844,-0.03639118891055,-0.00809248292868344
31739,0.328936901098901,-0.0195729953046953,-0.0348881456543456,0.319395085213636,-0.0364477774798032,-0.00809387884726658
31740,0.325302901098901,-0.0223011953046953,-0.0549333456543456,0.319387780106784,-0.0365042880546688,-0.0080949416005165
31741,0.331844101098901,-0.0291216953046953,-0.0721149456543457,0.319379678675844,-0.0365607157683638,-0.00809566945088669
31742,0.343472901098901,-0.0345780953046953,-0.0864329456543457,0.319370782607641,-0.0366170556831623,-0.00809606091222288
31743,0.363096501098901,-0.0332139953046953,-0.100750945654346,0.319361093674694,-0.0366733028164656,-0.00809611484519135
31744,0.384173701098901,-0.0318498953046953,-0.109341745654346,0.319350613801525,-0.036729452159805,-0.0080958305403475
31745,0.400163301098901,-0.0209370953046953,-0.115068945654346,0.319339345158336,-0.0367854986799442,-0.00809520778736107
31746,0.409611701098901,-0.0154806953046953,-0.110773545654346,0.319327290261219,-0.036841437298784,-0.00809424692397016
31747,0.410338501098901,-0.0072960953046953,-0.106478145654346,0.319314452054539,-0.03689726285772,-0.00809294885724673
31748,0.405250901098901,-0.0018396953046953,-0.0935919456543457,0.319300833959200,-0.0369529700772921,-0.00809131505519598
31749,0.404524101098901,-0.0032037953046953,-0.0749785456543457,0.319286439885508,-0.0370085535215435,-0.00808934750967838
31750,0.398709701098901,-0.0127524953046953,-0.0535015456543457,0.319271274223969,-0.0370640075783989,-0.00808704866917104
31751,0.389261301098901,-0.0263934953046953,-0.0262973456543457,0.319255341825782,-0.037119326469721,-0.0080844213418627
31752,0.371818101098901,-0.0427626953046953,-0.000524945654345654,0.319238647969045,-0.0371745042952866,-0.00808146857452175
31753,0.346380101098901,-0.0618600953046953,0.0309746543456543,0.319221198298095,-0.037229535103615,-0.0080781935135651
31754,0.314400901098901,-0.0809574953046953,0.0567470543456543,0.31920299872622,-0.0372844129806992,-0.00807459925426165
31755,0.288962901098901,-0.0959625953046953,0.0767922543456543,0.319184055302718,-0.0373391321481590,-0.00807068868795966
31756,0.267158901098901,-0.0986907953046953,0.0868148543456543,0.319164374062907,-0.0373936870562136,-0.00806646436513885
31757,0.259164101098901,-0.101418995304695,0.0911102543456543,0.319143960889676,-0.0374480724521577,-0.00806192839208815
31758,0.256983701098901,-0.0932343953046953,0.0925420543456543,0.319122821410434,-0.0375022834139787,-0.0080570823671426
31759,0.259164101098901,-0.0836856953046953,0.0825194543456543,0.319100960939491,-0.0375563153500564,-0.00805192735252372
31760,0.263524901098901,-0.0673164953046953,0.0696332543456543,0.319078384459605,-0.0376101639677711,-0.0080464638802999
31761,0.263524901098901,-0.0482190953046953,0.0538834543456543,0.319055096626868,-0.0376638252138485,-0.00804069199296127
31762,0.264251701098901,-0.0318498953046953,0.0352700543456543,0.319031101782377,-0.0377172951920925,-0.00803461131168656
31763,0.273700101098901,-0.0195729953046953,0.0123612543456543,0.319006403963411,-0.0377705700707554,-0.00802822112389586
