"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24260,0.10239571008991,-0.0489365622377622,-0.0558706264735265,0.0871294584732005,-0.0260134563347558,-0.0433211566588499
24261,0.11303521008991,-0.0341063622377622,-0.0644608264735265,0.0872799879443373,-0.0261214501517098,-0.0431444361398309
24262,0.12225611008991,-0.0219725622377622,-0.0759144264735265,0.0874304800169765,-0.0262292802068101,-0.0429668144723843
24263,0.12722121008991,-0.00849056223776224,-0.0830729264735265,0.0875809278899019,-0.026336945496961,-0.0427882954745513
24264,0.13005841008991,-0.000401362237762238,-0.0873680264735265,0.0877313249442852,-0.0264444449955465,-0.0426088831375296
24265,0.12863981008991,0.00499143776223776,-0.0873680264735265,0.0878816647729845,-0.0265517775889796,-0.0424285816662147
24266,0.12580261008991,0.0103842377622378,-0.0873680264735265,0.0880319411926954,-0.026658942027221,-0.042247395502935
24267,0.12154681008991,0.00903603776223776,-0.0816412264735265,0.0881821482404263,-0.0267659368891971,-0.0420653293348761
24268,0.11658171008991,0.0103842377622378,-0.0759144264735265,0.0883322801582152,-0.0268727605621872,-0.0418823880866759
24269,0.11303521008991,0.00903603776223776,-0.0716193264735265,0.0884823313709894,-0.0269794112333174,-0.0416985769001705
24270,0.10948871008991,0.00499143776223776,-0.0644608264735265,0.0886322964624642,-0.0270858868894354,-0.0415139011072222
24271,0.10452361008991,-0.00174956223776224,-0.0558706264735265,0.088782170152024,-0.0271921853258339,-0.0413283661990911
24272,0.10168641008991,-0.00849056223776224,-0.0487121264735265,0.0889319472720919,-0.0272983041670790,-0.0411419777903734
24273,0.10026781008991,-0.0138833622377622,-0.0415536264735265,0.0890816227464807,-0.0274042408976186,-0.0409547415784939
24274,0.10026781008991,-0.0206243622377622,-0.0343951264735265,0.0892311915736433,-0.0275099928956493,-0.0407666633032033
24275,0.10026781008991,-0.0273653622377622,-0.0301000264735265,0.0893806488172722,-0.0276155574669864,-0.0405777487085529
24276,0.10310501008991,-0.0327581622377622,-0.0229415264735265,0.0895299896035134,-0.0277209318793984,-0.0403880035083342
24277,0.10665151008991,-0.0327581622377622,-0.0200781264735265,0.0896792091247947,-0.0278261133946159,-0.0401974333549848
24278,0.11232591008991,-0.0368027622377622,-0.0186464264735265,0.0898283026517382,-0.0279310992919605,-0.0400060438129482
24279,0.11729101008991,-0.0341063622377622,-0.0200781264735265,0.089977265553157,-0.0280358868821971,-0.0398138403409389
24280,0.11941891008991,-0.0341063622377622,-0.0200781264735265,0.0901260933204617,-0.0281404735134720,-0.0396208282855829
24281,0.12154681008991,-0.0300617622377622,-0.0215098264735265,0.090274781589863,-0.0282448565693371,-0.0394270128829741
24282,0.12296541008991,-0.0273653622377622,-0.0229415264735265,0.0904233261582066,-0.0283490334593259,-0.0392323992636968
24283,0.12509331008991,-0.0246689622377622,-0.0258049264735265,0.0905717229939088,-0.0284530016044088,-0.0390369924603237
24284,0.12225611008991,-0.0246689622377622,-0.0286683264735265,0.09071996824471,-0.0285567584215179,-0.0388407974183802
24285,0.12012821008991,-0.0233207622377622,-0.0315317264735265,0.0908680582393036,-0.0286603013117989,-0.0386438190107739
24286,0.11587241008991,-0.0219725622377622,-0.0358268264735265,0.0910159894796584,-0.0287636276530532,-0.0384460620547001
24287,0.11232591008991,-0.0206243622377622,-0.0386902264735265,0.091163758625503,-0.0288667347931134,-0.0382475313305305
24288,0.10948871008991,-0.0179279622377622,-0.0444170264735265,0.0913113624748921,-0.0289696200418226,-0.0380482316026827
24289,0.10736081008991,-0.0179279622377622,-0.0501438264735265,0.091458797944773,-0.0290722806616184,-0.0378481676434613
