"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28333,0.306779142857143,0.0185856347652348,-0.0104184755244755,0.262191785104367,-0.0515202027247728,-0.0125388785774098
28334,0.303281142857143,0.0144678347652348,-0.00415487552447552,0.262121266935856,-0.051696859704704,-0.0124417104826820
28335,0.299783142857143,0.0103500347652348,0.000542824475524476,0.262049774950417,-0.0518742292635152,-0.0123437956932492
28336,0.299083542857143,0.00897743476523477,0.00680642447552448,0.261977296523551,-0.0520523008956237,-0.0122451317216738
28337,0.295585542857143,0.000741834765234765,0.0130700244755245,0.261903819244091,-0.052231063748303,-0.0121457160066106
28338,0.296984742857143,0.000741834765234765,0.0193336244755245,0.261829330902765,-0.05241050664203,-0.0120455458809051
28339,0.295585542857143,-0.00749376523476524,0.0240313244755245,0.261753819484630,-0.0525906180927241,-0.0119446185386147
28340,0.296285142857143,-0.0116115652347652,0.0334267244755245,0.261677273165615,-0.0527713863354054,-0.0118429310020340
28341,0.299783142857143,-0.0171019652347652,0.0396903244755245,0.26159968031294,-0.0529527993506924,-0.0117404800865605
28342,0.301182342857143,-0.0212197652347652,0.0428221244755245,0.261521029490854,-0.0531348448927191,-0.0116372623634025
28343,0.306079542857143,-0.0294553652347652,0.0459539244755245,0.261441309472420,-0.0533175105165739,-0.0115332741271576
28344,0.311676342857143,-0.0335731652347652,0.0459539244755245,0.261360509256621,-0.053500783607631,-0.0114285113736697
28345,0.315174342857143,-0.0390635652347652,0.0443880244755245,0.261278618091024,-0.053684651412775,-0.0113229697881667
28346,0.319371942857143,-0.0390635652347652,0.0381244244755245,0.261195625497359,-0.0538691010683037,-0.0112166447447568
28347,0.323569542857143,-0.0418087652347652,0.0334267244755245,0.261111521295886,-0.0540541196197691,-0.0111095313194503
28348,0.327067542857143,-0.0404361652347652,0.0287290244755245,0.261026295628326,-0.0542396940332828,-0.0110016243140004
28349,0.329865942857143,-0.0445539652347652,0.0240313244755245,0.260939938979827,-0.0544258112016043,-0.0108929182835341
28350,0.331964742857143,-0.0445539652347652,0.0193336244755245,0.260852442198521,-0.0546124579497519,-0.0107834075636465
28351,0.330565542857143,-0.0418087652347652,0.0115041244755245,0.2607637965105,-0.0547996210406104,-0.0106730862980406
28352,0.331265142857143,-0.0472991652347652,0.00524052447552448,0.260673993528028,-0.0549872871772183,-0.0105619484699569
28353,0.327767142857143,-0.0445539652347652,-0.00258897552447552,0.260583025250758,-0.0551754430041035,-0.0104499879384742
