"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25144,-0.0292886343656344,-0.0191428621378621,0.0296837103896104,-0.00430218711678098,0.0116356182426703,0.0176631863427562
25145,-0.0292886343656344,-0.0151714621378621,0.0282810103896104,-0.00435856221599456,0.0116834814272935,0.017670666015668
25146,-0.0264846343656344,-0.00987626213786214,0.0198648103896104,-0.00441524606279023,0.0117313897932931,0.0176782612458033
25147,-0.0250826343656343,-0.00590486213786214,0.0170594103896104,-0.00447223811975276,0.0117793407624596,0.0176859733428112
25148,-0.0222786343656344,0.000714137862137861,0.0114486103896104,-0.0045295379728643,0.0118273316358173,0.0176938036366575
25149,-0.0194746343656344,0.00600933786213786,0.00724051038961039,-0.00458714531956916,0.0118753596212473,0.0177017534504546
25150,-0.0159696343656344,0.00733313786213786,0.00724051038961039,-0.00464505995465824,0.0119234218620237,0.0177098240761974
25151,-0.0131656343656344,0.0113045378621379,0.00303241038961039,-0.00470328175397278,0.0119715154612356,0.017718016755827
25152,-0.00895963436563435,0.0126283378621379,-0.00117568961038961,-0.00476181065665406,0.0120196374998082,0.0177263326661688
25153,-0.00685663436563437,0.0139521378621379,-0.00117568961038961,-0.00482064664666502,0.0120677850504097,0.017734772902902
25154,-0.00265063436563437,0.0139521378621379,-0.00257838961038961,-0.0048797897343102,0.0121159551876999,0.0177433384654963
25155,-0.00335163436563436,0.0165997378621379,0.000227010389610389,-0.00493923993920656,0.0121641449949222,0.0177520302489301
25156,-0.00194963436563436,0.0165997378621379,0.00162971038961039,-0.00499899727736808,0.0122123515695802,0.0177608490436433
25157,-0.00194963436563436,0.0152759378621379,0.000227010389610389,-0.00505906175385668,0.0122605720286578,0.017769795540818
25158,-0.00124863436563437,0.0165997378621379,0.00162971038961039,-0.00511943335882071,0.0123088035106386,0.0177788703371736
25159,0.000153365634365632,0.0139521378621379,0.00303241038961039,-0.0051801120640159,0.0123570431743251,0.0177880739373397
25160,0.000153365634365632,0.0139521378621379,0.00303241038961039,-0.00524109781859838,0.0124052881958291,0.0177974067571969
25161,-0.00194963436563436,0.0139521378621379,0.00303241038961039,-0.00530239054564223,0.0124535357641908,0.0178068691281857
25162,-0.00265063436563437,0.00998073786213786,0.00443511038961039,-0.00536399014277085,0.0125017830765405,0.0178164613001613
25163,-0.00194963436563436,0.00733313786213786,0.00583781038961039,-0.00542589648641797,0.0125500273305171,0.017826183444248
25164,-0.00475363436563436,0.00336173786213786,0.00864321038961039,-0.00548810943584488,0.0125982657107437,0.0178360356585991
25165,-0.00685663436563437,0.000714137862137861,0.0114486103896104,-0.00555062883764011,0.0126464953711885,0.0178460179780317
25166,-0.0117636343656344,-0.00325726213786214,0.0156567103896104,-0.00561345453505924,0.0126947134166115,0.0178561303875357
25167,-0.0117636343656344,-0.00590486213786214,0.0226702103896104,-0.00567658638244682,0.0127429168840109,0.0178663728406271
25168,-0.0159696343656344,-0.0112000621378621,0.0268783103896104,-0.00574002426038291,0.0127911027236133,0.0178767452839966
25169,-0.0173716343656344,-0.0112000621378621,0.0296837103896104,-0.00580376808913325,0.0128392677794053,0.0178872476855503
25170,-0.0194746343656344,-0.0138476621378621,0.0338918103896104,-0.00586781784137154,0.0128874087719528,0.0178978800595415
25171,-0.0201756343656344,-0.0138476621378621,0.0352945103896104,-0.00593217355368956,0.0129355222862478,0.0179086424868583
25172,-0.0201756343656344,-0.0138476621378621,0.0366972103896104,-0.00599683533495841,0.012983604764128,0.0179195351314355
