"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
33455,0.36485958041958,-0.0327846489510489,0.0210517604395604,0.203396649923731,-0.0304084304291137,0.0377753875574581
33456,0.39352458041958,-0.0481538489510489,0.0326853604395604,0.203666956574837,-0.0303749498758575,0.0379859783493115
33457,0.41557458041958,-0.057934248951049,0.0399563604395604,0.20393943350583,-0.0303420350784806,0.0381995814189859
33458,0.42659958041958,-0.064920248951049,0.0457731604395604,0.204214053750083,-0.0303096790206107,0.0384162069360952
33459,0.42071958041958,-0.064920248951049,0.0486815604395604,0.204490791479398,-0.0302778748282036,0.0386358650744276
33460,0.40087458041958,-0.056537048951049,0.0501357604395604,0.204769622050716,-0.0302466158001204,0.0388585660413834
33461,0.37073958041958,-0.042565048951049,0.0457731604395604,0.205050521977427,-0.0302158954049257,0.0390843200938360
33462,0.33031458041958,-0.028593048951049,0.0399563604395604,0.205333468826809,-0.0301857072419766,0.0393131375379062
33463,0.28841958041958,-0.010429448951049,0.0326853604395604,0.205618441056276,-0.0301560449754867,0.0395450287111412
33464,0.24872958041958,0.00633695104895105,0.0239601604395604,0.205905417807985,-0.0301269022526653,0.0397800039506167
33465,0.20903958041958,0.018911751048951,0.0181433604395604,0.206194378685674,-0.0300982726146147,0.0400180735529849
33466,0.17228958041958,0.028692151048951,0.00214716043956044,0.206485303531480,-0.0300701494110858,0.0402592477294853
33467,0.13774458041958,0.031486551048951,-0.00366963956043956,0.206778172210109,-0.0300425257306706,0.0405035365539056
33468,0.10687458041958,0.028692151048951,-0.00512383956043956,0.207072964404163,-0.0300153943546360,0.0407509499085185
33469,0.0862945804195804,0.0203089510489511,-0.00803223956043956,0.207369659426722,-0.0299887477401881,0.0410014974435594
33470,0.0782095804195804,0.00354255104895105,-0.00366963956043956,0.207668236064112,-0.0299625780365455,0.0412551885567756
33471,0.0826195804195804,-0.00763504895104895,-0.00366963956043956,0.207968672467409,-0.0299368771323735,0.0415120323880243
33472,0.10466958041958,-0.0216070489510489,0.00360136043956044,0.208270946108648,-0.0299116367234809,0.0417720378249016
33473,0.13553958041958,-0.0383734489510489,0.00796396043956044,0.208575033811149,-0.0298868483872706,0.0420352135178963
33474,0.16714458041958,-0.045359448951049,0.0152349604395604,0.208880911850393,-0.0298625036586343,0.0423015679040626
33475,0.19874958041958,-0.052345448951049,0.0225059604395604,0.209188556102863,-0.0298385941000552,0.0425711092372059
33476,0.22888458041958,-0.055139848951049,0.0268685604395604,0.209497942214167,-0.029815111354819,0.0428438456215642
33477,0.25681458041958,-0.055139848951049,0.0326853604395604,0.20980904576842,-0.0297920471809229,0.0431197850449715
33478,0.28547958041958,-0.057934248951049,0.0341395604395604,0.210121842452031,-0.0297693934700236,0.0433989354074828
33479,0.30679458041958,-0.050948248951049,0.0326853604395604,0.210436308209360,-0.0297471422552848,0.0436813045419464
33480,0.32296458041958,-0.045359448951049,0.0268685604395604,0.210752419384402,-0.0297252857066774,0.0439669002209986
33481,0.32737458041958,-0.0383734489510489,0.0225059604395604,0.211070152836321,-0.0297038161103543,0.0442557301469663
33482,0.31561458041958,-0.0327846489510489,0.0137807604395604,0.211389486012582,-0.0296827258369244,0.0445478019276898
33483,0.29209458041958,-0.028593048951049,0.00069296043956044,0.211710396961665,-0.0296620073077954,0.0448431230407765
33484,0.25901958041958,-0.028593048951049,-0.00803223956043956,0.212032864274694,-0.0296416529663392,0.04514170078478
33485,0.22006458041958,-0.025798648951049,-0.0123948395604396,0.212356866961068,-0.0296216552582225,0.0454435422233306
33486,0.18257958041958,-0.0230042489510489,-0.0182116395604396,0.212682384274831,-0.0296020066189747,0.0457486541362779
33487,0.14729958041958,-0.024401448951049,-0.0196658395604396,0.213009395514391,-0.0295826994634822,0.046057042983873
33488,0.11789958041958,-0.0230042489510489,-0.0254826395604396,0.213337879818923,-0.0295637261778945,0.0463687148799726
33489,0.0884995804195804,-0.020209848951049,-0.0211200395604396,0.213667815977461,-0.0295450791149058,0.0466836755712511
33490,0.0664495804195804,-0.011826648951049,-0.0240284395604396,0.213999182256254,-0.0295267505851743,0.0470019304244301
33491,0.0532195804195804,-0.00484064895104895,-0.0269368395604396,0.214331956248197,-0.0295087328361945,0.0473234844200178
