"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27268,0.0547733442557443,-0.0311575652347652,0.018476028971029,0.0486878839172426,-0.0168704555276549,0.0077293516947521
27269,0.0575549442557443,-0.0297644652347652,0.015566028971029,0.0487432775096256,-0.0168830946448955,0.00776300626144446
27270,0.0610319442557443,-0.0283713652347652,0.012656028971029,0.048798654219352,-0.0168955194903569,0.00779675909477867
27271,0.0645089442557443,-0.0241920652347652,0.012656028971029,0.0488540082876499,-0.0169077271733366,0.00783061061176561
27272,0.0658997442557443,-0.0227989652347652,0.011201028971029,0.0489093340228627,-0.0169197148617319,0.00786456126179337
27273,0.0645089442557443,-0.0227989652347652,0.011201028971029,0.0489646258145528,-0.0169314797689831,0.00789861151940543
27274,0.0631181442557443,-0.0255851652347652,0.00829102897102897,0.04901987813968,-0.0169430191458281,0.00793276187908831
27275,0.0631181442557443,-0.0241920652347652,0.00829102897102897,0.0490750855606149,-0.0169543302802379,0.00796701284905359
27276,0.0617273442557443,-0.0283713652347652,0.00829102897102897,0.0491302427200306,-0.0169654105021631,0.00800136494451704
27277,0.0568595442557443,-0.0297644652347652,0.00974602897102897,0.0491853443345939,-0.0169762571906889,0.00803581868399193
27278,0.0554687442557443,-0.0297644652347652,0.00829102897102897,0.0492403851840932,-0.0169868677835951,0.00807037458960174
27279,0.0519917442557443,-0.0297644652347652,0.00974602897102897,0.0492953600960051,-0.0169972397854756,0.00810503318839722
27280,0.0478193442557443,-0.0339437652347652,0.012656028971029,0.0493502639288592,-0.0170073707724902,0.00813979501417534
27281,0.0422561442557443,-0.0367299652347652,0.021386028971029,0.0494050915534426,-0.0170172583995245,0.00817466061582998
27282,0.0394745442557443,-0.0450885652347652,0.030116028971029,0.049459837829922,-0.0170269004155287,0.00820963057977145
27283,0.0366929442557443,-0.0492678652347652,0.033026028971029,0.0495144975842461,-0.0170362946879995,0.00824470556540995
27284,0.0339113442557443,-0.0520540652347652,0.037391028971029,0.0495690655881497,-0.017045439232274,0.0082798863416434
27285,0.0297389442557443,-0.0590195652347652,0.040301028971029,0.0496235365420416,-0.0170543322389009,0.00831517381480257
27286,0.0269573442557443,-0.0618057652347652,0.047576028971029,0.0496779050574117,-0.0170629720986073,0.00835056905106824
27287,0.0248711442557443,-0.0659850652347652,0.053396028971029,0.0497321656385181,-0.0170713574272665,0.00838607330140029
27288,0.0248711442557443,-0.0645919652347652,0.056306028971029,0.0497863126667176,-0.0170794870875007,0.00842168803098843
27289,0.0255665442557443,-0.0659850652347652,0.056306028971029,0.049840340390799,-0.0170873602021049,0.00845741494618997
27290,0.0304343442557443,-0.0631988652347652,0.053396028971029,0.0498942429254838,-0.0170949761588135,0.00849325600990991
27291,0.0380837442557443,-0.0548402652347652,0.043211028971029,0.0499480142612137,-0.0171023346059262,0.0085292134398961
27292,0.0471239442557443,-0.0436954652347652,0.031571028971029,0.0500016482885892,-0.0171094354325417,0.00856528968542706
27293,0.0603365442557443,-0.0297644652347652,0.014111028971029,0.0500551388379375,-0.0171162787276222,0.00860148737988015
27294,0.0756353442557443,-0.0130472652347652,-0.00480397102897103,0.050108479733532,-0.0171228647193357,0.00863780927068747
27295,0.0881525442557443,0.00506303476523477,-0.022263971028971,0.0501616648612598,-0.0171291936985228,0.00867425813120172
27296,0.0978881442557443,0.0189940347652348,-0.036813971028971,0.050214688242055,-0.0171352659310993,0.00871083666401928
27297,0.103451344255744,0.0259595347652348,-0.045543971028971,0.0502675440986074,-0.0171410815709413,0.00874754740932738
27298,0.104842144255744,0.0273526347652348,-0.049908971028971,0.0503202269059828,-0.0171466405900923,0.00878439267033485
27299,0.106928344255744,0.0301388347652348,-0.051363971028971,0.0503727314232711,-0.0171519427359121,0.00882137446231877
27300,0.104146744255744,0.0287457347652348,-0.051363971028971,0.050425052709146,-0.0171569875103591,0.00885849448428195
27301,0.100669744255744,0.0259595347652348,-0.051363971028971,0.050477186124696,-0.0171617741627445,0.00889575410668906
27302,0.0964973442557443,0.0217802347652348,-0.048453971028971,0.0505291273244907,-0.0171663016935529,0.00893315436874914
27303,0.0902387442557443,0.0203871347652348,-0.042633971028971,0.0505808722380402,-0.017170568867406,0.00897069598373693
27304,0.0853709442557443,0.0148147347652348,-0.036813971028971,0.050632417044773,-0.0171745742298761,0.00900837935486569
27305,0.0805031442557443,0.00924233476523476,-0.033903971028971,0.0506837581454109,-0.0171783161267063,0.00904620460020366
27306,0.0777215442557443,0.00227683476523477,-0.025173971028971,0.0507348921338271,-0.0171817927288065,0.00908417158060485
27307,0.0756353442557443,-0.000509365234765236,-0.020808971028971,0.050785815773227,-0.0171850020625415,0.00912227992914631
27308,0.0707675442557443,-0.00608176523476524,-0.017898971028971,0.0508365259771336,-0.0171879420395406,0.00916052908207216
27309,0.0665951442557443,-0.0116541652347652,-0.010623971028971,0.0508870197910946,-0.0171906104836216,0.00919891830722438
27310,0.0672905442557443,-0.0130472652347652,-0.00916897102897103,0.0509372943729497,-0.0171930051567542,0.00923744672945799
27311,0.0693767442557443,-0.0158334652347652,-0.010623971028971,0.0509873469781423,-0.017195123782138,0.00927611335253804
27312,0.0672905442557443,-0.0158334652347652,-0.00771397102897103,0.0510371749555993,-0.017196964060547,0.00931491707199126
27313,0.0700721442557443,-0.0144403652347652,-0.00771397102897103,0.0510867757493756,-0.0171985236794589,0.00935385668041962
27314,0.0728537442557443,-0.0116541652347652,-0.00625897102897103,0.0511361469019814,-0.0171998003144881,0.00939293087231081
27315,0.0742445442557443,-0.0144403652347652,-0.00771397102897103,0.0511852860620328,-0.0172007916245659,0.00943213824884781
27316,0.0756353442557443,-0.0130472652347652,-0.00625897102897103,0.0512341909952668,-0.0172014952476041,0.00947147732020543
27317,0.0756353442557443,-0.0144403652347652,-0.00334897102897103,0.0512828595938756,-0.017201908800489,0.00951094650734359
27318,0.0777215442557443,-0.0158334652347652,-0.00189397102897103,0.0513312898827205,-0.0172020298814829,0.0095505441478197
27319,0.0784169442557443,-0.0186196652347652,-0.00334897102897103,0.0513794800245869,-0.0172018560750337,0.00959026850461527
27320,0.0791123442557443,-0.0200127652347652,-0.00334897102897103,0.0514274283259201,-0.0172013849604331,0.00963011777144431
27321,0.0784169442557443,-0.0158334652347652,-0.00771397102897103,0.0514751332416028,-0.0172006141204782,0.0096700900710265
27322,0.0825893442557443,-0.0144403652347652,-0.013533971028971,0.0515225933782921,-0.0171995411424356,0.00971018344531981
27323,0.0811985442557443,-0.00747486523476524,-0.026628971028971,0.0515698074991991,-0.0171981636079433,0.0097503958331905
27324,0.0832847442557443,-0.00747486523476524,-0.023718971028971,0.0516167745305512,-0.0171964790752152,0.00979072503501801
27325,0.0867617442557443,-0.00329556523476524,-0.026628971028971,0.0516634935680558,-0.0171944850598047,0.00983116867880651
27326,0.0895433442557443,-0.000509365234765236,-0.030993971028971,0.0517099638862462,-0.0171921790177757,0.00987172420036541
27327,0.0916295442557443,0.00227683476523477,-0.035358971028971,0.0517561849523932,-0.0171895583298369,0.00991238882901637
27328,0.0944111442557443,0.00506303476523477,-0.042633971028971,0.0518021564413781,-0.0171866202849969,0.00995315956676755
27329,0.0978881442557443,0.00645613476523477,-0.045543971028971,0.0518478782498459,-0.0171833620651839,0.009994033160955
27330,0.0985835442557443,0.0106354347652348,-0.048453971028971,0.0518933505106017,-0.0171797807313095,0.0100350060763809
27331,0.0978881442557443,0.0106354347652348,-0.045543971028971,0.0519385736048453,-0.0171758732098161,0.0100760744744862
27332,0.0944111442557443,0.00366993476523476,-0.041178971028971,0.0519835481669633,-0.0171716362835553,0.0101172342060892
27333,0.0888479442557443,-0.00190246523476524,-0.032448971028971,0.0520282750782759,-0.0171670665971023,0.0101584808212085
27334,0.0811985442557443,-0.0158334652347652,-0.014988971028971,0.0520727554485359,-0.0171621606822771,0.0101998095989843
27335,0.0665951442557443,-0.0283713652347652,0.00392602897102897,0.0521169905835015,-0.017156915002913,0.010241215603226
27336,0.0547733442557443,-0.0450885652347652,0.024296028971029,0.0521609819356983,-0.0171513260169456,0.0102826937650927
27337,0.0429515442557443,-0.0576264652347652,0.043211028971029,0.0522047310410151,-0.0171453902510129,0.0103242389838636
27338,0.0346067442557443,-0.0659850652347652,0.053396028971029,0.0522482394519371,-0.0171391043774631,0.0103658462307216
27339,0.0276527442557443,-0.0715574652347652,0.059216028971029,0.0522915086775062,-0.0171324652812602,0.0104075106384682
27340,0.0248711442557443,-0.0757367652347652,0.063581028971029,0.0523345401348096,-0.0171254701095729,0.0104492275651085
27341,0.0241757442557443,-0.0729505652347652,0.073766028971029,0.0523773351146385,-0.017118116304045,0.0104909926358294
27342,0.0227849442557443,-0.0729505652347652,0.065036028971029,0.0524198947615575,-0.0171104016162293,0.0105328017744251
27343,0.0227849442557443,-0.0687712652347652,0.062126028971029,0.0524622200640624,-0.0171023241081095,0.0105746512191463
27344,0.0234803442557443,-0.0645919652347652,0.060671028971029,0.0525043118497818,-0.0170938821425206,0.0106165375154335
27345,0.0262619442557443,-0.0604126652347652,0.057761028971029,0.0525461707850033,-0.0170850743663552,0.0106584574981001
27346,0.0276527442557443,-0.0590195652347652,0.051941028971029,0.052587797379724,-0.0170758996899224,0.0107004082750208
27347,0.0297389442557443,-0.0520540652347652,0.047576028971029,0.0526291919967853,-0.0170663572667901,0.0107423872083083
27348,0.0332159442557443,-0.0506609652347652,0.041756028971029,0.0526703548626903,-0.0170564464736299,0.0107843918894603
27349,0.0366929442557443,-0.0464816652347652,0.037391028971029,0.0527112860805833,-0.0170461668891004,0.0108264201114909
27350,0.0394745442557443,-0.0409092652347652,0.031571028971029,0.0527519856463529,-0.0170355182732153,0.0108684698405594
27351,0.0373883442557443,-0.0395161652347652,0.027206028971029,0.0527924534642561,-0.0170245005462313,0.0109105391875996
27352,0.0401699442557443,-0.0381230652347652,0.025751028971029,0.0528326893565396,-0.0170131137685006,0.0109526263814559
27353,0.0436469442557443,-0.0367299652347652,0.022841028971029,0.0528726930689801,-0.0170013581260988,0.0109947297470438
27354,0.0457331442557443,-0.0325506652347652,0.021386028971029,0.0529124642800279,-0.0169892339207844,0.011036847689541
27355,0.0471239442557443,-0.0339437652347652,0.017021028971029,0.0529520026142747,-0.0169767415594799,0.0110789786810897
27356,0.0526871442557443,-0.0339437652347652,0.018476028971029,0.0529913076561628,-0.0169638815451973,0.0111211212475002
27357,0.0547733442557443,-0.0325506652347652,0.017021028971029,0.0530303789651364,-0.0169506544732587,0.0111632739574649
27358,0.0554687442557443,-0.0325506652347652,0.014111028971029,0.0530692160927158,-0.016937061029924,0.0112054354157943
27359,0.0568595442557443,-0.0311575652347652,0.015566028971029,0.0531078185962102,-0.0169231019895773,0.0112476042571537
27360,0.0575549442557443,-0.0297644652347652,0.014111028971029,0.0531461860469087,-0.0169087782104718,0.0112897791398004
27361,0.0568595442557443,-0.0311575652347652,0.014111028971029,0.0531843180351503,-0.0168940906299964,0.0113319587418339
27362,0.0575549442557443,-0.0311575652347652,0.017021028971029,0.053222214172994,-0.0168790402618679,0.0113741417599573
27363,0.0568595442557443,-0.0353368652347652,0.021386028971029,0.0532598740947281,-0.0168636281981367,0.0114163269132644
27364,0.0547733442557443,-0.0339437652347652,0.027206028971029,0.0532972974557005,-0.0168478556160054,0.0114585129565735
27365,0.0512963442557443,-0.0367299652347652,0.034481028971029,0.0533344839273076,-0.0168317237860925,0.011500698703811
27366,0.0457331442557443,-0.0436954652347652,0.037391028971029,0.0533714331850197,-0.0168152340816609,0.0115428830579268
27367,0.0401699442557443,-0.0478747652347652,0.043211028971029,0.0534081448882428,-0.016798387995064,0.0115850650413131
27368,0.0387791442557443,-0.0506609652347652,0.050486028971029,0.0534446186548984,-0.0167811871623739,0.011627243824212
27369,0.0325205442557443,-0.0576264652347652,0.059216028971029,0.0534808540367243,-0.0167636333889721,0.0116694187561391
27370,0.0269573442557443,-0.0604126652347652,0.063581028971029,0.0535168504960191,-0.0167457286741813,0.0117115894033366
27371,0.0227849442557443,-0.0659850652347652,0.069401028971029,0.0535526073795045,-0.0167274752368608,0.0117537555867283
27372,0.0220895442557443,-0.0687712652347652,0.072311028971029,0.0535881238914696,-0.0167088755405228,0.0117959174143482
27373,0.0213941442557443,-0.0659850652347652,0.066491028971029,0.0536233990738806,-0.0166899323141205,0.0118380753042214
