"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23284,0.0519394552447553,-0.0150639995004995,-0.0428469404595405,0.0336713109798792,-0.0176353433791733,-0.015803207546939
23285,0.0387325552447552,-0.0276054995004995,-0.0215473404595405,0.0336950254791879,-0.0176318755445054,-0.0158093131332741
23286,0.0248305552447552,-0.0415404995004995,-0.000247740459540459,0.0337187503177166,-0.0176283649817145,-0.0158152931664083
23287,0.0116236552447552,-0.0499014995004995,0.0164876595404595,0.033742487636871,-0.0176248102790408,-0.0158211518931139
23288,0.00397755524475524,-0.0568689995004995,0.0256160595404595,0.0337662395320655,-0.0176212101453027,-0.0158268934862288
23289,-0.00297344475524476,-0.0624429995004995,0.0347444595404595,0.0337900079884978,-0.0176175634623717,-0.0158325219574055
23290,-0.00575384475524476,-0.0624429995004995,0.0377872595404595,0.0338137948315677,-0.017613869323692,-0.0158380410940302
23291,-0.00505874475524476,-0.0610494995004995,0.0408300595404595,0.0338376016936184,-0.0176101270578808,-0.015843454416633
23292,-0.00366854475524476,-0.0582624995004995,0.0423514595404595,0.0338614299972419,-0.017606336235968,-0.0158487651520619
23293,-0.00505874475524476,-0.0554754995004995,0.0377872595404595,0.0338852809517861,-0.0176024966656415,-0.0158539762192664
23294,-0.00227834475524476,-0.0499014995004995,0.0408300595404595,0.0339091555551442,-0.0175986083777939,-0.0158590902261159
23295,-0.000888144755244755,-0.0457209995004995,0.0347444595404595,0.0339330545972232,-0.0175946716072933,-0.0158641094735739
23296,0.000502055244755245,-0.0415404995004995,0.0301802595404595,0.033956978666534,-0.0175906867694248,-0.0158690359651276
23297,0.00397755524475524,-0.0359664995004995,0.0256160595404595,0.0339809281594204,-0.017586654434887,-0.0158738714246237
23298,0.00953835524475525,-0.0303924995004995,0.0210518595404595,0.0340049032924105,-0.0175825753038274,-0.0158786173209358
23299,0.0130138552447552,-0.0262119995004995,0.0149662595404595,0.0340289041205677,-0.0175784501779524,-0.015883274894208
23300,0.0178795552447552,-0.0220314995004995,0.0119234595404595,0.0340529305606433,-0.0175742799326382,-0.0158878451826251
23301,0.0199648552447552,-0.0206379995004995,0.00735925954045954,0.0340769824144691,-0.0175700654924098,-0.0158923290486567
23302,0.0220501552447552,-0.0206379995004995,0.00127365954045954,0.0341010593892286,-0.0175658078126771,-0.0158967272037272
23303,0.0248305552447552,-0.0206379995004995,0.00127365954045954,0.0341251611134079,-0.0175615078696521,-0.0159010402323591
23304,0.0276109552447552,-0.0192444995004995,-0.00176914045954046,0.0341492871503451,-0.0175571666565227,-0.0159052686131659
23305,0.0276109552447552,-0.0206379995004995,-0.00176914045954046,0.0341734370113004,-0.017552785181551,-0.0159094127330135
23306,0.0269158552447552,-0.0206379995004995,-0.00329054045954046,0.0341976101654048,-0.0175483644671352,-0.0159134728959299
23307,0.0324766552447552,-0.0206379995004995,-0.00633334045954046,0.0342218060452876,-0.0175439055507961,-0.0159174493304371
23308,0.0345619552447552,-0.0220314995004995,-0.00785474045954046,0.0342460240548648,-0.0175394094871268,-0.0159213421984613
23309,0.0373423552447552,-0.0234249995004995,-0.0108975404595405,0.0342702635836085,-0.0175348773507043,-0.0159251516068695
23310,0.0387325552447552,-0.0234249995004995,-0.0108975404595405,0.0342945240224962,-0.0175303102409271,-0.0159288776195328
23311,0.0394276552447552,-0.0234249995004995,-0.00785474045954046,0.0343188047765999,-0.0175257092868524,-0.015932520265712
23312,0.0394276552447552,-0.0289989995004995,-0.00785474045954046,0.0343431052733537,-0.017521075651553,-0.015936079540562
23313,0.0373423552447552,-0.0289989995004995,-0.00633334045954046,0.0343674249660202,-0.0175164105403232,-0.0159395553993325
23314,0.0345619552447552,-0.0331794995004995,-0.00176914045954046,0.034391763331156,-0.0175117152136983,-0.0159429477494671
23315,0.0317815552447552,-0.0373599995004995,0.00279505954045954,0.0344161198595955,-0.0175069910023988,-0.0159462564384994
23316,0.0290011552447552,-0.0429339995004995,0.0119234595404595,0.0344404940428731,-0.0175022393256434,-0.0159494812330182
23317,0.0248305552447552,-0.0485079995004995,0.0164876595404595,0.0344648853574859,-0.0174974617152374,-0.0159526217881751
23318,0.0199648552447552,-0.0540819995004995,0.0195304595404595,0.0344892932467548,-0.017492659843992,-0.0159556776135148
23319,0.0171844552447552,-0.0582624995004995,0.0210518595404595,0.0345137170995652,-0.0174878355555878,-0.015958648044586
23320,0.0150991552447552,-0.0652299995004995,0.0286588595404595,0.034538156228868,-0.0174829908939568,-0.0159615322224328
23321,0.0109285552447552,-0.0666234995004995,0.0286588595404595,0.0345626098533003,-0.0174781281317029,-0.0159643290741388
23322,0.00814815524475524,-0.0666234995004995,0.0317016595404595,0.0345870770804873,-0.0174732497941899,-0.0159670372928449
