"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25828,0.0491124527472527,-0.0267701832167832,-0.0449713006993007,0.0561528324541378,-0.00999888693281645,-0.0310486610033125
25829,0.0602532527472528,-0.0134641832167832,-0.0542953006993007,0.056230227810545,-0.0100247974133134,-0.0309859975255152
25830,0.0713940527472527,-0.00148878321678322,-0.0636193006993007,0.0563074831028959,-0.0100503950888339,-0.0309223316505947
25831,0.0790533527472528,0.00383361678321678,-0.0713893006993007,0.0563845978476193,-0.0100756817439912,-0.0308576649712985
25832,0.0846237527472528,0.00915601678321678,-0.0713893006993007,0.0564615716365707,-0.0101006591303365,-0.0307919992551427
25833,0.0922830527472528,0.0118172167832168,-0.0698353006993007,0.0565384041820543,-0.0101253289257823,-0.0307253364764322
25834,0.0936756527472528,0.0131478167832168,-0.0698353006993007,0.0566150953534291,-0.0101496927078115,-0.0306576788284311
25835,0.0957645527472527,0.0131478167832168,-0.0667273006993007,0.0566916452055405,-0.0101737519367988,-0.0305890287221204
25836,0.0971571527472528,0.0104866167832168,-0.0636193006993007,0.0567680539970527,-0.0101975079485237,-0.0305193887790588
25837,0.0943719527472528,0.00915601678321678,-0.0620653006993007,0.0568443221998845,-0.0102209619554162,-0.0304487618199551
25838,0.0950682527472528,0.00915601678321678,-0.0558493006993007,0.0569204505014327,-0.010244115053318,-0.0303771508500263
25839,0.0943719527472528,0.00649481678321678,-0.0496333006993007,0.056996439801746,-0.0102669682287056,-0.0303045590400678
25840,0.0922830527472528,0.00516421678321678,-0.0465253006993007,0.0570722912094967,-0.0102895223654548,-0.0302309897010889
25841,0.0874089527472527,0.00250301678321678,-0.0403093006993007,0.0571480060355501,-0.0103117782534456,-0.0301564462562702
25842,0.0846237527472528,-0.00548058321678322,-0.0340933006993007,0.0572235857798,-0.0103337366013039,-0.0300809322134637
25843,0.0804459527472527,-0.00681118321678321,-0.0340933006993007,0.057299032112235,-0.0103553980560381,-0.0300044511376974
25844,0.0776607527472528,-0.0121335832167832,-0.0325393006993007,0.0573743468525617,-0.0103767632272717,-0.0299270066285161
25845,0.0741792527472527,-0.0108029832167832,-0.0325393006993007,0.0574495319505512,-0.0103978327087218,-0.0298486023075236
25846,0.0734829527472527,-0.00947238321678322,-0.0325393006993007,0.0575245894680685,-0.0104186070914065,-0.0297692418134442
25847,0.0713940527472527,-0.0134641832167832,-0.0309853006993007,0.0575995215644699,-0.0104390869681240,-0.0296889287998725
25848,0.0700014527472528,-0.0134641832167832,-0.0325393006993007,0.0576743304856074,-0.0104592729360947,-0.0296076669335650
25849,0.0686088527472528,-0.0134641832167832,-0.0325393006993007,0.0577490185545179,-0.0104791656028220,-0.0295254598938109
25850,0.0693051527472528,-0.0147947832167832,-0.0340933006993007,0.0578235881633147,-0.0104987655914946,-0.0294423113744908
25851,0.0679125527472527,-0.0161253832167832,-0.0340933006993007,0.0578980417677249,-0.0105180735445534,-0.0293582250882877
25852,0.0700014527472528,-0.0134641832167832,-0.0356473006993007,0.0579723818845135,-0.0105370901272587,-0.0292732047714398
25853,0.0700014527472528,-0.0174559832167832,-0.0340933006993007,0.0580466110915527,-0.0105558160298815,-0.0291872541879621
25854,0.0706977527472528,-0.0161253832167832,-0.0387553006993007,0.0581207320302966,-0.0105742519694363,-0.0291003771333355
25855,0.0741792527472527,-0.0161253832167832,-0.0403093006993007,0.0581947474099402,-0.0105923986927942,-0.0290125774408857
25856,0.0755718527472528,-0.0161253832167832,-0.0418633006993007,0.058268660014464,-0.0106102569784196,-0.0289238589929966
25857,0.0783570527472527,-0.0121335832167832,-0.0418633006993007,0.0583424727132865,-0.0106278276344311,-0.0288342257328651
25858,0.0811422527472528,-0.00947238321678322,-0.0434173006993007,0.0584161884736004,-0.0106451114916106,-0.0287436816725049
