"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27497,0.0998624835164836,0.00774744255744256,-0.0272648062937063,0.0158143846285098,-0.0325942654790389,0.00288727736346223
27498,0.0956648835164835,0.00225704255744255,-0.0210012062937063,0.0157280490090260,-0.0326921036943350,0.00308068637755923
27499,0.0928664835164835,-0.00323335744255744,-0.0116058062937063,0.0156426511206760,-0.0327908479293297,0.00327470355998990
27500,0.0893684835164835,-0.00872375744255744,-0.00534220629370629,0.0155581957760145,-0.0328904943207176,0.00346932731844236
27501,0.0865700835164835,-0.0142141574425574,0.00405319370629371,0.0154746882135735,-0.0329910388418695,0.00366455597405368
27502,0.0823724835164835,-0.0210771574425574,0.0071849937062937,0.0153921340804504,-0.033092477333093,0.00386038780251528
27503,0.0802736835164835,-0.0265675574425574,0.0134485937062937,0.0153105394146484,-0.0331948055333105,0.0040568210708488
27504,0.0746768835164835,-0.0279401574425574,0.0181462937062937,0.01522991062693,-0.0332980191112585,0.00425385406822997
27505,0.0711788835164835,-0.0306853574425574,0.0212780937062937,0.0151502544812137,-0.0334021136905193,0.00445148513302372
27506,0.0655820835164836,-0.0320579574425574,0.0259757937062937,0.0150715780723093,-0.0335070848660158,0.00464971267711215
27507,0.0613844835164835,-0.0306853574425574,0.0291075937062937,0.0149938888014723,-0.0336129282143384,0.00484853520751523
27508,0.0592856835164835,-0.0320579574425574,0.0275416937062937,0.0149171943519536,-0.0337196392988541,0.00504795134476354
27509,0.0564872835164835,-0.0306853574425574,0.0291075937062937,0.0148415026679255,-0.0338272136705427,0.00524795983423759
27510,0.0508904835164835,-0.0306853574425574,0.0291075937062937,0.0147668219370274,-0.0339356468669339,0.00544855954993295
27511,0.0459932835164835,-0.0306853574425574,0.0291075937062937,0.0146931605712130,-0.0340449344100908,0.00564974949551827
27512,0.0424952835164835,-0.0348031574425574,0.0306734937062937,0.0146205271830033,-0.0341550718060104,0.00585152880538986
27513,0.0382976835164835,-0.0334305574425574,0.0306734937062937,0.0145489305607664,-0.0342660545487599,0.00605389674626404
27514,0.0347996835164835,-0.0348031574425574,0.0259757937062937,0.0144783796461661,-0.0343778781269793,0.00625685271768442
27515,0.0327008835164835,-0.0320579574425574,0.0197121937062937,0.0144088835137799,-0.0344905380270593,0.00646039624441442
27516,0.0327008835164835,-0.0320579574425574,0.0150144937062937,0.0143404513543342,-0.0346040297311021,0.00666452695584775
27517,0.0347996835164835,-0.0320579574425574,0.0103167937062937,0.0142730924651833,-0.0347183487120324,0.00686924455730395
27518,0.0361988835164835,-0.0279401574425574,0.000921393706293707,0.0142068162499621,-0.0348334904282303,0.00707454879915763
27519,0.0361988835164835,-0.0238223574425574,-0.0069081062937063,0.0141416322245153,-0.0349494503148408,0.00728043944163813
27520,0.0375980835164835,-0.0210771574425574,-0.0147376062937063,0.0140775500235454,-0.0350662237679691,0.00748691621259593
27521,0.0403964835164835,-0.0169593574425574,-0.0210012062937063,0.0140145794065297,-0.035183806124605,0.00769397876256178
27522,0.0431948835164835,-0.0128415574425574,-0.0256989062937063,0.0139527302662891,-0.0353021926420685,0.00790162662304743
27523,0.0445940835164835,-0.0100963574425574,-0.0272648062937063,0.0138920126414160,-0.0354213784769772,0.00810985917187308
27524,0.0452936835164835,-0.00735115744255744,-0.0272648062937063,0.0138324367289380,-0.035541358664683,0.00831867560876658
27525,0.0452936835164835,-0.00735115744255744,-0.0288307062937063,0.0137740128933512,-0.0356621281020228,0.00852807494177485
27526,0.0403964835164835,-0.00872375744255744,-0.0256989062937063,0.0137167516696071,-0.0357836815362272,0.00873805598124306
27527,0.0313016835164835,-0.0142141574425574,-0.0178694062937063,0.0136606637549790,-0.0359060135633048,0.00894861734190225
27528,0.0180092835164835,-0.0238223574425574,-0.0084740062937063,0.0136057599823186,-0.0360291186401696,0.0091597574600956
27529,0.00191848351648352,-0.0348031574425574,0.00561909370629371,0.0135520512708372,-0.0361529911143021,0.00937147463046949
27530,-0.0141723164835165,-0.0471565574425575,0.0228439937062937,0.0134995485568263,-0.036277625270472,0.0095837670615887
27531,-0.0239667164835165,-0.0553921574425574,0.0322393937062937,0.0134482627135005,-0.0364030153878844,0.00979663294669022
27532,-0.0337611164835165,-0.0608825574425575,0.0416347937062937,0.0133982044742149,-0.0365291557968478,0.0100100705371378
27533,-0.0372591164835165,-0.0650003574425574,0.0416347937062937,0.0133493843699316,-0.0366560409250102,0.0102240782023537
27534,-0.0428559164835165,-0.0663729574425574,0.0432006937062937,0.0133018126833496,-0.0367836653298431,0.0104386544675758
27535,-0.0456543164835165,-0.0636277574425574,0.0447665937062937,0.0132554994163161,-0.0369120237178499,0.0106537980316018
27536,-0.0463539164835165,-0.0608825574425575,0.0416347937062937,0.0132104542661709,-0.0370411109495489,0.0108695077731751
27537,-0.0463539164835165,-0.0553921574425574,0.0400688937062937,0.0131666866102972,-0.0371709220307054,0.0110857827503363
27538,-0.0456543164835165,-0.0512743574425574,0.0369370937062937,0.0131242054993646,-0.0373014520936059,0.0113026221922016
27539,-0.0435555164835165,-0.0471565574425575,0.0306734937062937,0.0130830196573291,-0.0374326963731133,0.0115200254842477
27540,-0.0400575164835165,-0.0444113574425574,0.0228439937062937,0.0130431374869829,-0.037564650182245,0.0117379921460239
27541,-0.0365595164835165,-0.0389209574425574,0.0165803937062937,0.0130045670815377,-0.0376973088896419,0.011956521799126
