"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
21877,0.0288093706293706,-0.0465927923076923,-0.0432832792207792,0.04843750528902,-0.0188000275742301,0.00322683436334996
21878,0.0352020706293706,-0.0425814923076923,-0.0417207792207792,0.0487405103075798,-0.0189630915255166,0.00327945450994171
21879,0.0408844706293706,-0.0412443923076923,-0.0385957792207792,0.0490438110089263,-0.0191265301594690,0.00333236136205759
21880,0.0458565706293706,-0.0399072923076923,-0.0339082792207792,0.0493473957310289,-0.0192903369303325,0.0033855525917456
21881,0.0479874706293706,-0.0372330923076923,-0.0276582792207792,0.0496512527640729,-0.0194545054150262,0.00343902564369342
21882,0.0529595706293706,-0.0372330923076923,-0.0260957792207792,0.049955370373803,-0.0196190293025417,0.00349277775867716
21883,0.0586419706293706,-0.0358959923076923,-0.0198457792207792,0.050259736821921,-0.0197839023847235,0.00354680599808775
21884,0.0614831706293706,-0.0345588923076923,-0.0151582792207792,0.0505643403881996,-0.019949118548896,0.00360110726737652
21885,0.0629037706293706,-0.0345588923076923,-0.0135957792207792,0.0508691693925951,-0.0201146717714107,0.00365567834003896
21886,0.0643243706293706,-0.0385701923076923,-0.00734577922077922,0.0511742122114709,-0.0202805561135011,0.00371051588051768
21887,0.0607728706293706,-0.0412443923076923,-0.00109577922077922,0.0514794572854799,-0.0204467657245241,0.00376561646656432
21888,0.0543801706293706,-0.0439185923076923,0.00671672077922078,0.0517848931166528,-0.0206132948535108,0.00382097661699602
21889,0.0451462706293706,-0.0465927923076923,0.00984172077922078,0.0520905082497852,-0.0207801378639481,0.00387659282538608
21890,0.0352020706293706,-0.0519411923076923,0.0176542207792208,0.0523962912368993,-0.0209472892490204,0.00393246159375323
21891,0.0273887706293706,-0.0559524923076923,0.0223417207792208,0.0527022305899285,-0.0211147436496199,0.00398857946409104
21892,0.0188651706293706,-0.0613008923076923,0.0254667207792208,0.0530083147297234,-0.0212824958765113,0.0040449430488167
21893,0.0146033706293706,-0.0666492923076923,0.0270292207792208,0.0533145319379986,-0.0214505409352652,0.00410154905690161
21894,0.0110518706293706,-0.0706605923076923,0.0317167207792208,0.0536208703166397,-0.0216188740525754,0.00415839431298576
21895,0.00963127062937063,-0.0733347923076923,0.0317167207792208,0.0539273177573104,-0.0217874907016510,0.00421547577271348
21896,0.0103415706293706,-0.0773460923076923,0.0317167207792208,0.0542338619218533,-0.0219563866239125,0.0042727905353699
21897,0.0103415706293706,-0.0733347923076923,0.0254667207792208,0.0545404902322564,-0.0221255578451453,0.00433033584842197
21898,0.0202857706293706,-0.0679863923076923,0.0207792207792208,0.0548471898706765,-0.0222950006805697,0.00438810909856811
21899,0.0323608706293706,-0.0572895923076923,0.00984172077922078,0.055153947796142,-0.0224647117209767,0.00444610778821723
21900,0.0515389706293706,-0.0439185923076923,0.000466720779220779,0.0554607507870131,-0.0226346877971591,0.00450432949847631
21901,0.0721376706293706,-0.0305475923076923,-0.0135957792207792,0.0557675855116496,-0.0228049259249479,0.0045627718397259
21902,0.0891848706293707,-0.0171765923076923,-0.0229707792207792,0.0560744386209113,-0.0229754232368551,0.00462143239248142
21903,0.103390870629371,-0.0104910923076923,-0.0260957792207792,0.0563812968482624,-0.0231461769104834,0.00468030864717405
21904,0.109073270629371,-0.00380559230769231,-0.0260957792207792,0.0566881471000631,-0.0233171841052460,0.0047393979574206
21905,0.113335070629371,0.00154280769230769,-0.0260957792207792,0.0569949765232946,-0.0234884419133994,0.00479869751541590
21906,0.116886570629371,0.00421700769230769,-0.0260957792207792,0.0573017725482625,-0.0236599473230815,0.00485820434405186
21907,0.119017470629371,0.00287990769230769,-0.0198457792207792,0.0576085229141300,-0.0238316971915056,0.00491791529766903
21908,0.116886570629371,0.00154280769230769,-0.0167207792207792,0.0579152156846388,-0.0240036882310842,0.00497782707144069
21909,0.114045370629371,-0.00113139230769231,-0.00890827922077922,0.058221839253283,-0.0241759170084797,0.00503793622100831
21910,0.104101170629371,-0.00380559230769231,-0.00422077922077922,0.0585283823340098,-0.0243483799519656,0.00509823918967039
21911,0.0962878706293706,-0.00514269230769231,0.00359172077922078,0.0588348339349953,-0.0245210733624811,0.00515873233988704
21912,0.0856333706293706,-0.0118281923076923,0.00827922077922078,0.0591411833172122,-0.0246939934265306,0.00521941198694191
21913,0.0742685706293706,-0.0185136923076923,0.0176542207792208,0.0594474199431857,-0.0248671362341624,0.00528027443368228
21914,0.0636140706293706,-0.0238620923076923,0.0239042207792208,0.0597535334196179,-0.0250404978057186,0.00534131600741655
21915,0.0558007706293706,-0.0278733923076923,0.0301542207792208,0.0600595134373138,-0.0252140741232020,0.00540253309896916
21916,0.0515389706293706,-0.0318846923076923,0.0332792207792208,0.0603653497157696,-0.0253878611588711,0.005463922199576
21917,0.0486977706293706,-0.0332217923076923,0.0348417207792208,0.0606710319597807,-0.0255618548982928,0.00552547993022453
21918,0.0465668706293706,-0.0332217923076923,0.0364042207792208,0.0609765498297878,-0.0257360513569292,0.00558720306127992
21919,0.0472771706293706,-0.0292104923076923,0.0364042207792208,0.0612818929230164,-0.0259104465874876,0.00564908852401627
21920,0.0479874706293706,-0.0305475923076923,0.0395292207792208,0.0615870507632039,-0.0260850366771115,0.00571113341783002
21921,0.0508286706293706,-0.0265362923076923,0.0395292207792208,0.061892012798421,-0.0262598177390282,0.00577333501691285
21922,0.0565110706293706,-0.0265362923076923,0.0364042207792208,0.0621967684069905,-0.0264347859032727,0.00583569077584457
21923,0.0643243706293706,-0.0238620923076923,0.0364042207792208,0.0625013069134636,-0.0266099373069483,0.00589819832924938
21924,0.0721376706293706,-0.0225249923076923,0.0348417207792208,0.0628056176163721,-0.0267852680840246,0.0059608554855157
21925,0.0792406706293706,-0.0198507923076923,0.0317167207792208,0.0631096898248124,-0.0269607743546726,0.00602366021889627
21926,0.0863436706293707,-0.0158394923076923,0.0270292207792208,0.0634135128979745,-0.0271364522127518,0.00608661065890949
21927,0.0934466706293706,-0.0118281923076923,0.0192167207792208,0.0637170762839367,-0.0273122977096023,0.0061497050721854
21928,0.0948672706293706,-0.00781689230769231,0.0145292207792208,0.0640203695555173,-0.0274883068336799,0.00621294183513758
21929,0.0984187706293706,-0.00246849230769231,0.00827922077922078,0.0643233824387694,-0.0276644754874200,0.00627631940123822
21930,0.0991290706293706,0.00421700769230769,-0.00109577922077922,0.0646261048316652,-0.0278407994613295,0.00633983626667355
21931,0.101970270629371,0.0095654076923077,-0.00890827922077922,0.0649285268161582,-0.0280172744039226,0.00640349093222132
21932,0.0998393706293706,0.0109025076923077,-0.0151582792207792,0.065230638666568,-0.0281938957902698,0.006467281860271
21933,0.0969981706293706,0.0149138076923077,-0.0245332792207792,0.0655324308520792,-0.028370658895626,0.00653120743130363
21934,0.0941569706293706,0.0189251076923077,-0.0307832792207792,0.0658338940299213,-0.0285475587750603,0.00659526590145016
21935,0.0913157706293706,0.0189251076923077,-0.0370332792207792,0.0661350190309448,-0.0287245902449325,0.00665945536058859
21936,0.0870539706293706,0.0175880076923077,-0.0401582792207792,0.0664357968420115,-0.0289017478680625,0.00672377369421769
21937,0.0820818706293706,0.0162509076923077,-0.0401582792207792,0.0667362185859329,-0.0290790259481345,0.0067882185539636
21938,0.0756891706293706,0.0109025076923077,-0.0385957792207792,0.0670362754969953,-0.0292564185337978,0.00685278734049673
21939,0.0721376706293706,0.00287990769230769,-0.0354707792207792,0.0673359588920718,-0.0294339194324633,0.00691747719993797
21940,0.0657449706293706,-0.00380559230769231,-0.0307832792207792,0.067635260140264,-0.0296115222361059,0.00698228503159608
21941,0.0586419706293706,-0.0158394923076923,-0.0182832792207792,0.0679341706320551,-0.0297892203581483,0.00704720750703597
21942,0.0515389706293706,-0.0265362923076923,-0.00265827922077922,0.0682326817450318,-0.0299670070795797,0.00711224110695342
21943,0.0451462706293706,-0.0358959923076923,0.00827922077922078,0.0685307848054371,-0.0301448756029235,0.0071773821796333
21944,0.0430153706293706,-0.0452556923076923,0.0160917207792208,0.0688284710502167,-0.0303228191085141,0.0072426270096597
21945,0.0430153706293706,-0.0492669923076923,0.0207792207792208,0.0691257315969172,-0.030500830806155,0.00730797187853145
21946,0.0465668706293706,-0.0519411923076923,0.0223417207792208,0.069422557427568,-0.0306789039766177,0.00737341310800955
21947,0.0522492706293706,-0.0506040923076923,0.0270292207792208,0.0697189393887563,-0.0308570319983644,0.00743894708781567
21948,0.0550904706293706,-0.0506040923076923,0.0254667207792208,0.0700148682054409,-0.031035208359031,0.00750457029361707
21949,0.0586419706293706,-0.0465927923076923,0.0223417207792208,0.0703103345011461,-0.0312134266553671,0.00757027929691707
21950,0.0621934706293706,-0.0452556923076923,0.0192167207792208,0.0706053288174225,-0.0313916805853247,0.00763607076307357
21951,0.0650346706293706,-0.0439185923076923,0.0114042207792208,0.0708998416313478,-0.0315699639359910,0.00770194143690628
21952,0.0657449706293706,-0.0412443923076923,0.00515422077922078,0.0711938633713131,-0.0317482705715214,0.00776788811805097
21953,0.0657449706293706,-0.0385701923076923,-0.00109577922077922,0.0714873844283964,-0.0319265944215337,0.00783390762821915
21954,0.0650346706293706,-0.0358959923076923,-0.00890827922077922,0.0717803951611162,-0.0321049294676551,0.00789999677468017
21955,0.0621934706293706,-0.0345588923076923,-0.0182832792207792,0.072072885893809,-0.0322832697286843,0.00796615231158445
21956,0.0636140706293706,-0.0332217923076923,-0.0198457792207792,0.0723648469103502,-0.0324616092471383,0.00803237089912791
21957,0.0593522706293706,-0.0332217923076923,-0.0214082792207792,0.0726562684461598,-0.0326399420790317,0.00809864906811211
21958,0.0572213706293706,-0.0305475923076923,-0.0245332792207792,0.0729471406787397,-0.0328182622864265,0.00816498319745454
21959,0.0550904706293706,-0.0318846923076923,-0.0260957792207792,0.0732374537145343,-0.0329965639309057,0.00823136950033225
21960,0.0515389706293706,-0.0332217923076923,-0.0245332792207792,0.0735271975733412,-0.0331748410688939,0.00829780401302328
21961,0.0522492706293706,-0.0345588923076923,-0.0245332792207792,0.0738163621732155,-0.0333530877520575,0.00836428258860413
21962,0.0529595706293706,-0.0332217923076923,-0.0245332792207792,0.074104937319057,-0.0335312980313986,0.00843080089658273
21963,0.0543801706293706,-0.0332217923076923,-0.0214082792207792,0.0743929126983139,-0.0337094659595030,0.00849735442522912
21964,0.0586419706293706,-0.0318846923076923,-0.0182832792207792,0.0746802778840492,-0.0338875855886314,0.00856393848714357
21965,0.0614831706293706,-0.0318846923076923,-0.00890827922077922,0.074967022344388,-0.0340656509665033,0.00863054823291861
21966,0.0678758706293706,-0.0332217923076923,-0.00890827922077922,0.0752531354581003,-0.0342436561325415,0.00869717867451373
21967,0.0735582706293706,-0.0332217923076923,-0.00422077922077922,0.0755386065360756,-0.0344215951168888,0.00876382471132801
21968,0.0785303706293706,-0.0345588923076923,0.000466720779220779,0.0758234248479508,-0.0345994619421945,0.00883048115195578
21969,0.0842127706293706,-0.0358959923076923,0.00515422077922078,0.0761075796509503,-0.0347772506267875,0.00889714273486297
21970,0.0870539706293706,-0.0332217923076923,0.00984172077922078,0.0763910602175033,-0.0349549551878493,0.00896380415230106
21971,0.0877642706293706,-0.0385701923076923,0.0176542207792208,0.0766738558584483,-0.0351325696432018,0.009030460076919
21972,0.0856333706293706,-0.0399072923076923,0.0207792207792208,0.076955955937167,-0.0353100880149439,0.00909710519107322
