"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
29628,0.250551156643357,-0.0478653086913087,0.0305693838161838,0.261872429097190,-0.0494891210554274,0.00558205449808038
29629,0.247700756643357,-0.0491896086913087,0.0359597838161838,0.261873928541084,-0.0495150157300223,0.00562185789549521
29630,0.246275556643357,-0.0531625086913087,0.0332645838161838,0.261875467631615,-0.0495404632740247,0.00566038360087204
29631,0.244137756643357,-0.0558111086913087,0.0373073838161838,0.26187703807223,-0.0495654627269655,0.00569763649062572
29632,0.239149556643357,-0.0584597086913087,0.0386549838161838,0.261878631478211,-0.049590013146561,0.00573362160394178
29633,0.237724356643357,-0.0624326086913087,0.0426977838161838,0.261880239361899,-0.0496141136250396,0.00576834415234381
29634,0.234873956643357,-0.0624326086913087,0.0453929838161838,0.261881853115948,-0.0496377633050128,0.00580180953345625
29635,0.233448756643357,-0.0664055086913087,0.0440453838161838,0.261883463998309,-0.0496609613935201,0.00583402334570507
29636,0.234873956643357,-0.0637569086913087,0.0440453838161838,0.261885063121144,-0.0496837071728741,0.00586499139790599
29637,0.239149556643357,-0.0624326086913087,0.0400025838161838,0.261886641446881,-0.0497060000060209,0.00589471971001723
29638,0.247700756643357,-0.0584597086913087,0.0359597838161838,0.261888189797061,-0.0497278393332127,0.00592321450505677
29639,0.257677156643357,-0.0531625086913087,0.0278741838161838,0.261889698877930,-0.0497492246595363,0.00595048219171865
29640,0.269791356643357,-0.0438924086913087,0.0157457838161838,0.261891159322505,-0.0497701555332977,0.00597652933489589
29641,0.282618156643357,-0.0346223086913087,0.00496498381618382,0.261892561745697,-0.0497906315129747,0.00600136261131776
29642,0.295444956643357,-0.0293251086913087,-0.00581581618381619,0.261893896808283,-0.0498106521245687,0.00602498875309364
29643,0.309696956643357,-0.0253522086913087,-0.0112062161838162,0.261895155286302,-0.0498302168189583,0.0060474144889366
29644,0.320385956643357,-0.0213793086913087,-0.0139014161838162,0.2618963281429,-0.0498493249379454,0.00606864649423617
29645,0.328937156643357,-0.0213793086913087,-0.0165966161838162,0.261897406597730,-0.049867975689908,0.00608869135649543
29646,0.336775756643357,-0.0213793086913087,-0.0165966161838162,0.261898382187723,-0.0498861681341448,0.00610755555473659
29647,0.339626156643357,-0.0213793086913087,-0.0139014161838162,0.261899246816309,-0.049903901173912,0.00612524544915163
29648,0.343901756643357,-0.0240279086913087,-0.0112062161838162,0.261899992790564,-0.0499211735558654,0.00614176728099798
29649,0.341763956643357,-0.0266765086913087,-0.00851101618381619,0.261900612846065,-0.049937983874536,0.00615712718180863
29650,0.340338756643357,-0.0280008086913087,-0.00446821618381619,0.261901100158947,-0.0499543305818387,0.00617133118772789
29651,0.338913556643357,-0.0319737086913087,-0.00312061618381618,0.261901448345894,-0.0499702119993275,0.00618438525571513
29652,0.335350556643357,-0.0359466086913087,-0.000425416183816182,0.261901651456509,-0.0499856263322833,0.00619629527928958
