"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26288,0.334817657142857,-0.0108944125874126,-0.0431334272727273,0.267663491879095,-0.0265211763067882,-0.0106155093808385
26289,0.347410457142857,-0.0150122125874126,-0.0415675272727273,0.267600542568378,-0.0266312162565708,-0.0103447042005827
26290,0.358604057142857,-0.0191300125874126,-0.0415675272727273,0.267538512577112,-0.0267427977730197,-0.0100730706132553
26291,0.365600057142857,-0.0218752125874126,-0.0415675272727273,0.267477390301942,-0.0268559168065926,-0.00980061045203801
26292,0.369098057142857,-0.0232478125874126,-0.0400016272727273,0.267417164632314,-0.0269705692623600,-0.00952732572413933
26293,0.367698857142857,-0.0273656125874126,-0.0368698272727273,0.26735782498946,-0.0270867510154968,-0.00925321860851438
26294,0.364900457142857,-0.0287382125874126,-0.0337380272727273,0.267299361344619,-0.0272044579248697,-0.00897829144872264
26295,0.360702857142857,-0.0301108125874126,-0.0290403272727273,0.267241764218391,-0.0273236858461418,-0.00870254673984147
26296,0.355106057142857,-0.0356012125874126,-0.0259085272727273,0.267185024666811,-0.0274444306439206,-0.00842598711105795
26297,0.345311657142857,-0.0397190125874126,-0.0212108272727273,0.267129134257502,-0.0275666882062686,-0.0081486153061021
26298,0.332718857142857,-0.0397190125874126,-0.0149472272727273,0.267074085033750,-0.0276904544634706,-0.00787043416206229
26299,0.320825657142857,-0.0410916125874126,-0.00868362727272727,0.267019869463837,-0.0278157254044231,-0.00759144658441967
26300,0.310331657142857,-0.0452094125874126,-0.00555182727272727,0.266966480379729,-0.0279424970868532,-0.00731165551830166
26301,0.300537257142857,-0.0479546125874126,-0.000854127272727271,0.266913910914083,-0.0280707656475287,-0.00703106392082134
26302,0.291442457142857,-0.0506998125874126,0.00540947272727273,0.266862154441341,-0.0282005273167266,-0.0067496747366661
26303,0.286545257142857,-0.0520724125874126,0.0116730727272727,0.266811204524876,-0.0283317784336410,-0.00646749087260904
26304,0.284446457142857,-0.0493272125874126,0.0132389727272727,0.266761054873781,-0.0284645154575167,-0.00618451516932095
26305,0.280248857142857,-0.0465820125874126,0.0132389727272727,0.266711699312712,-0.0285987349697685,-0.0059007503775129
26306,0.282347657142857,-0.0397190125874126,0.00697537272727273,0.266663131762838,-0.0287344336642406,-0.00561619914760263
26307,0.287944457142857,-0.0314834125874126,-0.000854127272727271,0.266615346233655,-0.0288716083251345,-0.00533086403831271
26308,0.296339657142857,-0.0246204125874126,-0.00555182727272727,0.266568336831713,-0.0290102557935514,-0.00504474754311865
26309,0.306134057142857,-0.0163848125874126,-0.0118154272727273,0.266522097788903,-0.0291503729269161,-0.00475785212535383
26310,0.313829657142857,-0.0081492125874126,-0.0165131272727273,0.266476623504759,-0.029291956556023,-0.00447018025277806
26311,0.320825657142857,-0.00128621258741259,-0.0180790272727273,0.266431908593582,-0.0294350034411255,-0.00418173442836483
26312,0.325023257142857,0.00283158741258741,-0.0149472272727273,0.266387947928185,-0.0295795102294397,-0.00389251721298134
26313,0.329220857142857,0.00557678741258741,-0.0149472272727273,0.266344736675893,-0.0297254734192763,-0.00360253123455316
26314,0.332718857142857,0.00694938741258741,-0.0133813272727273,0.266302270326813,-0.0298728893341187,-0.00331177918641766
26315,0.334817657142857,0.0083219874125874,-0.0149472272727273,0.266260544716544,-0.0300217541056999,-0.00302026382351856
26316,0.336216857142857,0.0096945874125874,-0.0133813272727273,0.266219556044288,-0.0301720636627592,-0.00272798796130854
26317,0.338315657142857,0.0110671874125874,-0.0102495272727273,0.266179300886370,-0.0303238137221615,-0.00243495447519696
26318,0.332019257142857,0.0096945874125874,-0.0102495272727273,0.266139776204198,-0.0304769997814301,-0.00214116629621623
26319,0.327122057142857,0.00694938741258741,-0.00398592727272727,0.266100979341099,-0.0306316171155383,-0.00184662640236617
26320,0.319426457142857,0.00420418741258741,-0.00398592727272727,0.266062908003452,-0.0307876607812773,-0.00155133780671787
26321,0.311031257142857,-0.00128621258741259,-0.00555182727272727,0.266025560229253,-0.0309451256292004,-0.00125530354552167
26322,0.304035257142857,-0.00403141258741259,-0.00242002727272727,0.265988934349428,-0.0311040063212478,-0.000958526672267922
26323,0.294240857142857,-0.00677661258741259,-0.000854127272727271,0.265953028945272,-0.0312642973507333,-0.000661010255537222
26324,0.287944457142857,-0.0081492125874126,-0.00242002727272727,0.265917842804198,-0.0314259930599537,-0.000362757374691721
26325,0.283746857142857,-0.00540401258741259,-0.00242002727272727,0.265883374876931,-0.0315890876516277,-6.37711166520398e-05
26326,0.276750857142857,-0.00677661258741259,-0.00242002727272727,0.265849624240493,-0.0317535751922683,0.000235945422454733
26327,0.273252857142857,-0.00677661258741259,-0.00242002727272727,0.265816590066744,-0.0319194496103341,0.000536389134020639
26328,0.271853657142857,-0.0095218125874126,-0.00555182727272727,0.265784271594783,-0.032086704695794,0.000837556893678421
26329,0.270454457142857,-0.0095218125874126,-0.00711772727272728,0.265752668110355,-0.0322553341039511,0.00113944555477440
26330,0.271853657142857,-0.0081492125874126,-0.00711772727272728,0.265721778934431,-0.0324253313602071,0.00144205193805189
26331,0.277450457142857,-0.0108944125874126,-0.0102495272727273,0.265691603421207,-0.0325966898619741,0.00174537282133064
26332,0.282347657142857,-0.0122670125874126,-0.00711772727272728,0.265662140968183,-0.0327694028801058,0.0020494049313454
26333,0.286545257142857,-0.0095218125874126,-0.00555182727272727,0.265633391037587,-0.0329434635626909,0.00235414493990683
26334,0.288644057142857,-0.0095218125874126,-0.00398592727272727,0.26560535318143,-0.0331188649364689,0.00265958946708854
26335,0.292142057142857,-0.00677661258741259,-0.00398592727272727,0.26557802706316,-0.0332955999020759,0.00296573508819573
26336,0.297039257142857,-0.00677661258741259,-0.00711772727272728,0.265551412476184,-0.0334736612259653,0.00327257833748526
26337,0.304734857142857,-0.00265881258741259,-0.0102495272727273,0.265525509365035,-0.0336530415313730,0.0035801157037701
26338,0.310331657142857,0.00283158741258741,-0.0133813272727273,0.265500317853793,-0.0338337332859564,0.00388834361736751
26339,0.312430457142857,0.0096945874125874,-0.0165131272727273,0.265475838278595,-0.0340157287813689,0.00419725843217636
26340,0.314529257142857,0.0138123874125874,-0.0196449272727273,0.265452071215322,-0.0341990201042938,0.00450685640666906
26341,0.315228857142857,0.0193027874125874,-0.0227767272727273,0.265429017497614,-0.0343835991046272,0.0048171336848797
26342,0.314529257142857,0.0234205874125874,-0.0274744272727273,0.265406678226904,-0.0345694573655497,0.00512808627684762
26343,0.309632057142857,0.0275383874125874,-0.0337380272727273,0.265385054774963,-0.0347565861759613,0.00543971003635339
26344,0.308232857142857,0.0302835874125874,-0.0400016272727273,0.265364148777017,-0.0349449765052792,0.0057520006332432
26345,0.301236857142857,0.0275383874125874,-0.0368698272727273,0.265343962116645,-0.0351346189834427,0.00606495352358642
26346,0.292142057142857,0.0247931874125874,-0.0384357272727273,0.265324496903183,-0.0353255038918144,0.00637856392848202
26347,0.279549257142857,0.0165575874125874,-0.0337380272727273,0.265305755436805,-0.0355176211692421,0.00669282682746231
26348,0.266256857142857,0.00557678741258741,-0.0243426272727273,0.265287740157649,-0.0357109604347055,0.00700773696541254
26349,0.248067257142857,-0.0108944125874126,-0.0149472272727273,0.265270453580206,-0.0359055110289169,0.00732328887571031
26350,0.233375657142857,-0.0232478125874126,-0.00555182727272727,0.265253898215138,-0.0361012620753499,0.00763947692012553
26351,0.224980457142857,-0.0342286125874126,0.00227767272727273,0.265238076485781,-0.0362982025521644,0.00795629533682854
26352,0.220083257142857,-0.0424642125874126,0.00540947272727273,0.265222990654786,-0.0364963213612799,0.00827373828623165
26353,0.219383657142857,-0.0506998125874126,0.00854127272727273,0.265208642773227,-0.0366956073870149,0.00859179988709303
26354,0.220782857142857,-0.0506998125874126,0.0101071727272727,0.265195034653385,-0.0368960495428685,0.0089104742401794
26355,0.225680057142857,-0.0534450125874126,0.0116730727272727,0.265182167861338,-0.0370976368036007,0.00922975544273187
26356,0.229178057142857,-0.0506998125874126,0.00854127272727273,0.265170043725248,-0.0373003582211898,0.00954963759643925
26357,0.234774857142857,-0.0493272125874126,0.00697537272727273,0.265158663354039,-0.0375042029279851,0.00987011480729608
26358,0.241770857142857,-0.0452094125874126,0.00227767272727273,0.265148027662105,-0.0377091601303720,0.0101911811762643
26359,0.248766857142857,-0.0424642125874126,0.000711772727272728,0.265138137399575,-0.0379152190953215,0.010512830783442
26360,0.253664057142857,-0.0383464125874126,-0.00555182727272727,0.265128993187162,-0.0381223691326665,0.0108350576689848
26361,0.259260857142857,-0.0342286125874126,-0.00868362727272727,0.265120595551009,-0.0383305995750027,0.0111578558113193
26362,0.264158057142857,-0.0328560125874126,-0.0118154272727273,0.265112944954391,-0.0385398997566347,0.0114812191031911
26363,0.264857657142857,-0.0287382125874126,-0.0118154272727273,0.265106041825543,-0.0387502589939386,0.0118051413298717
26364,0.265557257142857,-0.0259930125874126,-0.0149472272727273,0.265099886578486,-0.0389616665676147,0.0121296161533123
26365,0.264857657142857,-0.0259930125874126,-0.0133813272727273,0.265094479623929,-0.0391741117058826,0.0124546371011600
26366,0.264158057142857,-0.0259930125874126,-0.0102495272727273,0.265089821372210,-0.039387583571462,0.0127801975606392
26367,0.262059257142857,-0.0205026125874126,-0.0133813272727273,0.26508591223139,-0.0396020712532891,0.0131062907789185
26368,0.257861657142857,-0.0259930125874126,-0.0165131272727273,0.265082752600753,-0.0398175637587001,0.0134329098634749
26369,0.255063257142857,-0.0205026125874126,-0.0165131272727273,0.265080342858510,-0.0400340500065583,0.0137600477743438
26370,0.248766857142857,-0.0246204125874126,-0.0149472272727273,0.265078683343935,-0.0402515188236933,0.0140876973131205
26371,0.245268857142857,-0.0259930125874126,-0.0149472272727273,0.265077774335152,-0.0404699589441782,0.0144158511179082
26372,0.243170057142857,-0.0259930125874126,-0.0165131272727273,0.265077616025224,-0.0406893590128692,0.0147445016631301
26373,0.243869657142857,-0.0287382125874126,-0.0180790272727273,0.26507820850259,-0.0409097075917822,0.0150736412571750
26374,0.242470457142857,-0.0328560125874126,-0.0180790272727273,0.265079551740191,-0.0411309931674132,0.0154032620357144
26375,0.244569257142857,-0.0356012125874126,-0.0196449272727273,0.265081645591602,-0.0413532041623197,0.0157333559539356
26376,0.246668057142857,-0.0410916125874126,-0.0165131272727273,0.265084489791993,-0.0415763289519107,0.0160639147809346
26377,0.247367657142857,-0.0465820125874126,-0.0118154272727273,0.265088083963914,-0.0418003558850236,0.0163949301000555
26378,0.249466457142857,-0.0520724125874126,-0.00555182727272727,0.265092427625735,-0.0420252733087635,0.0167263933200425
26379,0.254363657142857,-0.0589354125874126,0.00384357272727273,0.265097520201291,-0.0422510695971281,0.0170582956986277
26380,0.255063257142857,-0.0630532125874126,0.00697537272727273,0.265103361032907,-0.0424777331815250,0.0173906283753093
26381,0.259260857142857,-0.0671710125874126,0.0163707727272727,0.265109949397069,-0.0427052525803351,0.0177233824068317
26382,0.259960457142857,-0.0685436125874126,0.0226343727272727,0.265117284519376,-0.0429336164237323,0.0180565488021220
26383,0.261359657142857,-0.0726614125874126,0.0288979727272727,0.265125365587306,-0.0431628134723345,0.0183901185583059
26384,0.259960457142857,-0.0726614125874126,0.0335956727272727,0.265134191759118,-0.0433928326315853,0.0187240826961809
26385,0.257861657142857,-0.0726614125874126,0.0398592727272727,0.265143762166460,-0.0436236629623376,0.0190584322919011
26386,0.259260857142857,-0.0699162125874126,0.0398592727272727,0.265154075911184,-0.0438552936847973,0.0193931585043342
26387,0.259260857142857,-0.0685436125874126,0.0398592727272727,0.265165132061424,-0.0440877141744036,0.0197282525948452
26388,0.261359657142857,-0.0603080125874126,0.0335956727272727,0.265176929651784,-0.0443209139501205,0.0200637059335584
26389,0.263458457142857,-0.0534450125874126,0.0304638727272727,0.265189467688105,-0.0445548826527698,0.0203995099899354
26390,0.269055257142857,-0.0452094125874126,0.0179366727272727,0.265202745157069,-0.0447896100115088,0.0207356563092897
26391,0.274652057142857,-0.0328560125874126,0.00854127272727273,0.265216761043038,-0.0450250858008233,0.0210721364752403
26392,0.277450457142857,-0.0232478125874126,-0.000854127272727271,0.265231514351900,-0.0452612997894583,0.0214089420591839
26393,0.282347657142857,-0.0163848125874126,-0.00555182727272727,0.265247004136603,-0.0454982416841302,0.0217460645659804
26394,0.285845657142857,-0.0163848125874126,-0.0102495272727273,0.265263229520509,-0.0457359010789231,0.0220834953872069
26395,0.285845657142857,-0.0163848125874126,-0.00868362727272727,0.265280189718087,-0.0459742674222197,0.0224212257673887
26396,0.286545257142857,-0.0177574125874126,-0.00868362727272727,0.265297884050042,-0.046213330003064,0.0227592467848308
26397,0.287944457142857,-0.0177574125874126,-0.00398592727272727,0.265316311951196,-0.0464530779493698,0.023097549346506
26398,0.290043257142857,-0.0177574125874126,0.00227767272727273,0.265335472975707,-0.0466935002294443,0.0234361241953813
26399,0.293541257142857,-0.0218752125874126,0.00854127272727273,0.265355366804938,-0.046934585653981,0.0237749619296383
26400,0.296339657142857,-0.0205026125874126,0.0116730727272727,0.265375993259671,-0.0471763228804200,0.0241140530300052
26401,0.299837657142857,-0.0232478125874126,0.0163707727272727,0.265397352315708,-0.0474187004192004,0.0244533878870861
26402,0.304734857142857,-0.0301108125874126,0.0210684727272727,0.265419444121628,-0.0476617066414304,0.0247929568249042
26403,0.308932457142857,-0.0328560125874126,0.0273320727272727,0.265442269019212,-0.0479053297931917,0.0251327501239027
26404,0.313130057142857,-0.0369738125874126,0.0273320727272727,0.26546582756651,-0.048149558016949,0.0254727580450258
26405,0.314529257142857,-0.0397190125874126,0.0304638727272727,0.265490120560671,-0.0483943793729579,0.0258129708500135
26406,0.315228857142857,-0.0397190125874126,0.0335956727272727,0.265515149056173,-0.0486397818564018,0.0261533788152048
26407,0.313829657142857,-0.0452094125874126,0.0320297727272727,0.265540914375319,-0.0488857534102601,0.0264939722420965
26408,0.313130057142857,-0.0465820125874126,0.0320297727272727,0.265567418110757,-0.0491322819372247,0.0268347414641143
26409,0.312430457142857,-0.0493272125874126,0.0335956727272727,0.265594662122682,-0.0493793553135100,0.0271756768474352
26410,0.307533257142857,-0.0479546125874126,0.0335956727272727,0.265622648532886,-0.0496269614012373,0.0275167687901855
26411,0.303335657142857,-0.0506998125874126,0.0335956727272727,0.265651379713498,-0.0498750880556016,0.0278580077232615
26412,0.297738857142857,-0.0506998125874126,0.0304638727272727,0.265680858267743,-0.0501237231287186,0.0281993841095259
26413,0.294240857142857,-0.0506998125874126,0.0304638727272727,0.265711087005134,-0.050372854472993,0.0285408884381371
26414,0.287944457142857,-0.0506998125874126,0.0273320727272727,0.265742068915224,-0.0506224699430636,0.0288825112150919
26415,0.283047257142857,-0.0506998125874126,0.0304638727272727,0.265773807140612,-0.0508725573953744,0.0292242429537679
26416,0.282347657142857,-0.0520724125874126,0.0273320727272727,0.265806304949961,-0.0511231046872694,0.0295660741687091
26417,0.278150057142857,-0.0506998125874126,0.0273320727272727,0.265839565715348,-0.0513740996770331,0.0299079953715748
26418,0.276750857142857,-0.0520724125874126,0.0257661727272727,0.265873592895419,-0.0516255302239278,0.0302499970654658
26419,0.278849657142857,-0.0506998125874126,0.0210684727272727,0.265908390022636,-0.051877384187281,0.0305920697360042
26420,0.280248857142857,-0.0506998125874126,0.0210684727272727,0.265943960697536,-0.0521296494246223,0.0309342038386285
26421,0.285146057142857,-0.0465820125874126,0.0195025727272727,0.265980308593127,-0.0523823137874472,0.0312763897842659
26422,0.291442457142857,-0.0438368125874126,0.0195025727272727,0.266017437468948,-0.0526353651117653,0.0316186179282478
26423,0.297039257142857,-0.0383464125874126,0.0226343727272727,0.266055351194304,-0.0528887912020089,0.0319608785646343
26424,0.301236857142857,-0.0356012125874126,0.0179366727272727,0.266094053777534,-0.0531425798097266,0.0323031619248636
26425,0.308932457142857,-0.0342286125874126,0.0148048727272727,0.266133549396245,-0.0533967186113251,0.0326454581742388
26426,0.314529257142857,-0.0287382125874126,0.0132389727272727,0.266173842428267,-0.0536511951886547,0.0329877573997615
26427,0.318726857142857,-0.0301108125874126,0.0132389727272727,0.266214937484290,-0.0539059970119618,0.0333300495941804
26428,0.320126057142857,-0.0301108125874126,0.0116730727272727,0.266256839437605,-0.0541611114261586,0.0336723246443658
26429,0.315928457142857,-0.0328560125874126,0.0210684727272727,0.266299553443439,-0.0544165256451486,0.0340145723272553
26430,0.307533257142857,-0.0397190125874126,0.0273320727272727,0.266343084940665,-0.0546722267565797,0.0343567823193188
