"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
31732,0.281841293706294,0.0503480531468531,-0.0373515846153846,0.271186394586171,-0.00414590463129835,-0.0397639193430479
31733,0.278901293706294,0.0517452531468531,-0.0402599846153846,0.271444616427836,-0.00421349368525750,-0.0397302939999331
31734,0.275226293706294,0.0531424531468531,-0.0446225846153846,0.271703225102937,-0.00428185217300168,-0.0396957513147724
31735,0.271551293706294,0.0503480531468531,-0.0475309846153846,0.271962200701621,-0.00435097597324086,-0.0396602825259253
31736,0.262731293706294,0.0447592531468532,-0.0460767846153846,0.272221523331474,-0.00442086065703197,-0.0396238788949597
31737,0.250971293706294,0.0391704531468531,-0.0446225846153846,0.272481173086131,-0.00449150150042498,-0.0395865317173941
31738,0.239211293706294,0.0293900531468531,-0.0344431846153846,0.272741129998921,-0.0045628935101328,-0.039548232319886
31739,0.228186293706294,0.0182124531468531,-0.0286263846153846,0.273001373983555,-0.0046350314607775,-0.0395089720403495
31740,0.217896293706294,0.00843205314685315,-0.0199011846153846,0.273261884770250,-0.00470790994323026,-0.0394687421935153
31741,0.208341293706294,-0.00274554685314686,-0.0140843846153846,0.273522641843623,-0.00478152342018506,-0.0394275340304688
31742,0.205401293706294,-0.00973154685314685,-0.00972178461538462,0.273783624386428,-0.00485586628269324,-0.039385338699701
31743,0.203196293706294,-0.0125259468531469,-0.00972178461538462,0.274044811235469,-0.00493093290090385,-0.0393421472151946
31744,0.204666293706294,-0.0125259468531469,-0.0111759846153846,0.274306180854774,-0.00500671766080684,-0.0392979504370714
31745,0.208341293706294,-0.0125259468531469,-0.0140843846153846,0.274567711325524,-0.00508321498311908,-0.0392527390668093
31746,0.212751293706294,-0.0111287468531469,-0.0184469846153846,0.274829380350194,-0.00516041932865586,-0.0392065036545167
31747,0.219366293706294,-0.00693714685314685,-0.0213553846153846,0.275091165268364,-0.00523832519549557,-0.0391592346142492
31748,0.227451293706294,-0.00693714685314685,-0.0271721846153846,0.275353043081930,-0.00531692710986786,-0.0391109222438505
31749,0.234801293706294,-0.00553994685314686,-0.0315347846153846,0.275614990488428,-0.00539621961462513,-0.0390615567478132
31750,0.243621293706294,-0.00134834685314685,-0.0373515846153846,0.275876983920206,-0.00547619725915792,-0.0390111282631578
31751,0.255381293706294,0.00284325314685314,-0.0417141846153846,0.276138999587897,-0.00555685458737631,-0.0389596268873271
31752,0.267141293706294,0.00424045314685315,-0.0475309846153846,0.276401013530506,-0.00563818612037981,-0.0389070427065881
31753,0.277431293706294,0.00703485314685314,-0.0533477846153846,0.276663001672846,-0.0057201863381585,-0.0388533658249422
31754,0.286986293706294,0.00982925314685315,-0.0562561846153846,0.276924939885264,-0.00580284966418554,-0.0387985863935440
31755,0.291396293706294,0.0126236531468531,-0.0606187846153846,0.277186804038549,-0.00588617045097105,-0.0387426946381162
31756,0.297276293706294,0.0154180531468531,-0.0635271846153846,0.277448570048673,-0.00597014296464723,-0.0386856808823544
31757,0.305361293706294,0.0126236531468531,-0.0664355846153846,0.277710213912158,-0.00605476137099746,-0.038627535568324
31758,0.310506293706294,0.00982925314685315,-0.0649813846153846,0.277971711739145,-0.0061400197292021,-0.0385682492733476
31759,0.316386293706294,0.00703485314685314,-0.0722523846153846,0.278233039787486,-0.00622591199716114,-0.0385078127223797
31760,0.323736293706294,0.00703485314685314,-0.0737065846153846,0.278494174495822,-0.00631243204356867,-0.0384462168008891
31761,0.327411293706294,0.00563765314685315,-0.0751607846153846,0.278755092515643,-0.00639957365853617,-0.0383834525717657
31762,0.328881293706294,0.00284325314685314,-0.0751607846153846,0.279015770740557,-0.00648733056083485,-0.0383195112902248
31763,0.328146293706294,0.00144605314685314,-0.0766149846153846,0.279276186326427,-0.0065756964056169,-0.0382543844121893
31764,0.328146293706294,4.88531468531492e-05,-0.0766149846153846,0.279536316699577,-0.00666466479406359,-0.0381880635991626
31765,0.327411293706294,-0.00134834685314685,-0.0737065846153846,0.279796139556869,-0.00675422928254734,-0.0381205407211
31766,0.326676293706294,-0.00553994685314686,-0.0722523846153846,0.280055632862499,-0.00684438339130805,-0.0380518078542634
31767,0.323736293706294,-0.00693714685314685,-0.0664355846153846,0.280314774842746,-0.00693512061553865,-0.0379818572720533
31768,0.323001293706294,-0.0125259468531469,-0.0591645846153846,0.280573543977689,-0.00702643443984509,-0.0379106814278111
31769,0.315651293706294,-0.0181147468531469,-0.0504393846153846,0.280831918988858,-0.00711831835656325,-0.0378382729270822
31770,0.309771293706294,-0.0251007468531469,-0.0431683846153846,0.281089878819784,-0.00721076589034535,-0.0377646244898418
