"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26792,0.00216297422577423,0.00238342747252747,-0.0256765652347652,0.023363629298145,-0.000763185017132193,-0.000942380516204857
26793,0.00507017422577423,0.00238342747252747,-0.0242447652347652,0.0234649275514045,-0.000797776133070355,-0.000882882882154797
26794,0.00507017422577423,0.00238342747252747,-0.0199493652347652,0.0235663871404773,-0.000832460695965253,-0.000823120724192479
26795,0.00579697422577422,-0.00170887252747253,-0.0170857652347652,0.0236680046136723,-0.00086723750902527,-0.00076309630437555
26796,0.00434337422577423,-0.00307297252747253,-0.0127903652347652,0.0237697764168450,-0.000902105365226366,-0.000702811991928956
26797,0.00288977422577423,-0.00716527252747253,-0.00992676523476523,0.0238716988928361,-0.000937063058897138,-0.000642270244292338
26798,-0.000744225774225775,-0.0139857725274725,-0.00276776523476524,0.0239737682756383,-0.000972109402014245,-0.000581473586685455
26799,-0.00292462577422577,-0.0153498725274725,0.00295943476523476,0.024075980679291,-0.00100724324567932,-0.000520424587719293
26800,-0.00583182577422577,-0.0194421725274725,0.0129820347652348,0.0241783320832604,-0.00104246350347972,-0.000459125828086013
26801,-0.00728542577422578,-0.0221703725274725,0.0158456347652348,0.0242808183173170,-0.00107776917155122,-0.000397579863316686
26802,-0.0101926257742258,-0.0248985725274725,0.0187092347652348,0.0243834350476672,-0.00111315934581367,-0.000335789188023798
26803,-0.0123730257742258,-0.0289908725274725,0.0230046347652348,0.0244861777638366,-0.00114863323873507,-0.000273756209045567
26804,-0.0123730257742258,-0.0303549725274725,0.0273000347652348,0.0245890417660557,-0.0011841901960952,-0.000211483225019691
26805,-0.00873902577422578,-0.0303549725274725,0.0301636347652348,0.0246920221569109,-0.00121982971186448,-0.000148972405958438
26806,-0.00873902577422578,-0.0289908725274725,0.0301636347652348,0.0247951138417801,-0.00125555143695815,-8.62257738139974e-05
26807,-0.00510502577422577,-0.0235344725274725,0.0230046347652348,0.024898311536296,-0.00129135517856822,-2.32451919455815e-05
26808,0.00434337422577423,-0.0153498725274725,0.0172774347652348,0.0250016097790789,-0.00132724088724676,3.99676281057839e-05
26809,0.0137917742257742,-0.00580117252747253,0.00725483476523476,0.0251050029562665,-0.00136320862891384,0.000103411101051375
26810,0.0246937742257742,0.00920392747252747,-0.00133596523476523,0.0252084853423582,-0.00139925854131907,0.000167083728936956
26811,0.0341421742257742,0.0187526274725275,-0.0142221652347652,0.025312051151851,-0.00143539077684125,0.000230984053323263
26812,0.0421369742257742,0.0283013274725275,-0.0199493652347652,0.0254156945933859,-0.00147160543869215,0.0002951106015316
26813,0.0494049742257742,0.0310295274725275,-0.0242447652347652,0.0255194099206298,-0.00150790252277308,0.000359461834866046
26814,0.0523121742257742,0.0351218274725275,-0.0256765652347652,0.0256231914761299,-0.00154428187413463,0.000424036109196131
26815,0.0552193742257742,0.0378500274725275,-0.0228129652347652,0.0257270337251274,-0.00158074315803970,0.000488831652350184
26816,0.0573997742257742,0.0364859274725275,-0.0242447652347652,0.0258309312785778,-0.00161728584091895,0.000553846556341505
26817,0.0595801742257742,0.0310295274725275,-0.0170857652347652,0.0259348789088921,-0.00165390918168980,0.00061907877997715
26818,0.0595801742257742,0.0310295274725275,-0.0156539652347652,0.0260388715619126,-0.00169061223673642,0.000684526159376992
26819,0.0573997742257742,0.0310295274725275,-0.0113585652347652,0.0261429043641197,-0.00172739387195568,0.000750186424919684
26820,0.0559461742257742,0.0269372274725275,-0.00849496523476523,0.0262469726223078,-0.00176425277197614,0.000816057220165288
26821,0.0552193742257742,0.0201167274725275,-0.00133596523476523,0.0263510718169872,-0.00180118744984765,0.00088213612127121
26822,0.0544925742257742,0.0160244274725275,0.00152763476523477,0.0264551975945294,-0.00183819626615230,0.000948420659868248
26823,0.0515853742257742,0.00783982747252747,0.00582303476523476,0.0265593457603176,-0.00187527745706568,0.00101490834840783
26824,0.0494049742257742,0.00238342747252747,0.0101184347652348,0.0266635122703900,-0.00191242916665744,0.00108159670402469
26825,0.0450441742257742,-0.000344772527472528,0.0115502347652348,0.0267676932190674,-0.00194964948013368,0.00114848326992615
26826,0.0435905742257742,-0.00170887252747253,0.0144138347652348,0.026871884823067,-0.001986936451897,0.00121556563381339
26827,0.0435905742257742,-0.00443707252747253,0.0187092347652348,0.0269760834058667,-0.00202428812418435,0.00128284144333485
26828,0.0414101742257742,-0.00580117252747253,0.0201410347652348,0.0270802853865872,-0.00206170253958040,0.00135030842153860
26829,0.0406833742257742,-0.00716527252747253,0.0201410347652348,0.0271844872726399,-0.00209917775164619,0.00141796438182910
26830,0.0421369742257742,-0.00443707252747253,0.0215728347652348,0.0272886856536284,-0.00213671183272086,0.00148580723797825
26831,0.0421369742257742,-0.00307297252747253,0.0215728347652348,0.0273928771982637,-0.00217430287512794,0.00155383500919070
26832,0.0421369742257742,-0.00443707252747253,0.0215728347652348,0.0274970586550423,-0.00221194898625699,0.00162204582319030
26833,0.0435905742257742,-0.00170887252747253,0.0215728347652348,0.0276012268539305,-0.00224964828317394,0.00169043791782205
