"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23708,0.173130138861139,-0.00255498041958042,0.0628446216783217,0.199407506819066,-0.00286357445154087,0.0523948958466659
23709,0.170292938861139,-0.00525138041958042,0.0685714216783217,0.199490516234680,-0.00301419873461336,0.0522275261278787
23710,0.170292938861139,-0.00659958041958042,0.0700031216783217,0.199573592366150,-0.00316521047391848,0.0520600330723497
23711,0.166746438861139,-0.0106441804195804,0.0728665216783217,0.199656728426423,-0.00331660692754603,0.0518924259697401
23712,0.167455738861139,-0.0133405804195804,0.0785933216783217,0.199739917461753,-0.00346838537721756,0.0517247142113292
23713,0.166037138861139,-0.0173851804195804,0.0828884216783217,0.199823152343406,-0.00362054314374567,0.0515569073102235
23714,0.166746438861139,-0.0187333804195804,0.0857518216783217,0.199906425762058,-0.0037730776038881,0.0513890149255214
23715,0.167455738861139,-0.0227779804195804,0.0900469216783217,0.199989730225368,-0.00392598620626849,0.0512210468864791
23716,0.168165038861139,-0.0227779804195804,0.0914786216783217,0.200073058058506,-0.00407926648543261,0.0510530132137101
23717,0.168165038861139,-0.0227779804195804,0.0929103216783217,0.200156401406626,-0.00423291607264346,0.0508849241369239
23718,0.174548738861139,-0.0214297804195804,0.0871835216783217,0.200239752239308,-0.00438693270062144,0.050716790105743
23719,0.181641738861139,-0.0160369804195804,0.0843201216783217,0.200323102362591,-0.00454131420036738,0.0505486217881597
23720,0.192281238861139,-0.00659958041958042,0.0785933216783217,0.200406443445455,-0.0046960584868092,0.0503804300561377
23721,0.201502138861139,0.00553421958041958,0.0642763216783217,0.200489767060756,-0.00485116352768505,0.0502122259603361
23722,0.212850938861139,0.0163198195804196,0.0528227216783217,0.200573064735479,-0.00500662729473176,0.0500440206895063
23723,0.219234638861139,0.0257572195804196,0.0456642216783217,0.200656328004403,-0.00516244770462808,0.0498758255145619
23724,0.226327638861139,0.0338464195804196,0.0399374216783217,0.200739548460844,-0.00531862255993608,0.049707651732153
23725,0.229164838861139,0.0392392195804196,0.0370740216783217,0.200822717799057,-0.00547514949655880,0.0495395106210974
23726,0.228455538861139,0.0459802195804196,0.0356423216783217,0.200905827844889,-0.00563202593957678,0.0493714134131485
23727,0.229164838861139,0.0459802195804196,0.0370740216783217,0.200988870572463,-0.00578924906746336,0.0492033712761254
23728,0.229164838861139,0.0432838195804196,0.0385057216783217,0.201071838109601,-0.005946815787938,0.0490353953084138
23729,0.229874138861139,0.0405874195804196,0.0356423216783217,0.201154722739079,-0.00610472273057916,0.0488674965408833
23730,0.228455538861139,0.0419356195804196,0.0399374216783217,0.201237516899388,-0.00626296625247208,0.0486996859397932
23731,0.224909038861139,0.0405874195804196,0.0428008216783217,0.201320213182818,-0.00642154244525136,0.0485319744111816
23732,0.224909038861139,0.0338464195804196,0.0513910216783217,0.201402804328128,-0.00658044714027938,0.0483643728141532
23733,0.219943938861139,0.0311500195804196,0.0528227216783217,0.201485283209322,-0.00673967591987562,0.0481968919850441
23734,0.219234638861139,0.0284536195804196,0.0585495216783217,0.201567642822695,-0.00689922413645933,0.0480295427655423
23735,0.219234638861139,0.0271054195804196,0.0642763216783217,0.201649876273884,-0.00705908693122476,0.0478623360293234
23736,0.218525338861139,0.0230608195804196,0.0657080216783217,0.201731976768842,-0.00721925924815875,0.0476952827081912
23737,0.217816038861139,0.0217126195804196,0.0671397216783217,0.201813937609464,-0.00737973584665969,0.0475283938157457
23738,0.219234638861139,0.0203644195804196,0.0671397216783217,0.201895752190926,-0.00754051131415483,0.0473616804631392
23739,0.218525338861139,0.0163198195804196,0.0685714216783217,0.201977414000500,-0.00770158007731913,0.0471951538674148
23740,0.220653238861139,0.0149716195804196,0.0714348216783217,0.202058916618571,-0.00786293641329239,0.0470288253578665
23741,0.222071838861139,0.0122752195804196,0.0728665216783217,0.202140253721861,-0.00802457446229159,0.0468627063848701
23742,0.222781138861139,0.00957881958041958,0.0714348216783217,0.202221419089101,-0.0081864882402217,0.0466968085301966
23743,0.224909038861139,0.00688241958041958,0.0714348216783217,0.202302406607930,-0.00834867165128481,0.0465311435133685
23744,0.225618338861139,0.00823061958041958,0.0700031216783217,0.202383210281797,-0.00851111850012227,0.0463657231920827
23745,0.227746238861139,0.00688241958041958,0.0685714216783217,0.202463824237105,-0.00867382249976484,0.0462005595591696
23746,0.228455538861139,0.00553421958041958,0.0671397216783217,0.202544242730606,-0.00883677727492553,0.0460356647375744
23747,0.230583438861139,0.00418601958041958,0.0671397216783217,0.202624460156791,-0.00899997636529093,0.0458710509743476
23748,0.230583438861139,0.00553421958041958,0.0628446216783217,0.202704471055040,-0.00916341323020797,0.0457067306346337
23749,0.230583438861139,0.00553421958041958,0.0599812216783217,0.202784270115306,-0.0093270812510414,0.0455427161931868
23750,0.232002038861139,0.00823061958041958,0.0513910216783217,0.202863852181341,-0.0094909737288739,0.0453790202189622
23751,0.234839238861139,0.00823061958041958,0.0456642216783217,0.202943212253935,-0.00965508387848016,0.0452156553503119
23752,0.236967138861139,0.0109270195804196,0.0428008216783217,0.203022345498067,-0.00981940482043738,0.0450526342637510
23753,0.239804338861139,0.0109270195804196,0.0385057216783217,0.203101247254226,-0.0099839295727689,0.0448899696447001
23754,0.242641538861139,0.0136234195804196,0.0327789216783217,0.203179913051689,-0.0101486510425867,0.0447276741636637
23755,0.244060138861139,0.0136234195804196,0.0299155216783217,0.203258338622295,-0.0103135620177328,0.0445657604533968
23756,0.246188038861139,0.0163198195804196,0.0256204216783217,0.203336519913236,-0.0104786551584196,0.0444042410855743
23757,0.247606638861139,0.0176680195804196,0.0227570216783217,0.203414453097893,-0.0106439229884033,0.0442431285494358
23758,0.246897338861139,0.0176680195804196,0.0213253216783217,0.203492134584464,-0.0108093578856911,0.0440824352333954
23759,0.246188038861139,0.0149716195804196,0.0198936216783217,0.203569561020684,-0.0109749520760410,0.0439221734106041
23760,0.243350838861139,0.00957881958041958,0.0213253216783217,0.203646729292654,-0.0111406976348409,0.0437623552299496
23761,0.236967138861139,0.00148961958041958,0.0284838216783217,0.203723636516333,-0.0113065865015588,0.043602992715458
23762,0.229164838861139,-0.00794778041958042,0.0356423216783217,0.203800280018496,-0.0114726105081592,0.0434440977800322
23763,0.220653238861139,-0.0214297804195804,0.0456642216783217,0.203876657305197,-0.0116387614210218,0.0432856822559989
23764,0.212141638861139,-0.0322153804195804,0.0542544216783217,0.203952766020685,-0.0118050309949641,0.0431277579380127
23765,0.205048638861139,-0.0389563804195804,0.0614129216783217,0.204028603902155,-0.0119714110333173,0.0429703366313976
23766,0.199374238861139,-0.0470455804195804,0.0642763216783217,0.204104168735480,-0.0121378934433444,0.042813430198013
23767,0.196537038861139,-0.0497419804195804,0.0642763216783217,0.204179458316580,-0.0123044702809495,0.0426570505912391
