"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
30898,0.0711973426573426,-0.0391160167832168,-0.00254085494505494,0.0661163672746775,-0.0156565727075216,0.000596251694385816
30899,0.0734023426573426,-0.0363216167832168,-0.00690345494505494,0.0663177559492401,-0.0157605676025737,0.000759016980429194
30900,0.0748723426573427,-0.0321300167832168,-0.0156286549450549,0.0665187803958072,-0.0158644165782597,0.000922572473365557
30901,0.0770773426573427,-0.0279384167832168,-0.0199912549450549,0.0667194381082604,-0.0159681143332354,0.00108691747214508
30902,0.0763423426573427,-0.0251440167832168,-0.0214454549450549,0.0669197266268945,-0.0160716556560333,0.00125205119279846
30903,0.0792823426573427,-0.0265412167832168,-0.0258080549450549,0.067119643544669,-0.0161750354056716,0.00141797274141421
30904,0.0778123426573427,-0.0223496167832168,-0.0287164549450549,0.0673191865116868,-0.0162782484985368,0.00158468109414246
30905,0.0800173426573427,-0.0209524167832168,-0.0301706549450549,0.0675183532386577,-0.0163812898991266,0.00175217507920319
30906,0.0785473426573427,-0.0209524167832168,-0.0287164549450549,0.0677171414990958,-0.0164841546098299,0.00192045336190336
30907,0.0800173426573427,-0.0237468167832168,-0.0301706549450549,0.0679155491302498,-0.0165868376631191,0.00208951443668060
30908,0.0792823426573427,-0.0223496167832168,-0.0316248549450549,0.0681135740332736,-0.0166893341209819,0.00225935662366229
30909,0.0800173426573427,-0.0237468167832168,-0.0330790549450549,0.0683112141731454,-0.0167916390782143,0.00242997806371384
30910,0.0800173426573427,-0.0265412167832168,-0.0330790549450549,0.0685084675785887,-0.016893747665714,0.00260137671097155
30911,0.0792823426573427,-0.0223496167832168,-0.0330790549450549,0.0687053323417418,-0.0169956550542583,0.00277355032637557
30912,0.0800173426573427,-0.0265412167832168,-0.0330790549450549,0.0689018066170681,-0.0170973564568346,0.00294649647421184
30913,0.0785473426573427,-0.0279384167832168,-0.0316248549450549,0.0690978886195063,-0.0171988471300075,0.00312021252116071
30914,0.0785473426573427,-0.0293356167832168,-0.0301706549450549,0.0692935766218623,-0.0173001223796299,0.00329469563785238
30915,0.0770773426573427,-0.0321300167832168,-0.0272622549450549,0.0694888689509332,-0.0174011775704147,0.00346994280393347
30916,0.0734023426573426,-0.0349244167832168,-0.0228996549450549,0.0696837639813498,-0.0175020081364733,0.00364595081764918
30917,0.0697273426573427,-0.0391160167832168,-0.0199912549450549,0.069878260124598,-0.0176026095942679,0.00382271631044329
30918,0.0645823426573427,-0.0419104167832168,-0.0141744549450549,0.0700723558114427,-0.0177029775589425,0.00400023576557162
30919,0.0601723426573427,-0.0433076167832168,-0.00835765494505495,0.0702660494690238,-0.0178031077616201,0.00417850554022666
30920,0.0579673426573426,-0.0474992167832168,-0.00835765494505495,0.0704593394959241,-0.0179029960647715,0.00435752189016914
30921,0.0542923426573427,-0.0502936167832168,-0.00544925494505494,0.0706522242392688,-0.0180026384766198,0.00453728099083993
30922,0.0528223426573427,-0.0530880167832168,-0.00399505494505495,0.0708447019756364,-0.0181020311669945,0.00471777895093485
30923,0.0535573426573427,-0.0544852167832168,-0.00108665494505495,0.0710367708960316,-0.0182011704831863,0.00489901182245988
30924,0.0528223426573427,-0.0530880167832168,-0.00108665494505495,0.0712284290966994,-0.0183000529619437,0.00508097561078231
30925,0.0535573426573427,-0.0474992167832168,-0.00544925494505494,0.0714196745755258,-0.0183986753327849,0.00526366628116243
30926,0.0579673426573426,-0.0433076167832168,-0.00690345494505494,0.0716105052325011,-0.0184970345082842,0.00544707975573921
30927,0.0645823426573427,-0.0335272167832168,-0.0141744549450549,0.0718009188778018,-0.0185951275613305,0.00563121189996582
30928,0.0748723426573427,-0.0195552167832168,-0.0228996549450549,0.0719909132533265,-0.0186929516893605,0.00581605849949912
30929,0.0858973426573427,-0.00698041678321678,-0.034533254945055,0.0721804860697187,-0.0187905041621868,0.00600161522453022
30930,0.0947173426573427,-0.00139161678321678,-0.0418042549450549,0.0723696350555751,-0.0188877822582472,0.00618787758155589
30931,0.100597342657343,0.00699158321678322,-0.0447126549450549,0.0725583580099565,-0.0189847832047163,0.00637484086263503
30932,0.107212342657343,0.00978598321678322,-0.0476210549450549,0.0727466528488086,-0.0190815041306455,0.00656250010518765
30933,0.110887342657343,0.0111831832167832,-0.0490752549450549,0.072934517642502,-0.0191779420326514,0.00675085006635369
30934,0.112357342657343,0.0111831832167832,-0.0447126549450549,0.0731219506452509,-0.0192740937531499,0.0069398852088989
30935,0.113092342657343,0.00838878321678322,-0.0403500549450549,0.073308950315143,-0.0193699559711381,0.00712959969967185
30936,0.113827342657343,0.00699158321678322,-0.0388958549450549,0.0734955153247803,-0.0194655252031109,0.00731998742111457
30937,0.114562342657343,0.00279998321678322,-0.0316248549450549,0.0736816445663377,-0.0195607978112164,0.00751104198929801
30938,0.112357342657343,-0.00278881678321678,-0.0272622549450549,0.0738673371538315,-0.0196557700172034,0.00770275677496705
30939,0.112357342657343,-0.00698041678321678,-0.0214454549450549,0.0740525924218377,-0.0197504379226434,0.00789512492910169
30940,0.107947342657343,-0.0125692167832168,-0.0141744549450549,0.0742374099196428,-0.0198447975339795,0.00808813941198991
30941,0.105007342657343,-0.0181580167832168,-0.00835765494505495,0.074421789400321,-0.0199388447895066,0.0082817930248081
30942,0.100597342657343,-0.0223496167832168,-0.00544925494505494,0.0746057308042289,-0.0200325755873188,0.00847607844220218
30943,0.0976573426573426,-0.0251440167832168,0.00182174505494506,0.0747892342386963,-0.0201259858122934,0.00867098824185206
30944,0.0932473426573427,-0.0265412167832168,0.00182174505494506,0.0749722999567027,-0.0202190713582514,0.00886651493001495
30945,0.0925123426573427,-0.0279384167832168,0.00473014505494506,0.0751549283363188,-0.0203118281433645,0.00906265096254535
30946,0.0888373426573427,-0.0279384167832168,0.00618434505494505,0.0753371198626883,-0.0204042521197737,0.00925938875938301
30947,0.0895723426573427,-0.0307328167832168,0.00909274505494505,0.0755188751135658,-0.0204963392798319,0.00945672071501992
30948,0.0873673426573427,-0.0293356167832168,0.00909274505494505,0.0757001947484103,-0.0205880856613835,0.00965463920846168
