"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27093,0.00520928741258741,-0.00229532167832168,-0.00237671428571429,0.01956564103914,-0.00347818491922785,0.0072171108188374
27094,0.00731558741258741,-0.000954821678321682,-0.00237671428571429,0.0196837601105293,-0.00351004468150298,0.00725436392035579
27095,0.00942188741258741,-0.00363582167832168,-0.00525871428571429,0.0198022271783593,-0.00354198320281746,0.00729162529549792
27096,0.00942188741258741,-0.00497632167832168,-0.00814071428571429,0.0199210399641422,-0.00357399991858629,0.00732889433512941
27097,0.0101239874125874,-0.00765732167832168,-0.00525871428571429,0.0200401961279104,-0.00360609426381691,0.00736617036176355
27098,0.0122302874125874,-0.00631682167832168,-0.00669971428571429,0.0201596932728939,-0.00363826568219101,0.00740345262288592
27099,0.0122302874125874,-0.00497632167832168,-0.00814071428571429,0.0202795289499536,-0.00367051363190542,0.00744074028925553
27100,0.0122302874125874,-0.00899782167832168,-0.00669971428571429,0.020399700662256,-0.00370283758642022,0.00747803245320586
27101,0.0115281874125874,-0.00765732167832168,-0.00814071428571429,0.02052020586752,-0.00373523703566934,0.00751532812595063
27102,0.0129323874125874,-0.00765732167832168,-0.00669971428571429,0.0206410419775957,-0.00376771149004844,0.0075526262363824
27103,0.0122302874125874,-0.0103383216783217,-0.000935714285714285,0.0207622063580409,-0.00380026048347641,0.00758992563335475
27104,0.00942188741258741,-0.0170408216783217,0.00194628571428571,0.0208836963274533,-0.00383288357877123,0.00762722509592678
27105,0.00942188741258741,-0.0170408216783217,0.00626928571428572,0.0210055091531644,-0.00386558038182115,0.00766452335206746
27106,0.00380508741258741,-0.0210623216783217,0.00915128571428572,0.0211276420423238,-0.00389835056038497,0.00770181909984838
27107,0.00310298741258741,-0.0237433216783217,0.0134742857142857,0.0212500921291031,-0.00393119386057707,0.00773911102764108
27108,-0.00110961258741259,-0.0277648216783217,0.0177972857142857,0.0213728564589876,-0.00396411012242626,0.00777639783431443
27109,-0.00321591258741259,-0.0304458216783217,0.0250022857142857,0.0214959319723397,-0.00399709929728599,0.00781367825192031
27110,-0.00742851258741259,-0.0304458216783217,0.0278842857142857,0.0216193154877173,-0.00403016146478111,0.00785095107236042
27111,-0.00883271258741259,-0.0344673216783217,0.0307662857142857,0.0217430036844636,-0.00406329684605085,0.00788821517455079
27112,-0.00883271258741259,-0.0331268216783217,0.0322072857142857,0.0218669930869924,-0.00409650581375076,0.00792546954611224
27113,-0.00742851258741259,-0.0331268216783217,0.0336482857142857,0.021991280055133,-0.00412978889927659,0.00796271329809385
27114,-0.00672641258741259,-0.0277648216783217,0.0322072857142857,0.0221158607822332,-0.00416314679350671,0.00799994567422235
27115,0.000294587412587412,-0.0237433216783217,0.0264432857142857,0.0222407313002915,-0.00419658033735944,0.00803716605268695
27116,0.00731558741258741,-0.0130193216783217,0.0163562857142857,0.0223658874947866,-0.00423009050077646,0.0080743739339901
27117,0.0199533874125874,-0.00229532167832168,0.00482828571428571,0.0224913251340539,-0.00426367834828071,0.00811156890939016
27118,0.0283785874125874,0.00708817832167832,-0.00237671428571429,0.0226170399134503,-0.00429734499110855,0.00814875061292181
27119,0.0375058874125874,0.0151311783216783,-0.00669971428571429,0.0227430275077618,-0.00433109153286042,0.0081859186699331
27120,0.0459310874125874,0.0231741783216783,-0.0139047142857143,0.0228692836233669,-0.00436491901746575,0.00822307265408241
27121,0.0508457874125874,0.0258551783216783,-0.0182277142857143,0.0229958040457918,-0.00439882838362854,0.0082602120527956
27122,0.0522499874125874,0.0271956783216783,-0.0211097142857143,0.0231225846792623,-0.00443282042945713,0.00829733623670428
27123,0.0557604874125874,0.0258551783216783,-0.0182277142857143,0.0232496215741312,-0.00446689579144466,0.00833444443605131
27124,0.0564625874125874,0.0245146783216783,-0.0167867142857143,0.0233769109438782,-0.0045010549373371,0.00837153573053271
27125,0.0550583874125874,0.0231741783216783,-0.0167867142857143,0.0235044491758033,-0.00453529816825972,0.00840860905158088
27126,0.0557604874125874,0.0191526783216783,-0.0110227142857143,0.0236322328354162,-0.00456962562593533,0.00844566319012196
27127,0.0536541874125874,0.0178121783216783,-0.00669971428571429,0.0237602586652458,-0.00460403730360555,0.00848269680881214
27128,0.0522499874125874,0.0164716783216783,-0.00237671428571429,0.0238885235804976,-0.00463853305880345,0.00851970846173873
27129,0.0466331874125874,0.0137906783216783,0.00194628571428571,0.0240170246605873,-0.00467311262473682,0.00855669661860017
27130,0.0445268874125874,0.00708817832167832,0.00771028571428571,0.0241457591343688,-0.00470777562213399,0.00859365968938378
27131,0.0389100874125874,0.00574767832167832,0.0105922857142857,0.0242747243602689,-0.00474252157664436,0.00863059604954136
27132,0.0361016874125874,0.00038567832167832,0.0149152857142857,0.0244039178042394,-0.00477734994040502,0.00866750406466716
27133,0.0353995874125874,-0.00229532167832168,0.0134742857142857,0.0245333370184341,-0.00481226011314387,0.00870438211119495
27134,0.0339953874125874,0.00038567832167832,0.0192382857142857,0.0246629796247347,-0.00484725146004176,0.00874122859112344
27135,0.0318890874125874,0.00038567832167832,0.0177972857142857,0.0247928433040946,-0.00488232332126135,0.00877804194325837
27136,0.0304848874125874,0.00038567832167832,0.0192382857142857,0.0249229257875786,-0.0049174750117537,0.00881482065296181
27137,0.0304848874125874,0.00038567832167832,0.0206792857142857,0.0250532248471586,-0.00495270581828689,0.00885156325891579
27138,0.0297827874125874,-0.000954821678321682,0.0221202857142857,0.0251837382884487,-0.00498801499878884,0.0088882683583932
27139,0.0318890874125874,-0.000954821678321682,0.0221202857142857,0.0253144639470753,-0.00502340178400438,0.00892493461352416
27140,0.0332932874125874,-0.000954821678321682,0.0221202857142857,0.0254453996894109,-0.0050588653800778,0.00896156075656728
27141,0.0332932874125874,-0.000954821678321682,0.0235612857142857,0.0255765434171858,-0.00509440497020908,0.00899814559269296
27142,0.0332932874125874,-0.000954821678321682,0.0235612857142857,0.025707893072342,-0.00513001971492085,0.00903468800226925
27143,0.0361016874125874,-0.000954821678321682,0.0250022857142857,0.0258394466399447,-0.005165708751862,0.00907118694414318
27144,0.0368037874125874,0.00038567832167832,0.0221202857142857,0.0259712021520642,-0.00520147119514803,0.00910764145842478
27145,0.0410163874125874,0.00306667832167832,0.0192382857142857,0.0261031576952926,-0.00523730613238613,0.00914405066479241
27146,0.0445268874125874,0.00172617832167832,0.0149152857142857,0.0262353114223816,-0.00527321261845943,0.00918041375283609
27147,0.0459310874125874,0.00574767832167832,0.0120332857142857,0.0263676615675164,-0.00530918966838492,0.00921672996543403
27148,0.0501436874125874,0.00708817832167832,0.00771028571428571,0.026500206462316,-0.00534523624970803,0.00925299857914351
27149,0.0550583874125874,0.0111096783216783,0.00194628571428571,0.0266329445518318,-0.00538135127165625,0.00928921888309911
27150,0.0550583874125874,0.0124501783216783,-0.000935714285714285,0.0267658744124855,-0.00541753357105185,0.00932539015542298
27151,0.0564625874125874,0.0151311783216783,-0.00525871428571429,0.0268989947683084,-0.00545378189776121,0.00936151163864004
27152,0.0592709874125874,0.0164716783216783,-0.00958171428571429,0.0270323045013607,-0.00549009490153263,0.00939758251658644
27153,0.0599730874125874,0.0204931783216783,-0.0124637142857143,0.0271658026597242,-0.00552647111975967,0.00943360189231358
27154,0.0620793874125874,0.0204931783216783,-0.0167867142857143,0.0272994884662227,-0.00556290896478116,0.00946956876649003
27155,0.0585688874125874,0.0191526783216783,-0.0139047142857143,0.0274333613252003,-0.00559940671303264,0.00950548201878962
27156,0.0522499874125874,0.0151311783216783,-0.00958171428571429,0.0275674208210554,-0.00563596250206739,0.00954134039873507
27157,0.0445268874125874,0.00976917832167832,-0.00814071428571429,0.0277016667019834,-0.00567257433915057,0.0095771425309737
27158,0.0353995874125874,-0.00229532167832168,0.00338728571428571,0.0278360988481994,-0.00570924012281538,0.00961288693249684
27159,0.0227617874125874,-0.0103383216783217,0.0105922857142857,0.02797071722828,-0.0057459576792328,0.00964857204080781
27160,0.0129323874125874,-0.0210623216783217,0.0221202857142857,0.0281055218458046,-0.00578272481061757,0.00968419625502906
