"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24177,-0.0852846447552448,0.00947915244755245,0.0282935958041958,-0.0611456668573293,-0.000347977246412589,-0.00864896618144487
24178,-0.0874125447552448,0.0175683524475524,0.0182716958041958,-0.0608398202622153,-0.000515257668578561,-0.00874464392047748
24179,-0.0874125447552448,0.0243093524475524,0.0125448958041958,-0.0605322494461814,-0.000683556681121002,-0.00884037540488048
24180,-0.0902497447552448,0.0323985524475525,0.0010912958041958,-0.0602229630513326,-0.000852867033117333,-0.0089361544361953
24181,-0.0909590447552448,0.0377913524475525,-0.0089306041958042,-0.0599119698727166,-0.00102318133414562,-0.00903197470768639
24182,-0.0874125447552448,0.0458805524475525,-0.0189525041958042,-0.0595992788664011,-0.00119449201423891,-0.00912782985622197
24183,-0.0874125447552448,0.0512733524475525,-0.0289744041958042,-0.0592848991516829,-0.00136679128523075,-0.00922371351761558
24184,-0.0845753447552448,0.0539697524475524,-0.0361329041958042,-0.0589688400064458,-0.00154007110442325,-0.00931961938097862
24185,-0.0803195447552448,0.0539697524475524,-0.0389963041958042,-0.0586511108588557,-0.00171432314569924,-0.00941554123713953
24186,-0.0789009447552448,0.0472287524475525,-0.0404280041958042,-0.0583317212756335,-0.00188953878506245,-0.00951147301470193
24187,-0.0774823447552448,0.0364431524475524,-0.0375646041958042,-0.0580106809486239,-0.00206570910712429,-0.0096074087997864
24188,-0.0774823447552448,0.0243093524475524,-0.0304061041958042,-0.0576879996848025,-0.00224282493626191,-0.0097033428384671
24189,-0.0817381447552448,0.00813095244755245,-0.0203842041958042,-0.0573636874031502,-0.00242087688965410,-0.00979926951992524
24190,-0.0859939447552448,-0.0107438475524476,-0.0060672041958042,-0.0570377541413357,-0.00259985544753898,-0.0098951833388366
24191,-0.0902497447552448,-0.0201812475524476,0.0039546958041958,-0.0567102100731843,-0.00277975103557217,-0.00999107883995928
24192,-0.0930869447552448,-0.0296186475524476,0.0125448958041958,-0.0563810655320349,-0.00296055410578297,-0.0100869505548106
24193,-0.0902497447552448,-0.0363596475524476,0.0197033958041958,-0.0560503310316564,-0.00314225520216075,-0.0101827929427942
24194,-0.0909590447552448,-0.0363596475524476,0.0239984958041958,-0.0557180172776196,-0.00332484500807809,-0.0102786003427101
24195,-0.0909590447552448,-0.0350114475524476,0.0239984958041958,-0.0553841351696144,-0.00350831437508502,-0.0103743669361314
24196,-0.0902497447552448,-0.0336632475524476,0.0239984958041958,-0.0550486958015717,-0.00369265433214328,-0.0104700867251200
24197,-0.0916683447552448,-0.0255740475524476,0.0254301958041958,-0.0547117104630178,-0.00387785607949101,-0.0105657535227975
24198,-0.0909590447552448,-0.0228776475524476,0.0239984958041958,-0.0543731906414185,-0.00406391097086266,-0.0106613609498500
24199,-0.0923776447552448,-0.0201812475524476,0.0211350958041958,-0.0540331480255100,-0.00425081048872026,-0.0107569024339989
24200,-0.0930869447552448,-0.0134402475524476,0.0168399958041958,-0.0536915945096194,-0.00443854621994545,-0.0108523712159009
24201,-0.0923776447552448,-0.00804744755244755,0.0139765958041958,-0.053348542198728,-0.00462710983152701,-0.0109477603629584
24202,-0.0916683447552448,-0.00400284755244755,0.0082497958041958,-0.0530040034123183,-0.00481649304205318,-0.0110430627880748
24203,-0.0916683447552448,4.1752447552449e-05,0.0025229958041958,-0.0526579906852891,-0.00500668759226845,-0.0111382712718718
24204,-0.0881218447552448,0.00138995244755245,0.0010912958041958,-0.0523105167664305,-0.00519768521981598,-0.0112333784878728
24205,-0.0867032447552448,0.00138995244755245,-0.0017721041958042,-0.0519615946137219,-0.00538947764049403,-0.0113283770257104
24206,-0.0824474447552448,4.1752447552449e-05,-0.0017721041958042,-0.0516112373852286,-0.00558205653788868,-0.0114232594074108
24207,-0.0774823447552448,-0.00130644755244755,-0.0017721041958042,-0.051259458425598,-0.00577541356138287,-0.0115180180967582
24208,-0.0718079447552448,-0.00130644755244755,-0.0032038041958042,-0.0509062712471741,-0.00596954032928274,-0.0116126455037148
24209,-0.0647149447552448,-0.00400284755244755,-0.0074989041958042,-0.0505516895049964,-0.00616442843333635,-0.0117071339883469
24210,-0.0576219447552448,-0.00804744755244755,-0.0103623041958042,-0.050195726966417,-0.00636006944511066,-0.0118014758701908
24211,-0.0484010447552448,-0.00939564755244755,-0.0175208041958042,-0.0498383974758272,-0.00655645492702018,-0.0118956634450361
24212,-0.0420173447552448,-0.0134402475524476,-0.0218159041958042,-0.0494797149152266,-0.00675357644661069,-0.0119896890081370
24213,-0.0356336447552448,-0.0120920475524476,-0.0261110041958042,-0.0491196931638203,-0.00695142558990765,-0.0120835448813804
24214,-0.0306685447552448,-0.0188330475524476,-0.0275427041958042,-0.0487583460610532,-0.00714999397243255,-0.0121772234389710
24215,-0.0257034447552447,-0.0201812475524476,-0.0318378041958042,-0.0483956873747954,-0.00734927325114641,-0.0122707171276795
24216,-0.0214476447552448,-0.0215294475524476,-0.0304061041958042,-0.048031730773699,-0.00754925513918292,-0.0123640184821464
24217,-0.0200290447552448,-0.0269222475524476,-0.0304061041958042,-0.0476664898034824,-0.00774993142011204,-0.0124571201347487
24218,-0.0257034447552447,-0.0282704475524476,-0.0275427041958042,-0.0472999778715486,-0.00795129396173415,-0.0125500148175566
24219,-0.0285406447552448,-0.0309668475524476,-0.0232476041958042,-0.0469322082472894,-0.0081533347312671,-0.0126426953558856
24220,-0.0356336447552448,-0.0350114475524476,-0.0189525041958042,-0.0465631940788074,-0.0083560458100639,-0.0127351546539396
24221,-0.0455638447552448,-0.0336632475524476,-0.0146574041958042,-0.0461929484214034,-0.00855941940692992,-0.0128273856740266
24222,-0.0540754447552448,-0.0377078475524476,-0.0060672041958042,-0.0458214842768486,-0.00876344786910827,-0.0129193814113261
24223,-0.0618777447552448,-0.0363596475524476,-0.000340404195804195,-0.0454488146412367,-0.00896812369000247,-0.0130111348632194
24224,-0.0696800447552448,-0.0336632475524476,0.00538639580419581,-0.0450749525543127,-0.00917343951317067,-0.0131026389936762
24225,-0.0739358447552448,-0.0336632475524476,0.0082497958041958,-0.0446999111451345,-0.00937938812979792,-0.0131938866986316
24226,-0.0810288447552448,-0.0309668475524476,0.0125448958041958,-0.0443237036723511,-0.00958596247057775,-0.0132848707772983
24227,-0.0810288447552448,-0.0282704475524476,0.0139765958041958,-0.043946343558364,-0.00979315559572782,-0.0133755839094122
24228,-0.0796102447552448,-0.0242258475524476,0.0111131958041958,-0.0435678444141872,-0.0100009606822087,-0.0134660186389083
24229,-0.0739358447552448,-0.0188330475524476,0.0096814958041958,-0.0431882200488803,-0.0102093710058172,-0.0135561673679808
