"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22966,0.0383493659340659,-0.0256921446553447,-0.0530347132867133,0.0773489413094305,-0.00296006323894178,-0.0456411177101346
22967,0.0355641659340659,-0.0243615446553447,-0.0545887132867133,0.0774947972560335,-0.00305788011360379,-0.0457017227786040
22968,0.0355641659340659,-0.0256921446553447,-0.0592507132867133,0.0776397225955233,-0.00315618658994246,-0.0457611170910543
22969,0.0348678659340659,-0.0217003446553447,-0.0670207132867133,0.0777837152379452,-0.00325497959212875,-0.0458192949856314
22970,0.0369567659340659,-0.0203697446553447,-0.0716827132867133,0.0779267728613374,-0.00335425615966563,-0.0458762508814618
22971,0.0411345659340659,-0.0177085446553447,-0.0763447132867133,0.0780688929128587,-0.00345401343719232,-0.0459319793094583
22972,0.0460086659340659,-0.0163779446553447,-0.0794527132867133,0.0782100726188188,-0.00355424866198819,-0.0459864749415225
22973,0.0536679659340659,-0.0110555446553447,-0.0825607132867133,0.0783503090045738,-0.00365495915101457,-0.0460397326143865
22974,0.0578457659340659,-0.00706374465534466,-0.0794527132867133,0.0784895989223604,-0.00375614228473726,-0.0460917473470219
22975,0.066201365934066,-0.00440254465534465,-0.0794527132867133,0.0786279390832253,-0.00385779548635118,-0.0461425143483963
22976,0.0731643659340659,-0.00307194465534465,-0.0778987132867133,0.0787653260911226,-0.00395991620100245,-0.0461920290155749
22977,0.080127365934066,0.00225045534465534,-0.0778987132867133,0.0789017564799023,-0.00406250187868402,-0.046240286928074
22978,0.085001465934066,0.00358105534465534,-0.0763447132867133,0.0790372267512664,-0.00416554995804775,-0.0462872838427571
22979,0.089875565934066,0.00757285534465534,-0.0732367132867133,0.0791717334093633,-0.00426905784883537,-0.0463330156882017
22980,0.090571865934066,0.00624225534465534,-0.0732367132867133,0.0793052729891358,-0.00437302291568541,-0.0463774785563894
22981,0.094053365934066,0.00757285534465534,-0.0763447132867133,0.0794378420769788,-0.00447744246699237,-0.04642066869494
22982,0.094749665934066,0.00491165534465535,-0.0716827132867133,0.079569437324911,-0.00458231375019654,-0.0464625825047193
22983,0.093357065934066,0.00358105534465534,-0.0716827132867133,0.0797000554601816,-0.00468763395304516,-0.0465032165385265
22984,0.091964465934066,0.00225045534465534,-0.0701287132867133,0.0798296932886319,-0.00479340020944618,-0.0465425674949599
22985,0.090571865934066,-0.00307194465534465,-0.0639127132867133,0.0799583476908467,-0.00489960960853624,-0.0465806322085322
22986,0.087786665934066,-0.00706374465534466,-0.0608047132867133,0.0800860156139843,-0.00500625920834135,-0.0466174076349626
22987,0.084305165934066,-0.00972494465534465,-0.0576967132867133,0.0802126940607251,-0.00511334605494936,-0.0466528908305735
22988,0.0773421659340659,-0.0150473446553447,-0.0530347132867133,0.0803383800731767,-0.00522086720351808,-0.0466870789306204
22989,0.0759495659340659,-0.0177085446553447,-0.0483727132867133,0.0804630707105318,-0.00532881973882144,-0.0467199691281653
22990,0.0759495659340659,-0.0203697446553447,-0.0421567132867133,0.0805867630262512,-0.00543720079533374,-0.0467515586502751
22991,0.0759495659340659,-0.0243615446553447,-0.0374947132867133,0.0807094540536679,-0.00554600757547348,-0.0467818447304688
22992,0.0773421659340659,-0.0270227446553447,-0.0328327132867133,0.0808311408014566,-0.00565523736646621,-0.0468108245795637
22993,0.0780384659340659,-0.0283533446553447,-0.0328327132867133,0.0809518202546389,-0.00576488755674553,-0.0468384953592106
22994,0.080823665934066,-0.0296839446553447,-0.0281707132867133,0.08107148937872,-0.00587495564959464,-0.0468648541618771
22995,0.082912565934066,-0.0296839446553447,-0.0281707132867133,0.0811901451269575,-0.00598543927219037,-0.0468898979962046
22996,0.091268165934066,-0.0283533446553447,-0.0297247132867133,0.0813077844526853,-0.00609633618004971,-0.0469136237761294
22997,0.098231165934066,-0.0243615446553447,-0.0359407132867133,0.0814244043310213,-0.0062076442555003,-0.0469360283185976
22998,0.107979365934066,-0.0150473446553447,-0.0452647132867133,0.081540001792363,-0.0063193614960392,-0.0469571083568505
22999,0.119816465934066,-0.00440254465534465,-0.0592507132867133,0.0816545739659893,-0.00643148598706573,-0.0469768605730379
23000,0.132349865934066,0.00624225534465534,-0.0732367132867133,0.081768118132805,-0.0065440158576099,-0.0469952816506954
23001,0.141401765934066,0.0168870553446553,-0.0887767132867133,0.0818806317855449,-0.00665694922503003,-0.0470123683433288
23002,0.150453665934066,0.0235400553446553,-0.0965467132867133,0.081992112689466,-0.00677028413741059,-0.0470281175499825
23003,0.156024065934066,0.0275318553446553,-0.107424713286713,0.0821025589363107,-0.0068840185219316,-0.0470425263859863
23004,0.157416665934066,0.0328542553446553,-0.108978713286713,0.0822119689874558,-0.00699815014472368,-0.0470555922408279
23005,0.153935165934066,0.0301930553446553,-0.115194713286713,0.0823203417011964,-0.00711267658266853,-0.0470673128210072
23006,0.150453665934066,0.0275318553446553,-0.112086713286713,0.0824276763398356,-0.00722759520852313,-0.0470776861784079
23007,0.145579565934066,0.0248706553446553,-0.115194713286713,0.0825339725592273,-0.00734290319166553,-0.0470867107257955
23008,0.140705465934066,0.0208788553446553,-0.112086713286713,0.0826392303882243,-0.00745859750986687,-0.047094385242664
23009,0.137223965934066,0.0155564553446553,-0.110532713286713,0.0827434502040442,-0.007574674966116,-0.047100708874649
23010,0.133046165934066,0.0102340553446553,-0.104316713286713,0.0828466327074008,-0.00769113221003708,-0.0471056811259721
23011,0.128868365934066,0.00491165534465535,-0.101208713286713,0.0829487788990844,-0.00780796576390036,-0.0471093018433057
23012,0.125386865934066,-0.000410744655344655,-0.0934387132867133,0.0830498900572684,-0.0079251720509284,-0.0471115711926689
23013,0.123994265934066,-0.00573314465534466,-0.0872227132867133,0.0831499677160247,-0.00804274742405973,-0.0471124896309638
23014,0.121209065934066,-0.00972494465534465,-0.0810067132867133,0.0832490136474512,-0.00816068819425092,-0.0471120578726896
