"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24736,0.100681520979021,-0.00560127772227772,-0.00659441538461539,0.0736906903039331,-0.0205755579544595,0.0103202244847011
24737,0.107856520979021,-0.00169857772227772,-0.0137554153846154,0.0737916438618985,-0.0205641587304916,0.0103350039031683
24738,0.112161520979021,0.00350502227772228,-0.0166198153846154,0.073892334982096,-0.0205525640339982,0.0103499379940537
24739,0.117901520979021,0.00870862227772228,-0.0209164153846154,0.0739927582058309,-0.0205407738769611,0.0103650270251358
24740,0.117901520979021,0.00870862227772228,-0.0223486153846154,0.0740929082858679,-0.0205287881397786,0.0103802711146754
24741,0.115749020979021,0.00870862227772228,-0.0209164153846154,0.0741927802054511,-0.0205166065520128,0.0103956702145154
24742,0.115031520979021,0.00740772227772228,-0.0209164153846154,0.0742923691839457,-0.0205042286839195,0.0104112241020825
24743,0.111444020979021,0.00220412227772228,-0.0194842153846154,0.0743916706715781,-0.0204916539483129,0.0104269323803028
24744,0.112161520979021,-0.000397677722277722,-0.0151876153846154,0.0744906803397172,-0.0204788816114159,0.0104427944824612
24745,0.110009020979021,-0.00430037772227772,-0.00945881538461539,0.0745893940714058,-0.0204659108104512,0.0104588096834911
24746,0.106421520979021,-0.00820307772227772,-0.00516221538461538,0.0746878079528841,-0.0204527405734791,0.0104749771201653
24747,0.100681520979021,-0.0121057777222777,-0.00373001538461538,0.0747859182613985,-0.0204393698396861,0.010491295815738
24748,0.094941520979021,-0.0147075777222777,0.00486318461538462,0.0748837214445869,-0.0204257974801241,0.010507764703102
24749,0.094224020979021,-0.0186102777222777,0.00772758461538462,0.0749812140941667,-0.0204120223175511,0.0105243826484395
24750,0.091354020979021,-0.0225129777222777,0.0134563846153846,0.0750783929223506,-0.0203980431453759,0.0105411484783343
24751,0.088484020979021,-0.0251147777222777,0.0148885846153846,0.0751752547449537,-0.0203838587470519,0.0105580610063894
24752,0.088484020979021,-0.0251147777222777,0.0163207846153846,0.0752717964679715,-0.0203694679141256,0.0105751190544017
24753,0.089919020979021,-0.0251147777222777,0.0177529846153846,0.0753680150773815,-0.0203548694584442,0.0105923214666124
24754,0.089919020979021,-0.0238138777222777,0.0191851846153846,0.0754639076356357,-0.0203400622167286,0.0106096671190104
24755,0.088484020979021,-0.0251147777222777,0.0177529846153846,0.0755594712826162,-0.0203250450502039,0.0106271549261618
24756,0.093506520979021,-0.0251147777222777,0.0177529846153846,0.0756547032368396,-0.0203098168437835,0.0106447838445759
24757,0.090636520979021,-0.0238138777222777,0.0206173846153846,0.0757496007983979,-0.0202943765066009,0.0106625528731035
24758,0.092789020979021,-0.0225129777222777,0.0234817846153846,0.075844161353636,-0.0202787229711955,0.0106804610563018
24759,0.089919020979021,-0.0225129777222777,0.0234817846153846,0.0759383823771053,-0.0202628551895545,0.0106985074937335
24760,0.094224020979021,-0.0199111777222777,0.0220495846153846,0.0760322614307931,-0.0202467721278081,0.0107166913492655
24761,0.094224020979021,-0.0199111777222777,0.0206173846153846,0.0761257961655844,-0.0202304727604771,0.0107350118534421
