"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
19857,-0.0241126367632368,-0.0257348879120879,0.0198852277722278,0.0314350708603434,0.00119803608147784,-0.0139637175232919
19858,-0.0226994367632368,-0.0229402879120879,0.0183467277722278,0.031581040747995,0.00112301709644506,-0.0139481481103634
19859,-0.0198730367632368,-0.0201456879120879,0.0152697277722278,0.031727292133029,0.00104751226877069,-0.0139320218127134
19860,-0.0170466367632368,-0.0173510879120879,0.0106542277722278,0.0318738231171986,0.00097152549294276,-0.0139153378370709
19861,-0.00786083676323676,-0.0145564879120879,0.00757722777222777,0.0320206315198201,0.000895060546346347,-0.0138980952319987
19862,-0.000794836763236762,-0.0131591879120879,0.00450022777222777,0.0321677149023414,0.000818121104642652,-0.0138802929076436
19863,0.00556456323676324,-0.00477538791208791,-0.000115272227772228,0.0323150706034017,0.000740710757633209,-0.0138619296554911
19864,0.0161635632367632,-0.000583487912087913,-0.00473077222777223,0.0324626957787714,0.000662833030434826,-0.0138430041686535
19865,0.0218163632367632,0.00221111208791209,-0.00626927222777223,0.032610587443241,0.000584491410930325,-0.0138235150637552
19866,0.0317087632367632,0.00360841208791209,-0.0124232722277722,0.0327587425142178,0.000505689375291652,-0.0138034609022904
19867,0.0359483632367632,0.00500571208791209,-0.0139617722277722,0.0329071578545888,0.000426430405302138,-0.0137828402109203
19868,0.0366549632367632,0.00360841208791209,-0.0155002722277722,0.0330558303099694,0.000346717998442985,-0.0137616515007118
19869,0.0352417632367632,0.00360841208791209,-0.0170387722277722,0.033204756732774,0.000266555672191641,-0.013739893282128
19870,0.0352417632367632,0.000813812087912088,-0.0170387722277722,0.0333539339901787,0.000185946963014585,-0.0137175640747093
19871,0.0324153632367632,-0.00337808791208791,-0.0201157722277722,0.0335033589618349,0.000104895420054502,-0.0136946624141003
19872,0.0288823632367632,-0.00477538791208791,-0.0201157722277722,0.0336530285322119,2.34045930292837e-05,-0.0136711868590807
19873,0.0246427632367632,-0.00617268791208792,-0.0201157722277722,0.0338029395770824,-5.85219822792984e-05,-0.0136471359985989
19874,0.0211097632367632,-0.0103645879120879,-0.0231927722277722,0.0339530889443937,-0.000140880796604274,-0.0136225084572146
19875,0.0168701632367632,-0.0131591879120879,-0.0231927722277722,0.0341034734324535,-0.000223668379769747,-0.0135973029005452
19876,0.0161635632367632,-0.0145564879120879,-0.0247312722277722,0.0342540897686021,-0.000306881315677553,-0.0135715180423090
19877,0.0147503632367632,-0.0159537879120879,-0.0278082722277722,0.0344049345917885,-0.000390516256326433,-0.0135451526519027
19878,0.0147503632367632,-0.0131591879120879,-0.0247312722277722,0.0345560044412444,-0.000474569930520773,-0.0135182055619824
19879,0.0133371632367632,-0.0131591879120879,-0.0216542722277722,0.034707295749795,-0.000559039145338695,-0.0134906756717972
19880,0.0168701632367632,-0.0159537879120879,-0.0201157722277722,0.0348588048400955,-0.000643920783254853,-0.0134625619409624
