"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25676,0.0268343814185814,-0.0170442514485514,0.00977655344655345,0.0214543201413998,-0.00391742483435352,-0.00503379646483024
25677,0.0261389814185814,-0.0170442514485514,0.0126865534465534,0.0214985800292319,-0.00395272175300049,-0.00501346495611928
25678,0.0240527814185814,-0.0198304514485515,0.0141415534465534,0.0215428263568284,-0.0039878611241513,-0.00499323791107853
25679,0.0177941814185814,-0.0240097514485514,0.0185065534465534,0.0215870582153897,-0.00402284246520264,-0.00497311495637557
25680,0.0143171814185814,-0.0323683514485514,0.0243265534465534,0.0216312747018198,-0.00405766538638297,-0.00495309560691755
25681,0.0101447814185814,-0.0365476514485514,0.0316015534465535,0.0216754748961479,-0.00409232961605763,-0.00493317924335072
25682,0.00388618141858142,-0.0379407514485514,0.0374215534465535,0.0217196578367877,-0.00412683503084598,-0.00491336508151979
25683,-0.000981618581418583,-0.0435131514485514,0.0388765534465534,0.0217638224943571,-0.00416118168092832,-0.00489365213941426
25684,-0.00793561858141858,-0.0476924514485514,0.0417865534465535,0.0218079677423749,-0.00419536981054271,-0.00487403921014395
25685,-0.0107172185814186,-0.0532648514485514,0.0461515534465535,0.0218520923262771,-0.004229399880407,-0.00485452484295369
25686,-0.0169758185814186,-0.0532648514485514,0.0446965534465535,0.0218961948338744,-0.00426327259206623,-0.00483510732775479
25687,-0.0190620185814186,-0.0560510514485515,0.0476065534465534,0.0219402736686909,-0.00429698890791091,-0.00481578468267089
25688,-0.0169758185814186,-0.0504786514485514,0.0316015534465535,0.0219843270283473,-0.00433055006205526,-0.00479655465163282
25689,-0.0100218185814186,-0.0407269514485515,0.0199615534465535,0.022028352895671,-0.00436395755678313,-0.00477741472508708
25690,-0.000286218581418581,-0.0281890514485514,0.00250155344655345,0.0220723490507012,-0.00439721313686415,-0.00475836219185762
25691,0.0108401814185814,-0.0100787514485515,-0.0164134465534466,0.0221163131043073,-0.00443031873885318,-0.0047393942151261
25692,0.0247481814185814,0.00663844855144855,-0.0338734465534466,0.022160242548618,-0.00446327641874112,-0.00472050792248119
25693,0.0386561814185814,0.0191763485514485,-0.0469684465534466,0.0222041348196996,-0.00449608826613552,-0.00470170050199714
25694,0.0463055814185814,0.0275349485514486,-0.0600634465534466,0.0222479873667172,-0.00452875631988539,-0.00468296929328711
25695,0.0546503814185814,0.0358935485514485,-0.0615184465534466,0.0222917977170147,-0.0045612824981399,-0.00466431186398411
25696,0.0581273814185814,0.0372866485514485,-0.0658834465534466,0.0223355635284662,-0.00459366854572756,-0.00464572606461485
25697,0.0609089814185814,0.0400728485514485,-0.0644284465534466,0.0223792826276587,-0.0046259159978938,-0.00462721005985667
25698,0.0629951814185814,0.0372866485514485,-0.0615184465534466,0.0224229530355868,-0.0046580261599156,-0.00460876234120222
25699,0.0616043814185814,0.0345004485514485,-0.0586084465534466,0.0224665729832615,-0.00469000010115012,-0.00459038172555433
25700,0.0595181814185814,0.0358935485514485,-0.0542434465534466,0.0225101409181933,-0.00472183865966826,-0.00457206734326845
25701,0.0574319814185814,0.0317142485514486,-0.0498784465534466,0.0225536555015091,-0.00475354245025677,-0.00455381862016489
25702,0.0553457814185814,0.0261418485514485,-0.0411484465534466,0.022597115598586,-0.00478511187386437,-0.00453563525451592
25703,0.0532595814185814,0.0233556485514486,-0.0338734465534466,0.0226405202675237,-0.0048165471337841,-0.00451751718649533
25704,0.0463055814185814,0.0205694485514486,-0.0295084465534466,0.0226838687456951,-0.00484784825712854,-0.00449946456109532
25705,0.0421331814185814,0.0177832485514485,-0.0236884465534466,0.0227271604305353,-0.00487901511438131,-0.00448147769154555
25706,0.0372653814185814,0.0136039485514486,-0.0207784465534466,0.0227703948538448,-0.0049100474360628,-0.00446355702825914
25707,0.0344837814185814,0.0108177485514485,-0.0149584465534466,0.0228135716548936,-0.00494094482987762,-0.00444570313230055
25708,0.0317021814185814,0.00803154855144855,-0.0149584465534466,0.0228566905571275,-0.00497170679882509,-0.00442791665186801
25709,0.0275297814185814,0.00524534855144855,-0.0135034465534466,0.0228997513487169,-0.00500233275834821,-0.00441019830380047
25710,0.0268343814185814,0.00245914855144855,-0.0149584465534466,0.0229427538650275,-0.00503282205204016,-0.00439254886312372
25711,0.0226619814185814,-0.000327051448551451,-0.0164134465534466,0.0229856979725324,-0.0050631739668703,-0.0043749691606359
25712,0.0240527814185814,-0.000327051448551451,-0.0149584465534466,0.0230285835551254,-0.00509338774744888,-0.00435746008551745
25713,0.0226619814185814,-0.00311325144855145,-0.0149584465534466,0.023071410504278,-0.00512346260740575,-0.00434002258794064
25714,0.0233573814185814,-0.00589945144855145,-0.0178684465534466,0.0231141787139991,-0.00515339773884553,-0.00432265767966878
25715,0.0247481814185814,-0.00729255144855145,-0.0164134465534466,0.0231568880796376,-0.0051831923232468,-0.00430536643616248
25716,0.0247481814185814,-0.00729255144855145,-0.0164134465534466,0.0231995384995675,-0.00521284554284313,-0.004288150000193
25717,0.0268343814185814,-0.00729255144855145,-0.0207784465534466,0.0232421298790348,-0.00524235658815619,-0.00427100958445017
25718,0.0323975814185814,-0.00450635144855145,-0.0193234465534466,0.0232846621368855,-0.00527172465975623,-0.00425394647615984
25719,0.0386561814185814,-0.00172015144855145,-0.0236884465534466,0.0233271352199807,-0.00530094896376914,-0.00423696204521827
25720,0.0428285814185814,0.00385224855144855,-0.0295084465534466,0.0233695491274567,-0.00533002870016769,-0.00422005775534098
25721,0.0470009814185814,0.00663844855144855,-0.0338734465534466,0.0234119039390687,-0.00535896304432809,-0.00420323518224591
25722,0.0532595814185814,0.0136039485514486,-0.0411484465534466,0.0234541998420943,-0.00538775112425749,-0.00418649603987577
25723,0.0602135814185814,0.0219625485514486,-0.0440584465534466,0.0234964371587169,-0.00541639199349228,-0.00416984221013735
25724,0.0636905814185814,0.0303211485514486,-0.0513334465534466,0.023538616376772,-0.00544488459629961,-0.00415327577264037
25725,0.0685583814185814,0.0358935485514485,-0.0542434465534466,0.0235807381804939,-0.00547322772614422,-0.00413679903343082
25726,0.0713399814185814,0.0428590485514486,-0.0571534465534465,0.0236228034769396,-0.00550141998415611,-0.00412041455171403
25727,0.0720353814185814,0.0428590485514486,-0.0571534465534465,0.0236648134171298,-0.0055294597433723,-0.00410412516104984
25728,0.0699491814185814,0.0442521485514486,-0.0542434465534466,0.0237067694097458,-0.00555734512308257,-0.00408793398100016
25729,0.0643859814185814,0.0386797485514486,-0.0498784465534466,0.0237486731230581,-0.00558507397712803,-0.00407184441671653
25730,0.0574319814185814,0.0331073485514486,-0.0411484465534466,0.0237905264722072,-0.005612643898077,-0.0040558601449601
25731,0.0470009814185814,0.0219625485514486,-0.0265984465534466,0.023832331591594,-0.00564005223824034,-0.00403998508404171
25732,0.0317021814185814,0.00663844855144855,-0.00622844655344655,0.0238740907921412,-0.00566729614896958,-0.00402422334165222
25733,0.0170987814185814,-0.0128649514485515,0.0126865534465534,0.0239158065017445,-0.00569437264112454,-0.0040085791365633
25734,0.000409181418581419,-0.0281890514485514,0.0316015534465535,0.0239574811905934,-0.00572127866622925,-0.00399305670073081
25735,-0.0100218185814186,-0.0379407514485514,0.0446965534465535,0.0239991172892886,-0.0057480112062887,-0.00397766017637276
25736,-0.0183666185814186,-0.0462993514485514,0.0519715534465535,0.0240407171112816,-0.00577456735398444,-0.00396239352309619
25737,-0.0218436185814186,-0.0518717514485515,0.0577915534465534,0.0240822827902048,-0.00580094437410812,-0.00394726044612753
25738,-0.0232344185814186,-0.0546579514485515,0.0636115534465534,0.0241238162368938,-0.00582713974815733,-0.00393226434665141
25739,-0.0218436185814186,-0.0532648514485514,0.0621565534465535,0.0241653191153825,-0.00585315120401836,-0.00391740828772556
25740,-0.0204528185814186,-0.0532648514485514,0.0592465534465534,0.0242067928345085,-0.00587897673025448,-0.00390269497476697
25741,-0.0148896185814186,-0.0504786514485514,0.0577915534465534,0.0242482385512861,-0.00590461457788667,-0.00388812675312155
25742,-0.0114126185814186,-0.0462993514485514,0.0534265534465534,0.0242896571838852,-0.00593006325399657,-0.00387370561769252
25743,-0.00584941858141858,-0.0407269514485515,0.0476065534465534,0.0243310494320562,-0.00595532150763284,-0.00385943322859786
25744,-0.000981618581418583,-0.0365476514485514,0.0403315534465534,0.0243724158016366,-0.00598038830802086,-0.00384531093386157
25745,0.00736318141858142,-0.0295821514485515,0.0359665534465535,0.0244137566321803,-0.00600526281796252,-0.00383133979964134
25746,0.0129263814185814,-0.0226166514485515,0.0301465534465534,0.0244550721291502,-0.00602994436386925,-0.00381752064296783
25747,0.0150125814185814,-0.0184373514485515,0.0214165534465534,0.0244963623980313,-0.00605443240242851,-0.00380385406398061
25748,0.0177941814185814,-0.0142580514485515,0.0185065534465534,0.0245376274726814,-0.00607872648775231,-0.00379034047967071
25749,0.0198803814185814,-0.0142580514485515,0.0155965534465534,0.024578867334555,-0.00610282624478127,-0.00377698015661732
25750,0.0205757814185814,-0.00868565144855145,0.0126865534465534,0.0246200819261645,-0.0061267313503873,-0.00376377323618653
25751,0.0184895814185814,-0.00868565144855145,0.00977655344655345,0.0246612711599777,-0.00615044151832629,-0.00375071975269444
25752,0.0191849814185814,-0.00729255144855145,0.00686655344655345,0.0247024349208322,-0.00617395648563508,-0.00373781964955948
25753,0.0177941814185814,-0.00868565144855145,0.00686655344655345,0.0247435730635464,-0.00619727600335948,-0.00372507279444897
25754,0.0164033814185814,-0.00868565144855145,0.00541155344655345,0.0247846854090894,-0.00622039983353776,-0.00371247899090744
25755,0.0143171814185814,-0.00868565144855145,0.00250155344655345,0.0248257717390707,-0.00624332775003397,-0.00370003798646677
25756,0.0129263814185814,-0.0128649514485515,0.00250155344655345,0.0248668317875873,-0.00626605954129681,-0.00368774948075544
25757,0.0122309814185814,-0.0156511514485514,0.00250155344655345,0.0249078652321119,-0.00628859501744945,-0.00367561313360699
25758,0.0108401814185814,-0.0142580514485515,0.00104655344655345,0.0249488716855803,-0.00631093402219158,-0.00366362857015268
25759,0.00944938141858142,-0.0198304514485515,0.00250155344655345,0.0249898506896806,-0.00633307644422129,-0.00365179538340101
25760,0.00736318141858142,-0.0226166514485515,0.00686655344655345,0.0250308017076626,-0.00635502222817709,-0.00364011313380142
25761,0.00597238141858142,-0.0281890514485514,0.0112315534465534,0.0250717241157055,-0.00637677139087302,-0.00362858134076752
25762,0.00527698141858142,-0.0323683514485514,0.0185065534465534,0.0251126171938059,-0.00639832404330817,-0.0036171994636474
25763,0.00110458141858142,-0.0393338514485514,0.0228715534465534,0.0251534801169066,-0.00641968041604498,-0.0036059668746534
25764,0.00319078141858142,-0.0449062514485515,0.0272365534465534,0.0251943119455441,-0.00644084088795636,-0.00359488282877616
25765,0.000409181418581419,-0.0476924514485514,0.0330565534465534,0.0252351116174581,-0.00646180601689827,-0.00358394643520534
25766,-0.000286218581418581,-0.0532648514485514,0.0388765534465534,0.0252758779416019,-0.00648257656797794,-0.00357315662975443
25767,-0.00584941858141858,-0.0602303514485515,0.0446965534465535,0.0253166095907125,-0.00650315353941758,-0.00356251214527483
25768,-0.00654481858141858,-0.0588372514485515,0.0490615534465534,0.0253573050885971,-0.0065235381889003,-0.00355201148056168
25769,-0.00515401858141858,-0.0616234514485514,0.0505165534465534,0.0253979627959792,-0.00654373205558717,-0.00354165287177135
25770,-0.00724021858141858,-0.0602303514485515,0.0505165534465534,0.0254385809021085,-0.00656373697203215,-0.00353143427137523
25771,-0.00515401858141858,-0.0560510514485515,0.0403315534465534,0.0254791574223749,-0.00658355506695715,-0.00352135334067978
25772,0.00110458141858142,-0.0462993514485514,0.0301465534465534,0.0255196902004853,-0.0066031887564816,-0.00351140746395248
25773,0.00875398141858142,-0.0323683514485514,0.0126865534465534,0.0255601769214484,-0.00662264071610895,-0.00350159378917842
25774,0.0191849814185814,-0.0142580514485515,-0.00768344655344655,0.0256006151406493,-0.00664191382865899,-0.00349190929444272
25775,0.0289205814185814,0.00245914855144855,-0.0251434465534466,0.0256410023266132,-0.00666101110958937,-0.00348235087591876
25776,0.0372653814185814,0.0177832485514485,-0.0426034465534466,0.0256813359114554,-0.00667993561836603,-0.00347291544791538
25777,0.0456101814185814,0.0303211485514486,-0.0542434465534466,0.0257216133422902,-0.00669869036839137,-0.00346360004141584
25778,0.0476963814185814,0.0386797485514486,-0.0615184465534466,0.0257618321275993,-0.00671727824559314,-0.00345440189005408
25779,0.0525641814185814,0.0414659485514486,-0.0644284465534466,0.0258019898737518,-0.00673570194289082,-0.00344531849548869
25780,0.0511733814185814,0.0400728485514485,-0.0658834465534466,0.0258420843097588,-0.00675396391679352,-0.00343634766915962
25781,0.0490871814185814,0.0428590485514486,-0.0658834465534466,0.0258821133002594,-0.00677206636661078,-0.00342748755444747
25782,0.0442193814185814,0.0372866485514485,-0.0629734465534466,0.0259220748453,-0.00679001122857838,-0.00341873663526529
25783,0.0456101814185814,0.0358935485514485,-0.0586084465534466,0.0259619670693051,-0.00680780017912606,-0.00341009373359509
25784,0.0421331814185814,0.0289280485514486,-0.0556984465534466,0.0260017882081292,-0.00682543464728703,-0.00340155799697422
25785,0.0393515814185814,0.0275349485514486,-0.0513334465534466,0.0260415365985094,-0.0068429158343249,-0.00339312887995132
25786,0.0386561814185814,0.0219625485514486,-0.0440584465534466,0.026081210666798,-0.00686024473576704,-0.00338480612252686
25787,0.0365699814185814,0.0163901485514485,-0.0382384465534466,0.0261208089169759,-0.0068774221639198,-0.00337658972356827
25788,0.0358745814185814,0.0122108485514485,-0.0324184465534466,0.0261603299208265,-0.00689444877279014,-0.0033684799086971
25789,0.0330929814185814,0.0108177485514485,-0.0295084465534466,0.0261997723095523,-0.00691132508397032,-0.00336047709767331
25790,0.0344837814185814,0.00524534855144855,-0.0251434465534466,0.026239134765631,-0.00692805150867454,-0.00335258187630107
25791,0.0365699814185814,0.00385224855144855,-0.0207784465534466,0.0262784160177945,-0.00694462836640875,-0.00334479497285648
25792,0.0379607814185814,-0.00172015144855145,-0.0178684465534466,0.0263176148429731,-0.00696105590364125,-0.00333711723602198
25793,0.0365699814185814,0.00106604855144855,-0.0164134465534466,0.0263567300728024,-0.00697733431151191,-0.00332954961432777
25794,0.0379607814185814,-0.00172015144855145,-0.0135034465534466,0.0263957605982102,-0.0069934637382501,-0.00332209313961229
25795,0.0386561814185814,-0.00172015144855145,-0.0105934465534466,0.026434705371121,-0.00700944429533906,-0.00331474891349712
25796,0.0372653814185814,-0.00311325144855145,-0.0120484465534466,0.0264735634061624,-0.00702527606175676,-0.00330751809486612
25797,0.0372653814185814,-0.00311325144855145,-0.0105934465534466,0.0265123337814097,-0.00704095908869856,-0.00330040189086142
25798,0.0344837814185814,-0.00450635144855145,-0.0105934465534466,0.0265510156357703,-0.00705649340381973,-0.00329340155290348
25799,0.0330929814185814,-0.00311325144855145,-0.00768344655344655,0.0265896081627652,-0.00707187901451648,-0.00328651837371553
25800,0.0337883814185814,-0.00311325144855145,-0.00768344655344655,0.0266281106023904,-0.00708711590928342,-0.00327975368183498
25801,0.0344837814185814,-0.00311325144855145,-0.0120484465534466,0.0266665222353798,-0.00710220405666638,-0.00327310883662666
25802,0.0379607814185814,-0.000327051448551451,-0.0120484465534466,0.0267048423837135,-0.00711714340277268,-0.00326658523033005
25803,0.0393515814185814,0.00385224855144855,-0.0178684465534466,0.0267430704176093,-0.0071319338654145,-0.00326018429814569
25804,0.0407423814185814,0.00663844855144855,-0.0280534465534466,0.0267812057661189,-0.00714657532151769,-0.00325390753585797
25805,0.0449147814185814,0.0149970485514486,-0.0324184465534466,0.0268192479282032,-0.00716106758779586,-0.00324775652901438
25806,0.0504779814185814,0.0163901485514485,-0.0353284465534466,0.0268571964862108,-0.00717541039613323,-0.00324173298913879
25807,0.0546503814185814,0.0247487485514485,-0.0426034465534466,0.0268950511258405,-0.00718960336608166,-0.00323583878542167
25808,0.0602135814185814,0.0261418485514485,-0.0469684465534466,0.0269328116613882,-0.00720364597735849,-0.00323007597188735
25809,0.0650813814185814,0.0331073485514486,-0.0513334465534466,0.0269704780626752,-0.00721753754330746,-0.00322444681556543
25810,0.0727307814185814,0.0372866485514485,-0.0527884465534466,0.0270080504834178,-0.00723127718484148,-0.00321895382315414
25811,0.0748169814185814,0.0386797485514486,-0.0527884465534466,0.0270455292915189,-0.00724486380486747,-0.00321359976064814
25812,0.0748169814185814,0.0372866485514485,-0.0513334465534466,0.0270829150962379,-0.00725829606800402,-0.00320838766341846
25813,0.0727307814185814,0.0331073485514486,-0.0440584465534466,0.027120208763834,-0.00727157239280872,-0.00320332083523714
25814,0.0664721814185814,0.0261418485514485,-0.0309634465534466,0.0271574114178398,-0.00728469095940159,-0.00319840283122169
25815,0.0567365814185814,0.0108177485514485,-0.0135034465534466,0.0271945244232451,-0.0072976497344091,-0.00319363741665964
25816,0.0435239814185814,-0.00729255144855145,0.00832155344655345,0.0272315493524299,-0.00731044651900199,-0.00318902849769348
25817,0.0289205814185814,-0.0254028514485515,0.0257815534465534,0.0272684879321248,-0.00732307902291366,-0.00318458002838804
25818,0.0164033814185814,-0.0379407514485514,0.0403315534465534,0.0273053419757233,-0.00733554495481688,-0.0031802959077475
25819,0.00597238141858142,-0.0449062514485515,0.0490615534465534,0.0273421133103108,-0.00734784210981478,-0.00317617988426866
25820,-0.00167701858141858,-0.0518717514485515,0.0577915534465534,0.0273788037087376,-0.00735996843865094,-0.00317223547908512
25821,-0.00584941858141858,-0.0560510514485515,0.0592465534465534,0.0274154148334592,-0.0073719220967139,-0.00316846592920971
25822,-0.00793561858141858,-0.0546579514485515,0.0607015534465535,0.0274519481952676,-0.0073837014776475,-0.00316487414987026
25823,-0.00932641858141858,-0.0532648514485514,0.0592465534465534,0.0274884051269118,-0.00739530523156668,-0.00316146271493369
25824,-0.00793561858141858,-0.0518717514485515,0.0534265534465534,0.0275247867687272,-0.00740673226787906,-0.00315823385290597
25825,-0.00793561858141858,-0.0476924514485514,0.0490615534465534,0.0275610940631502,-0.00741798174848535,-0.00315518945700062
25826,-0.00445861858141858,-0.0476924514485514,0.0461515534465535,0.0275973277559588,-0.00742905307665088,-0.00315233110575821
25827,-0.000286218581418581,-0.0393338514485514,0.0417865534465535,0.0276334884037564,-0.0074399458829914,-0.00314966008617728
25828,0.00388618141858142,-0.0379407514485514,0.0359665534465535,0.0276695763886611,-0.00745066000712997,-0.00314717741583929
25829,0.00736318141858142,-0.0337614514485515,0.0286915534465534,0.0277055919385196,-0.00746119547550607,-0.00314488386804737
25830,0.0122309814185814,-0.0281890514485514,0.0243265534465534,0.0277415351488015,-0.00747155247918559,-0.00314278000249135
25831,0.0170987814185814,-0.0226166514485515,0.0214165534465534,0.027777406005215,-0.00748173135070966,-0.00314086619691671
25832,0.0219665814185814,-0.0212235514485514,0.0199615534465535,0.0278132044082447,-0.00749173253805785,-0.00313914267276268
25833,0.0240527814185814,-0.0184373514485515,0.0170515534465534,0.0278489301984091,-0.00750155658101787,-0.00313760951275965
25834,0.0289205814185814,-0.0170442514485514,0.0126865534465534,0.027884583179118,-0.00751120409429164,-0.00313626667500814
25835,0.0303113814185814,-0.0142580514485515,0.0126865534465534,0.0279201631364081,-0.00752067575493239,-0.00313511400806168
25836,0.0310067814185814,-0.0156511514485514,0.00977655344655345,0.0279556698555564,-0.00752997229170699,-0.00313415126550614
25837,0.0317021814185814,-0.0184373514485515,0.00686655344655345,0.0279911031324111,-0.00753909447927043,-0.00313337811802569
25838,0.0330929814185814,-0.0184373514485515,0.00977655344655345,0.0280264627796801,-0.00754804314051996,-0.00313279416396013
25839,0.0303113814185814,-0.0170442514485514,0.00541155344655345,0.028061748630577,-0.007556819152799,-0.00313239893684645
25840,0.0337883814185814,-0.0198304514485515,0.00686655344655345,0.0280969605400668,-0.00756542345121544,-0.00313219190994432
25841,0.0330929814185814,-0.0198304514485515,0.00395655344655345,0.028132098385632,-0.00757385703051755,-0.00313217250126311
