"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27644,0.000855706293706293,-0.00765062587412588,0.0010264065934066,0.0218407593459835,-0.00293068759052495,0.00588381719368627
27645,0.00155780629370629,-0.00765062587412588,-0.00185559340659341,0.021993433837045,-0.00292588714615343,0.00592019875193755
27646,0.00366410629370629,-0.00631012587412588,-0.00473759340659341,0.0221470398265402,-0.00292107263818843,0.00595687537878844
27647,0.00366410629370629,-0.00496962587412587,-0.00473759340659341,0.0223015766220901,-0.00291624495443903,0.00599384884934905
27648,0.00647250629370629,-0.00631012587412588,-0.00617859340659341,0.0224570434262748,-0.0029114050019037,0.00603112088510988
27649,0.00577040629370629,-0.00496962587412587,-0.00761959340659341,0.0226134393425688,-0.00290655370355639,0.00606869314627279
27650,0.00436620629370629,-0.00362912587412588,-0.00906059340659341,0.0227707633795743,-0.00290169199652154,0.00610656722507572
27651,0.00296200629370629,-0.00496962587412587,-0.00906059340659341,0.0229290144501561,-0.00289682082932325,0.00614474463861797
27652,0.00506830629370629,-0.00362912587412588,-0.00906059340659341,0.0230881913664514,-0.00289194115913447,0.00618322682317688
27653,0.00647250629370629,-0.00496962587412587,-0.0119425934065934,0.0232482928372971,-0.00288705395087812,0.00622201513051332
27654,0.00366410629370629,-0.00631012587412588,-0.0105015934065934,0.0234093174702607,-0.00288216017817984,0.0062611108236779
27655,0.00366410629370629,-0.00631012587412588,-0.0105015934065934,0.0235712637722099,-0.00287726082663562,0.00630051507281545
27656,0.000153606293706293,-0.0130126258741259,-0.00761959340659341,0.0237341301440587,-0.00287235690031995,0.00634022895494903
27657,-0.00125059370629371,-0.0156936258741259,-0.00185559340659341,0.0238979148711438,-0.00286744943431219,0.00638025346072922
27658,-0.00195269370629371,-0.0197151258741259,0.00390840659340659,0.0240626161118981,-0.00286253951416713,0.00642058951063698
27659,-0.00476109370629371,-0.0223961258741259,0.00967240659340659,0.0242282318872474,-0.00285762829723721,0.00646123798064002
27660,-0.00616529370629371,-0.0250771258741259,0.0139954065934066,0.0243947600707289,-0.0028527170316801,0.00650219973232636
27661,-0.00616529370629371,-0.0304391258741259,0.0168774065934066,0.0245621983783621,-0.00284780707407754,0.00654347564154313
27662,-0.00897369370629371,-0.0317796258741259,0.0240824065934066,0.0247305443597273,-0.00284289990797993,0.00658506662355015
27663,-0.0103778937062937,-0.0317796258741259,0.0255234065934066,0.0248997953897666,-0.00283799716152517,0.0066269736571765
27664,-0.0131862937062937,-0.0331201258741259,0.0298464065934066,0.0250699486586396,-0.00283310061903917,0.00666919780847766
27665,-0.0117820937062937,-0.0317796258741259,0.0312874065934066,0.0252410011606046,-0.00282821222615528,0.00671174025090748
27666,-0.00897369370629371,-0.0277581258741259,0.0298464065934066,0.0254129496872591,-0.00282333408984135,0.00675460228001415
