"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26546,0.015483951048951,-0.0298375255744256,0.0415295076923077,0.0453885061982368,0.00293082454895499,0.0149273666284766
26547,0.0205064510489511,-0.0259348255744256,0.0400973076923077,0.0454087768384547,0.00296680727643548,0.0149976656467601
26548,0.022658951048951,-0.0194303255744256,0.0358007076923077,0.0454290376330245,0.0030026910698797,0.0150680710997242
26549,0.0305514510489511,-0.0129258255744256,0.0286397076923077,0.0454492851178877,0.00303847289964766,0.0151385811704319
26550,0.0391614510489511,-0.00121772557442557,0.0171821076923077,0.0454695157143186,0.00307414961484031,0.0152091941480968
26551,0.0492064510489511,0.0130921744255744,0.00572450769230769,0.0454897257652376,0.00310971798802804,0.0152799083866414
26552,0.057816451048951,0.0221984744255744,-0.00143649230769231,0.045509911581435,0.00314517477345771,0.0153507222508895
26553,0.0685789510489511,0.0313047744255744,-0.00716529230769231,0.0455300694925039,0.00318051677065134,0.015421634062263
26554,0.072166451048951,0.0365083744255744,-0.0100296923076923,0.0455501958975245,0.00321574088126654,0.0154926420548656
26555,0.075036451048951,0.0378092744255744,-0.0114618923076923,0.0455702873085633,0.00325084415292894,0.0155637443449199
26556,0.0757539510489511,0.0352074744255744,-0.0085974923076923,0.0455903403800487,0.00328582380644259,0.0156349389130637
26557,0.076471451048951,0.0352074744255744,-0.00573309230769231,0.0456103519245185,0.00332067724503048,0.0157062236000003
26558,0.075036451048951,0.0326056744255744,-0.00430089230769231,0.0456303189196942,0.00335540205144571,0.0157775961135245
26559,0.073601451048951,0.0300038744255744,0.0014279076923077,0.0456502385093625,0.00338999598014147,0.0158490540414825
26560,0.072166451048951,0.0287029744255744,0.00286010769230769,0.0456701079990517,0.0034244569467461,0.0159205948677004
26561,0.069296451048951,0.0221984744255744,0.00858890769230769,0.0456899248482411,0.00345878301484335,0.0159922159903833
26562,0.0700139510489511,0.0195966744255744,0.0143177076923077,0.0457096866610825,0.00349297237871003,0.0160639147429893
26563,0.067143951048951,0.0169948744255744,0.0200465076923077,0.0457293911778662,0.00352702334246021,0.0161356884195523
26564,0.0664264510489511,0.0130921744255744,0.0214787076923077,0.045749036267726,0.00356093430008883,0.0162075343029736
26565,0.060686451048951,0.00918947442557443,0.0272075076923077,0.0457686199196099,0.00359470371731302,0.0162794496903445
26566,0.060686451048951,0.00658767442557443,0.0257753076923077,0.0457881402290391,0.00362833011251572,0.0163514319128285
26567,0.0599689510489511,0.00788857442557443,0.0272075076923077,0.0458075953838756,0.00366181203903787,0.0164234783496073
26568,0.0621214510489511,0.00658767442557443,0.0286397076923077,0.0458269836557899,0.00369514807421026,0.0164955864353968
26569,0.0599689510489511,0.00918947442557443,0.0243431076923077,0.0458463033989143,0.00372833681602376,0.0165677536635114
26570,0.058533951048951,0.00788857442557443,0.0243431076923077,0.0458655530497361,0.00376137688429288,0.0166399775839816
26571,0.0592514510489511,0.00788857442557443,0.0229109076923077,0.0458847311235214,0.00379426692271869,0.0167122557962307
26572,0.0599689510489511,0.00788857442557443,0.0229109076923077,0.0459038362102449,0.00382700559915551,0.0167845859412568
26573,0.0599689510489511,0.00918947442557443,0.0243431076923077,0.045922866974235,0.00385959160497998,0.0168569656972766
26574,0.060686451048951,0.00788857442557443,0.0229109076923077,0.0459418221562995,0.0038920236558086,0.016929392778831
26575,0.0592514510489511,0.00528677442557443,0.0243431076923077,0.0459607005753543,0.00392430049131775,0.0170018649373741
26576,0.0614039510489511,0.00658767442557443,0.0243431076923077,0.0459795011288141,0.00395642087102109,0.0170743799618631
26577,0.060686451048951,0.0104903744255744,0.0286397076923077,0.0459982227932322,0.00398838357049712,0.0171469356813245
26578,0.0621214510489511,0.0104903744255744,0.0243431076923077,0.0460168646264257,0.00402018738525508,0.0172195299703894
26579,0.0657089510489511,0.0143930744255744,0.0214787076923077,0.0460354257715854,0.00405183114089136,0.017292160751365
26580,0.0678614510489511,0.0169948744255744,0.0157499076923077,0.0460539054655967,0.00408331370504385,0.0173648259849314
26581,0.071448951048951,0.0208975744255744,0.0114533076923077,0.0460723030523183,0.0041146340015935,0.0174375236499552
26582,0.075036451048951,0.0248002744255744,0.00858890769230769,0.0460906179985856,0.00414579102801161,0.0175102517188528
26583,0.074318951048951,0.0287029744255744,0.00715670769230769,0.0461088499104632,0.00417678387495426,0.0175830081349311
26584,0.078623951048951,0.0300038744255744,0.00429230769230769,0.0461269985467721,0.00420761174630705,0.0176557907951692
26585,0.078623951048951,0.0326056744255744,-0.00143649230769231,0.0461450638296437,0.004238273976535,0.0177285975354729
26586,0.081493951048951,0.0352074744255744,-0.00143649230769231,0.0461630458545785,0.00426877004443938,0.0178014261134556
26587,0.0829289510489511,0.0391101744255744,-0.00286869230769231,0.0461809449005062,0.00429909958646615,0.0178742741912197
26588,0.0800589510489511,0.0352074744255744,-0.00573309230769231,0.0461987614381103,0.00432926241001534,0.0179471393230832
26589,0.0757539510489511,0.0339065744255744,-0.00143649230769231,0.0462164961312164,0.00435925850001237,0.0180200189477589
26590,0.0700139510489511,0.0287029744255744,0.0014279076923077,0.0462341498257911,0.00438908801335028,0.0180929103869616
26591,0.060686451048951,0.0195966744255744,0.0100211076923077,0.0462517235263042,0.00441875126165194,0.018165810856382
26592,0.050641451048951,0.00918947442557443,0.0200465076923077,0.0462692183604452,0.00444824868100472,0.0182387174914978
26593,0.0391614510489511,-0.00251862557442557,0.0315041076923077,0.0462866355324428,0.00447758078687031,0.0183116273882235
26594,0.0291164510489511,-0.00902312557442557,0.0386651076923077,0.0463039762679592,0.00450674811956099,0.018384537654441
26595,0.0205064510489511,-0.0155276255744256,0.0458261076923077,0.0463212417562594,0.00453575119106457,0.0184574454625195
26596,0.0197889510489511,-0.0207312255744256,0.0486905076923077,0.046338433097833,0.00456459044085556,0.0185303480939224
26597,0.0183539510489511,-0.0246339255744256,0.0486905076923077,0.04635555126713,0.00459326620069238,0.0186032429714476
26598,0.0197889510489511,-0.0233330255744256,0.0458261076923077,0.0463725970941304,0.00462177866750231,0.018676127676137
26599,0.0169189510489511,-0.0207312255744256,0.0443939076923077,0.0463895712583019,0.00465012788839736,0.0187489999488512
26600,0.0169189510489511,-0.0220321255744256,0.0429617076923077,0.0464064742852853,0.00467831375916897,0.018821857682448
26601,0.0205064510489511,-0.0207312255744256,0.0386651076923077,0.0464233065435787,0.00470633602862392,0.0188946989109933
26602,0.025528951048951,-0.0155276255744256,0.0358007076923077,0.046440068247666,0.00473419430337055,0.0189675217964983
26603,0.025528951048951,-0.0116249255744256,0.0329363076923077,0.046456759471304,0.00476188805799691,0.0190403246121953
26604,0.0276814510489511,-0.00772222557442558,0.0243431076923077,0.0464733801635359,0.00478941665378586,0.0191131057228455
26605,0.031986451048951,-0.00251862557442557,0.0214787076923077,0.0464899301612364,0.00481677936147444,0.0191858635601013
26606,0.0355739510489511,-0.00251862557442557,0.0214787076923077,0.0465064092024001,0.00484397538356485,0.019258596595395
26607,0.0391614510489511,0.00138407442557443,0.0171821076923077,0.0465228169441389,0.00487100387304233,0.0193313033192581
26608,0.0413139510489511,0.00398587442557443,0.0143177076923077,0.0465391529824133,0.0048978639480505,0.0194039822270704
26609,0.0413139510489511,0.00268497442557443,0.0143177076923077,0.0465554168687917,0.00492455470477065,0.0194766318048095
26610,0.0427489510489511,0.00528677442557443,0.0114533076923077,0.0465716081215105,0.00495107522715706,0.019549250515789
26611,0.044183951048951,0.00398587442557443,0.0114533076923077,0.046587726232074,0.00497742459218075,0.0196218367908599
26612,0.0449014510489511,0.00658767442557443,0.0128855076923077,0.0466037706711126,0.00500360187327694,0.0196943890215795
26613,0.045618951048951,0.00788857442557443,0.0100211076923077,0.0466197408944877,0.00502960614469217,0.0197669055568423
26614,0.044183951048951,0.00918947442557443,0.0114533076923077,0.0466356363476636,0.00505543648807852,0.0198393847009957
26615,0.0427489510489511,0.00788857442557443,0.0100211076923077,0.0466514564661147,0.00508109199953818,0.0199118247109661
26616,0.044183951048951,0.00658767442557443,0.00858890769230769,0.0466672006720164,0.00510657179262554,0.0199842237928908
26617,0.0427489510489511,0.00528677442557443,0.0114533076923077,0.0466828683709367,0.00513187499550985,0.02005658009875
26618,0.0413139510489511,0.00658767442557443,0.00715670769230769,0.0466984589497666,0.00515700074544329,0.0201288917239886
26619,0.037008951048951,0.00268497442557443,0.00858890769230769,0.046713971771678,0.00518194818412854,0.0202011567051376
26620,0.0398789510489511,8.31744255744265e-05,0.0114533076923077,0.0467294061666215,0.00520671645173953,0.0202733730169419
26621,0.0355739510489511,-0.00772222557442558,0.0143177076923077,0.0467447614223205,0.00523130467375499,0.0203455385749282
26622,0.034856451048951,-0.00902312557442557,0.0186143076923077,0.0467600367774956,0.00525571193925699,0.020417651246877
26623,0.0305514510489511,-0.0142267255744256,0.0257753076923077,0.0467752314128596,0.00527993727608566,0.0204897088712187
26624,0.024811451048951,-0.0181294255744256,0.0286397076923077,0.0467903444366612,0.00530397962779196,0.0205617092813651
26625,0.024811451048951,-0.0207312255744256,0.0329363076923077,0.0468053748652739,0.00532783783193917,0.0206336503325153
26626,0.021941451048951,-0.0233330255744256,0.0358007076923077,0.0468203216040326,0.00535151059975333,0.0207055299254931
26627,0.0190714510489511,-0.0233330255744256,0.0400973076923077,0.0468351834327796,0.0053749964998179,0.0207773460271231
26628,0.0169189510489511,-0.0259348255744256,0.0400973076923077,0.0468499589931438,0.0053982939467114,0.0208490966886285
26629,0.015483951048951,-0.0259348255744256,0.0415295076923077,0.0468646467750794,0.00542140119279097,0.0209207800600726
26630,0.0169189510489511,-0.0220321255744256,0.0458261076923077,0.0468792451058806,0.00544431632312172,0.020992394400349
26631,0.0197889510489511,-0.0168285255744256,0.0429617076923077,0.0468937521461362,0.00546703725894315,0.021063938086183
26632,0.0269639510489511,-0.0116249255744256,0.0343685076923077,0.0469081658963395,0.00548956177371598,0.021135409615693
26633,0.036291451048951,-0.00121772557442557,0.0272075076923077,0.046922484217374,0.0055118875199524,0.0212068075941458
26634,0.0449014510489511,0.0104903744255744,0.0171821076923077,0.0469367048656196,0.00553401206682958,0.0212781306999287
26635,0.0570989510489511,0.0195966744255744,0.00715670769230769,0.0469508255392097,0.00555593294993452,0.0213493776391458
26636,0.0642739510489511,0.0287029744255744,-4.29230769230515e-06,0.0469648439304835,0.00557764772729953,0.0214205470952686
26637,0.072883951048951,0.0326056744255744,-0.00143649230769231,0.0469787577791819,0.00559915403184486,0.0214916376812601
26638,0.071448951048951,0.0365083744255744,-0.00573309230769231,0.0469925649184584,0.00562044961348936,0.0215626479035698
26639,0.075036451048951,0.0378092744255744,-0.00573309230769231,0.0470062633060236,0.00564153236868297,0.0216335761394838
26640,0.073601451048951,0.0378092744255744,-0.00286869230769231,0.0470198510399269,0.00566240035870884,0.021704420624367
26641,0.075036451048951,0.0365083744255744,0.0014279076923077,0.0470333263654191,0.00568305181855205,0.0217751794502823
26642,0.072166451048951,0.0326056744255744,0.00429230769230769,0.0470466876773554,0.00570348515678433,0.0218458505769749
26643,0.0685789510489511,0.0287029744255744,0.00715670769230769,0.0470599335171468,0.00572369894646469,0.021916431849287
26644,0.067143951048951,0.0274020744255744,0.0100211076923077,0.0470730625627755,0.00574369190930236,0.0219869210145737
26645,0.0642739510489511,0.0221984744255744,0.0157499076923077,0.0470860736148453,0.00576346289802386,0.0220573157396234
26646,0.058533951048951,0.0195966744255744,0.0200465076923077,0.0470989655816421,0.00578301087874129,0.0221276136305479
26647,0.056381451048951,0.0156939744255744,0.0243431076923077,0.047111737461221,0.00580233491197404,0.022197812256629
26648,0.0549464510489511,0.0117912744255744,0.0272075076923077,0.0471243883215125,0.00582143413277331,0.0222679091746601
26649,0.0520764510489511,0.00918947442557443,0.0286397076923077,0.0471369172838979,0.00584030773084772,0.0223379019498266
26650,0.050641451048951,0.00918947442557443,0.0329363076923077,0.0471493235107498,0.00585895493248731,0.0224077881721353
26651,0.0492064510489511,0.00918947442557443,0.0343685076923077,0.0471616061942129,0.00587737498832918,0.0224775654708656
26652,0.0499239510489511,0.00788857442557443,0.0358007076923077,0.0471737645469669,0.00589556716786329,0.0225472315285271
26653,0.0492064510489511,0.00918947442557443,0.0372329076923077,0.0471857977969557,0.00591353075708438,0.0226167840923449
26654,0.0499239510489511,0.0104903744255744,0.0358007076923077,0.0471977051855849,0.00593126505794219,0.0226862209817875
26655,0.0513589510489511,0.00918947442557443,0.0358007076923077,0.0472094859681517,0.00594876939048849,0.0227555400916457
26656,0.050641451048951,0.00788857442557443,0.0343685076923077,0.0472211394162565,0.00596604309457618,0.0228247393906592
26657,0.0520764510489511,0.00918947442557443,0.0343685076923077,0.047232664820959,0.00598308552796549,0.0228938169176713
26658,0.0549464510489511,0.0104903744255744,0.0343685076923077,0.047244061496431,0.00599989606443151,0.0229627707777847
26659,0.0535114510489511,0.0117912744255744,0.0358007076923077,0.0472553287858392,0.00601647409636555,0.0230315991404953
26660,0.0570989510489511,0.0130921744255744,0.0329363076923077,0.0472664660682205,0.00603281904097198,0.0231003002398067
26661,0.0570989510489511,0.0143930744255744,0.0315041076923077,0.0472774727648619,0.00604893034736483,0.0231688723723653
26662,0.057816451048951,0.0195966744255744,0.0300719076923077,0.0472883483459298,0.00606480750501339,0.0232373138906511
26663,0.0621214510489511,0.0208975744255744,0.0272075076923077,0.0472990923373465,0.00608045005623261,0.0233056231932014
26664,0.0664264510489511,0.0221984744255744,0.0214787076923077,0.0473097043308898,0.00609585761137027,0.0233737987123619
26665,0.069296451048951,0.0261011744255744,0.0186143076923077,0.0473201840009831,0.0061110298621984,0.0234418388965982
26666,0.071448951048951,0.0261011744255744,0.0128855076923077,0.0473305311244595,0.00612596659350898,0.0235097421878614
26667,0.071448951048951,0.0313047744255744,0.00858890769230769,0.047340745596858,0.0061406676951602,0.023577506996977
