"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25662,0.0425737714285714,0.00747448931068931,-0.0134767972027972,0.0216875433972126,-0.00667887214826195,-0.0222795780174766
25663,0.0432700714285714,0.00747448931068931,-0.0119227972027972,0.021830343012482,-0.00672469555154465,-0.0223117630361901
25664,0.0418774714285714,0.00747448931068931,-0.0119227972027972,0.0219733605543249,-0.00677059113828254,-0.0223428994871222
25665,0.0411811714285714,0.00747448931068931,-0.0119227972027972,0.0221165919524708,-0.00681655593747584,-0.0223729774088915
25666,0.0397885714285714,0.00614388931068931,-0.0150307972027972,0.0222600332471109,-0.00686258689987211,-0.0224019867841529
25667,0.0397885714285714,0.00614388931068931,-0.0165847972027972,0.0224036805830570,-0.00690868089955032,-0.0224299175437242
25668,0.0376996714285714,0.00614388931068931,-0.0165847972027972,0.0225475302038988,-0.00695483473642364,-0.0224567595750132
25669,0.0356107714285714,0.00481328931068931,-0.0165847972027972,0.0226915784454394,-0.00700104513828234,-0.0224825027293762
25670,0.0356107714285714,0.00348268931068931,-0.0196927972027972,0.0228358217272051,-0.00704730876329589,-0.0225071368262637
25671,0.0370033714285714,0.00348268931068931,-0.0243547972027972,0.022980256544917,-0.00709362220435283,-0.0225306516595176
25672,0.0349144714285714,0.00481328931068931,-0.0274627972027972,0.0231248794672889,-0.00713998199294081,-0.0225530370111887
25673,0.0383959714285714,0.00747448931068931,-0.0305707972027972,0.0232696871357104,-0.0071863845984312,-0.0225742826707272
25674,0.0411811714285714,0.00747448931068931,-0.0352327972027972,0.0234146762668141,-0.00723282642184913,-0.0225943784547156
25675,0.0467515714285714,0.0101356893106893,-0.0383407972027972,0.0235598436622561,-0.00727930378734582,-0.022613314226608
25676,0.0481441714285714,0.0154580893106893,-0.0414487972027972,0.0237051862259498,-0.00732581293229203,-0.0226310799170128
25677,0.0537145714285714,0.0181192893106893,-0.0461107972027972,0.023850700983703,-0.00737234999231664,-0.0226476655434446
25678,0.0564997714285714,0.0234416893106893,-0.0523267972027972,0.0239963851026144,-0.00741891098083085,-0.0226630612311564
25679,0.0599812714285714,0.0234416893106893,-0.0569887972027972,0.0241422359107088,-0.00746549176763316,-0.0226772572382716
25680,0.0620701714285714,0.0274334893106893,-0.0585427972027972,0.0242882509156098,-0.00751208806073084,-0.0226902439830685
25681,0.0606775714285714,0.0247722893106893,-0.0600967972027972,0.0244344278191237,-0.00755869539321604,-0.0227020120664428
25682,0.0592849714285714,0.0181192893106893,-0.0554347972027972,0.0245807645241279,-0.00760530911887264,-0.0227125522841787
25683,0.0530182714285714,0.0101356893106893,-0.0507727972027972,0.0247272591308772,-0.00765192442386625,-0.0227218556258108
