"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22490,0.0339474845154845,-0.0283052503496504,-0.00694074965034965,0.047182230885073,-0.00720059970189506,-0.0199968065102934
22491,0.0444174845154845,-0.0118736503496504,-0.0265499496503497,0.0471824432051059,-0.0072355133989254,-0.0200132060580304
22492,0.0583774845154845,0.00455794965034965,-0.0476675496503497,0.0471827225361584,-0.00727037661226183,-0.0200295212602856
22493,0.0674514845154845,0.0196202496503496,-0.0612431496503497,0.0471830663018142,-0.00730519122639467,-0.0200457475504779
22494,0.0751294845154845,0.0250974496503496,-0.0733103496503496,0.0471834719781131,-0.00733995906660375,-0.0200618804991141
22495,0.0821094845154845,0.0319439496503496,-0.0793439496503496,0.047183937148268,-0.00737468182925211,-0.0200779158965262
22496,0.0862974845154845,0.0333132496503497,-0.0823607496503496,0.0471844595470162,-0.00740936103383254,-0.020093849813209
22497,0.0855994845154845,0.0346825496503496,-0.0823607496503496,0.0471850370943645,-0.00744399799345694,-0.0201096786377588
22498,0.0855994845154845,0.0333132496503497,-0.0808523496503497,0.0471856679155932,-0.00747859379905947,-0.020125399095018
22499,0.0842034845154845,0.0305746496503497,-0.0778355496503497,0.0471863503475209,-0.00751314931494923,-0.0201410082491125
22500,0.0828074845154845,0.0292053496503496,-0.0733103496503496,0.0471870829365718,-0.00754766518334796,-0.0201565034955517
22501,0.0772234845154845,0.0278360496503497,-0.0687851496503496,0.0471878644317823,-0.00758214183365673,-0.0201718825449933
22502,0.0744314845154845,0.0223588496503496,-0.0642599496503496,0.0471886937712971,-0.0076165794931416,-0.020187143401279
22503,0.0744314845154845,0.0182509496503497,-0.0567179496503497,0.047189570064528,-0.00765097820140248,-0.0202022843358244
22504,0.0702434845154845,0.0141430496503496,-0.0506843496503497,0.047190492576721,-0.0076853378309898,-0.0202173038578422
22505,0.0660554845154845,0.0114044496503496,-0.0431423496503497,0.0471914607159353,-0.00771965811038572,-0.0202322006798774
22506,0.0618674845154845,0.0100351496503496,-0.0401255496503496,0.0471924740161641,-0.00775393864414831,-0.0202469736817812
22507,0.0569814845154845,0.00592724965034965,-0.0356003496503497,0.047193532115394,-0.00778817892879995,-0.0202616218783312
22508,0.0555854845154845,0.00729654965034965,-0.0310751496503497,0.0471946347324577,-0.00782237836587871,-0.0202761443925825
22509,0.0534914845154845,0.00592724965034965,-0.0325835496503497,0.0471957816470213,-0.00785653627167968,-0.0202905404339088
22510,0.0506994845154845,0.00866584965034965,-0.0325835496503497,0.0471969726846329,-0.00789065188132199,-0.0203048092833355
22511,0.0500014845154845,0.00729654965034965,-0.0325835496503497,0.0471982077046633,-0.00792472434761427,-0.0203189502887723
22512,0.0500014845154845,0.00592724965034965,-0.0325835496503497,0.0471994865901756,-0.00795875273897464,-0.0203329628654555
22513,0.0479074845154845,0.00455794965034965,-0.0310751496503497,0.0472008092411688,-0.00799273604113396,-0.0203468464958693
22514,0.0500014845154845,0.000450049650349647,-0.0280583496503497,0.0472021755704726,-0.00802667316404109,-0.0203606007265431
22515,0.0500014845154845,0.000450049650349647,-0.0250415496503496,0.0472035855020533,-0.00806056295255141,-0.0203742251596403
22516,0.0486054845154845,-0.00091925034965035,-0.0250415496503496,0.0472050389719696,-0.00809440419758858,-0.0203877194403798
22517,0.0520954845154845,0.00181934965034965,-0.0265499496503497,0.047206535929812,-0.00812819564305047,-0.0204010832465424
22518,0.0506994845154845,0.00181934965034965,-0.0280583496503497,0.0472080763408638,-0.00816193598609514,-0.0204143162857917
22519,0.0520954845154845,0.00181934965034965,-0.0325835496503497,0.0472096601899495,-0.00819562387317099,-0.0204274183013302
22520,0.0576794845154845,0.00455794965034965,-0.0371087496503497,0.0472112874867298,-0.0082292578955744,-0.0204403890848496
22521,0.0625654845154845,0.00729654965034965,-0.0431423496503497,0.0472129582772634,-0.00826283658358898,-0.020453228496774
22522,0.0695454845154845,0.0127737496503497,-0.0537011496503497,0.0472146726661744,-0.0082963583949505,-0.0204659364943182
22523,0.0709414845154845,0.0127737496503497,-0.0567179496503497,0.0472164308450875,-0.00832982169763752,-0.0204785131673601
22524,0.0758274845154845,0.0168816496503496,-0.0612431496503497,0.0472182331193757,-0.00836322475218948,-0.0204909587758775
22525,0.0800154845154845,0.0209895496503497,-0.0627515496503497,0.0472200799305679,-0.00839656569591658,-0.0205032737795704
22526,0.0842034845154845,0.0278360496503497,-0.0672767496503496,0.0472219718780338,-0.00842984252427278,-0.0205154588586296
22527,0.0828074845154845,0.0292053496503496,-0.0702935496503496,0.0472239097401866,-0.00846305306655446,-0.0205275149313798
22528,0.0855994845154845,0.0333132496503497,-0.0718019496503497,0.0472258944896586,-0.0084961949611266,-0.0205394431719235
22529,0.0821094845154845,0.0333132496503497,-0.0687851496503496,0.047227927300281,-0.00852926563585099,-0.0205512450241398
22530,0.0765254845154845,0.0250974496503496,-0.0597347496503497,0.0472300095456268,-0.00856226229797258,-0.0205629222031805
22531,0.0688474845154845,0.0196202496503496,-0.0521927496503497,0.0472321427847772,-0.00859518194103,-0.0205744766771733
22532,0.0562834845154845,0.00455794965034965,-0.0310751496503497,0.0472343287319377,-0.00862802137304631,-0.0205859106270458
22533,0.0458134845154845,-0.0118736503496504,-0.0129743496503497,0.0472365692106263,-0.00866077726552702,-0.0205972263818675
22534,0.0283634845154845,-0.0269359503496504,0.00210965034965035,0.0472388660946035,-0.00869344622279267,-0.0206084263312718
22535,0.0164974845154845,-0.0378903503496504,0.0187020503496503,0.0472412212379547,-0.00872602486313384,-0.0206195128295439
22536,0.00672548451548451,-0.0474754503496504,0.0277524503496503,0.0472436364003514,-0.00875850989618373,-0.0206304881059598
22537,0.00253748451548452,-0.0515833503496504,0.0292608503496503,0.0472461131797843,-0.00879089818657744,-0.0206413541902339
22538,0.00114148451548452,-0.0584298503496503,0.0352944503496503,0.0472486529636165,-0.00882318680200671,-0.0206521128614077
22539,-0.00165051548451548,-0.0556912503496503,0.0337860503496503,0.0472512568994023,-0.00885537304708858,-0.020662765618618
22540,0.00114148451548452,-0.0556912503496503,0.0337860503496503,0.0472539258799281,-0.00888745448257529,-0.0206733136654098
22541,0.00253748451548452,-0.0543219503496503,0.0277524503496503,0.0472566605383769,-0.00891942892990523,-0.0206837579060313
22542,0.00672548451548451,-0.0515833503496504,0.0292608503496503,0.0472594612531344,-0.00895129446676974,-0.020694098953189
22543,0.0102154845154845,-0.0447368503496503,0.0217188503496503,0.04726232816055,-0.00898304941700588,-0.0207043371415345
22544,0.0151014845154845,-0.0433675503496503,0.0126684503496503,0.0472652611729999,-0.00901469233292363,-0.0207144725463598
22545,0.0178934845154845,-0.0365210503496503,0.00814325034965035,0.0472682600000842,-0.00904622197243202,-0.0207245050132341
22546,0.0248734845154845,-0.0324131503496504,0.00060125034965035,0.0472713241712695,-0.00907763727474715,-0.0207344341954536
22547,0.0283634845154845,-0.0283052503496504,-0.00241554965034965,0.0472744530604597,-0.00910893733468229,-0.0207442595899298
22548,0.0339474845154845,-0.0241973503496503,-0.00995754965034965,0.0472776459127356,-0.0091401213769385,-0.0207539805689111
22549,0.0346454845154845,-0.0228280503496503,-0.00844914965034965,0.0472809018701309,-0.00917118873323326,-0.0207635964080582
22550,0.0381354845154845,-0.0214587503496503,-0.00844914965034965,0.0472842199925854,-0.0092021388241586,-0.0207731063067059
22551,0.0388334845154845,-0.0228280503496503,-0.00995754965034965,0.0472875992733547,-0.00923297114766016,-0.0207825093966665
22552,0.0374374845154845,-0.0173508503496504,-0.00844914965034965,0.0472910386495984,-0.00926368527271871,-0.0207918047442603
22553,0.0360414845154845,-0.0173508503496504,-0.0129743496503497,0.0472945370064588,-0.00929428083208655,-0.0208009913523473
22554,0.0346454845154845,-0.0200894503496503,-0.0144827496503497,0.0472980931739087,-0.00932475751313293,-0.0208100681660064
22555,0.0360414845154845,-0.0187201503496503,-0.0144827496503497,0.0473017059207054,-0.009355115053892,-0.020819034082382
22556,0.0381354845154845,-0.0187201503496503,-0.0190079496503497,0.0473053739517198,-0.00938535324478589,-0.020827887961052
