"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
31765,0.0453033826173826,0.0087773907092907,0.0103444331668332,0.0353172801643704,-0.00152164005730954,-0.00299289195889929
31766,0.0496641826173826,0.0128696907092907,0.00461723316683317,0.0355195663318395,-0.00156244521173362,-0.00296951142702707
31767,0.0525713826173826,0.0155978907092907,0.00175363316683317,0.0357224081436407,-0.00160359057721072,-0.00294589548452593
31768,0.0547517826173826,0.0183260907092907,-0.00110996683316683,0.035925805225682,-0.00164507643425461,-0.00292204303542872
31769,0.0598393826173826,0.0196901907092907,-0.00397356683316683,0.0361297572959657,-0.00168690296927252,-0.00289795295681250
31770,0.0620197826173826,0.0210542907092907,-0.00826896683316683,0.0363342641812857,-0.00172907026114542,-0.00287362411623672
31771,0.0649269826173826,0.0278747907092907,-0.0111325668331668,0.0365393258346743,-0.00177157826921973,-0.00284905538967718
31772,0.0656537826173826,0.0292388907092907,-0.0154279668331668,0.0367449423508378,-0.00181442681752837,-0.00282424568094477
31773,0.0627465826173826,0.0265106907092907,-0.0168597668331668,0.0369511139758171,-0.00185761557712563,-0.00279919394110546
31774,0.0612929826173826,0.0251465907092907,-0.0168597668331668,0.0371578411076077,-0.00190114405737082,-0.00277389918493486
31775,0.0562053826173826,0.0210542907092907,-0.0125643668331668,0.0373651242872401,-0.00194501161040051,-0.0027483604994626
31776,0.0489373826173826,0.0169619907092907,-0.00826896683316683,0.0375729641813224,-0.00198921744407849,-0.00272257704015638
31777,0.0387621826173826,0.00468509070929071,0.00318543316683317,0.037781361553787,-0.00203376064295232,-0.00269654801276771
31778,0.0271333826173826,-0.00759180929070929,0.0103444331668332,0.0379903172240809,-0.00207864020381186,-0.00267027264034505
31779,0.0162313826173826,-0.0157764092907093,0.0175034331668332,0.0381998320133037,-0.00212385508773386,-0.00264375011986441
31780,0.00532938261738262,-0.0239610092907093,0.0232306331668332,0.0384099066835672,-0.00216940427777791,-0.00261697957836683
31781,0.000241782617382618,-0.0253251092907093,0.0275260331668332,0.0386205418778525,-0.00221528682867195,-0.00258996003503088
31782,-0.00266541738261738,-0.0294174092907093,0.0275260331668332,0.0388317380691519,-0.00226150190236330,-0.00256269037115807
31783,-0.00484581738261738,-0.0321456092907093,0.0217988331668332,0.0390434955251689,-0.00230804879131952,-0.00253516931301566
