"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25292,-0.00473722557442557,0.0194807856143856,0.0154439310689311,-0.07896859090716,-0.00990270350939062,0.0390647236669332
25293,-0.0125505255744256,0.0087839856143856,0.0185689310689311,-0.0786460807778664,-0.0100074756383518,0.0391631935524947
25294,-0.0224947255744256,-0.00458701438561439,0.0216939310689311,-0.0783231211046653,-0.0101124706089517,0.0392625089603218
25295,-0.0331492255744256,-0.0126096143856144,0.0216939310689311,-0.077999720105573,-0.0102176844532208,0.0393626678667158
25296,-0.0416728255744256,-0.0139467143856144,0.0248189310689311,-0.0776758856915955,-0.0103231131601899,0.0394636681455033
25297,-0.0480655255744256,-0.0206322143856144,0.0279439310689311,-0.0773516255210104,-0.0104287527182530,0.0395655075782751
25298,-0.0544582255744256,-0.0192951143856144,0.0326314310689311,-0.0770269470480079,-0.0105345991418292,0.039668183867318
25299,-0.0580097255744256,-0.0139467143856144,0.0310689310689311,-0.0767018575632404,-0.0106406484855548,0.0397716946517802
25300,-0.0594303255744256,-0.0112725143856144,0.0263814310689311,-0.0763763642260333,-0.0107468968423135,0.0398760375184354
25301,-0.0587200255744256,-0.00592411438561439,0.0263814310689311,-0.0760504740862964,-0.0108533403264887,0.0399812099989524
25302,-0.0580097255744256,-0.00191281438561439,0.0248189310689311,-0.0757241940951529,-0.0109599750512119,0.0400872095585268
25303,-0.0544582255744256,0.00477268561438561,0.0232564310689311,-0.0753975311062496,-0.0110667971033005,0.0401940335855865
25304,-0.0516170255744256,0.00477268561438561,0.0263814310689311,-0.0750704918697101,-0.0111738025168104,0.0403016793852708
25305,-0.0494861255744256,0.00744688561438561,0.0216939310689311,-0.0747430830206936,-0.0112809872502810,0.0404101441761416
25306,-0.0473552255744256,0.0101210856143856,0.0216939310689311,-0.0744153110664839,-0.0113883471709055,0.0405194250868912
25307,-0.0452243255744256,0.00744688561438561,0.0263814310689311,-0.0740871823750524,-0.0114958780433181,0.0406295191514255
25308,-0.0416728255744256,0.0101210856143856,0.0279439310689311,-0.0737587031643589,-0.0116035755225362,0.0407404233098796
25309,-0.0402522255744256,0.0101210856143856,0.0279439310689311,-0.0734298794906729,-0.0117114351505960,0.0408521344182615
25310,-0.0402522255744256,0.0114581856143856,0.0279439310689311,-0.0731007172373879,-0.0118194523527242,0.0409646492575525
25311,-0.0409625255744256,0.0168065856143856,0.0295064310689311,-0.0727712221084982,-0.0119276224302783,0.0410779645374064
25312,-0.0374110255744256,0.0208178856143856,0.0263814310689311,-0.0724413996269835,-0.0120359405476814,0.0411920768971471
25313,-0.0374110255744256,0.0261662856143856,0.0263814310689311,-0.0721112551327043,-0.0121444017115075,0.041306982904063
25314,-0.0374110255744256,0.0328517856143856,0.0232564310689311,-0.071780793777847,-0.0122530007440235,0.0414226790473805
25315,-0.0416728255744256,0.0341888856143856,0.0248189310689311,-0.0714500205255591,-0.0123617322544232,0.0415391617300745
25316,-0.0416728255744256,0.0341888856143856,0.0232564310689311,-0.0711189401564358,-0.0124705906137528,0.0416564272622936
25317,-0.0423831255744256,0.0328517856143856,0.0201314310689311,-0.0707875572794237,-0.0125795699409197,0.0417744718563994
25318,-0.0409625255744256,0.0301775856143856,0.0170064310689311,-0.0704558763400285,-0.0126886641007054,0.0418932916187646
25319,-0.0402522255744256,0.0261662856143856,0.0123189310689311,-0.070123901622881,-0.0127978667105516,0.0420128825350905
25320,-0.0367007255744256,0.0194807856143856,0.00606893106893107,-0.069791637249401,-0.0129071711551956,0.0421332404497852
25321,-0.0374110255744256,0.0168065856143856,0.00606893106893107,-0.0694590871717807,-0.0130165706086935,0.0422543610415604
25322,-0.0381213255744256,0.00744688561438561,0.00919393106893106,-0.0691262551672173,-0.0131260580610600,0.04237623980334
25323,-0.0388316255744256,0.000761385614385608,0.00919393106893106,-0.0687931448372971,-0.0132356263490644,0.0424988720356562
25324,-0.0416728255744256,-0.00859831438561438,0.0138814310689311,-0.0684597596130235,-0.0133452681934897,0.0426222528519105
25325,-0.0452243255744256,-0.0139467143856144,0.0232564310689311,-0.0681261027645073,-0.0134549762410097,0.042746377191727
25326,-0.0487758255744256,-0.0192951143856144,0.0295064310689311,-0.067792177416055,-0.0135647431046806,0.0428712398461707
25327,-0.0523273255744256,-0.0246435143856144,0.0341939310689311,-0.067457986565674,-0.0136745613988899,0.0429968354932161
25328,-0.0551685255744256,-0.0233064143856144,0.0373189310689311,-0.0671235331060513,-0.0137844237673797,0.043123158732131
25329,-0.0544582255744256,-0.0219693143856144,0.0357564310689311,-0.0667888198435708,-0.0138943229006489,0.0432502041081441
25330,-0.0537479255744256,-0.0206322143856144,0.0357564310689311,-0.0664538495109549,-0.0140042515395014,0.0433779661246977
25331,-0.0544582255744256,-0.0219693143856144,0.0295064310689311,-0.0661186247720573,-0.0141142024702838,0.0435064392432854
25332,-0.0558788255744256,-0.0246435143856144,0.0248189310689311,-0.065783148223714,-0.0142241685219683,0.0436356178714140
25333,-0.0580097255744256,-0.0259806143856144,0.0201314310689311,-0.0654474224005393,-0.0143341425701636,0.0437654963403099
25334,-0.0580097255744256,-0.0286548143856144,0.0154439310689311,-0.0651114497834023,-0.0144441175462040,0.0438960688777644
25335,-0.0572994255744256,-0.0340032143856144,0.0123189310689311,-0.06477523280766,-0.0145540864490093,0.0440273295815151
25336,-0.0594303255744256,-0.0380145143856144,0.00294393106893107,-0.0644387738682027,-0.0146640423615626,0.0441592723931632
25337,-0.0644024255744256,-0.0393516143856144,-0.00174356893106894,-0.0641020753252365,-0.0147739784715436,0.0442918910683089
25338,-0.0672436255744256,-0.0393516143856144,-0.00174356893106894,-0.0637651395174259,-0.0148838880891918,0.0444251791439864
25339,-0.0686642255744256,-0.0366774143856144,-0.00174356893106894,-0.0634279687811712,-0.0149937646559343,0.044559129914188
25340,-0.0700848255744256,-0.0353403143856144,-0.000181068931068937,-0.0630905654684142,-0.015103601742855,0.0446937364199547
25341,-0.0700848255744256,-0.0299919143856144,0.00294393106893107,-0.0627529319590495,-0.0152133930413139,0.0448289914502546
25342,-0.0722157255744256,-0.0233064143856144,0.00763143106893107,-0.0624150706694117,-0.0153231323461784,0.0449648875504123
25343,-0.0693745255744256,-0.0192951143856144,0.0138814310689311,-0.0620769840585567,-0.0154328135307434,0.0451014170386295
25344,-0.0658230255744256,-0.0152838143856144,0.0201314310689311,-0.0617386746298829,-0.0155424305174955,0.0452385720305950
25345,-0.0636921255744256,-0.0139467143856144,0.0216939310689311,-0.0614001449244143,-0.0156519772521097,0.0453763444684089
25346,-0.0622715255744256,-0.0112725143856144,0.0248189310689311,-0.0610613975086871,-0.0157614476839116,0.0455147261462653
25347,-0.0601406255744256,-0.00993541438561438,0.0310689310689311,-0.0607224349636198,-0.0158708357514195,0.0456537087301962
25348,-0.0587200255744256,-0.0112725143856144,0.0326314310689311,-0.060383259875837,-0.0159801353715801,0.0457932837772721
25349,-0.0558788255744256,-0.0126096143856144,0.0326314310689311,-0.0600438748294848,-0.0160893404345469,0.0459334427547996
25350,-0.0516170255744256,-0.0112725143856144,0.0341939310689311,-0.059704282396331,-0.0161984448044614,0.0460741770530401
25351,-0.0501964255744256,-0.0126096143856144,0.0326314310689311,-0.0593644851226763,-0.0163074423216203,0.0462154779903715
25352,-0.0466449255744256,-0.0139467143856144,0.0341939310689311,-0.0590244855147964,-0.0164163268037197,0.0463573368146684
25353,-0.0459346255744256,-0.0179580143856144,0.0357564310689311,-0.0586842860258558,-0.0165250920498705,0.0464997447041407
25354,-0.0494861255744256,-0.0192951143856144,0.0404439310689311,-0.0583438890472387,-0.0166337318501558,0.0466426927719454
25355,-0.0523273255744256,-0.0206322143856144,0.0451314310689311,-0.0580032969094476,-0.0167422399979588,0.0467861720783506
25356,-0.0580097255744256,-0.0246435143856144,0.0451314310689311,-0.0576625118950225,-0.0168506103013688,0.0469301736488317
25357,-0.0608509255744256,-0.0286548143856144,0.0466939310689311,-0.0573215362598021,-0.0169588365955110,0.047074688490546
25358,-0.0636921255744256,-0.0326661143856144,0.0466939310689311,-0.0569803722566377,-0.0170669127594945,0.0472197076017896
25359,-0.0672436255744256,-0.0406887143856144,0.0482564310689311,-0.0566390221571474,-0.0171748327384411,0.0473652219765946
25360,-0.0707951255744256,-0.0473742143856144,0.0498189310689311,-0.0562974882715077,-0.0172825905715173,0.047511222608785
25361,-0.0707951255744256,-0.0553968143856144,0.0498189310689311,-0.0559557729675107,-0.0173901804268935,0.0476577004971075
25362,-0.0743466255744256,-0.0647565143856144,0.0498189310689311,-0.055613878686924,-0.0174975966417847,0.0478046466498214
25363,-0.0743466255744256,-0.0701049143856144,0.0498189310689311,-0.0552718079584176,-0.0176048337652608,0.0479520520865871
25364,-0.0707951255744256,-0.0687678143856144,0.0451314310689311,-0.0549295634068117,-0.0177118865973654,0.0480999078365749
25365,-0.0636921255744256,-0.0634194143856144,0.0373189310689311,-0.0545871477525139,-0.0178187502116116,0.0482482049284774
25366,-0.0516170255744256,-0.0540597143856144,0.0295064310689311,-0.0542445637932959,-0.0179254199516192,0.0483969343664893
