"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24805,-0.00488541538461539,-0.0277034293706294,0.00504572187812188,0.0199523902665744,-0.0048477991312761,0.00605168713328454
24806,-0.00488541538461539,-0.0197738293706294,-0.00328887812187812,0.0200870820320588,-0.00485977299884498,0.00613697791114038
24807,-0.00203101538461539,-0.0210954293706294,-0.00467797812187812,0.0202222210908142,-0.00487164034128802,0.00622281465009936
24808,0.00225058461538462,-0.0158090293706294,-0.00884527812187812,0.0203578053393644,-0.00488339973182907,0.00630919701679124
24809,0.00439138461538461,-0.0144874293706294,-0.0130125781218781,0.0204938325544741,-0.00489504982420959,0.00639612461425328
24810,0.00510498461538462,-0.0105226293706294,-0.0130125781218781,0.0206303004084184,-0.00490658933756202,0.00648359696226404
24811,0.00581858461538461,-0.0105226293706294,-0.0157907781218781,0.0207672064807996,-0.0049180170412839,0.00657161348103219
24812,0.00581858461538461,-0.0105226293706294,-0.0185689781218781,0.0209045482646935,-0.00492933174310741,0.00666017347872019
24813,0.00795938461538462,-0.0131658293706294,-0.0185689781218781,0.0210423231698358,-0.0049405322840157,0.00674927613992428
24814,0.00724578461538461,-0.0118442293706294,-0.0199580781218781,0.0211805285258063,-0.00495161754000605,0.00683892051511103
24815,0.00867298461538462,-0.0118442293706294,-0.0199580781218781,0.0213191615854574,-0.00496258642567921,0.00692910551340887
24816,0.0101001846153846,-0.00920102937062937,-0.0227362781218781,0.021458219528093,-0.0049734378941782,0.00701982989731554
24817,0.0115273846153846,-0.0131658293706294,-0.0199580781218781,0.0215976994638781,-0.00498417093393282,0.00711109227740254
24818,0.00724578461538461,-0.0105226293706294,-0.0185689781218781,0.0217375984382454,-0.00499478456723046,0.00720289110989496
24819,0.00938658461538462,-0.0118442293706294,-0.0213471781218781,0.0218779134313715,-0.005005277851526,0.00729522469904554
24820,0.00724578461538461,-0.0105226293706294,-0.0213471781218781,0.0220186413532137,-0.00501564987983962,0.00738809119854631
24821,0.00653218461538462,-0.0105226293706294,-0.0185689781218781,0.0221597790385458,-0.00502589977932955,0.00748148860909953
24822,0.00581858461538461,-0.0105226293706294,-0.0171798781218781,0.0223013232419909,-0.00503602670940915,0.00757541477886396
24823,0.00439138461538461,-0.0144874293706294,-0.0116234781218781,0.0224432706320661,-0.00504602986169025,0.00766986741157385
24824,0.00367778461538462,-0.0158090293706294,-0.00884527812187812,0.0225856177849789,-0.00505590846540415,0.00776484408137103
24825,0.00296418461538461,-0.0158090293706294,-0.00328887812187812,0.0227283611784211,-0.00506566179738737,0.0078603422524313
24826,0.000109784615384615,-0.0197738293706294,0.000878421878121878,0.0228714971851144,-0.00507528919161171,0.00795635930146636
24827,-0.00203101538461539,-0.0250602293706294,0.00504572187812188,0.0230150220643817,-0.00508479004962783,0.00805289254166191
24828,-0.00417181538461539,-0.0277034293706294,0.0119912218781219,0.023158931950513,-0.00509416385739924,0.00814993924757241
24829,-0.00417181538461539,-0.0316682293706294,0.0161585218781219,0.0233032228403896,-0.00510341020670113,0.0082474966819318
24830,-0.00559901538461539,-0.0343114293706294,0.0231040218781219,0.0234478905838174,-0.00511252881560708,0.00834556212486008
24831,-0.00631261538461539,-0.0395978293706294,0.0258822218781219,0.0235929308768144,-0.00512151954760724,0.00844413290354674
24832,-0.00488541538461539,-0.0395978293706294,0.0286604218781219,0.0237383392566228,-0.00513038243072718,0.00854320641905301
24833,-0.00345821538461538,-0.0369546293706294,0.0258822218781219,0.023884111099921,-0.00513911767253982,0.00864278016543587
24834,0.000823384615384616,-0.0316682293706294,0.0231040218781219,0.0240302416269493,-0.0051477256628549,0.00874285173639642
24835,0.0108137846153846,-0.0237386293706294,0.0133803218781219,0.0241767259147516,-0.00515620695997836,0.00884341881657441
24836,0.0229449846153846,-0.0118442293706294,0.00643482187812188,0.024323558925694,-0.0051645622609981,0.00894447915652948
24837,0.0329353846153846,-0.00391462937062937,-0.00606707812187812,0.0244707355539723,-0.00517279235792161,0.00904603053332801
24838,0.0393577846153846,0.00533657062937063,-0.00884527812187812,0.024618250681235,-0.00518089808605538,0.00914807070297191
24839,0.0493481846153846,0.0132661706293706,-0.0130125781218781,0.0247660992290012,-0.00518888027284136,0.00925059735570311
24840,0.0514889846153846,0.0172309706293706,-0.0185689781218781,0.0249142762036835,-0.00519673969125825,0.00935360808233893
24841,0.0514889846153846,0.0172309706293706,-0.0171798781218781,0.0250627767317512,-0.0052044770223517,0.00945710034971941
24842,0.0529161846153846,0.0185525706293706,-0.0171798781218781,0.0252115960798588,-0.00521209283237028,0.00956107148382764
24843,0.0529161846153846,0.0172309706293706,-0.0157907781218781,0.0253607296624046,-0.00521958756313816,0.00966551866346122
24844,0.0514889846153846,0.0172309706293706,-0.0130125781218781,0.025510173043912,-0.0052269615297309,0.0097704389225361
24845,0.0500617846153846,0.0172309706293706,-0.0102343781218781,0.0256599219377127,-0.00523421492134692,0.00987582915766475
24846,0.0486345846153846,0.0145877706293706,-0.00328887812187812,0.0258099722001921,-0.00524134780354877,0.00998168614148833
24847,0.0450665846153846,0.0132661706293706,0.000878421878121878,0.0259603198218294,-0.00524836012278718,0.0100880065432022
24848,0.0457801846153846,0.00797977062937063,0.00782392187812188,0.0261109609162642,-0.00525525171548986,0.010194786955315
24849,0.0414985846153846,0.00533657062937063,0.0106021218781219,0.0262618917091158,-0.00526202232262791,0.0103020239228043
24850,0.0393577846153846,0.00533657062937063,0.0133803218781219,0.0264131085265533,-0.00526867160702137,0.0104097139698702
24851,0.0357897846153846,0.00137177062937063,0.0133803218781219,0.0265646077811545,-0.00527519916790696,0.0105178536199714
24852,0.0357897846153846,-0.00127142937062937,0.0203258218781219,0.026716385956037,-0.005281604552768,0.0106264394096214
24853,0.0372169846153846,-0.00391462937062937,0.0203258218781219,0.0268684395926851,-0.00528788727099073,0.0107354679021829
24854,0.0350761846153846,-0.00655782937062937,0.0203258218781219,0.0270207652856753,-0.00529404680934684,0.0108449357026188
24855,0.0350761846153846,-0.00655782937062937,0.0231040218781219,0.0271733596806038,-0.00530008264610753,0.0109548394674437
24856,0.0350761846153846,-0.00920102937062937,0.0231040218781219,0.0273262194707804,-0.00530599426196335,0.0110651759103553
24857,0.0343625846153846,-0.00787942937062937,0.0231040218781219,0.0274793413936745,-0.00531178114774979,0.0111759418073841
24858,0.0372169846153846,-0.00655782937062937,0.0258822218781219,0.0276327222293316,-0.00531744280852237,0.0112871340010805
24859,0.0350761846153846,-0.00787942937062937,0.0231040218781219,0.0277863588012514,-0.00532297876306824,0.0113987494037409
24860,0.0372169846153846,-0.00787942937062937,0.0231040218781219,0.0279402479782519,-0.00532838854204923,0.0115107849987121
24861,0.0372169846153846,-0.00655782937062937,0.0217149218781219,0.0280943866758383,-0.00533367168797129,0.0116232378373761
24862,0.0393577846153846,-0.00787942937062937,0.0203258218781219,0.0282487718585561,-0.00533882775515458,0.0117361050332537
24863,0.0372169846153846,-0.00523622937062937,0.0189367218781219,0.0284034005435756,-0.00534385630833506,0.0118493837551471
24864,0.0414985846153846,-0.00259302937062937,0.0161585218781219,0.0285582698035354,-0.00534875691898471,0.0119630712188407
24865,0.0436393846153846,0.00137177062937063,0.0133803218781219,0.0287133767708631,-0.0053535291561555,0.0120771646764009
24866,0.0457801846153846,0.00533657062937063,0.00921302187812188,0.0288687186472703,-0.00535817257093437,0.0121916614021156
24867,0.0500617846153846,0.0106229706293706,0.00226752187812188,0.0290242927169422,-0.00536268667633478,0.0123065586736348
24868,0.0529161846153846,0.0132661706293706,0.000878421878121878,0.029180096361452,-0.00536707092445044,0.0124218537478309
24869,0.0564841846153846,0.0172309706293706,-0.00189977812187812,0.0293361270766445,-0.0053713246836099,0.0125375438361783
24870,0.0600521846153846,0.0211957706293706,-0.00745617812187812,0.0294923824905045,-0.00537544721735735,0.0126536260844474
24871,0.0593385846153846,0.0238389706293706,-0.0144016781218781,0.0296488603797925,-0.00537943766434705,0.0127700975519173
24872,0.0621929846153846,0.0251605706293706,-0.0144016781218781,0.0298055586824886,-0.00538329501960773,0.0128869551853088
