"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25038,0.0824821909090909,0.0266324160839161,-0.0502624355644356,0.0500267612382947,-0.0178756501474028,0.00411974503506504
25039,0.0838723909090909,0.0252389160839161,-0.0456982355644356,0.0501150842804625,-0.017927667569388,0.00412554330061955
25040,0.0810919909090909,0.0182714160839161,-0.0396126355644356,0.0502035430044214,-0.0179795458251261,0.00413146520990901
25041,0.0755311909090909,0.0113039160839161,-0.0304842355644356,0.0502921326147586,-0.0180312789761189,0.00413750885399312
25042,0.0678850909090909,-0.00263108391608392,-0.0137488355644356,0.0503808484788151,-0.0180828608878929,0.00414367209167806
25043,0.0553732909090909,-0.0193530839160839,0.00450796443556444,0.05046968609643,-0.0181342852792818,0.00414995260780384
25044,0.0428614909090909,-0.0346815839160839,0.0242861644355644,0.0505586410533603,-0.0181855457914396,0.00415634799464899
25045,0.0317398909090909,-0.0500100839160839,0.0425429644355644,0.0506477089612579,-0.0182366360703305,0.00416285584962239
25046,0.0240937909090909,-0.0569775839160839,0.0547141644355644,0.050736885393324,-0.0182875498497001,0.0041694738766324
25047,0.0192280909090909,-0.0667320839160839,0.0623211644355644,0.050826165826925,-0.0183382810224985,0.00417619997694704
25048,0.0164476909090909,-0.0653385839160839,0.0607997644355644,0.0509155455998908,-0.0183888236944977,0.00418303231641011
25049,0.0157525909090909,-0.0681255839160839,0.0607997644355644,0.0510050198814554,-0.0184391722181797,0.00418996936218286
25050,0.0157525909090909,-0.0653385839160839,0.0562355644355644,0.0510945836556794,-0.0184893212083381,0.00419700989268902
25051,0.0164476909090909,-0.0611580839160839,0.0547141644355644,0.0511842317142344,-0.0185392655437246,0.00420415299127156
25052,0.0192280909090909,-0.0611580839160839,0.0501499644355644,0.0512739586559081,-0.0185890003585915,0.00421139803249308
25053,0.0199231909090909,-0.0569775839160839,0.0455857644355644,0.0513637588913898,-0.0186385210294214,0.00421874466475778
25054,0.0220084909090909,-0.0569775839160839,0.0395001644355644,0.051453626651177,-0.018687823162141,0.00422619278872953
25055,0.0254839909090909,-0.0514035839160839,0.0318931644355644,0.0515435559946806,-0.0187369025798154,0.00423374252996989
25056,0.0282643909090909,-0.0444360839160839,0.0273289644355644,0.0516335408217313,-0.0187857553064956,0.00424139420632148
25057,0.0310447909090909,-0.0402555839160839,0.0197219644355644,0.0517235748872059,-0.0188343775428851,0.00424914829318904
25058,0.0310447909090909,-0.0374685839160839,0.0166791644355644,0.0518136518156532,-0.0188827656371948,0.00425700538987087
25059,0.0338251909090909,-0.0346815839160839,0.0136363644355644,0.0519037651125588,-0.0189309160598509,0.0042649661895675
25060,0.0359104909090909,-0.0318945839160839,0.0105935644355644,0.05199390817321,-0.0189788253844579,0.00427303145569477
25061,0.0386908909090909,-0.0305010839160839,0.00755076443556444,0.0520840742927594,-0.019026490272134,0.00428120200345041
25062,0.0421663909090909,-0.0305010839160839,0.00298656443556444,0.0521742566789304,-0.0190739074587331,0.00428947868243096
25063,0.0470320909090909,-0.0305010839160839,0.00450796443556444,0.0522644484676016,-0.0191210737468822,0.00429786235924796
25064,0.0525928909090909,-0.0291075839160839,0.00298656443556444,0.0523546427427135,-0.0191679860023506,0.00430635390434699
25065,0.0539830909090909,-0.0263205839160839,0.00298656443556444,0.0524448325597749,-0.0192146411504203,0.00431495418565637
25066,0.0567634909090909,-0.0277140839160839,0.00450796443556444,0.0525350109676894,-0.0192610361693709,0.00432366406643861
25067,0.0602389909090909,-0.0249270839160839,0.00907216443556444,0.0526251710255408,-0.0193071680834846,0.00433248440734454
25068,0.0623242909090909,-0.0221400839160839,0.00907216443556444,0.0527153058172178,-0.0193530339565333,0.00434141607529713
25069,0.0651046909090909,-0.0221400839160839,0.0136363644355644,0.0528054084662795,-0.0193986308828617,0.00435045995657811
25070,0.0651046909090909,-0.0221400839160839,0.0182005644355644,0.0528954721493798,-0.01944395597799,0.00435961697149005
25071,0.0644095909090909,-0.0249270839160839,0.0227647644355644,0.0529854901053722,-0.0194890063745124,0.00436888809322127
