"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22664,0.049458983016983,-0.0136163958041958,0.0100705666333666,0.0549181150109277,-0.00931913312265024,0.00175350282318082
22665,0.048760983016983,-0.0149856958041958,0.00856216663336663,0.0549996272849651,-0.00935984750154772,0.0017491967985211
22666,0.049458983016983,-0.0149856958041958,0.00856216663336663,0.0550813395922113,-0.00940071393383614,0.00174485102075959
22667,0.050854983016983,-0.0163549958041958,0.00856216663336663,0.0551632503302451,-0.00944173148023356,0.00174046652984681
22668,0.050156983016983,-0.0163549958041958,0.00856216663336663,0.0552453578667831,-0.00948289923420934,0.00173604440392374
22669,0.049458983016983,-0.0218321958041958,0.0130873666333666,0.0553276605416383,-0.00952421632695914,0.00173158576038796
22670,0.045968983016983,-0.0245707958041958,0.0161041666333666,0.0554101566648192,-0.00956568193758096,0.00172709176321093
22671,0.044572983016983,-0.0259400958041958,0.0206293666333666,0.0554928445088444,-0.0096072953089249,0.00172256363806941
22672,0.042478983016983,-0.0286786958041958,0.0266629666333666,0.0555757222971975,-0.00964905576344205,0.00171800269320712
22673,0.041780983016983,-0.0314172958041958,0.0342049666333666,0.0556587881927826,-0.00969096271619538,0.0017134103455059
22674,0.037592983016983,-0.0355251958041958,0.0402385666333666,0.0557420402875823,-0.00973301568834258,0.00170878815280803
22675,0.034800983016983,-0.0382637958041958,0.0462721666333666,0.0558254765906293,-0.00977521432345546,0.00170413784988525
22676,0.029914983016983,-0.0423716958041958,0.0507973666333666,0.0559090950116359,-0.00981755840573009,0.00169946138336602
22677,0.026424983016983,-0.0478488958041958,0.0538141666333666,0.0559928933407673,-0.00986004787961472,0.00169476094249567
22678,0.024330983016983,-0.0464795958041958,0.0583393666333666,0.0560768692272077,-0.00990268287038276,0.00169003898468734
22679,0.020840983016983,-0.0478488958041958,0.0598477666333666,0.0561610201596544,-0.0099454637004489,0.00168529825690582
22680,0.018746983016983,-0.0478488958041958,0.0598477666333666,0.0562453434494618,-0.00998839089717259,0.00168054181288397
22681,0.021538983016983,-0.0410023958041958,0.0553225666333666,0.0563298362169192,-0.0100314651930945,0.00167577302200468
22682,0.025726983016983,-0.0368944958041958,0.0432553666333666,0.0564144953862042,-0.0100746875162417,0.00167099556255506
22683,0.035498983016983,-0.0245707958041958,0.0296797666333666,0.0564993176957635,-0.0101180589662453,0.00166621339153938
22684,0.048062983016983,-0.0108777958041958,0.00856216663336663,0.0565842997274947,-0.0101615807743796,0.00166143068740401
22685,0.059928983016983,0.00418450419580419,-0.0110470333666334,0.056669437954729,-0.0102052542456302,0.00165665176775816
22686,0.072492983016983,0.0165082041958042,-0.0261310333666334,0.0567547288034709,-0.0102490806865757,0.00165188099042515
22687,0.079472983016983,0.0288319041958042,-0.0412150333666334,0.0568401687170123,-0.0102930613294843,0.00164712265293082
22688,0.082962983016983,0.0329398041958042,-0.0487570333666334,0.0569257542130727,-0.0103371972625579,0.00164238090345229
22689,0.089942983016983,0.0343091041958042,-0.0532822333666334,0.057011481926475,-0.0103814893757804,0.00163765966999878
22690,0.090640983016983,0.0384170041958042,-0.0517738333666334,0.0570973486397693,-0.0104259383275719,0.00163296261303398
22691,0.091338983016983,0.0370477041958042,-0.0502654333666334,0.0571833513056581,-0.0104705445265742,0.00162829310310241
22692,0.086452983016983,0.0315705041958042,-0.0487570333666334,0.0572694870580933,-0.0105153081233663,0.0016236542177299
22693,0.086452983016983,0.0274626041958042,-0.0472486333666334,0.0573557532098721,-0.0105602290158926,0.00161904874770038
22694,0.084358983016983,0.0247240041958042,-0.0442318333666334,0.0574421472425189,-0.0106053068676578,0.00161447920593725
22695,0.082962983016983,0.0206161041958042,-0.0366898333666334,0.057528666795926,-0.0106505411292315,0.00160994784003088
22696,0.077378983016983,0.0178775041958042,-0.0306562333666334,0.0576153096579923,-0.0106959310578605,0.00160545665362169
22697,0.076680983016983,0.0124003041958042,-0.0246226333666334,0.0577020737504059,-0.0107414757366065,0.00160100743715958
22698,0.070398983016983,0.0069231041958042,-0.0155722333666334,0.0577889571108095,-0.0107871740958487,0.00159660180335142
22699,0.068304983016983,0.00555380419580419,-0.0155722333666334,0.0578759578732773,-0.0108330249376214,0.00159224122312924
22700,0.062720983016983,7.66041958041933e-05,-0.00803023336663337,0.0579630742471052,-0.0108790269590062,0.00158792705745083
22701,0.061324983016983,7.66041958041933e-05,-0.00652183336663337,0.0580503044948757,-0.0109251787717399,0.001583660582849
22702,0.058532983016983,-0.00129269580419581,-0.00350503336663337,0.0581376469124519,-0.0109714789175647,0.00157944301333413
22703,0.060626983016983,-0.00129269580419581,-0.00350503336663337,0.0582250998140319,-0.0110179258779048,0.00157527551812907
22704,0.057834983016983,0.00144590419580419,-0.00199663336663337,0.0583126615239527,-0.0110645180773928,0.00157115923315278
22705,0.056438983016983,0.00281520419580419,-0.00199663336663337,0.0584003303718679,-0.0111112538812491,0.00156709526781528
22706,0.055740983016983,0.00418450419580419,-0.000488233366633367,0.0584881046862379,-0.0111581315874581,0.00156308470972871
22707,0.057834983016983,0.00418450419580419,-0.00199663336663337,0.0585759827875777,-0.0112051494179983,0.00155912862837625
22708,0.057136983016983,0.00418450419580419,-0.00350503336663337,0.0586639629862849,-0.0112523055129082,0.00155522807617613
22709,0.057834983016983,0.00418450419580419,-0.000488233366633367,0.0587520435843234,-0.0112995979276627,0.00155138408641973
22710,0.058532983016983,0.00418450419580419,-0.000488233366633367,0.0588402228771477,-0.0113470246324392,0.00154759767277232
22711,0.059230983016983,0.00418450419580419,-0.00652183336663337,0.058928499155627,-0.0113945835118564,0.00154386983085695
22712,0.062022983016983,0.0069231041958042,-0.00953863336663337,0.0590168707096557,-0.0114422723637666,0.0015402015325453
22713,0.063418983016983,0.0096617041958042,-0.0155722333666334,0.0591053358346561,-0.0114900888942638,0.00153659370826692
22714,0.068304983016983,0.0124003041958042,-0.0200974333666334,0.0591938928416965,-0.0115380307070171,0.00153304722254614
22715,0.071794983016983,0.0165082041958042,-0.0231142333666334,0.0592825400719476,-0.011586095288347,0.00152956284797592
22716,0.078076983016983,0.0233547041958042,-0.0276394333666334,0.0593712759162007,-0.0116342799885176,0.0015261412407541
22717,0.080868983016983,0.0260933041958042,-0.0336730333666334,0.0594600988384827,-0.0116825819978274,0.00152278291778212
22718,0.082962983016983,0.0288319041958042,-0.0397066333666334,0.0595490073996715,-0.0117309983208072,0.00151948823115872
22719,0.085754983016983,0.0315705041958042,-0.0442318333666334,0.0596380002765304,-0.011779525754673,0.00151625733850592
22720,0.089942983016983,0.0343091041958042,-0.0457402333666334,0.0597270762768847,-0.0118281608725079,0.00151309017381567
22721,0.091338983016983,0.0370477041958042,-0.0487570333666334,0.0598162343550402,-0.0118769000078617,0.00150998642454706
22722,0.092734983016983,0.0356784041958042,-0.0427234333666334,0.059905473626959,-0.0119257392407685,0.00150694551809988
22723,0.087848983016983,0.0315705041958042,-0.0351814333666334,0.0599947933796498,-0.011974674390384,0.00150396662287365
22724,0.079472983016983,0.0233547041958042,-0.0246226333666334,0.0600841930673006,-0.0120237010213359,0.00150104867016307
22725,0.071096983016983,0.0124003041958042,-0.00803023336663337,0.060173672288608,-0.0120728144680441,0.00149819039741108
22726,0.057136983016983,-0.00403129580419581,0.0130873666333666,0.0602632307462685,-0.0121220098784274,0.00149539041281927
22727,0.043874983016983,-0.0177242958041958,0.0326965666333666,0.0603528681920065,-0.012171282276526,0.00149264728287858
22728,0.032008983016983,-0.0314172958041958,0.0477805666333666,0.0604425843602718,-0.012220626637891,0.00148995963500637
22729,0.021538983016983,-0.0396330958041958,0.0583393666333666,0.06053237889808,-0.0122700379659198,0.00148732625757866
22730,0.017350983016983,-0.0451102958041958,0.0658813666333666,0.0606222513008797,-0.0123195113577865,0.00148474618277151
22731,0.014558983016983,-0.0505874958041958,0.0658813666333666,0.0607122008626396,-0.0123690420542954,0.00148221874648163
22732,0.015256983016983,-0.0505874958041958,0.0658813666333666,0.0608022266444981,-0.0124186254746006,0.00147974362376333
22733,0.018048983016983,-0.0478488958041958,0.0658813666333666,0.0608923274610074,-0.0124682572367393,0.00147732084290736
22734,0.019444983016983,-0.0464795958041958,0.0643729666333666,0.0609825018801193,-0.0125179331625596,0.00147495078753832
22735,0.022236983016983,-0.0410023958041958,0.0583393666333666,0.0610727482313642,-0.0125676492698801,0.00147263419246062
22736,0.025726983016983,-0.0410023958041958,0.0523057666333666,0.0611630646174062,-0.0126174017580291,0.00147037213012761
