"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27082,0.0303461310689311,-0.0301531412587413,-0.0234754699300699,0.0640070945328996,-0.00739900175884729,-0.0299411130503440
27083,0.0303461310689311,-0.0342415412587413,-0.0190408699300699,0.064100433177016,-0.00749989979061183,-0.0298391265492856
27084,0.0303461310689311,-0.0356043412587413,-0.0146062699300699,0.0641938430280556,-0.0076005966375024,-0.0297367279371865
27085,0.0296492310689311,-0.0356043412587413,-0.0101716699300699,0.0642873202524223,-0.00770108925538346,-0.0296339188115869
27086,0.0275585310689311,-0.0342415412587413,-0.00721526993006993,0.0643808608275665,-0.00780137475062058,-0.0295307006869342
27087,0.0317399310689311,-0.0369671412587413,-0.00425886993006993,0.0644744605385815,-0.00790145038187837,-0.0294270749732002
27088,0.0352244310689311,-0.0342415412587413,-0.00573706993006993,0.0645681149793705,-0.008001313560037,-0.0293230429590946
27089,0.0428903310689311,-0.0287903412587413,-0.00721526993006993,0.0646618195651261,-0.00810096184575668,-0.0292186058034486
27090,0.0498593310689311,-0.0233391412587413,-0.0116498699300699,0.0647555695570836,-0.00820039293715988,-0.0291137645373216
27091,0.061009731068931,-0.0151623412587413,-0.0219972699300699,0.0648493600976223,-0.00829960464480746,-0.0290085200783610
27092,0.071463231068931,-0.00153434125874126,-0.0323446699300699,0.0649431862549946,-0.0083985948553807,-0.0289028732609904
27093,0.079826031068931,0.0107308587412587,-0.0412138699300699,0.0650370430755143,-0.00849736148171593,-0.0287968248824251
27094,0.084704331068931,0.0189076587412587,-0.0500830699300699,0.0651309256357461,-0.00859590240107449,-0.0286903757558363
27095,0.0888857310689311,0.0257216587412587,-0.0545176699300699,0.0652248290857891,-0.00869421539388448,-0.0285835267609653
27096,0.0895826310689311,0.0284472587412587,-0.0545176699300699,0.0653187486800456,-0.0087922980942498,-0.0284762788850411
27097,0.0895826310689311,0.0284472587412587,-0.0515612699300699,0.0654126797959559,-0.00889014795599148,-0.0283686332468526
27098,0.0881888310689311,0.0243588587412587,-0.0515612699300699,0.0655066179419032,-0.00898776223563341,-0.0282605911024470
27099,0.084704331068931,0.0270844587412587,-0.0486048699300699,0.0656005587559722,-0.00908513799044973,-0.0281521538401086
