"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28944,0.057532018981019,-0.0211163899100899,0.0328138111888112,0.0614370346057594,-0.0152258181858561,0.00879691500219377
28945,0.042928618981019,-0.0350473899100899,0.0517288111888112,0.0615139406635429,-0.0152594552395632,0.00885721112573672
28946,0.033193018981019,-0.0475852899100899,0.0633688111888112,0.0615907808094287,-0.0152926815526713,0.0089174003318986
28947,0.026239018981019,-0.0545507899100899,0.0764638111888112,0.0616675547971564,-0.0153254913007796,0.00897747649536234
28948,0.020675818981019,-0.0587300899100899,0.0808288111888112,0.0617442622314776,-0.0153578788249334,0.0090374337891732
28949,0.019980418981019,-0.0629093899100899,0.0808288111888112,0.061820902526905,-0.015389838675223,0.00909726674018215
28950,0.019285018981019,-0.0629093899100899,0.0793738111888112,0.0618974748815921,-0.0154213656389903,0.0091569702593659
28951,0.023457418981019,-0.0615162899100899,0.0793738111888112,0.0619739782658632,-0.0154524547570091,0.00921653965003844
28952,0.024848218981019,-0.0573369899100899,0.0779188111888112,0.0620504114237105,-0.0154831013271606,0.00927597060551129
28953,0.028325218981019,-0.0531576899100899,0.0837388111888112,0.0621267728829393,-0.0155133008956007,0.0093352592067544
28954,0.031802218981019,-0.0517645899100899,0.0633688111888112,0.0622030609691541,-0.015543049239753,0.00939440191955536
28955,0.036670018981019,-0.0475852899100899,0.0560938111888112,0.0622792738223879,-0.0155723423498594,0.00945339557359014
28956,0.042233218981019,-0.0392266899100899,0.0502738111888112,0.0623554094178145,-0.0156011764100531,0.0095122373153656
28957,0.045014818981019,-0.0364404899100899,0.0429988111888112,0.062431465590063,-0.0156295477736602,0.00957092455613807
28958,0.050578018981019,-0.0322611899100899,0.0386338111888112,0.0625074400580134,-0.0156574529341744,0.00962945493088729
28959,0.054055018981019,-0.0280818899100899,0.0357238111888112,0.0625833304483921,-0.0156848884991203,0.00968782626533091
28960,0.053359618981019,-0.0239025899100899,0.0299038111888112,0.0626591343172056,-0.0157118511672878,0.00974603654846715
28961,0.055445818981019,-0.0252956899100899,0.0269938111888112,0.0627348491649319,-0.0157383377078928,0.00980408390863569
28962,0.056836618981019,-0.0211163899100899,0.0226288111888112,0.0628104724447467,-0.0157643449450332,0.00986196659008192
28963,0.057532018981019,-0.0252956899100899,0.0197188111888112,0.0628860015688294,-0.015789869748882,0.0099196829305271
28964,0.056141218981019,-0.0266887899100899,0.0211738111888112,0.0629614339139494,-0.0158149090336201,0.0099772313422567
28965,0.058227418981019,-0.0280818899100899,0.0182638111888112,0.0630367668239305,-0.015839459763068,0.010034610299742
28966,0.058227418981019,-0.0280818899100899,0.0182638111888112,0.0631119976106749,-0.0158635189596883,0.0100918183327899
28967,0.056836618981019,-0.0280818899100899,0.0168088111888112,0.0631871235559085,-0.0158870837107047,0.0101488540206984
28968,0.054055018981019,-0.0280818899100899,0.0138988111888112,0.0632621419102848,-0.0159101511703747,0.0102057159854086
28969,0.053359618981019,-0.0280818899100899,0.0153538111888112,0.0633370498867258,-0.0159327185603398,0.0102624028836519
28970,0.052664218981019,-0.0308680899100899,0.0182638111888112,0.0634118446511218,-0.0159547831704612,0.0103189134016115
28971,0.051968818981019,-0.0322611899100899,0.0197188111888112,0.0634865233149531,-0.0159763423630243,0.0103752462576236
28972,0.047796418981019,-0.0350473899100899,0.0255388111888112,0.0635610829291127,-0.015997393581277,0.0104314002129199
28973,0.045710218981019,-0.0406197899100899,0.0342688111888112,0.0636355204743683,-0.0160179343618193,0.0104873740899084
28974,0.041537818981019,-0.0434059899100899,0.0429988111888112,0.0637098328467806,-0.0160379623518064,0.0105431668020113
28975,0.037365418981019,-0.0475852899100899,0.0444538111888112,0.0637840168397615,-0.016057475330004,0.0105987773925499
28976,0.031106818981019,-0.0517645899100899,0.0517288111888112,0.063858069122769,-0.0160764712283275,0.0106542050711169
28977,0.029716018981019,-0.0559438899100899,0.0604588111888112,0.0639319862166428,-0.0160949481533833,0.0107094492444229
28978,0.023457418981019,-0.0615162899100899,0.0648238111888112,0.0640057644689386,-0.0161129044094572,0.0107645095496568
28979,0.020675818981019,-0.0656955899100899,0.0706438111888112,0.0640794000309458,-0.0161303385234295,0.0108193858908611
28980,0.017894218981019,-0.0698748899100899,0.0735538111888112,0.0641528888354255,-0.0161472492706557,0.010874078471289
28981,0.017198818981019,-0.0684817899100899,0.0720988111888112,0.0642262265772314,-0.0161636356979627,0.0109285878177231
28982,0.019980418981019,-0.0656955899100899,0.0677338111888112,0.0642994087011361,-0.0161794971370263,0.010982914792232
28983,0.024152818981019,-0.0573369899100899,0.0604588111888112,0.0643724304004655,-0.0161948332018756,0.0110370605863427
28984,0.032497618981019,-0.0447990899100899,0.0429988111888112,0.0644452866291825,-0.0162096437666742,0.0110910266946106
28985,0.047101018981019,-0.0308680899100899,0.0255388111888112,0.0645179721303018,-0.0162239289218549,0.0111448148625653
28986,0.059618218981019,-0.0141508899100899,0.00662381118881119,0.0645904814839985,-0.0162376889105327,0.0111984270080255
28987,0.071440018981019,0.00256631008991009,-0.00938118881118881,0.0646628091718086,-0.0162509240504869,0.011251865126335
28988,0.080480218981019,0.0109249100899101,-0.0210211888111888,0.0647349496446719,-0.0162636346498916,0.0113051311945959
28989,0.088129618981019,0.0178904100899101,-0.0268411888111888,0.0648068973844924,-0.0162758209307478,0.011358227087961
28990,0.091606618981019,0.0234628100899101,-0.0297511888111888,0.0648786469548927,-0.0162874829710803,0.0114111545175343
28991,0.092997418981019,0.0234628100899101,-0.0341161888111888,0.0649501930385207,-0.0162986206654201,0.0114639149908848
28992,0.095083618981019,0.0248559100899101,-0.0341161888111888,0.065021530460188,-0.0163092337002033,0.0115165097876345
28993,0.097169818981019,0.0234628100899101,-0.0297511888111888,0.0650926542004041,-0.0163193215421637,0.0115689399455996
28994,0.101342218981019,0.0234628100899101,-0.0282961888111888,0.0651635594067494,-0.016328883435387,0.0116212062599983
28995,0.098560618981019,0.0178904100899101,-0.0239311888111888,0.0652342414059703,-0.016337918404142,0.0116733092942147
