"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
32138,0.0392188831168831,0.0317967485514486,0.038778751048951,-0.0176165761912175,0.000663113672114227,0.0197180106205032
32139,0.0610228831168831,0.0113352485514486,0.045937751048951,-0.0175613896625055,0.000669788566585324,0.0200234215234511
32140,0.0784660831168831,-0.0104903514485514,0.044505951048951,-0.0175046842610559,0.00067516290695596,0.0203318015420013
32141,0.0879144831168831,-0.0309518514485514,0.041642351048951,-0.0174464536970057,0.000679238766904266,0.0206431346460852
32142,0.089368083116883,-0.0500492514485514,0.038778751048951,-0.0173866911710372,0.0006820181612428,0.0209574049332683
32143,0.0791928831168831,-0.0650543514485515,0.028756151048951,-0.0173253893250015,0.000683502934719168,0.0212745966141732
32144,0.0617496831168831,-0.0759671514485514,0.021597151048951,-0.0172625402402414,0.000683694662129938,0.0215946939840426
32145,0.0377652831168831,-0.0773312514485514,0.00871095104895105,-0.0171981354861214,0.000682594568227416,0.0219176813809342
32146,0.0137808831168831,-0.0705107514485515,0.00155195104895104,-0.0171321662114876,0.000680203478254303,0.0222435431340107
32147,-0.00438911688311688,-0.0582338514485515,-0.00703884895104896,-0.0170646232617380,0.000676521808528012,0.0225722635088474
32148,-0.0240127168831169,-0.0350441514485515,-0.015629648951049,-0.016995497299917,0.000671549599901145,0.0229038266556901
32149,-0.0407291168831169,-0.00912625144855145,-0.024220448951049,-0.0169247789190343,0.000665286593155973,0.0232382165606645
32150,-0.0618063168831169,0.0208839485514486,-0.0356748489510489,-0.0168524587468620,0.000657732342564194,0.0235754169959803
32151,-0.0770691168831169,0.0508941485514486,-0.045697448951049,-0.0167785275487329,0.000648886357719134,0.0239154114661649
32152,-0.0828835168831169,0.0795402485514486,-0.058583648951049,-0.0167029763245743,0.000638748260920989,0.0242581831493363
32153,-0.0763423168831169,0.102729948551449,-0.068606248951049,-0.0166257963816044,0.000627317947395737,0.0246037148345044
32154,-0.0618063168831169,0.116370948551449,-0.080060648951049,-0.0165469793611046,0.000614595733272896,0.0249519888573746
32155,-0.0436363168831169,0.123191448551449,-0.087219648951049,-0.0164665172122397,0.000600582474834027,0.0253029870381131
32156,-0.0269199168831169,0.124555548551449,-0.088651448951049,-0.0163844021244735,0.000585279648668046,0.0256566906270092
32157,-0.0145643168831169,0.109550448551449,-0.085787848951049,-0.0163006264406656,0.00056868938943572,0.0260130802674281
32158,-0.00293551688311688,0.0918171485514486,-0.078628848951049,-0.0162151825716836,0.000550814480061356,0.0263721359834734
32159,0.00869328311688314,0.0631710485514486,-0.061447248951049,-0.0161280629218177,0.000531658290582989,0.0267338371953239
32160,0.0108736831168831,0.0277044485514486,-0.038538448951049,-0.0160392598254991,0.000511224669429733,0.0270981627671909
32161,0.0123272831168831,-0.00776215144855145,-0.00990244895104896,-0.0159487654998407,0.000489517793250439,0.0274650910933352
32162,0.00578608311688314,-0.0391364514485514,0.014438151048951,-0.0158565720207813,0.00046654198801303,0.0278346002176934
32163,-0.000755116883116885,-0.0636902514485514,0.038778751048951,-0.0157626713248399,0.000442301544928891,0.0282066679707957
32164,-0.0116571168831169,-0.0841517514485515,0.057392151048951,-0.0156670552332197,0.000416800553343453,0.0285812721056811
32165,-0.0232859168831169,-0.0964286514485515,0.067414751048951,-0.0155697154934906,0.000390042761899069,0.0289583904189644
32166,-0.0400023168831169,-0.100520951448551,0.068846551048951,-0.0154706438358389,0.000362031473152124,0.0293380008437040
32167,-0.0494507168831169,-0.0950645514485515,0.064551151048951,-0.0153698320413749,0.000332769477768506,0.0297200815026985
32168,-0.0588991168831169,-0.0882440514485514,0.057392151048951,-0.0152672720134621,0.000302259032066147,0.0301046107212238
32169,-0.0698011168831169,-0.0786953514485514,0.041642351048951,-0.0151629558417768,0.000270501872309343,0.0304915670061315
32170,-0.0792495168831169,-0.0609620514485514,0.025892551048951,-0.0150568758596002,0.000237499254448767,0.0308809289962559
32171,-0.092331916883117,-0.0391364514485514,0.00584735104895105,-0.0149490247008698,0.000203252017422771,0.0312726753875885
32172,-0.101053516883117,-0.0200390514485514,-0.014197848951049,-0.0148393953597501,0.000167760672375440,0.0316667848396503
32173,-0.106867916883117,0.00587884855144855,-0.027084048951049,-0.0147279812492093,0.000131025511196139,0.0320632358724556
32174,-0.107594716883117,0.0277044485514486,-0.039970248951049,-0.0146147762493145,9.30467259009722e-05,0.0324620067674185
32175,-0.103233916883117,0.0440736485514486,-0.045697448951049,-0.0144997747359596,5.38245322609051e-05,0.0328630754840698
32176,-0.0995999168831169,0.0618069485514486,-0.051424648951049,-0.0143829715867613,1.33592863704369e-05,0.0332664195965393
32177,-0.0879711168831169,0.0713556485514485,-0.049992848951049,-0.0142643621666351,-2.83484143227737e-05,0.0336720162498046
32178,-0.0770691168831169,0.0768120485514486,-0.0442656489510489,-0.0141439422953087,-7.12976488249469e-05,0.034079842137189
32179,-0.0676207168831169,0.0754479485514486,-0.0371066489510489,-0.0140217081990327,-0.000115487115364039,0.0344898735015818
32180,-0.0581723168831169,0.0699915485514486,-0.032811248951049,-0.0138976564550225,-0.00016091510430039,0.0349020861564251
32181,-0.0458167168831169,0.0590787485514486,-0.028515848951049,-0.0137717839361608,-0.000207579501180180,0.0353164555141051
32182,-0.0349147168831169,0.0413454485514486,-0.0227886489510489,-0.0136440877544556,-0.000255477818989510,0.0357329566123535
32183,-0.0225591168831169,0.0208839485514486,-0.021356848951049,-0.0135145652004920,-0.000304607260080224,0.0361515641376706
32184,-0.0123839168831169,-0.00366985144855145,-0.017061448951049,-0.0133832136806354,-0.000354964806354212,0.0365722524457691
32185,-0.00584271688311688,-0.0268595514485515,-0.015629648951049,-0.0132500306565033,-0.000406547331582060,0.0369949955780515
32186,-0.00511591688311688,-0.0473210514485514,-0.015629648951049,-0.0131150135944875,-0.000459351725492127,0.037419767274119
32187,-0.0123839168831169,-0.0636902514485514,-0.0127660489510489,-0.0129781599361193,-0.000513375016439582,0.0378465409798202
32188,-0.0232859168831169,-0.0759671514485514,-0.00417524895104895,-0.0128394670985645,-0.000568614480878223,0.0382752898552874
32189,-0.0356415168831169,-0.0786953514485514,0.00441555104895105,-0.0126989325065033,-0.000625067731155494,0.0387059867938409
32190,-0.0523579168831169,-0.0786953514485514,0.015869951048951,-0.0125565536481164,-0.0006827327740933,0.0391386044571995
32191,-0.0683475168831169,-0.0677825514485515,0.025892551048951,-0.0124123281476473,-0.000741608035172674,0.039573115323042
32192,-0.0857907168831169,-0.0527774514485514,0.040210551048951,-0.0122662538497710,-0.000801692345966853,0.0400094917399753
32193,-0.0974195168831169,-0.0350441514485515,0.047369551048951,-0.0121183289089942,-0.000862984895293862,0.040447705986942
32194,-0.111955516883117,-0.0145826514485514,0.054528551048951,-0.0119685518755500,-0.000925485151154943,0.0408877303306399
32195,-0.120677116883117,0.00315064855144855,0.055960351048951,-0.0118169217730214,-0.000989192764764952,0.0413295370715588
32196,-0.128671916883117,0.0249762485514486,0.053096751048951,-0.0116634381661853,-0.00105410746609649,0.0417730985722058
32197,-0.130852316883117,0.0399813485514486,0.047369551048951,-0.0115081012158152,-0.00112022895706191,0.0422183872640595
32198,-0.127218316883117,0.0536223485514486,0.037346951048951,-0.0113509117149197,-0.00118755680892848,0.0426653756322628
32199,-0.115589516883117,0.0618069485514486,0.027324351048951,-0.0111918710991392,-0.00125609037291732,0.0431140361805276
32200,-0.0959659168831169,0.0686274485514486,0.013006351048951,-0.0110309814230162,-0.00132582870963922,0.0435643413802069
32201,-0.0792495168831169,0.0727197485514486,-0.00131164895104895,-0.0108682452996306,-0.00139677053689623,0.0440162636065022
32202,-0.0559919168831169,0.0727197485514486,-0.015629648951049,-0.0107036658123845,-0.00146891419349362,0.044469775064277
32203,-0.0385487168831169,0.0727197485514486,-0.024220448951049,-0.0105372464119876,-0.00154225761812001,0.0449248477099063
32204,-0.0203787168831169,0.0645351485514486,-0.025652248951049,-0.0103689908089357,-0.00161679834376675,0.0453814531820177
32205,-0.00802311688311688,0.0563505485514486,-0.0227886489510489,-0.0101989028710184,-0.00169253351004206,0.0458395627554633
32206,-2.83168831168856e-05,0.0413454485514486,-0.018493248951049,-0.0100269865346428,-0.00176945989620645,0.0462991473244577
32207,0.00505928311688314,0.0277044485514486,-0.00990244895104896,-0.0098532457362465,-0.00184757397445828,0.0467601774099358
