"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25304,0.0501210664335664,0.00361418871128871,0.0185456307692308,0.0546699590604047,0.00735005556880314,0.0206683670340563
25305,0.0515560664335664,0.00101238871128871,0.0242744307692308,0.0546567261815831,0.0073374456108327,0.0206869512770468
25306,0.0537085664335664,-0.00158941128871129,0.0271388307692308,0.0546435726057499,0.00732456299018522,0.0207055185516436
25307,0.0529910664335664,-0.00419121128871129,0.0300032307692308,0.0546305010529755,0.00731140501296936,0.020724069407533
25308,0.0537085664335664,-0.00549211128871129,0.0357320307692308,0.0546175142329597,0.00729796893648911,0.0207426044299491
25309,0.0508385664335664,-0.00679301128871129,0.0414608307692308,0.0546046148470871,0.00728425195718643,0.0207611242613335
25310,0.0479685664335664,-0.00809391128871129,0.0443252307692308,0.0545918055847812,0.00727025120128102,0.0207796296269532
25311,0.0458160664335664,-0.00809391128871129,0.0486218307692308,0.0545790891136647,0.00725596371765786,0.0207981213610116
25312,0.0379235664335664,-0.0106957112887113,0.0514862307692308,0.0545664680642675,0.00724138647210422,0.0208166004292989
25313,0.0329010664335664,-0.0145984112887113,0.0500540307692308,0.0545539450080437,0.00722651634020042,0.0208350679473898
25314,0.0293135664335664,-0.0119966112887113,0.0457574307692308,0.054541522428946,0.00721135009706729,0.020853525189939
25315,0.0257260664335664,-0.00939481128871129,0.0385964307692308,0.0545292026952472,0.00719588441026023,0.0208719735846442
25316,0.0257260664335664,-0.000288511288711289,0.0300032307692308,0.0545169880375557,0.00718011584569336,0.0208904146893919
25317,0.0300310664335664,0.00751688871128871,0.0185456307692308,0.0545048805362467,0.00716404089063744,0.0209088501550601
25318,0.0350535664335664,0.0166231887112887,0.00852023076923077,0.0544928821230162,0.0071476559910957,0.020927281676945
25319,0.0407935664335664,0.0244285887112887,-0.00150516923076923,0.0544809945975496,0.00713095759681898,0.0209457109392628
25320,0.0479685664335664,0.0309330887112887,-0.0100983692307692,0.054469219654349,0.00711394220722102,0.0209641395586635
25321,0.0515560664335664,0.0374375887112887,-0.0143949692307692,0.0544575589142679,0.00709660641415065,0.0209825690321946
25322,0.0558610664335664,0.0400393887112887,-0.0158271692307692,0.0544460139555493,0.0070789469392746,0.0210010006956528
25323,0.0587310664335664,0.0400393887112887,-0.0143949692307692,0.0544345863401561,0.00706096066292611,0.0210194356977623
25324,0.0630360664335664,0.0413402887112887,-0.0100983692307692,0.0544232776356393,0.00704264464127446,0.0210378749916652
25325,0.0666235664335664,0.0400393887112887,-0.0100983692307692,0.0544120894355205,0.00702399611361257,0.0210563193402595
25326,0.0730810664335664,0.0374375887112887,-0.00723396923076923,0.0544010233809112,0.00700501250335677,0.0210747693274737
25327,0.0737985664335664,0.0374375887112887,-7.29692307692305e-05,0.0543900811841146,0.00698569141365716,0.0210932253710248
25328,0.0766685664335664,0.0322339887112887,0.00279143076923077,0.0543792646504921,0.0069660306189666,0.021111687740616
25329,0.0773860664335664,0.0270303887112887,0.00852023076923077,0.0543685756943817,0.00694602805211881,0.0211301565825661
25330,0.0766685664335664,0.0231276887112887,0.0171134307692308,0.0543580163490699,0.00692568178422024,0.0211486319474046
25331,0.0781035664335664,0.0192249887112887,0.0185456307692308,0.0543475887720534,0.00690499000005116,0.0211671138204357
25332,0.0752335664335664,0.0127204887112887,0.0257066307692308,0.054337295246585,0.00688395097346865,0.0211856021527962
25333,0.0730810664335664,0.0127204887112887,0.0257066307692308,0.0543271381792529,0.00686256304326077,0.0212040968880623
25334,0.0687760664335664,0.0114195887112887,0.0257066307692308,0.0543171200913649,0.00684082459259678,0.0212225979819315
25335,0.0644710664335664,0.0114195887112887,0.0271388307692308,0.0543072436036424,0.00681873403701517,0.0212411054130021
25336,0.0587310664335664,0.00491508871128871,0.0257066307692308,0.0542975114154606,0.00679628981735568,0.0212596191866272
25337,0.0508385664335664,0.00621598871128871,0.0285710307692308,0.0542879262786389,0.00677349038954825,0.0212781393367918
25338,0.0479685664335664,0.00621598871128871,0.0257066307692308,0.0542784909662726,0.00675033421260699,0.0212966659279878
25339,0.0436635664335664,0.00491508871128871,0.0214100307692308,0.0542692082415651,0.00672681974201723,0.0213151990541234
25340,0.0400760664335664,0.00491508871128871,0.0242744307692308,0.0542600808318623,0.00670294542761716,0.0213337388310012
25341,0.0364885664335664,0.00491508871128871,0.0185456307692308,0.054251111406899,0.00667870971148145,0.0213522853863236
25342,0.0364885664335664,0.00361418871128871,0.0214100307692308,0.0542423025595215,0.00665411102580687,0.021370838851677
25343,0.0357710664335664,0.00621598871128871,0.0171134307692308,0.0542336567916134,0.0066291477916984,0.0213893993555044
25344,0.0407935664335664,0.00751688871128871,0.0171134307692308,0.0542251765086933,0.00660381842065296,0.0214079670160787
25345,0.0429460664335664,0.0114195887112887,0.0142490307692308,0.0542168640249179,0.00657812132143631,0.0214265419334864
25346,0.0479685664335664,0.0140213887112887,0.0128168307692308,0.054208721577253,0.00655205491235305,0.0214451241801273
25347,0.0537085664335664,0.0179240887112887,0.00995243076923077,0.0542007513455899,0.00652561763711282,0.0214637137902253
25348,0.0637535664335664,0.0231276887112887,0.00565583076923077,0.0541929554793036,0.0064988079833941,0.0214823107473605
25349,0.0730810664335664,0.0270303887112887,0.00135923076923077,0.0541853361339696,0.00647162450455489,0.0215009149680445
25350,0.0795385664335664,0.0283312887112887,-7.29692307692305e-05,0.0541778955169991,0.00644406584269321,0.0215195262818333
25351,0.0874310664335664,0.0361366887112887,-0.00293736923076923,0.0541706359345136,0.00641613074991268,0.0215381444124295
