"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
21358,-0.00419486113886114,-0.0241261804195804,0.00700832167832168,0.0285701134320652,-0.00122636763068503,0.00418482954670692
21359,-0.00277626113886114,-0.0173851804195804,0.00271322167832168,0.0286641105112218,-0.00122163524988711,0.00424030449026912
21360,0.00147953886113886,-0.0160369804195804,-0.00301357832167832,0.0287579879280912,-0.00121675036717339,0.00429608570356094
21361,0.00431673886113886,-0.0133405804195804,-0.00587697832167832,0.0288517451701321,-0.00121171347107281,0.00435217219741782
21362,0.00999113886113886,-0.0106441804195804,-0.00730867832167832,0.0289453815730947,-0.00120652513107359,0.0044085629482176
21363,0.0121190388611389,-0.00659958041958042,-0.00874037832167832,0.0290388963413245,-0.00120118598275193,0.00446525687977097
21364,0.0163748388611389,-0.00390318041958042,-0.00874037832167832,0.0291322885688004,-0.00119569671150475,0.00452225285213238
21365,0.0213399388611389,-0.00255498041958042,-0.0116037783216783,0.0292255572594393,-0.00119005803535213,0.00457954965436466
21366,0.0241771388611389,-0.00255498041958042,-0.0158988783216783,0.0293187013481364,-0.00118427069099968,0.00463714599631317
21367,0.0277236388611389,-0.00255498041958042,-0.0130354783216783,0.0294117197222953,-0.00117833542595458,0.00469504049691725
21368,0.0291422388611389,-0.00120678041958042,-0.0144671783216783,0.0295046112409101,-0.00117225299529833,0.00475323167449768
21369,0.0326887388611389,-0.00255498041958042,-0.0130354783216783,0.0295973747502183,-0.00116602415985720,0.00481171794396466
21370,0.0348166388611389,-0.00255498041958042,-0.0144671783216783,0.0296900090976396,-0.00115964968530462,0.00487049761748513
21371,0.0355259388611389,-0.00525138041958042,-0.0130354783216783,0.0297825131449814,-0.00115313034405796,0.00492956890465402
21372,0.0355259388611389,-0.00659958041958042,-0.0144671783216783,0.0298748857787044,-0.00114646692090098,0.00498892991216949
21373,0.0348166388611389,-0.00929598041958042,-0.0144671783216783,0.0299671259148008,-0.00113966022186614,0.00504857864301208
21374,0.0305608388611389,-0.0119923804195804,-0.0101720783216783,0.0300592324975489,-0.00113271108544577,0.00510851299611674
21375,0.0277236388611389,-0.0146887804195804,-0.00587697832167832,0.0301512044909199,-0.00112562039566644,0.00516873077197643
21376,0.0227585388611389,-0.0187333804195804,-0.000150178321678322,0.0302430408626370,-0.00111838909702640,0.00522922968862724
21377,0.0170841388611389,-0.0241261804195804,0.00414492167832168,0.0303347405628457,-0.00111101821222753,0.00529000740554299
21378,0.0121190388611389,-0.0281707804195804,0.00987172167832168,0.0304263024983763,-0.0011035088640983,0.00535106155049475
21379,0.00928183886113886,-0.0335635804195804,0.0155985216783217,0.0305177255048022,-0.0010958623007768,0.00541238974739775
21380,0.00502603886113886,-0.0362599804195804,0.0198936216783217,0.0306090083207033,-0.00108807992136005,0.00547398964514564
