"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
33383,0.132997865334665,-0.131805310789211,0.0817542065934066,0.227984760868194,-0.0655192048000972,-0.0204420595060453
33384,0.133724665334665,-0.129077110789211,0.0803224065934066,0.228345978562181,-0.0655507594588405,-0.0205512272845599
33385,0.138812265334665,-0.126348910789211,0.0717316065934066,0.228708076586420,-0.0655822456719427,-0.0206602479997021
33386,0.151167865334665,-0.120892510789211,0.0617090065934066,0.229071018276148,-0.0656136603673703,-0.0207691046597536
33387,0.175152265334665,-0.112707910789211,0.0459592065934066,0.229434766490457,-0.0656450008022649,-0.0208777797698969
33388,0.208585065334665,-0.104523310789211,0.0259140065934066,0.229799283687846,-0.0656762645326193,-0.0209862553934228
33389,0.249285865334665,-0.0963387107892108,0.00730060659340659,0.230164532052976,-0.0657074493735331,-0.0210945132346947
33390,0.290713465334665,-0.0895182107892108,-0.0098809934065934,0.230530473671858,-0.0657385533552291,-0.0212025347369486
33391,0.327780265334665,-0.0881541107892108,-0.0227671934065934,0.230897070738668,-0.0657695746818957,-0.0213103011815776
33392,0.359032665334665,-0.0881541107892108,-0.0356533934065934,0.231264285769332,-0.0658005117013658,-0.0214177937780229
33393,0.381563465334665,-0.0922464107892108,-0.0428123934065934,0.231632081798542,-0.0658313628912839,-0.0215249937403152
33394,0.399733465334665,-0.0949746107892108,-0.0485395934065934,0.232000422545393,-0.0658621268612901,-0.0216318823487840
33395,0.410635465334665,-0.0977028107892108,-0.0542667934065934,0.232369272542877,-0.0658928023655696,-0.0217384409964397
33396,0.411362265334665,-0.100431010789211,-0.0528349934065934,0.232738597230722,-0.0659233883186994,-0.0218446512220069
33397,0.412089065334665,-0.0977028107892108,-0.0514031934065934,0.233108363010081,-0.0659538838091405,-0.0219504947291143
33398,0.401913865334665,-0.100431010789211,-0.0485395934065934,0.233478537261822,-0.065984288106606,-0.0220559533896640
33399,0.381563465334665,-0.0977028107892108,-0.0399487934065934,0.233849088329678,-0.0660146006637774,-0.0221610092333569
33400,0.355398665334665,-0.0949746107892108,-0.0342215934065934,0.234219985461221,-0.0660448211142522,-0.022265644424859
33401,0.324873065334665,-0.0881541107892108,-0.0227671934065934,0.234591198703160,-0.0660749492634251,-0.022369841229103
33402,0.295074265334665,-0.0867900107892108,-0.0113127934065934,0.234962698760990,-0.0661049850699495,-0.0224735819662077
33403,0.265275465334665,-0.0813336107892108,0.00586880659340659,0.235334456839061,-0.066134928622958,-0.0225768489545329
33404,0.245651865334665,-0.0786054107892108,0.0259140065934066,0.235706444477638,-0.066164780120227,-0.0226796244379140
33405,0.254373465334665,-0.0745131107892108,0.0330730065934066,0.236078633413302,-0.0661945398472828,-0.0227818904995486
33406,0.281265065334665,-0.0663285107892108,0.0516864065934066,0.236450995506105,-0.0662242081550958,-0.0228836289758851
33407,0.266002265334665,-0.0526875107892108,0.0731634065934066,0.236823502750072,-0.0662537854297666,-0.0229848213744709
33408,0.190415065334665,-0.0376824107892108,0.100367606593407,0.237196127284944,-0.0662832720447815,-0.0230854487789463
33409,0.101018665334665,-0.0240414107892108,0.136162606593407,0.237568841267366,-0.0663126682944264,-0.0231854917258581
33410,0.0588642653346653,-0.0117645107892108,0.167662206593407,0.237941616562361,-0.0663419743177781,-0.0232849300513121
33411,0.0675858653346653,-0.00630811078921079,0.194866406593407,0.238314424391123,-0.0663711900259945,-0.0233837427183455
33412,0.119915465334665,-0.00630811078921079,0.227797806593407,0.238687235122142,-0.0664003150451507,-0.0234819076433142
33413,0.200590265334665,-0.0104004107892108,0.223502406593407,0.239060018298252,-0.0664293486845152,-0.0235794015390941
33414,0.277631065334665,-0.0199491107892108,0.210616206593407,0.239432742878549,-0.0664582899335619,-0.0236761998082285
33415,0.309610265334665,-0.0363183107892108,0.194866406593407,0.239805377596256,-0.0664871374872487,-0.0237722765196438
33416,0.289986665334665,-0.0554157107892108,0.154776006593407,0.240177891283219,-0.0665158898005038,-0.0238676044649786
33417,0.252919865334665,-0.0799695107892108,0.104663006593407,0.240550253028481,-0.0665445451714488,-0.0239621552826589
33418,0.228935465334665,-0.0990669107892108,0.0488228065934066,0.240922432146862,-0.066573101847235,-0.0240558996551586
33419,0.242017865334665,-0.116800210789211,-0.0199035934065934,0.241294398055416,-0.0666015581393014,-0.0241488075740069
33420,0.297981465334665,-0.130441210789211,-0.0771755934065934,0.241666120201095,-0.0666299125325098,-0.0242408486527634
33421,0.361939865334665,-0.137261710789211,-0.140174793406593,0.242037568139265,-0.0666581637777914,-0.0243319924642264
