"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
19723,0.274779661438561,-0.0308641684315684,-0.0520011238761239,0.280529245923544,-0.0438652029077784,-0.0734185157473453
19724,0.276200261438561,-0.0281899684315684,-0.0488761238761239,0.280567457167826,-0.0439294087123084,-0.0734258333377096
19725,0.274779661438561,-0.0295270684315684,-0.0488761238761239,0.280605757259457,-0.0439938458708855,-0.0734330399771489
19726,0.274779661438561,-0.0295270684315684,-0.0488761238761239,0.280644141609025,-0.0440585096095412,-0.0734401335611821
19727,0.274779661438561,-0.0281899684315684,-0.0488761238761239,0.28068260559689,-0.0441233950725228,-0.0734471118507168
19728,0.276910561438561,-0.0295270684315684,-0.0473136238761239,0.280721144572231,-0.0441884973214735,-0.0734539724703912
19729,0.277620861438561,-0.0308641684315684,-0.0488761238761239,0.280759753855537,-0.0442538113350744,-0.0734607129069174
19730,0.280462061438561,-0.0295270684315684,-0.0473136238761239,0.280798428744769,-0.0443193320109933,-0.073467330507424
19731,0.281882661438561,-0.0308641684315684,-0.0441886238761239,0.280837164523975,-0.0443850541682947,-0.073473822477261
19732,0.283303261438561,-0.0308641684315684,-0.0457511238761239,0.280875956473141,-0.0444509725484629,-0.0734801858745664
19733,0.282592961438561,-0.0268528684315684,-0.0488761238761239,0.280914799876801,-0.0445170818150387,-0.0734864176053749
19734,0.286854761438561,-0.0255157684315684,-0.0551261238761239,0.280953690030202,-0.044583376548638,-0.0734925144284384
19735,0.290406261438561,-0.0215044684315684,-0.0629386238761239,0.280992622247186,-0.0446498512355036,-0.0734984729740782
19736,0.291116561438561,-0.0174931684315684,-0.0660636238761239,0.281031591873466,-0.0447165002519013,-0.0735042897738293
19737,0.292537161438561,-0.0134818684315684,-0.0707511238761239,0.281070594300883,-0.0447833178452814,-0.0735099612922446
19738,0.291826861438561,-0.0108076684315684,-0.0770011238761239,0.281109624976758,-0.0448502981131317,-0.0735154839549218
19739,0.293247461438561,-0.0108076684315684,-0.0848136238761239,0.281148679408336,-0.0449174349836756,-0.0735208541765317
