"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26739,0.0505319232767233,0.0104784845154845,0.00285312587412587,0.0622819951148782,0.0111092871008628,0.0103102579525785
26740,0.0491273232767233,0.0104784845154845,0.00436422587412587,0.062438983763376,0.0111508352490345,0.0103121094334247
26741,0.0512342232767233,0.0104784845154845,0.00587532587412587,0.0625962655810389,0.0111923450858750,0.0103133523416436
26742,0.0526388232767233,0.0132260845154845,0.00738642587412587,0.0627538390266596,0.0112338157245633,0.0103139871837645
26743,0.0540434232767233,0.0132260845154845,0.0104086258741259,0.0629117024960058,0.0112752462790787,0.0103140144423181
26744,0.0547457232767233,0.0118522845154845,0.00889752587412588,0.063069854328468,0.0113166358691900,0.0103134345852255
26745,0.0547457232767233,0.0132260845154845,0.0104086258741259,0.0632282928127361,0.0113579836225988,0.0103122480731048
26746,0.0561503232767233,0.0132260845154845,0.00738642587412587,0.0633870161902911,0.0113992886747113,0.010310455361883
26747,0.0554480232767233,0.0118522845154845,0.00889752587412588,0.0635460226576825,0.0114405501688836,0.0103080569012373
26748,0.0561503232767233,0.00910468451548451,0.0134308258741259,0.0637053103680768,0.0114817672547707,0.0103050531335611
26749,0.0554480232767233,0.00635708451548452,0.0149419258741259,0.0638648774315915,0.0115229390809816,0.0103014445002397
26750,0.0519365232767233,0.00360948451548451,0.0209863258741259,0.0640247219132021,0.0115640647825164,0.0102972314562789
26751,0.0505319232767233,-0.000511915484515485,0.0240085258741259,0.0641848418257976,0.0116051434653564,0.0102924144896330
26752,0.0470204232767233,-0.00463331548451548,0.0300529258741259,0.0643452351181396,0.0116461741886833,0.0102869941436684
26753,0.0414020232767233,-0.00600711548451549,0.0300529258741259,0.0645058996591836,0.0116871559451996,0.0102809710406735
26754,0.0399974232767233,-0.00875471548451548,0.0330751258741259,0.0646668332185169,0.0117280876428734,0.0102743459017191
26755,0.0364859232767233,-0.0128761154845155,0.0406306258741259,0.0648280334453406,0.0117689680895303,0.0102671195628689
26756,0.0343790232767233,-0.0142499154845155,0.0421417258741259,0.0649894978501171,0.0118097959774448,0.0102592929945253
26757,0.0329744232767233,-0.0142499154845155,0.0421417258741259,0.0651512237891277,0.0118505698684070,0.0102508673233865
26758,0.0322721232767233,-0.0142499154845155,0.0406306258741259,0.065313208451696,0.0118912881840081,0.0102418438465805
26759,0.0350813232767233,-0.0128761154845155,0.0421417258741259,0.0654754488522601,0.0119319492025688,0.0102322240348423
26760,0.0357836232767233,-0.0101285154845155,0.0360973258741259,0.0656379418294785,0.0119725510612862,0.0102220095299547
26761,0.0435089232767233,-0.00188571548451548,0.0270307258741259,0.0658006840533366,0.0120130917654979,0.0102112021343642
26762,0.0512342232767233,0.00635708451548452,0.0164530258741259,0.0659636720426822,0.0120535692102820,0.0101998037841012
26763,0.0645779232767233,0.0200950845154845,0.00587532587412587,0.0661269021975536,0.0120939812177137,0.0101878165039602
26764,0.0730055232767233,0.0338330845154845,-0.00319127412587413,0.0662903708465439,0.0121343255897784,0.0101752423532898
26765,0.0828377232767233,0.0420758845154845,-0.0107467741258741,0.0664540743019255,0.0121746001726724,0.0101620833712642
26766,0.0863492232767233,0.0461972845154845,-0.0137689741258741,0.066618008912105,0.0122148029196802,0.0101483415284206
26767,0.0905630232767233,0.0503186845154845,-0.0137689741258741,0.0667821711036477,0.0122549319388700,0.0101340186907232
26768,0.0912653232767233,0.0503186845154845,-0.0152800741258741,0.066946557410204,0.0122949855232357,0.0101191165992876
26769,0.0919676232767233,0.0516924845154845,-0.0152800741258741,0.0671111644897924,0.0123349621680296,0.0101036368615880
26770,0.0912653232767233,0.0516924845154845,-0.0137689741258741,0.0672759891331079,0.0123748605795549,0.0100875809478866
26771,0.0905630232767233,0.0489448845154845,-0.00772457412587413,0.0674410282652802,0.0124146796782667,0.0100709501934066
26772,0.0898607232767233,0.0434496845154845,-0.00319127412587413,0.0676062789435079,0.0124544185947550,0.0100537458109453
26773,0.0877538232767233,0.0393282845154845,0.00134202587412587,0.0677717383522657,0.0124940766552926,0.0100359689134059
26774,0.0835400232767233,0.0352068845154845,0.00587532587412587,0.067937403795358,0.0125336533593161,0.0100176205399853
26775,0.0800285232767233,0.0283378845154845,0.0134308258741259,0.0681032726823926,0.0125731483540618,0.00999870168288663
26776,0.0779216232767233,0.0228426845154845,0.0164530258741259,0.0682693425104023,0.0126125614068299,0.00997921331612287
26777,0.0744101232767233,0.0187212845154845,0.0224974258741259,0.0684356108449813,0.0126518923744017,0.00995915642536704
26778,0.0716009232767233,0.0145998845154845,0.0240085258741259,0.0686020753028745,0.0126911411734073,0.00993853203519624
26779,0.0708986232767233,0.0118522845154845,0.0240085258741259,0.0687687335355365,0.0127303077549622,0.00991734123059857
26780,0.0680894232767233,0.00910468451548451,0.0240085258741259,0.0689355832148723,0.0127693920835761,0.00989558516961157
26781,0.0638756232767233,0.00910468451548451,0.0255196258741259,0.0691026220204321,0.0128083941203303,0.00987326508813598
26782,0.0652802232767233,0.00910468451548451,0.0255196258741259,0.0692698476253923,0.0128473138117503,0.00985038230266523
26783,0.0652802232767233,0.00773088451548451,0.0209863258741259,0.0694372576847182,0.0128861510843710,0.00982693821197438
26784,0.0673871232767233,0.00773088451548451,0.0209863258741259,0.0696048498310874,0.0129249058416754,0.00980293429307164
26785,0.0680894232767233,0.00773088451548451,0.0194752258741259,0.0697726216776023,0.0129635779610331,0.00977837209193459
26786,0.0687917232767233,0.00773088451548451,0.0164530258741259,0.0699405708229281,0.0130021672915884,0.0097532532142494
26787,0.0694940232767233,0.0118522845154845,0.0149419258741259,0.0701086948559437,0.0130406736549959,0.00972757931615318
26788,0.0708986232767233,0.0118522845154845,0.0134308258741259,0.0702769913594219,0.0130790968508999,0.00970135209341383
26789,0.0730055232767233,0.0145998845154845,0.0134308258741259,0.0704454579144365,0.0131174366662108,0.00967457327165667
26790,0.0751124232767233,0.0200950845154845,0.00889752587412588,0.0706140921071935,0.0131556928862795,0.0096472445986815
26791,0.0751124232767233,0.0269640845154845,0.00587532587412587,0.0707828915375592,0.0131938653117646,0.00961936783469539
26792,0.0800285232767233,0.0310854845154845,0.00134202587412587,0.070951853827587,0.0132319537845160,0.009590944736808
26793,0.0828377232767233,0.0352068845154845,-0.00470237412587413,0.0711209766319846,0.0132699582172528,0.00956197703831145
26794,0.0842423232767233,0.0420758845154845,-0.00621347412587413,0.0712902576524598,0.0133078786213452,0.0095324664248321
26795,0.0863492232767233,0.0461972845154845,-0.0107467741258741,0.0714596946520662,0.0133457151341220,0.00950241451100709
26796,0.0863492232767233,0.0516924845154845,-0.0122578741258741,0.0716292854656664,0.0133834680476011,0.009471822820817
26797,0.0877538232767233,0.0544400845154845,-0.0152800741258741,0.071799028006758,0.0134211378362731,0.00944069277105252
26798,0.0926699232767233,0.0558138845154845,-0.0167911741258741,0.0719689202735694,0.0134587251806141,0.00940902565687157
26799,0.0940745232767233,0.0571876845154845,-0.0183022741258741,0.072138960359036,0.0134962309839575,0.0093768226394468
26800,0.0926699232767233,0.0530662845154845,-0.0198133741258741,0.0723091464634441,0.0135336563813007,0.00934408473570348
26801,0.0912653232767233,0.0434496845154845,-0.0167911741258741,0.072479476901252,0.0135710027357766,0.00931081281119146
26802,0.0856469232767233,0.0352068845154845,-0.00923567412587413,0.0726499500969972,0.0136082716161484,0.00927700758130982
26803,0.0793262232767233,0.0200950845154845,-0.00319127412587413,0.0728205645700448,0.0136454647548524,0.00924266962766814
26804,0.0694940232767233,0.00635708451548452,0.0104086258741259,0.0729913189074521,0.0136825839903854,0.00920779943062828
