"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24657,0.0789829282717283,0.0371931400599401,-0.0553461116883117,0.0600719433548263,0.00430380280897398,-0.0208524769458937
24658,0.0782860282717283,0.0344675400599401,-0.0494333116883117,0.0601436222337682,0.0041796301282101,-0.0207447779074199
24659,0.0782860282717283,0.0317419400599401,-0.0420423116883117,0.0602149313896085,0.00405489945789296,-0.0206362854217236
24660,0.0754984282717283,0.0262907400599401,-0.0390859116883117,0.0602858749701785,0.00392961548119067,-0.0205270059294056
24661,0.0734077282717283,0.0222023400599401,-0.0346513116883117,0.0603564572178683,0.00380378302908217,-0.0204169459975168
24662,0.0720139282717283,0.0194767400599401,-0.0302167116883117,0.060426682459849,0.00367740705845881,-0.0203061122941272
24663,0.0720139282717283,0.0181139400599401,-0.0272603116883117,0.0604965550975742,0.00355049263164082,-0.0201945115659614
24664,0.0713170282717283,0.0167511400599401,-0.0272603116883117,0.0605660795994129,0.00342304490154455,-0.0200821506185922
24665,0.0727108282717283,0.0167511400599401,-0.0257821116883117,0.0606352604971338,0.00329506910250026,-0.0199690363027625
24666,0.0727108282717283,0.0153883400599401,-0.0243039116883117,0.060704102385522,0.00316657054483801,-0.0198551755068387
24667,0.0720139282717283,0.0153883400599401,-0.0228257116883117,0.0607726099236808,0.00303755461135906,-0.0197405751507994
24668,0.0720139282717283,0.0140255400599401,-0.0198693116883117,0.0608407878353737,0.00290802675428075,-0.0196252421786964
24669,0.0706201282717283,0.0140255400599401,-0.0228257116883117,0.0609086409072017,0.00277799249218425,-0.0195091835506097
24670,0.0699232282717283,0.0126627400599401,-0.0257821116883117,0.0609761739850977,0.00264745740696515,-0.0193924062397111
24671,0.0657418282717283,0.0126627400599401,-0.0243039116883117,0.0610433919684163,0.00251642714078684,-0.0192749172380107
24672,0.0650449282717283,0.0153883400599401,-0.0213475116883117,0.0611102998001744,0.00238490739444857,-0.0191567235631279
24673,0.0643480282717283,0.0153883400599401,-0.0213475116883117,0.0611769024553677,0.00225290392999203,-0.0190378322568985
