"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25032,0.0690266127872128,-0.00639072447552448,-0.0377311588411588,0.0625174564827554,0.000445554075591507,-0.0355901105783907
25033,0.0544232127872128,-0.0231079244755245,-0.0217261588411588,0.0625239224228961,0.000410303539693383,-0.0355961086218077
25034,0.0426014127872128,-0.0370389244755245,-0.00863115884115884,0.0625300048006244,0.000375076967932582,-0.0356016906101207
25035,0.0335612127872128,-0.0481837244755245,9.88411588411595e-05,0.0625357089472297,0.000339877318766331,-0.0356068589335482
25036,0.0300842127872128,-0.0509699244755245,0.00737384115884116,0.0625410400925317,0.000304707353540624,-0.0356116158438344
25037,0.0279980127872128,-0.0565423244755245,0.00737384115884116,0.062546003319219,0.000269569582801135,-0.0356159634024657
25038,0.0273026127872128,-0.0537561244755245,0.00882884115884116,0.0625506035359226,0.000234466233772509,-0.0356199034484853
25039,0.0314750127872128,-0.0537561244755245,0.0102838411588412,0.0625548454654211,0.000199399235157206,-0.0356234375828924
25040,0.0363428127872128,-0.0523630244755245,0.00737384115884116,0.0625587336465357,0.000164370214923941,-0.0356265671620883
25041,0.0405152127872128,-0.0467906244755245,0.00446384115884116,0.0625622724492376,0.000129380506274689,-0.0356292932978566
25042,0.0446876127872128,-0.0412182244755245,9.88411588411595e-05,0.0625654660974403,9.44311613091292e-05,-0.0356316168663907
25043,0.0509462127872128,-0.0384320244755245,-0.00426615884115884,0.0625683186937161,5.95229733487344e-05,-0.0356335385253632
25044,0.0579002127872128,-0.0342527244755245,-0.00863115884115884,0.0625708342464165,2.46565021472646e-05,-0.0356350587355195
25045,0.0606818127872128,-0.0272872244755245,-0.0129961588411588,0.0625730167003954,-1.01679023422833e-05,-0.0356361777842838
25046,0.0669404127872128,-0.0245010244755245,-0.0159061588411588,0.0625748699674954,-4.49500747576415e-05,-0.0356368958093673
25047,0.0690266127872128,-0.0203217244755245,-0.0202711588411588,0.0625763979534329,-7.9690007674161e-05,-0.0356372128208714
25048,0.0731990127872128,-0.0175355244755245,-0.0217261588411588,0.0625776045813226,-0.000114387827838554,-0.0356371287213824
25049,0.0697220127872128,-0.0147493244755245,-0.0217261588411588,0.0625784938101616,-0.000149043776251694,-0.0356366433225522
25050,0.0690266127872128,-0.0175355244755245,-0.0231811588411588,0.0625790696434679,-0.000183658192581587,-0.0356357563556504
25051,0.0690266127872128,-0.0161424244755245,-0.0260911588411588,0.0625793361275943,-0.000218231507274217,-0.0356344674780994
25052,0.0669404127872128,-0.0189286244755245,-0.0260911588411588,0.0625792973462019,-0.000252764241362281,-0.0356327762810168
25053,0.0634634127872128,-0.0147493244755245,-0.0275461588411588,0.0625789574140147,-0.000287257008679674,-0.035630682297764
25054,0.0606818127872128,-0.0203217244755245,-0.0275461588411588,0.0625783204664926,-0.000321710516632874,-0.0356281850104884
25055,0.0572048127872128,-0.0203217244755245,-0.0319111588411588,0.0625773906447041,-0.000356125568415869,-0.0356252838556621
25056,0.0516416127872128,-0.0189286244755245,-0.0348211588411588,0.0625761720773181,-0.000390503069074124,-0.0356219782331403
25057,0.0509462127872128,-0.0189286244755245,-0.0319111588411588,0.0625746688604358,-0.000424844029644348,-0.0356182675187391
25058,0.0467738127872128,-0.0189286244755245,-0.0333661588411588,0.0625728850379048,-0.000459149566002325,-0.0356141510727965
25059,0.0467738127872128,-0.0189286244755245,-0.0319111588411588,0.0625708245852375,-0.000493420896748749,-0.0356096282411974
25060,0.0439922127872128,-0.0189286244755245,-0.0304561588411588,0.0625684913971322,-0.000527659342538559,-0.035604698352884
25061,0.0412106127872128,-0.0203217244755245,-0.0260911588411588,0.0625658892766781,-0.000561866326372668,-0.0355993607143537
25062,0.0398198127872128,-0.0272872244755245,-0.0202711588411588,0.0625630219238404,-0.000596043377738707,-0.0355936145971243
25063,0.0405152127872128,-0.0245010244755245,-0.0115411588411588,0.0625598929241875,-0.000630192143968486,-0.0355874592151516
25064,0.0370382127872128,-0.0286803244755245,-0.00717615884115884,0.0625565057409819,-0.000664314404001144,-0.0355808936927029
25065,0.0356474127872128,-0.0328596244755245,9.88411588411595e-05,0.0625528637084731,-0.000698412079740934,-0.0355739170282118
25066,0.0363428127872128,-0.0356458244755245,0.00446384115884116,0.0625489700235105,-0.00073248724982067,-0.0355665280596439
25067,0.0377336127872128,-0.0370389244755245,0.0102838411588412,0.0625448277395603,-0.000766542167214141,-0.0355587254323763
25068,0.0356474127872128,-0.0384320244755245,0.0131938411588412,0.0625404397662462,-0.000800579274443129,-0.0355505075695922
25069,0.0377336127872128,-0.0370389244755245,0.0146488411588412,0.0625358088705733,-0.000834601213011296,-0.0355418726472
25070,0.0363428127872128,-0.0342527244755245,0.0102838411588412,0.0625309376771923,-0.000868610826102725,-0.0355328185777992
25071,0.0398198127872128,-0.0258941244755245,0.00300884115884116,0.0625258286696262,-0.000902611151177372,-0.0355233430102259
25072,0.0453830127872128,-0.0161424244755245,-0.0100861588411588,0.0625204841963005,-0.000936605397652374,-0.0355134433502041
25073,0.0530324127872128,-0.00221142447552448,-0.0275461588411588,0.0625149064869026,-0.000970596906782593,-0.0355031168051193
25074,0.0648542127872128,0.0131126755244755,-0.0450061588411588,0.0625090976829105,-0.00100458909422146,-0.0354923604529129
25075,0.0718082127872128,0.0270436755244755,-0.0610111588411588,0.0625030598810918,-0.00103858537862985,-0.0354811713285656
25076,0.0780668127872128,0.0367953755244755,-0.0770161588411589,0.0624967951822868,-0.00107258910451167,-0.0354695465166136
25077,0.0808484127872128,0.0451539755244755,-0.0857461588411588,0.0624903057344301,-0.00110660347082274,-0.0354574832396468
25078,0.0836300127872128,0.0465470755244755,-0.0872011588411589,0.0624835937640451,-0.00114063147401268,-0.0354449789322377
25079,0.0829346127872128,0.0479401755244755,-0.0886561588411588,0.062476661596693,-0.00117467586982976,-0.0354320312892462
25080,0.0808484127872128,0.0465470755244755,-0.0872011588411589,0.0624695116670964,-0.00120873915388876,-0.0354186382879977
25081,0.0801530127872128,0.0423677755244755,-0.0872011588411589,0.0624621465194179,-0.00124282355715291,-0.0354047981943848
25082,0.0794576127872128,0.0409746755244755,-0.0813811588411588,0.0624545688017758,-0.0012769310524811,-0.0353905095604284
25083,0.0787622127872128,0.0381884755244755,-0.0784711588411589,0.0624467812605211,-0.00131106336742936,-0.0353757712138024
25084,0.0766760127872128,0.0312229755244755,-0.0770161588411589,0.0624387867354767,-0.00134522199945767,-0.0353605822408283
25085,0.0725036127872128,0.0270436755244755,-0.0741061588411588,0.0624305881530153,-0.00137940823594772,-0.0353449419694723
25086,0.0725036127872128,0.0256505755244755,-0.0682861588411588,0.0624221885148168,-0.00141362317903153,-0.0353288499543546
25087,0.0697220127872128,0.0214712755244755,-0.0624661588411588,0.0624135908851851,-0.00144786776801441,-0.0353123059577418
25088,0.0704174127872128,0.0172919755244755,-0.0581011588411588,0.0624047983810081,-0.00148214279746783,-0.035295309923507
25089,0.0697220127872128,0.0145057755244755,-0.0537361588411588,0.0623958141653213,-0.00151644893580322,-0.0352778619485794
25090,0.0697220127872128,0.0158988755244755,-0.0508261588411588,0.0623866414439937,-0.00155078674336454,-0.0352599622569094
25091,0.0697220127872128,0.0131126755244755,-0.0493711588411588,0.0623772834643368,-0.00158515668426625,-0.0352416111779586
25092,0.0683312127872128,0.00893337552447552,-0.0508261588411588,0.0623677435139546,-0.0016195591339013,-0.0352228091317239
25093,0.0704174127872128,0.00893337552447552,-0.0464611588411588,0.0623580249193543,-0.00165399438933542,-0.0352035566207995
25094,0.0690266127872128,0.00893337552447552,-0.0450061588411588,0.0623481310455184,-0.00168846268114465,-0.0351838542239484
25095,0.0676358127872128,0.00754027552447553,-0.0464611588411588,0.0623380652959588,-0.00172296418044161,-0.0351637025871642
25096,0.0669404127872128,0.00475407552447553,-0.0464611588411588,0.0623278311101296,-0.00175749900301496,-0.0351431024172477
25097,0.0662450127872128,0.00475407552447553,-0.0435511588411588,0.0623174319581992,-0.00179206721587425,-0.0351220544804109
25098,0.0648542127872128,0.00196787552447553,-0.0420961588411588,0.0623068713358236,-0.0018266688457189,-0.0351005595993756
25099,0.0613772127872128,-0.000818324475524476,-0.0450061588411588,0.0622961527582,-0.00186130388788819,-0.0350786186469579
25100,0.0606818127872128,-0.00221142447552448,-0.0479161588411588,0.0622852797509991,-0.00189597231723542,-0.0350562325441768
25101,0.0606818127872128,0.000574775524475525,-0.0522811588411588,0.0622742558400978,-0.00193067409852086,-0.0350334022689177
25102,0.0592910127872128,0.00475407552447553,-0.0581011588411588,0.0622630845444346,-0.00196540918862563,-0.0350101288736427
25103,0.0606818127872128,0.00475407552447553,-0.0653761588411589,0.0622517693724682,-0.00200017752770017,-0.0349864135101386
25104,0.0655496127872128,0.0103264755244755,-0.0697411588411588,0.0622403138227195,-0.00203497902502023,-0.0349622574602966
25105,0.0711128127872128,0.0158988755244755,-0.0726511588411588,0.0622287213934404,-0.00206981354243732,-0.0349376621678996
25106,0.0752852127872128,0.0200781755244755,-0.0828361588411588,0.0622169956033301,-0.00210468087205559,-0.0349126292673971
25107,0.0773714127872128,0.0242574755244755,-0.0857461588411588,0.0622051400168158,-0.00213958070957872,-0.0348871606136875
25108,0.0836300127872128,0.0270436755244755,-0.0886561588411588,0.0621931582671719,-0.00217451262909981,-0.0348612583139125
25109,0.0898886127872128,0.0312229755244755,-0.0959311588411588,0.0621810540794004,-0.00220947606125897,-0.0348349247552347
