"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25984,0.0508311839160839,-0.030618020979021,-0.0101725576423576,0.0463376831216222,-0.02997208829342,-0.0121908752294605
25985,0.0570870839160839,-0.030618020979021,-0.0132153576423576,0.0463432455737346,-0.0299684004039721,-0.0121725466628138
25986,0.0647331839160839,-0.022257020979021,-0.0177795576423576,0.0463488411640869,-0.0299649048992734,-0.0121545294425154
25987,0.0647331839160839,-0.019470020979021,-0.0253865576423577,0.0463544717578103,-0.029961601279539,-0.0121368243219908
25988,0.0744645839160839,-0.012502520979021,-0.0314721576423576,0.0463601393096169,-0.0299584890096116,-0.0121194320920511
25989,0.0786351839160839,-0.00832202097902098,-0.0360363576423576,0.0463658458913747,-0.029955567490587,-0.0121023536140918
25990,0.0800253839160839,-0.00135452097902098,-0.0451647576423576,0.0463715937211225,-0.029952836030475,-0.0120855898543402
25991,0.0821106839160839,0.00700647902097902,-0.0527717576423576,0.0463773851877633,-0.0299502938124537,-0.0120691419196783
25992,0.0828057839160839,0.012580479020979,-0.0573359576423576,0.0463832228661561,-0.0299479398587918,-0.0120530110971408
25993,0.0793302839160839,0.018154479020979,-0.0619001576423577,0.0463891095245252,-0.0299457729928442,-0.0120371988918359
25994,0.0786351839160839,0.020941479020979,-0.0634215576423577,0.0463950481241881,-0.0299437918048972,-0.0120217070569829
25995,0.0744645839160839,0.020941479020979,-0.0588573576423577,0.0464010418116011,-0.029941994626193,-0.0120065376129142
25996,0.0668184839160839,0.016760979020979,-0.0527717576423576,0.0464070939039235,-0.0299403795149851,-0.011991692849788
25997,0.0570870839160839,0.011186979020979,-0.0390791576423576,0.0464132078642592,-0.0299389442584728,-0.0119771753087575
25998,0.0424899839160839,-0.00414152097902098,-0.0253865576423577,0.0464193872612949,-0.0299376863935041,-0.0119629877400197
25999,0.0271977839160839,-0.023650520979021,-0.00408695764235764,0.0464256357116537,-0.0299366032518194,-0.0119491330382702
26000,0.0139908839160839,-0.038979020979021,0.0141698423576424,0.046431956807846,-0.0299356920332082,-0.0119356141576648
26001,0.00564968391608392,-0.051520520979021,0.0309052423576424,0.0464383540418983,-0.0299349498945441,-0.0119224340131189
26002,-0.00338661608391608,-0.061275020979021,0.0430764423576424,0.0464448307371445,-0.0299343740344886,-0.0119095953810792
26003,-0.00686211608391608,-0.069636020979021,0.0506834423576424,0.0464513899936985,-0.0299339617637564,-0.0118971008129037
26004,-0.00547191608391608,-0.073816520979021,0.0506834423576424,0.0464580346492899,-0.0299337105609427,-0.0118849525697815
26005,-0.00199641608391608,-0.077997020979021,0.0537262423576424,0.0464647672597843,-0.0299336181148747,-0.0118731525833965
26006,0.00356438391608392,-0.076603520979021,0.0537262423576424,0.0464715901008263,-0.0299336823534874,-0.0118617024370787
26007,0.00912518391608392,-0.075210020979021,0.0537262423576424,0.0464785051853264,-0.0299339014587428,-0.0118506033569386
26008,0.0146859839160839,-0.075210020979021,0.0491620423576424,0.0464855142898285,-0.0299342738690354,-0.0118398562093025
26009,0.0209418839160839,-0.071029520979021,0.0445978423576424,0.0464926189847187,-0.029934798274379,-0.0118294615076044
26010,0.0278928839160839,-0.066849020979021,0.0385122423576424,0.0464998206663528,-0.0299354736067797,-0.0118194194303097
26011,0.0348438839160839,-0.064062020979021,0.0309052423576424,0.0465071205915847,-0.0299362990243517,-0.0118097298477682
26012,0.0383193839160839,-0.061275020979021,0.0248196423576424,0.0465145199134942,-0.0299372738920645,-0.0118003923553709
