"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
32421,0.0851096595404595,0.0292497926073926,-0.0289149220779221,0.0518458643732184,0.00195142002902977,-0.00870445530760579
32422,0.0814756595404595,0.0224292926073926,-0.0246195220779221,0.0521140532488228,0.00188852708324237,-0.0086424767463
32423,0.0720272595404595,0.0128805926073926,-0.0174605220779221,0.0523830568203772,0.00182513430095214,-0.00858016111994048
32424,0.0640324595404595,0.00333189260739261,-0.00457432207792208,0.0526528741010501,0.00176124175284584,-0.00851750966837852
32425,0.0545840595404595,-0.00758090739260739,-0.000278922077922078,0.0529235042130549,0.00169684956928591,-0.0084545236706459
32426,0.0473160595404595,-0.0171296073926074,0.0111754779220779,0.0531949463397244,0.00163195788695946,-0.00839120439733769
32427,0.0400480595404595,-0.0266783073926074,0.0169026779220779,0.0534671996775805,0.00156656679364563,-0.00832755306398571
32428,0.0364140595404595,-0.0294065073926074,0.0169026779220779,0.053740263392667,0.00150067627628338,-0.00826357078937868
32429,0.0320532595404595,-0.0307706073926074,0.0197662779220779,0.0540141365841558,0.00143428618034807,-0.00819925856575129
32430,0.0305996595404595,-0.0307706073926074,0.0183344779220779,0.054288818256233,0.00136739618619009,-0.00813461724380923
32431,0.0291460595404595,-0.0294065073926074,0.0183344779220779,0.0545643072975089,0.00130000579997994,-0.00806964752715097
32432,0.0255120595404595,-0.0266783073926074,0.0169026779220779,0.0548406024659472,0.00123211435407778,-0.00800434997213042
32433,0.0218780595404595,-0.0253142073926074,0.0126072779220779,0.0551177023745412,0.00116372101400110,-0.00793872499266615
32434,0.0204244595404595,-0.0212219073926074,0.00974367792207792,0.0553956054742254,0.00109482478963485,-0.00787277287098604
32435,0.0204244595404595,-0.0198578073926074,0.00544827792207792,0.0556743100372844,0.00102542454879984,-0.00780649377430733
32436,0.0182440595404595,-0.0157655073926074,-0.000278922077922078,0.0559538141457778,0.000955519032237186,-0.00773988777547429
32437,0.0175172595404595,-0.0103091073926074,-0.00600612207792208,0.0562341156834735,0.000885106870479863,-0.00767295487755334
32438,0.0175172595404595,-0.00758090739260739,-0.0117333220779221,0.0565152123282801,0.000814186604495775,-0.00760569504288027
32439,0.0196976595404595,-0.00348860739260739,-0.0174605220779221,0.0567971015469327,0.000742756708689075,-0.00753810822458162
32440,0.0189708595404595,-0.000760407392607392,-0.0203241220779221,0.0570797805944435,0.000670815612491009,-0.0074701943976033
32441,0.0218780595404595,-0.000760407392607392,-0.0231877220779221,0.0573632465168118,0.000598361718655971,-0.00740195358578542
32442,0.0233316595404595,-0.00212450739260739,-0.0231877220779221,0.0576474961554854,0.000525393415436231,-0.0073333858820162
32443,0.0233316595404595,-0.000760407392607392,-0.0246195220779221,0.0579325261535756,0.000451909080750991,-0.0072644914609708
32444,0.0247852595404595,-0.00212450739260739,-0.0289149220779221,0.0582183329615654,0.000377907082118496,-0.00719527058789615
32445,0.0262388595404595,-0.00212450739260739,-0.0303467220779221,0.0585049128412564,0.000303385776119900,-0.00712572362937544
32446,0.0298728595404595,-0.000760407392607392,-0.0289149220779221,0.058792261870967,0.000228343507865999,-0.00705585106607235
32447,0.0320532595404595,-0.00212450739260739,-0.0260513220779221,0.0590803759547414,0.000152778611409004,-0.00698565349954338
32448,0.0320532595404595,-0.00212450739260739,-0.0274831220779221,0.0593692508338135,7.66894106282894e-05,-0.00691513164965717
32449,0.0342336595404595,-0.000760407392607392,-0.0260513220779221,0.0596588820958089,7.42191768416503e-08,-0.00684428634904871
32450,0.0356872595404595,-0.000760407392607392,-0.0246195220779221,0.0599492651809284,-7.7068658627208e-05,-0.00677311853955331
32451,0.0342336595404595,-0.000760407392607392,-0.0246195220779221,0.0602403953871255,-0.000154740925021797,-0.00670162926864226
32452,0.0320532595404595,-0.00348860739260739,-0.0217559220779221,0.0605322678717646,-0.000232944287432495,-0.00662981968437696
32453,0.0320532595404595,-0.00621680739260739,-0.0174605220779221,0.0608248776467492,-0.000311680462283105,-0.00655769102789243
32454,0.0269656595404595,-0.0116732073926074,-0.0117333220779221,0.0611182195691284,-0.000390951185869671,-0.0064852446194545
32455,0.0276924595404595,-0.0130373073926074,-0.0103015220779221,0.061412288329189,-0.000470758231355671,-0.00641248183759623
32456,0.0247852595404595,-0.0171296073926074,-0.00886972207792208,0.06170707843754,-0.000551103427648624,-0.00633940409825607
32457,0.0226048595404595,-0.0212219073926074,-0.00600612207792208,0.0620025842131964,-0.00063198867733155,-0.0062660128398514
32458,0.0189708595404595,-0.0239501073926074,-0.00314252207792208,0.0622987997709066,-0.000713415975062546,-0.00619230951181506
32459,0.0167904595404595,-0.0266783073926074,-0.00171072207792208,0.0625957190054638,-0.000795387426442465,-0.00611829556214472
32460,0.0153368595404595,-0.0307706073926074,0.00115287792207792,0.0628933355750089,-0.000877905265466339,-0.00604397242445948
32461,0.0167904595404595,-0.0280424073926074,0.00258467792207792,0.0631916428875936,-0.000960971869616344,-0.0059693415060471
32462,0.0175172595404595,-0.0266783073926074,0.00258467792207792,0.0634906340945155,-0.00104458976835652,-0.0058944041773964
32463,0.0226048595404595,-0.0212219073926074,-0.000278922077922078,0.0637903020916816,-0.00112876163984724,-0.00581916176618155
32464,0.0313264595404595,-0.0116732073926074,-0.00457432207792208,0.0640906395310088,-0.00121349029446617,-0.00574361556014842
32465,0.0422284595404595,-0.000760407392607392,-0.0103015220779221,0.0643916388466285,-0.00129877864325134,-0.00566776682088107
32466,0.0545840595404595,0.0101523926073926,-0.0188923220779221,0.0646932922979046,-0.00138462965079518,-0.00559161680795357
32467,0.0662128595404595,0.0224292926073926,-0.0303467220779221,0.0649955920252495,-0.00147104627777162,-0.00551516681396196
32468,0.0756612595404595,0.0306138926073926,-0.0346421220779221,0.0652985301114576,-0.00155803141969125,-0.00543841820944712
32469,0.0836560595404595,0.0347061926073926,-0.0389375220779221,0.0656020986407767,-0.00164558784942219,-0.00536137248831384
32470,0.0887436595404595,0.0360702926073926,-0.0360739220779221,0.0659062897499436,-0.00173371817289816,-0.00528403130088979
32471,0.0901972595404595,0.0360702926073926,-0.0389375220779221,0.0662110956676708,-0.00182242480272486,-0.00520639647017426
32472,0.0938312595404596,0.0360702926073926,-0.0375057220779221,0.0665165087410772,-0.00191170994638685,-0.00512846999721013
32473,0.0931044595404596,0.0333420926073926,-0.0346421220779221,0.0668225214515741,-0.00200157560340198,-0.00505025406200736
32474,0.0916508595404596,0.0319779926073926,-0.0289149220779221,0.0671291264229664,-0.00209202356859668,-0.00497175101803994
32475,0.0916508595404596,0.0292497926073926,-0.0274831220779221,0.0674363164217696,-0.00218305544008908,-0.00489296337734952
32476,0.0901972595404595,0.0278856926073926,-0.0203241220779221,0.067744084352253,-0.00227467262962417,-0.00481389379021155
