"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
32121,0.248184128671329,-0.0148094047952048,0.00508749290709291,0.261467778618361,-0.0155756991213943,0.00113555455229425
32122,0.248896728671329,-0.0121608047952048,-0.00030290709290709,0.26149256610463,-0.0155257609044898,0.00114361994224486
32123,0.248896728671329,-0.0095122047952048,-0.00569330709290709,0.261517555154547,-0.0154760708720433,0.00115168821748577
32124,0.246758928671329,-0.0081879047952048,-0.0083885070929071,0.261542747298347,-0.0154266311478973,0.00115975967689513
32125,0.247471528671329,-0.0095122047952048,-0.0110837070929071,0.261568143992833,-0.0153774438265987,0.00116783458711338
32126,0.246046328671329,-0.0095122047952048,-0.0124313070929071,0.261593746617551,-0.0153285109681841,0.00117591316341758
32127,0.244621128671329,-0.0095122047952048,-0.0151265070929071,0.261619556470708,-0.0152798345984508,0.00118399555571516
32128,0.243908528671329,-0.0134851047952048,-0.0178217070929071,0.261645574764113,-0.0152314167119722,0.00119208183639909
32129,0.242483328671329,-0.0134851047952048,-0.0218645070929071,0.261671802616875,-0.0151832592783116,0.00120017198680694
32130,0.243195928671329,-0.0161337047952048,-0.0205169070929071,0.261698241049607,-0.0151353642514366,0.00120826588228369
32131,0.242483328671329,-0.0148094047952048,-0.0232121070929071,0.261724890980582,-0.0150877335786752,0.00121636328003690
32132,0.243908528671329,-0.0161337047952048,-0.0205169070929071,0.261751753224363,-0.0150403692064680,0.00122446381257652
32133,0.244621128671329,-0.0187823047952048,-0.0205169070929071,0.261778828492882,-0.0149932730842904,0.00123256698627399
32134,0.244621128671329,-0.0201066047952048,-0.0178217070929071,0.261806117398494,-0.0149464471708600,0.00124067218457518
32135,0.246046328671329,-0.0227552047952048,-0.0164741070929071,0.261833620457516,-0.0148998934440005,0.00124877867493651
32136,0.248184128671329,-0.0280524047952048,-0.0124313070929071,0.26186133809426,-0.0148536139132492,0.00125688561855333
32137,0.248184128671329,-0.0293767047952048,-0.00704090709290709,0.261889270647036,-0.0148076106361208,0.00126499208427684
32138,0.247471528671329,-0.0307010047952048,-0.0029981070929071,0.261917418374148,-0.0147618857357428,0.00127309706858109
32139,0.245333728671329,-0.0346739047952048,0.0010446929070929,0.261945781455465,-0.0147164414152865,0.00128119951971844
32140,0.244621128671329,-0.0346739047952048,0.0077826929070929,0.261974359988326,-0.0146712799701115,0.00128929836280587
32141,0.243195928671329,-0.0386468047952048,0.0158682929070929,0.262003153980493,-0.014626403799907,0.00129739252770361
32142,0.240345528671329,-0.0386468047952048,0.0185634929070929,0.262032163342367,-0.0145818154203752,0.00130548098201307
32143,0.240345528671329,-0.0359982047952048,0.0199110929070929,0.262061387878209,-0.0145375174721689,0.00131356276267871
32144,0.241770728671329,-0.0346739047952048,0.0212586929070929,0.262090827278360,-0.0144935127225096,0.00132163699735120
32145,0.243195928671329,-0.0307010047952048,0.0212586929070929,0.2621204811171,-0.0144498040581151,0.0013297029155122
32146,0.246758928671329,-0.0254038047952048,0.0158682929070929,0.262150348857664,-0.0144063944717221,0.00133775985215285
32147,0.251747128671329,-0.0201066047952048,0.0064350929070929,0.262180429863637,-0.0143632870422048,0.00134580723935217
32148,0.257447928671329,-0.0108365047952048,-0.00030290709290709,0.262210723417496,-0.0143204849073738,0.0013538445801707
32149,0.265286528671329,0.0010821952047952,-0.0083885070929071,0.262241228746772,-0.0142779912276272,0.00136187140951327
32150,0.272412528671329,0.0077036952047952,-0.0151265070929071,0.262271945057112,-0.0142358091390804,0.00136988725173411
32151,0.278113328671329,0.0156494952047952,-0.0218645070929071,0.262302871569756,-0.0141939417025787,0.00137789157963812
32152,0.280251128671329,0.0182980952047952,-0.0259073070929071,0.262334007557546,-0.0141523918586532,0.00138588377627465
32153,0.282388928671329,0.0182980952047952,-0.0286025070929071,0.262365352372813,-0.0141111623943659,0.00139386310231593
32154,0.282388928671329,0.0209466952047952,-0.0299501070929071,0.262396905464918,-0.0140702559238738,0.00140182867181263
32155,0.281676328671329,0.0182980952047952,-0.0286025070929071,0.262428666389187,-0.0140296748795099,0.00140977943725730
32156,0.283101528671329,0.0169737952047952,-0.0259073070929071,0.262460634809937,-0.0139894215097220,0.00141771418442105
32157,0.283101528671329,0.0156494952047952,-0.0232121070929071,0.262492810501531,-0.0139494978834136,0.00142563153696356
