"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25238,0.0527158291708292,-0.0579686005994006,0.037396786013986,0.0748681824217365,-0.0312262899095537,0.0229875357034347
25239,0.0491908291708292,-0.0593218005994006,0.038884986013986,0.0748733931938335,-0.0312024035838225,0.0230415254221645
25240,0.0477808291708292,-0.0593218005994006,0.043349586013986,0.0748786853973344,-0.0311785750079674,0.0230956050354224
25241,0.0491908291708292,-0.0579686005994006,0.044837786013986,0.0748840581311939,-0.0311548068371698,0.0231497733793527
25242,0.0477808291708292,-0.0566154005994006,0.043349586013986,0.0748895103502356,-0.0311311018788465,0.0232040293958466
25243,0.0506008291708292,-0.0539090005994006,0.038884986013986,0.0748950408639046,-0.0311074630876406,0.0232583721384102
25244,0.0541258291708292,-0.0457898005994006,0.034420386013986,0.07490064833989,-0.0310838935543369,0.0233128007646698
25245,0.0604708291708292,-0.0376706005994006,0.026979386013986,0.0749063313155369,-0.031060396484028,0.0233673145165411
25246,0.0696358291708292,-0.0268450005994006,0.016561986013986,0.0749120882204585,-0.0310369751602608,0.0234219126901202
25247,0.0802108291708292,-0.0146662005994006,0.00465638601398601,0.0749179174118076,-0.0310136328970316,0.0234765945937524
25248,0.0893758291708292,-0.0092534005994006,-0.00576101398601399,0.0749238172209912,-0.0309903729837718,0.0235313594942803
25249,0.0985408291708292,-0.0038406005994006,-0.011713813986014,0.0749297860062277,-0.0309671986331363,0.0235862065586654
25250,0.104180829170829,0.0015721994005994,-0.013202013986014,0.0749358222038863,-0.0309441129400071,0.0236411348033195
25251,0.105590829170829,0.0015721994005994,-0.011713813986014,0.0749419243720355,-0.0309211188512461,0.0236961430614223
25252,0.106295829170829,0.0015721994005994,-0.010225613986014,0.0749480912201125,-0.0308982191452597,0.0237512299702837
25253,0.107000829170829,0.0042785994005994,-0.00724921398601399,0.0749543216239855,-0.0308754164218451,0.0238063939730954
25254,0.105590829170829,0.0029253994005994,-0.00129641398601399,0.0749606146317619,-0.0308527130971761,0.0238616333294194
25255,0.104885829170829,0.0015721994005994,0.00316818601398601,0.0749669694644849,-0.030830111400658,0.0239169461333853
25256,0.101360829170829,0.0015721994005994,0.010609186013986,0.0749733855122034,-0.0308076133759873,0.0239723303390826
25257,0.0999508291708292,-0.0011342005994006,0.016561986013986,0.0749798623254146,-0.0307852208859503,0.0240277837910912
25258,0.0943108291708292,-0.0051938005994006,0.022514786013986,0.074986399602369,-0.0307629356200242,0.0240833042580965
25259,0.0900808291708292,-0.0065470005994006,0.029955786013986,0.0749929971717478,-0.0307407591066516,0.0241388894675308
25260,0.0893758291708292,-0.0092534005994006,0.034420386013986,0.0749996549716884,-0.0307186927283176,0.0241945371402152
25261,0.0858508291708292,-0.0106066005994006,0.035908586013986,0.0750063730305138,-0.0306967377352253,0.0242502450224309
25262,0.0802108291708292,-0.0133130005994006,0.041861386013986,0.0750131514506271,-0.0306748952571002,0.0243060109113091
25263,0.0795058291708292,-0.0160194005994006,0.041861386013986,0.0750199903907007,-0.0306531663149950,0.024361832674567
25264,0.0738658291708292,-0.0146662005994006,0.041861386013986,0.0750268900459179,-0.0306315518330931,0.0244177082661319
25265,0.0731608291708292,-0.0200790005994006,0.044837786013986,0.0750338506294316,-0.0306100526486431,0.0244736357355980
25266,0.0710458291708292,-0.0187258005994006,0.044837786013986,0.0750408723560134,-0.0305886695209565,0.0245296132340847
25267,0.0710458291708292,-0.0200790005994006,0.041861386013986,0.0750479554295983,-0.0305674031404062,0.0245856390190675
25268,0.0689308291708292,-0.0214322005994006,0.041861386013986,0.0750551000352114,-0.0305462541350873,0.0246417114540681
25269,0.0710458291708292,-0.0200790005994006,0.043349586013986,0.0750623063335726,-0.03052522307514,0.0246978290037197
25270,0.0710458291708292,-0.0214322005994006,0.043349586013986,0.0750695744588655,-0.0305043104756709,0.0247539902314014
25271,0.0717508291708292,-0.0187258005994006,0.043349586013986,0.0750769045204021,-0.0304835167973362,0.0248101938009836
25272,0.0724558291708292,-0.0173726005994006,0.038884986013986,0.0750842966059913,-0.0304628424436536,0.0248664384770321
25273,0.0731608291708292,-0.0173726005994006,0.037396786013986,0.0750917507853069,-0.0304422877550417,0.0249227231183297
25274,0.0745708291708292,-0.0160194005994006,0.032932186013986,0.0750992671137421,-0.0304218530023919,0.0249790466647172
25275,0.0795058291708292,-0.0173726005994006,0.028467586013986,0.0751068456386988,-0.030401538382976,0.0250354081198218
25276,0.0830308291708292,-0.0173726005994006,0.021026586013986,0.0751144864117193,-0.030381344019157,0.0250918065291605
25277,0.0858508291708292,-0.0146662005994006,0.015073786013986,0.0751221895067051,-0.0303612699585016,0.0251482409515614
25278,0.0893758291708292,-0.0146662005994006,0.015073786013986,0.0751299550395951,-0.0303413161715549,0.0252047104275015
25279,0.0907858291708292,-0.0146662005994006,0.012097386013986,0.075137783186097,-0.0303214825468112,0.0252612139536115
25280,0.0936058291708292,-0.0119598005994006,0.00614458601398601,0.0751456741969823,-0.0303017688861503,0.0253177504654034
25281,0.0985408291708292,-0.0106066005994006,0.00316818601398601,0.0751536284124086,-0.0302821748998073,0.0253743188194845
25282,0.0992458291708292,-0.0079002005994006,-0.00129641398601399,0.0751616462779441,-0.0302627001980691,0.0254309177711448
25283,0.101360829170829,-0.0051938005994006,-0.00427281398601399,0.075169728360837,-0.0302433442801673,0.0254875459514314
25284,0.100655829170829,-0.0011342005994006,-0.00278461398601399,0.0751778753619005,-0.0302241065208331,0.0255442018478192
25285,0.0971308291708292,-0.0024874005994006,-0.00129641398601399,0.075186088120338,-0.03020498615545,0.0256008837931058
25286,0.0921958291708292,-0.0038406005994006,-0.00129641398601399,0.0751943676088284,-0.0301859822694119,0.0256575899645836
25287,0.0837358291708292,-0.0092534005994006,0.00614458601398601,0.0752027149161947,-0.0301670937982282,0.0257143183904089
25288,0.0717508291708292,-0.0200790005994006,0.016561986013986,0.0752111312161936,-0.0301483195421166,0.0257710669657340
25289,0.0576508291708292,-0.0295514005994006,0.025491186013986,0.0752196177204802,-0.0301296581978847,0.0258278334858008
25290,0.0484858291708292,-0.0390238005994006,0.034420386013986,0.0752281756176938,-0.0301111084057667,0.0258846156929100
25291,0.0372058291708292,-0.0484962005994006,0.041861386013986,0.0752368060081608,-0.030092668802334,0.0259414113264742
25292,0.0350908291708292,-0.0525558005994006,0.043349586013986,0.0752455098449281,-0.0300743380715360,0.0259982181679313
25293,0.0322708291708292,-0.0579686005994006,0.043349586013986,0.075254287888917,-0.0300561149882630,0.0260550340733234
25294,0.0315658291708292,-0.0633814005994006,0.044837786013986,0.0752631406816062,-0.0300379984525623,0.0261118569899432
25295,0.0308608291708292,-0.0620282005994006,0.046325986013986,0.0752720685311052,-0.0300199875168439,0.0261686849632148
25296,0.0350908291708292,-0.0633814005994006,0.043349586013986,0.0752810715065066,-0.030002081404673,0.026225516141006
25297,0.0379108291708292,-0.0606750005994006,0.038884986013986,0.0752901494412443,-0.0299842795183473,0.0262823487727996
25298,0.0379108291708292,-0.0593218005994006,0.034420386013986,0.0752993019444874,-0.0299665814375934,0.0263391811980732
25299,0.0428458291708292,-0.0606750005994006,0.025491186013986,0.0753085284142372,-0.0299489869140579,0.0263960118238849
25300,0.0470758291708292,-0.0552622005994006,0.022514786013986,0.0753178280509112,-0.0299314958653295,0.0264528390947511
25301,0.0506008291708292,-0.0512026005994006,0.015073786013986,0.075327199875552,-0.0299141083661572,0.0265096614594392
25302,0.0555358291708292,-0.0498494005994006,0.013585586013986,0.0753366427519318,-0.0298968246326582,0.0265664773398176
25303,0.0597658291708292,-0.0430834005994006,0.00912098601398601,0.0753461554096305,-0.0298796450027857,0.0266232851043297
25304,0.0632908291708292,-0.0417302005994006,0.00465638601398601,0.0753557364676,-0.0298625699163303,0.0266800830455809
25305,0.0647008291708292,-0.0403770005994006,0.00316818601398601,0.0753653844562669,-0.0298455998953866,0.0267368693594668
25306,0.0668158291708292,-0.0390238005994006,0.00316818601398601,0.0753750978350102,-0.0298287355294938,0.0267936421268709
25307,0.0647008291708292,-0.0390238005994006,0.000191786013986013,0.0753848750035506,-0.0298119774668496,0.0268503993015302
25308,0.0647008291708292,-0.0390238005994006,0.000191786013986013,0.0753947143065227,-0.0297953264092636,0.0269071387020128
25309,0.0647008291708292,-0.0349642005994006,0.000191786013986013,0.0754046140324476,-0.0297787831085107,0.0269638580047223
25310,0.0639958291708292,-0.0336110005994006,0.00167998601398601,0.075414572411243,-0.0297623483598807,0.0270205547399869
25311,0.0611758291708292,-0.0295514005994006,0.00465638601398601,0.0754245876114915,-0.0297460229905870,0.0270772262938022
25312,0.0597658291708292,-0.0254918005994006,0.00614458601398601,0.0754346577345408,-0.0297298078444352,0.0271338699152264
25313,0.0590608291708292,-0.0214322005994006,0.00316818601398601,0.0754447808054415,-0.0297137037632205,0.0271904827253188
25314,0.0597658291708292,-0.0200790005994006,0.00763278601398601,0.0754549547650993,-0.0296977115662552,0.027247061721966
25315,0.0583558291708292,-0.0214322005994006,0.00912098601398601,0.0754651774663244,-0.0296818320336339,0.0273036037831666
25316,0.0562408291708292,-0.0214322005994006,0.013585586013986,0.0754754466710962,-0.0296660658983772,0.0273601056759701
25317,0.0562408291708292,-0.0241386005994006,0.016561986013986,0.075485760045395,-0.0296504138469873,0.0274165640715821
25318,0.0548308291708292,-0.0295514005994006,0.022514786013986,0.0754961151525705,-0.0296348765265441,0.0274729755640687
