"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
9345,-0.012921008991009,-0.0355590137862138,0.0150336447552448,0.0171936285589787,-0.00305031659543322,-0.00354010862187966
9346,-0.00939600899100899,-0.0314994137862138,0.0105690447552448,0.0172789314524062,-0.00308532939017024,-0.00355051101481753
9347,-0.00728100899100899,-0.0287930137862138,0.00908084475524475,0.0173644956271387,-0.00312047304591139,-0.00356089899011660
9348,-0.00516600899100899,-0.0233802137862138,0.00163984475524476,0.0174503225887946,-0.0031557466918455,-0.00357127195384009
9349,-0.00234600899100899,-0.0220270137862138,-0.00728935524475524,0.0175364137065678,-0.00319114959527754,-0.00358162925401932
9350,0.00188399100899101,-0.0179674137862138,-0.0147303552447552,0.0176227702266316,-0.00322668114180613,-0.00359197021451685
9351,0.00611399100899101,-0.0125546137862138,-0.0147303552447552,0.0177093932884622,-0.00326234081643493,-0.00360229417454307
9352,0.009638991008991,-0.0112014137862138,-0.0191949552447552,0.0177962839448127,-0.00329812818328142,-0.00361260052046375
9353,0.010343991008991,-0.00984821378621378,-0.0221713552447552,0.0178834431819301,-0.00333404286575221,-0.00362288870630076
9354,0.009638991008991,-0.00578861378621379,-0.0236595552447552,0.0179708719344130,-0.00337008453139096,-0.00363315827012147
9355,0.009638991008991,-0.00443541378621378,-0.0236595552447552,0.0180585710915479,-0.00340625287906214,-0.00364340884837234
9356,0.010343991008991,-0.00443541378621378,-0.0206831552447552,0.0181465414977994,-0.00344254762613419,-0.0036536401835314
9357,0.007523991008991,-0.000375813786213784,-0.0206831552447552,0.0182347839515953,-0.00347896849799847,-0.00366385212302367
9358,0.009638991008991,-0.00172901378621379,-0.0206831552447552,0.0183232992028931,-0.00351551521945695,-0.00367404461351128
9359,0.00822899100899101,-0.000375813786213784,-0.0191949552447552,0.0184120879502575,-0.00355218750704375,-0.00368421769621149
9360,0.00611399100899101,-0.00172901378621379,-0.0206831552447552,0.0185011508384233,-0.00358898506461725,-0.00369437150427065
9361,0.007523991008991,-0.00443541378621378,-0.0177067552447552,0.0185904884543965,-0.00362590758362484,-0.00370450626065221
9362,0.00893399100899101,-0.00443541378621378,-0.0162185552447552,0.0186801013237971,-0.00366295474804013,-0.00371462227448299
9363,0.00822899100899101,-0.00443541378621378,-0.0162185552447552,0.0187699899115827,-0.00370012624116878,-0.00372471993431588
9364,0.00822899100899101,-0.00578861378621379,-0.0162185552447552,0.0188601546247183,-0.00373742175011706,-0.00373479970139265
9365,0.00470399100899101,-0.00578861378621379,-0.0102657552447552,0.0189505958114366,-0.00377484096839039,-0.00374486210444867
9366,0.00188399100899101,-0.00849501378621379,-0.00877755524475524,0.0190413137544088,-0.00381238359942584,-0.00375490773040624
9367,-0.00164100899100899,-0.0152610137862138,-0.00133655524475524,0.0191323086575854,-0.00385004936432993,-0.0037649372073587
