"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22141,0.195521627372627,-0.00416581678321678,-0.0018378966033966,0.208424040858571,-0.0337133144868836,0.0179210069808429
22142,0.198358827372627,-0.00281761678321678,-0.000406196603396604,0.208578599764399,-0.0338759703101746,0.0181739796740315
22143,0.193393727372627,-0.00416581678321678,-0.000406196603396604,0.208733504580645,-0.0340399938820250,0.0184273826714919
22144,0.190556527372627,-0.0122550167832168,-0.0018378966033966,0.208888734091116,-0.034205374613968,0.0186812119496012
22145,0.187010027372627,-0.0136032167832168,-0.000406196603396604,0.20904426699633,-0.0343721017650329,0.0189354633781972
22146,0.184172827372627,-0.0176478167832168,-0.0018378966033966,0.209200081895016,-0.0345401644622484,0.0191901327181870
22147,0.187719327372627,-0.0189960167832168,-0.000406196603396604,0.209356157267581,-0.0347095517202081,0.0194452156196476
22148,0.191975127372627,-0.0203442167832168,-0.000406196603396604,0.209512471469861,-0.0348802524555059,0.0197007076209131
22149,0.197649527372627,-0.0216924167832168,-0.000406196603396604,0.209669002742296,-0.0350522554969751,0.0199566041486487
22150,0.201905327372627,-0.0203442167832168,-0.0032695966033966,0.209825729231121,-0.0352255495921946,0.0202129005169332
22151,0.204033227372627,-0.0162996167832168,-0.0032695966033966,0.209982629012968,-0.0354001234084005,0.0204695919223842
22152,0.203323927372627,-0.0109068167832168,-0.0018378966033966,0.210139680114827,-0.0355759655236141,0.0207266734373032
22153,0.201196027372627,-0.00821041678321678,-0.0032695966033966,0.21029686052371,-0.0357530644075183,0.0209841400057847
22154,0.199777427372627,-0.0095586167832168,-0.000406196603396604,0.210454148185292,-0.0359314084000004,0.0212419864432851
22155,0.198358827372627,-0.0095586167832168,0.0038889033966034,0.210611520995942,-0.0361109856976018,0.0215002074396496
22156,0.199068127372627,-0.0136032167832168,0.0053206033966034,0.210768956794013,-0.0362917843511365,0.0217587975685650
22157,0.201196027372627,-0.0189960167832168,0.0110474033966034,0.210926433355055,-0.0364737922730789,0.0220177513024495
22158,0.204742527372627,-0.0284334167832168,0.0167742033966034,0.211083928394126,-0.0366569972561204,0.0222770630308010
22159,0.212544827372627,-0.0405672167832168,0.0210693033966034,0.211241419577420,-0.0368413870061521,0.022536727083488
22160,0.223184327372627,-0.0473082167832168,0.0267961033966034,0.211398884546377,-0.0370269491887436,0.0227967377574994
22161,0.234533127372627,-0.0540492167832168,0.0325229033966034,0.211556300957235,-0.0372136714798053,0.0230570893441871
22162,0.250137727372627,-0.0621384167832168,0.0339546033966034,0.21171364653527,-0.0374015416106575,0.0233177761560118
22163,0.267160927372627,-0.0648348167832168,0.0325229033966034,0.211870899142274,-0.0375905474065742,0.0235787925478486
22164,0.283474827372627,-0.0648348167832168,0.0353863033966034,0.212028036856515,-0.0377806768178713,0.0238401329274127
22165,0.299079427372627,-0.0580938167832168,0.0353863033966034,0.212185038060548,-0.037971917935624,0.0241017917587620
22166,0.316102627372627,-0.0513528167832168,0.0310912033966034,0.212341881530484,-0.0381642589854943,0.0243637635638192
22167,0.336672327372627,-0.0405672167832168,0.0253644033966034,0.212498546526496,-0.0383576883006014,0.024626042916476
22168,0.360788527372627,-0.0284334167832168,0.0096157033966034,0.212655012891155,-0.0385521942780891,0.0248886244198855
22169,0.384195427372627,-0.0176478167832168,-0.000406196603396604,0.212811261161491,-0.0387477653235822,0.0251515026619968
22170,0.402637227372627,-0.00551401678321678,-0.0132914966033966,0.212967272691096,-0.0389443897886533,0.0254146721537832
22171,0.409730227372627,-0.00146941678321678,-0.0218816966033966,0.213123029766103,-0.0391420559087486,0.0256781272625247
22172,0.405474427372627,-0.00281761678321678,-0.0319035966033966,0.213278515691528,-0.0393407517527483,0.0259418621490434
22173,0.394834927372627,-0.00281761678321678,-0.0319035966033966,0.213433714829113,-0.0395404651948695,0.0262058707133444
22174,0.377811727372627,-0.00686221678321678,-0.0319035966033966,0.213588612583238,-0.0397411839079818,0.0264701465560749
22175,0.361497827372627,-0.0109068167832168,-0.0276084966033966,0.213743195345441,-0.0399428953699527,0.0267346829617388
22176,0.345183927372627,-0.0149514167832168,-0.0233133966033966,0.21389745041395,-0.0401455868783691,0.0269994729011915
22177,0.332416527372627,-0.0176478167832168,-0.0175865966033966,0.214051365904889,-0.0403492455699091,0.0272645090469889
22178,0.316811927372627,-0.0162996167832168,-0.0075646966033966,0.214204930666185,-0.0405538584378461,0.0275297837981298
22179,0.301207327372627,-0.0189960167832168,0.0053206033966034,0.214358134195143,-0.0407594123425630,0.0277952893161679
22180,0.284184127372627,-0.0162996167832168,0.0167742033966034,0.214510966554562,-0.0409658940155436,0.0280610175756616
22181,0.269288827372627,-0.0176478167832168,0.0296595033966034,0.214663418284927,-0.0411732900596334,0.0283269604255004
22182,0.259358627372627,-0.0189960167832168,0.0454082033966034,0.214815480317340,-0.0413815869478989,0.0285931096556684
22183,0.257230727372627,-0.0203442167832168,0.0611569033966034,0.21496714389846,-0.0415907710248093,0.0288594570699394
22184,0.262905127372627,-0.0243888167832168,0.0711788033966034,0.215118400541646,-0.0418008285120702,0.0291259945640111
22185,0.272126027372627,-0.0270852167832168,0.0812007033966034,0.215269242013877,-0.0420117455191069,0.0293927142001753
22186,0.281346927372627,-0.0324780167832168,0.0854958033966034,0.215419660356223,-0.0422235080582003,0.029659608269133
22187,0.291277127372627,-0.0378708167832168,0.0955177033966034,0.21556964792539,-0.042436102064273,0.0299266693379644
22188,0.296951527372627,-0.0419154167832168,0.0983811033966034,0.215719197442372,-0.0426495134188617,0.0301938902896916
22189,0.301207327372627,-0.0473082167832168,0.105539603396603,0.215868302037425,-0.0428637279759471,0.0304612643583915
22190,0.301916627372627,-0.0459600167832168,0.106971303396603,0.216016955284027,-0.0430787315854514,0.0307287851593626
22191,0.306172427372627,-0.0459600167832168,0.108403003396603,0.216165151220589,-0.043294510108816,0.0309964467123700
22192,0.304753827372627,-0.0392190167832168,0.106971303396603,0.216312884364332,-0.0435110494215388,0.0312642434554937
22193,0.301916627372627,-0.0311298167832168,0.106971303396603,0.216460149718794,-0.0437283353998759,0.0315321702490895
22194,0.296242227372627,-0.0230406167832168,0.102676203396603,0.216606942770323,-0.0439463538912438,0.0318002223723307
22195,0.286312027372627,-0.0122550167832168,0.0969494033966034,0.216753259469623,-0.0441650906720465,0.0320683955123337
22196,0.269998127372627,-0.00416581678321678,0.0883592033966034,0.216899096195425,-0.0443845313985141,0.0323366857424053
22197,0.252974927372627,0.00257518321678322,0.0826324033966034,0.217044449695872,-0.0446046615556755,0.0326050894889168
22198,0.238079627372627,0.00661978321678322,0.0711788033966034,0.217189317009571,-0.0448254664109827,0.0328736034907616
22199,0.228149427372627,0.00796798321678322,0.0611569033966034,0.217333695379543,-0.0450469309781748,0.0331422247528782
22200,0.222475027372627,0.00257518321678322,0.0497033033966034,0.217477582176734,-0.045269039995572,0.0334109504923573
22201,0.219637827372627,-0.00551401678321678,0.0382497033966034,0.217620974843369,-0.0454917779243857,0.0336797780786134
22202,0.220347127372627,-0.0176478167832168,0.0253644033966034,0.217763870857861,-0.0457151289707717,0.0339487049700965
22203,0.223184327372627,-0.0311298167832168,0.0139108033966034,0.21790626771883,-0.0459390771297623,0.0342177286480354
22204,0.229568027372627,-0.0432636167832168,0.0024572033966034,0.218048162946032,-0.0461636062450251,0.0344868465486977
